"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-06-15 15:00:00,65.188,82.042,0.3184,68.5,26.2,"HH115"
2018-06-15 16:00:00,65.745,81.952,0.317,66.8,23.7,"HH115"
2018-06-15 17:00:00,66.258,83.467,0.3162,67.4,43.7,"HH115"
2018-06-15 18:00:00,66.772,83.869,0.3155,65.7,8.7,"HH115"
2018-06-15 19:00:00,67.114,82.841,0.3148,65.7,6.2,"HH115"
2018-06-15 20:00:00,67.329,81.73,0.3141,69.1,1.2,"HH115"
2018-06-15 21:00:00,67.5,80.404,0.3141,71.6,1.2,"HH115"
2018-06-15 22:00:00,67.586,77.639,0.3141,75,1.2,"HH115"
2018-06-15 23:00:00,67.627,78.514,0.3148,75.7,1.2,"HH115"
2018-06-16 00:00:00,67.671,77.509,0.3148,78,1.2,"HH115"
2018-06-16 01:00:00,67.671,76.507,0.3141,84.3,1.2,"HH115"
2018-06-16 02:00:00,67.671,75.074,0.3141,89.7,1.2,"HH115"
2018-06-16 03:00:00,67.671,72.264,0.3141,86.4,1.2,"HH115"
2018-06-16 04:00:00,67.627,68.742,0.354,91.1,1.2,"HH115"
2018-06-16 05:00:00,67.543,67.757,0.3496,96.4,1.2,"HH115"
2018-06-16 06:00:00,67.329,67.757,0.3489,97.4,1.2,"HH115"
2018-06-16 07:00:00,67.114,67.714,0.346,97.8,1.2,"HH115"
2018-06-16 08:00:00,66.943,69.771,0.3446,98.1,8.7,"HH115"
2018-06-16 09:00:00,66.857,74.034,0.3446,98.1,16.2,"HH115"
2018-06-16 10:00:00,66.943,78.382,0.3446,91.1,316.2,"HH115"
2018-06-16 11:00:00,67.5,80.316,0.3438,84.8,256.2,"HH115"
2018-06-16 12:00:00,68.142,82.798,0.3424,82,196.2,"HH115"
2018-06-16 13:00:00,68.785,84.632,0.3409,78.8,156.2,"HH115"
2018-06-16 14:00:00,69.643,82.308,0.338,76,31.2,"HH115"
2018-06-16 15:00:00,70.243,84.049,0.3366,76,26.2,"HH115"
2018-06-16 16:00:00,70.543,84.722,0.3358,74.2,38.7,"HH115"
2018-06-16 17:00:00,70.759,84.677,0.3358,75.1,26.2,"HH115"
2018-06-16 18:00:00,70.974,83.914,0.3337,74.9,8.7,"HH115"
2018-06-16 19:00:00,71.103,82.62,0.3322,75,6.2,"HH115"
2018-06-16 20:00:00,71.103,80.757,0.3322,77.1,1.2,"HH115"
2018-06-16 21:00:00,71.017,78.165,0.3315,82.7,1.2,"HH115"
2018-06-16 22:00:00,70.93,78.208,0.3322,85.4,1.2,"HH115"
2018-06-16 23:00:00,70.803,76.942,0.3322,85.9,1.2,"HH115"
2018-06-17 00:00:00,70.673,77.16,0.3322,88.3,1.2,"HH115"
2018-06-17 01:00:00,70.543,77.203,0.3315,87.7,1.2,"HH115"
2018-06-17 02:00:00,70.416,76.55,0.3315,87.5,1.2,"HH115"
2018-06-17 03:00:00,70.329,75.898,0.3308,89.4,1.2,"HH115"
2018-06-17 04:00:00,70.243,75.074,0.3308,89.9,1.2,"HH115"
2018-06-17 05:00:00,70.158,74.25,0.33,91.1,1.2,"HH115"
2018-06-17 06:00:00,70.029,72.997,0.3315,91.6,1.2,"HH115"
2018-06-17 07:00:00,69.901,75.898,0.3315,93.1,6.2,"HH115"
2018-06-17 08:00:00,69.814,77.639,0.3329,89,13.7,"HH115"
2018-06-17 09:00:00,69.858,78.69,0.3315,87.5,18.7,"HH115"
2018-06-17 10:00:00,69.985,83.109,0.3322,84.4,283.7,"HH115"
2018-06-17 11:00:00,70.459,83.199,0.3308,81.2,208.7,"HH115"
2018-06-17 12:00:00,71.06,84.632,0.33,77.5,173.7,"HH115"
2018-06-17 13:00:00,71.577,86.754,0.3286,73.6,126.2,"HH115"
2018-06-17 14:00:00,72.351,85.487,0.3271,72.8,33.7,"HH115"
2018-06-17 15:00:00,72.783,86.936,0.3264,71.9,28.7,"HH115"
2018-06-17 16:00:00,72.997,84.9,0.3257,76.2,18.7,"HH115"
2018-06-17 17:00:00,73.04,82.308,0.3257,71.8,33.7,"HH115"
2018-06-17 18:00:00,73.083,83.199,0.325,75.2,16.2,"HH115"
2018-06-17 19:00:00,72.997,81.554,0.325,73.7,6.2,"HH115"
2018-06-17 20:00:00,72.869,81.023,0.3242,78.5,3.7,"HH115"
2018-06-17 21:00:00,72.783,79.831,0.3235,80.7,1.2,"HH115"
2018-06-17 22:00:00,72.653,78.777,0.322,84.2,1.2,"HH115"
2018-06-17 23:00:00,72.523,78.733,0.3228,85.4,1.2,"HH115"
2018-06-18 00:00:00,72.394,78.033,0.3213,84.1,1.2,"HH115"
2018-06-18 01:00:00,72.221,78.296,0.3213,83.9,1.2,"HH115"
2018-06-18 02:00:00,72.093,77.16,0.3206,84.4,1.2,"HH115"
2018-06-18 03:00:00,71.964,76.593,0.3206,87.3,1.2,"HH115"
2018-06-18 04:00:00,71.834,76.811,0.3206,88.6,1.2,"HH115"
2018-06-18 05:00:00,71.704,76.464,0.3206,88.8,1.2,"HH115"
2018-06-18 06:00:00,71.62,75.767,0.322,90.2,1.2,"HH115"
2018-06-18 07:00:00,71.49,76.332,0.3199,90.3,1.2,"HH115"
2018-06-18 08:00:00,71.404,77.727,0.322,89.6,8.7,"HH115"
2018-06-18 09:00:00,71.404,80.404,0.3213,87.8,16.2,"HH115"
2018-06-18 10:00:00,71.533,83.511,0.3184,84.7,283.7,"HH115"
2018-06-18 11:00:00,72.05,84.767,0.3199,82,283.7,"HH115"
2018-06-18 12:00:00,72.61,84.632,0.3177,77.6,106.2,"HH115"
2018-06-18 13:00:00,73.126,87.073,0.317,74.5,108.7,"HH115"
2018-06-18 14:00:00,73.818,86.799,0.3162,72.6,36.2,"HH115"
2018-06-18 15:00:00,74.25,87.71,0.3155,70.7,23.7,"HH115"
2018-06-18 16:00:00,74.424,86.981,0.3133,68.3,46.2,"HH115"
2018-06-18 17:00:00,74.511,86.482,0.3126,70.4,26.2,"HH115"
2018-06-18 18:00:00,74.554,85.352,0.3097,72.2,13.7,"HH115"
2018-06-18 19:00:00,74.554,78.91,0.3097,74.3,6.2,"HH115"
2018-06-18 20:00:00,74.381,71.877,0.3133,85.4,1.2,"HH115"
2018-06-18 21:00:00,73.947,70.846,0.3119,93.3,1.2,"HH115"
2018-06-18 22:00:00,73.429,70.974,0.3148,95,1.2,"HH115"
2018-06-18 23:00:00,72.955,71.017,0.317,96.4,1.2,"HH115"
2018-06-19 00:00:00,72.61,71.404,0.317,97.2,1.2,"HH115"
2018-06-19 01:00:00,72.307,69.471,0.3235,97.7,1.2,"HH115"
2018-06-19 02:00:00,72.007,66.043,0.3271,98.1,1.2,"HH115"
2018-06-19 03:00:00,71.661,65.23,0.3279,98.5,1.2,"HH115"
2018-06-19 04:00:00,70.846,65.145,0.3751,98.7,1.2,"HH115"
2018-06-19 05:00:00,70.286,64.803,0.3685,98.9,1.2,"HH115"
2018-06-19 06:00:00,70.029,64.459,0.3656,99.1,1.2,"HH115"
2018-06-19 07:00:00,69.771,64.332,0.362,99.3,1.2,"HH115"
2018-06-19 08:00:00,69.514,65.273,0.3576,99.5,6.2,"HH115"
2018-06-19 09:00:00,69.3,67.757,0.3569,99.5,21.2,"HH115"
2018-06-19 10:00:00,69.256,70.372,0.3562,99.5,71.2,"HH115"
2018-06-19 11:00:00,69.386,70.887,0.3555,99.4,56.2,"HH115"
2018-06-19 12:00:00,69.557,75.29,0.3547,97,98.7,"HH115"
2018-06-19 13:00:00,69.858,76.768,0.354,92.3,46.2,"HH115"
2018-06-19 14:00:00,70.158,78.822,0.3533,88.5,46.2,"HH115"
2018-06-19 15:00:00,70.543,79.567,0.3526,87.9,33.7,"HH115"
2018-06-19 16:00:00,70.846,75.333,0.3518,87.5,13.7,"HH115"
2018-06-19 17:00:00,71.017,72.61,0.3489,89.2,8.7,"HH115"
2018-06-19 18:00:00,70.974,72.351,0.3489,89.1,13.7,"HH115"
2018-06-19 19:00:00,70.887,70.115,0.3475,89.9,3.7,"HH115"
2018-06-19 20:00:00,70.673,68.142,0.3475,92.4,1.2,"HH115"
2018-06-19 21:00:00,70.416,66.686,0.3467,94.6,1.2,"HH115"
2018-06-19 22:00:00,70.158,66.772,0.3467,95.1,1.2,"HH115"
2018-06-19 23:00:00,69.858,67.199,0.346,95.2,1.2,"HH115"
2018-06-20 00:00:00,69.557,66.729,0.3475,94.5,1.2,"HH115"
2018-06-20 01:00:00,69.343,66.258,0.3475,93.8,1.2,"HH115"
2018-06-20 02:00:00,69.129,65.444,0.3467,94.6,1.2,"HH115"
2018-06-20 03:00:00,68.871,65.316,0.346,95.4,1.2,"HH115"
2018-06-20 04:00:00,68.657,64.717,0.3467,96,1.2,"HH115"
2018-06-20 05:00:00,68.443,65.102,0.346,96.8,1.2,"HH115"
2018-06-20 06:00:00,68.27,65.316,0.346,97,1.2,"HH115"
2018-06-20 07:00:00,68.099,65.872,0.346,96.6,1.2,"HH115"
2018-06-20 08:00:00,67.971,66.429,0.3453,96.5,3.7,"HH115"
2018-06-20 09:00:00,67.885,67.543,0.3453,95.4,16.2,"HH115"
2018-06-20 10:00:00,67.842,70.029,0.3446,93.5,36.2,"HH115"
2018-06-20 11:00:00,67.928,71.49,0.3438,89.4,43.7,"HH115"
2018-06-20 12:00:00,68.142,72.437,0.3431,88.9,36.2,"HH115"
2018-06-20 13:00:00,68.356,74.338,0.3431,87.6,61.2,"HH115"
2018-06-20 14:00:00,68.614,74.943,0.3424,86.3,41.2,"HH115"
2018-06-20 15:00:00,68.913,73.774,0.3417,85.9,26.2,"HH115"
2018-06-20 16:00:00,69.129,73.429,0.3417,86.7,23.7,"HH115"
2018-06-20 17:00:00,69.256,72.783,0.3409,85.4,23.7,"HH115"
2018-06-20 18:00:00,69.3,71.146,0.3402,84.7,11.2,"HH115"
2018-06-20 19:00:00,69.3,69.985,0.3402,85.4,6.2,"HH115"
2018-06-20 20:00:00,69.17,68.313,0.3395,85.5,1.2,"HH115"
2018-06-20 21:00:00,68.999,65.959,0.3395,86.3,1.2,"HH115"
2018-06-20 22:00:00,68.742,65.102,0.3395,86.3,1.2,"HH115"
2018-06-20 23:00:00,68.4,64.974,0.3395,87.1,1.2,"HH115"
2018-06-21 00:00:00,68.099,65.188,0.3395,89.2,1.2,"HH115"
2018-06-21 01:00:00,67.842,63.475,0.3402,93.5,1.2,"HH115"
2018-06-21 02:00:00,67.456,63.176,0.3714,96.6,1.2,"HH115"
2018-06-21 03:00:00,67.199,63.433,0.3693,97.6,1.2,"HH115"
2018-06-21 04:00:00,67.028,64.418,0.37,98.3,1.2,"HH115"
2018-06-21 05:00:00,66.9,64.803,0.3693,98.6,1.2,"HH115"
2018-06-21 06:00:00,66.814,64.931,0.3678,99,1.2,"HH115"
2018-06-21 07:00:00,66.729,65.102,0.3678,99.2,1.2,"HH115"
2018-06-21 08:00:00,66.686,65.359,0.4078,99.3,1.2,"HH115"
2018-06-21 09:00:00,66.472,65.658,0.3889,99.6,1.2,"HH115"
2018-06-21 10:00:00,66.429,65.658,0.3889,99.7,3.7,"HH115"
2018-06-21 11:00:00,66.385,65.829,0.3925,99.8,3.7,"HH115"
2018-06-21 12:00:00,66.385,65.359,0.3961,99.9,1.2,"HH115"
2018-06-21 13:00:00,66.344,64.76,0.3932,100,8.7,"HH115"
2018-06-21 14:00:00,66.301,64.459,0.3838,100,8.7,"HH115"
2018-06-21 15:00:00,66.301,64.247,0.3787,100,6.2,"HH115"
2018-06-21 16:00:00,66.258,64.76,0.3773,100,11.2,"HH115"
2018-06-21 17:00:00,66.214,64.503,0.3758,100,3.7,"HH115"
2018-06-21 18:00:00,66.173,64.845,0.3743,100,1.2,"HH115"
2018-06-21 19:00:00,66.087,64.418,0.3729,100,1.2,"HH115"
2018-06-21 20:00:00,66,64.247,0.3722,99.7,1.2,"HH115"
2018-06-21 21:00:00,65.916,63.819,0.3693,98,1.2,"HH115"
2018-06-21 22:00:00,65.788,63.475,0.3656,97.7,1.2,"HH115"
2018-06-21 23:00:00,65.658,62.577,0.3656,96.9,1.2,"HH115"
2018-06-22 00:00:00,65.53,63.09,0.3649,97.5,1.2,"HH115"
2018-06-22 01:00:00,65.359,62.191,0.3925,97.5,1.2,"HH115"
2018-06-22 02:00:00,65.017,60.647,0.4114,98.5,1.2,"HH115"
2018-06-22 03:00:00,64.589,61.677,0.4085,99.2,1.2,"HH115"
2018-06-22 04:00:00,64.503,61.677,0.407,99.6,1.2,"HH115"
2018-06-22 05:00:00,64.418,60.861,0.4049,99.8,1.2,"HH115"
2018-06-22 06:00:00,64.332,60.26,0.4078,100,1.2,"HH115"
2018-06-22 07:00:00,64.204,60.089,0.4078,100,1.2,"HH115"
2018-06-22 08:00:00,64.033,59.873,0.4172,100,1.2,"HH115"
2018-06-22 09:00:00,63.819,60.132,0.4172,100,1.2,"HH115"
2018-06-22 10:00:00,63.648,58.842,0.4187,100,1.2,"HH115"
2018-06-22 11:00:00,63.475,59.099,0.4157,100,11.2,"HH115"
2018-06-22 12:00:00,63.347,59.788,0.4136,100,13.7,"HH115"
2018-06-22 13:00:00,63.262,59.572,0.4121,100,8.7,"HH115"
2018-06-22 14:00:00,63.219,60.433,0.407,100,18.7,"HH115"
2018-06-22 15:00:00,63.219,61.248,0.4005,100,21.2,"HH115"
2018-06-22 16:00:00,63.219,61.977,0.3969,100,26.2,"HH115"
2018-06-22 17:00:00,63.304,60.733,0.3932,98.3,8.7,"HH115"
2018-06-22 18:00:00,63.304,59.916,0.3874,98.3,3.7,"HH115"
2018-06-22 19:00:00,63.262,60.217,0.3852,98.5,1.2,"HH115"
2018-06-22 20:00:00,63.176,60.904,0.3831,98.4,1.2,"HH115"
2018-06-22 21:00:00,63.09,61.248,0.3816,97.7,1.2,"HH115"
2018-06-22 22:00:00,63.048,61.376,0.3794,97.8,1.2,"HH115"
2018-06-22 23:00:00,63.005,61.804,0.378,98.2,1.2,"HH115"
2018-06-23 00:00:00,62.962,62.062,0.3751,98.4,1.2,"HH115"
2018-06-23 01:00:00,62.962,61.205,0.3743,97.5,1.2,"HH115"
2018-06-23 02:00:00,62.919,61.119,0.3707,97.5,1.2,"HH115"
2018-06-23 03:00:00,62.875,61.119,0.37,98.1,1.2,"HH115"
2018-06-23 04:00:00,62.875,61.333,0.3693,98.6,1.2,"HH115"
2018-06-23 05:00:00,62.834,61.633,0.3693,98.9,1.2,"HH115"
2018-06-23 06:00:00,62.791,61.333,0.3685,99,1.2,"HH115"
2018-06-23 07:00:00,62.791,61.419,0.3671,99.1,1.2,"HH115"
2018-06-23 08:00:00,62.791,63.048,0.3671,98.3,11.2,"HH115"
2018-06-23 09:00:00,62.834,64.332,0.3664,95.3,13.7,"HH115"
2018-06-23 10:00:00,62.919,66,0.3656,92.6,58.7,"HH115"
2018-06-23 11:00:00,63.133,69.17,0.3656,86.5,241.2,"HH115"
2018-06-23 12:00:00,63.561,70.372,0.3649,81,151.2,"HH115"
2018-06-23 13:00:00,64.074,72.523,0.3649,74.8,153.7,"HH115"
2018-06-23 14:00:00,64.674,73.818,0.3635,70.3,31.2,"HH115"
2018-06-23 15:00:00,65.145,72.955,0.3613,69.3,18.7,"HH115"
2018-06-23 16:00:00,65.444,73.731,0.3613,70.1,26.2,"HH115"
2018-06-23 17:00:00,65.658,73.645,0.3605,68,23.7,"HH115"
2018-06-23 18:00:00,65.959,71.92,0.3598,75.9,6.2,"HH115"
2018-06-23 19:00:00,66.043,71.704,0.3591,79.4,1.2,"HH115"
2018-06-23 20:00:00,66.043,69.942,0.3576,82,1.2,"HH115"
2018-06-23 21:00:00,66,69.685,0.3576,88.3,1.2,"HH115"
2018-06-23 22:00:00,65.959,68.785,0.3562,88.9,1.2,"HH115"
2018-06-23 23:00:00,65.872,68.27,0.3576,89.3,1.2,"HH115"
2018-06-24 00:00:00,65.788,67.586,0.3576,91.8,1.2,"HH115"
2018-06-24 01:00:00,65.701,66.558,0.3569,94.2,1.2,"HH115"
2018-06-24 02:00:00,65.658,66.173,0.3569,95.7,1.2,"HH115"
2018-06-24 03:00:00,65.53,66.214,0.3569,96.5,1.2,"HH115"
2018-06-24 04:00:00,65.487,66.13,0.3569,97.2,1.2,"HH115"
2018-06-24 05:00:00,65.403,64.589,0.3569,97.7,1.2,"HH115"
2018-06-24 06:00:00,65.316,63.946,0.3562,98.2,1.2,"HH115"
2018-06-24 07:00:00,65.188,64.204,0.3562,98.5,1.2,"HH115"
2018-06-24 08:00:00,65.102,66.985,0.3555,98.8,6.2,"HH115"
2018-06-24 09:00:00,65.059,70.93,0.3555,94.7,8.7,"HH115"
2018-06-24 10:00:00,65.188,75.117,0.3555,84.9,321.2,"HH115"
2018-06-24 11:00:00,65.745,75.81,0.3555,79.3,363.7,"HH115"
2018-06-24 12:00:00,66.385,76.942,0.3547,74.3,291.2,"HH115"
2018-06-24 13:00:00,66.985,77.684,0.3547,70.2,138.7,"HH115"
2018-06-24 14:00:00,67.586,78.382,0.3533,69.3,43.7,"HH115"
2018-06-24 15:00:00,68.013,77.945,0.3533,73.4,21.2,"HH115"
2018-06-24 16:00:00,68.227,77.421,0.3526,74.5,21.2,"HH115"
2018-06-24 17:00:00,68.4,74.206,0.3518,73.7,26.2,"HH115"
2018-06-24 18:00:00,68.484,72.136,0.3518,74.2,8.7,"HH115"
2018-06-24 19:00:00,68.356,70.543,0.3518,76.8,3.7,"HH115"
2018-06-24 20:00:00,68.142,68.785,0.3511,81.1,1.2,"HH115"
2018-06-24 21:00:00,67.885,66.729,0.3511,84.8,1.2,"HH115"
2018-06-24 22:00:00,67.627,65.53,0.3511,89,1.2,"HH115"
2018-06-24 23:00:00,67.329,64.931,0.3518,91.2,1.2,"HH115"
2018-06-25 00:00:00,67.028,63.819,0.3518,90.7,1.2,"HH115"
2018-06-25 01:00:00,66.729,62.49,0.3511,91.1,1.2,"HH115"
2018-06-25 02:00:00,66.429,62.406,0.3511,91.6,1.2,"HH115"
2018-06-25 03:00:00,66.13,62.019,0.3504,91,1.2,"HH115"
2018-06-25 04:00:00,65.872,60.948,0.3511,91.6,1.2,"HH115"
2018-06-25 05:00:00,65.574,60.517,0.3504,92.8,1.2,"HH115"
2018-06-25 06:00:00,65.316,60.517,0.3496,93.9,1.2,"HH115"
2018-06-25 07:00:00,65.059,62.834,0.3504,94.6,3.7,"HH115"
2018-06-25 08:00:00,64.888,65.615,0.3504,93.6,11.2,"HH115"
2018-06-25 09:00:00,64.888,68.313,0.3496,90.8,21.2,"HH115"
2018-06-25 10:00:00,65.017,71.533,0.3496,85.1,168.7,"HH115"
2018-06-25 11:00:00,65.444,72.264,0.3489,82.6,238.7,"HH115"
2018-06-25 12:00:00,65.959,72.61,0.3482,80.4,146.2,"HH115"
2018-06-25 13:00:00,66.385,73.558,0.3482,78.9,148.7,"HH115"
2018-06-25 14:00:00,66.943,72.826,0.3467,77.2,33.7,"HH115"
2018-06-25 15:00:00,67.329,74.467,0.3467,78.1,28.7,"HH115"
2018-06-25 16:00:00,67.5,75.029,0.346,74.8,36.2,"HH115"
2018-06-25 17:00:00,67.627,74.467,0.3453,73.4,18.7,"HH115"
2018-06-25 18:00:00,67.757,74.424,0.3446,71.7,11.2,"HH115"
2018-06-25 19:00:00,67.757,72.997,0.3446,73.1,6.2,"HH115"
2018-06-25 20:00:00,67.757,72.221,0.3438,74.3,3.7,"HH115"
2018-06-25 21:00:00,67.671,70.716,0.3431,76.3,1.2,"HH115"
2018-06-25 22:00:00,67.586,68.956,0.3431,79.8,1.2,"HH115"
2018-06-25 23:00:00,67.456,68.657,0.3431,83.7,1.2,"HH115"
2018-06-26 00:00:00,67.329,70.846,0.3431,80.6,1.2,"HH115"
2018-06-26 01:00:00,67.158,70.587,0.3431,79.4,1.2,"HH115"
2018-06-26 02:00:00,67.071,69.471,0.3431,82.3,1.2,"HH115"
2018-06-26 03:00:00,66.985,68.013,0.3431,84.6,1.2,"HH115"
2018-06-26 04:00:00,66.857,67.071,0.3431,86.1,1.2,"HH115"
2018-06-26 05:00:00,66.686,66.558,0.3424,86.8,1.2,"HH115"
2018-06-26 06:00:00,66.558,66.385,0.3424,85.9,1.2,"HH115"
2018-06-26 07:00:00,66.385,66.772,0.3417,84.7,3.7,"HH115"
2018-06-26 08:00:00,66.258,63.862,0.3678,88.8,3.7,"HH115"
2018-06-26 09:00:00,66.087,64.459,0.378,95.5,3.7,"HH115"
2018-06-26 10:00:00,65.959,65.745,0.3751,96.9,13.7,"HH115"
2018-06-26 11:00:00,65.916,68.27,0.3743,97.5,16.2,"HH115"
2018-06-26 12:00:00,65.959,71.92,0.3736,98,36.2,"HH115"
2018-06-26 13:00:00,66.173,74.381,0.3729,98.1,36.2,"HH115"
2018-06-26 14:00:00,66.558,77.421,0.3714,92.3,48.7,"HH115"
2018-06-26 15:00:00,67.028,77.902,0.37,86.8,31.2,"HH115"
2018-06-26 16:00:00,67.456,78.777,0.3678,83,28.7,"HH115"
2018-06-26 17:00:00,67.798,78.777,0.3642,81.8,16.2,"HH115"
2018-06-26 18:00:00,68.013,77.639,0.3627,79.3,16.2,"HH115"
2018-06-26 19:00:00,68.27,71.748,0.3903,85.4,8.7,"HH115"
2018-06-26 20:00:00,68.571,70.759,0.3918,95.8,1.2,"HH115"
2018-06-26 21:00:00,68.571,69.771,0.3802,97.3,1.2,"HH115"
2018-06-26 22:00:00,68.4,69.814,0.3787,98,1.2,"HH115"
2018-06-26 23:00:00,68.227,69.129,0.3773,98.5,1.2,"HH115"
2018-06-27 00:00:00,68.142,68.527,0.3773,98.9,1.2,"HH115"
2018-06-27 01:00:00,68.013,68.698,0.3758,99.1,1.2,"HH115"
2018-06-27 02:00:00,67.885,68.614,0.3751,99.3,1.2,"HH115"
2018-06-27 03:00:00,67.757,68.356,0.3743,99.5,1.2,"HH115"
2018-06-27 04:00:00,67.714,68.4,0.386,99.7,1.2,"HH115"
2018-06-27 05:00:00,67.627,67.671,0.3823,99.9,1.2,"HH115"
2018-06-27 06:00:00,67.543,67.242,0.3802,99.9,1.2,"HH115"
2018-06-27 07:00:00,67.413,67.242,0.3787,100,1.2,"HH115"
2018-06-27 08:00:00,67.329,67.071,0.378,100,3.7,"HH115"
2018-06-27 09:00:00,67.242,67.199,0.3773,100,8.7,"HH115"
2018-06-27 10:00:00,67.199,68.142,0.3765,100,13.7,"HH115"
2018-06-27 11:00:00,67.158,69.042,0.3707,99.5,21.2,"HH115"
2018-06-27 12:00:00,67.199,69.901,0.37,98,21.2,"HH115"
2018-06-27 13:00:00,67.285,73.386,0.37,96.3,38.7,"HH115"
2018-06-27 14:00:00,67.5,74.64,0.3685,89.4,23.7,"HH115"
2018-06-27 15:00:00,67.842,74.899,0.3671,87.7,26.2,"HH115"
2018-06-27 16:00:00,68.056,75.463,0.3656,85.6,53.7,"HH115"
2018-06-27 17:00:00,68.313,75.508,0.3642,86.5,21.2,"HH115"
2018-06-27 18:00:00,68.527,72.48,0.3635,88.3,6.2,"HH115"
2018-06-27 19:00:00,68.571,72.997,0.3627,88.3,6.2,"HH115"
2018-06-27 20:00:00,68.571,71.146,0.3635,89,1.2,"HH115"
2018-06-27 21:00:00,68.527,68.956,0.362,94,1.2,"HH115"
2018-06-27 22:00:00,68.4,68.185,0.362,96,1.2,"HH115"
2018-06-27 23:00:00,68.27,67.5,0.3605,96.6,1.2,"HH115"
2018-06-28 00:00:00,68.099,66.429,0.3605,97,1.2,"HH115"
2018-06-28 01:00:00,67.885,65.273,0.3605,97.6,1.2,"HH115"
2018-06-28 02:00:00,67.671,64.76,0.3598,98.1,1.2,"HH115"
2018-06-28 03:00:00,67.456,65.102,0.3591,98.4,1.2,"HH115"
2018-06-28 04:00:00,67.285,64.888,0.3591,98.8,1.2,"HH115"
2018-06-28 05:00:00,67.114,64.418,0.3591,98.9,1.2,"HH115"
2018-06-28 06:00:00,66.943,64.117,0.3584,99.1,1.2,"HH115"
2018-06-28 07:00:00,66.772,64.888,0.3584,99.3,1.2,"HH115"
2018-06-28 08:00:00,66.643,69.343,0.3584,99.5,6.2,"HH115"
2018-06-28 09:00:00,66.6,72.997,0.3584,99.1,11.2,"HH115"
2018-06-28 10:00:00,66.814,76.811,0.3576,90.9,318.7,"HH115"
2018-06-28 11:00:00,67.372,78.251,0.3569,82.8,363.7,"HH115"
2018-06-28 12:00:00,68.056,79.612,0.3562,74.2,221.2,"HH115"
2018-06-28 13:00:00,68.657,80.625,0.3555,71.1,206.2,"HH115"
2018-06-28 14:00:00,69.471,82.042,0.3547,71.2,23.7,"HH115"
2018-06-28 15:00:00,70.072,81.642,0.3533,69.7,18.7,"HH115"
2018-06-28 16:00:00,70.286,79.524,0.3533,71.5,21.2,"HH115"
2018-06-28 17:00:00,70.372,78.559,0.3526,77.3,11.2,"HH115"
2018-06-28 18:00:00,70.416,78.514,0.3518,79.6,13.7,"HH115"
2018-06-28 19:00:00,70.416,78.208,0.3518,80.7,8.7,"HH115"
2018-06-28 20:00:00,70.416,77.464,0.3511,83,3.7,"HH115"
2018-06-28 21:00:00,70.372,75.594,0.3511,83,1.2,"HH115"
2018-06-28 22:00:00,70.286,74.597,0.3504,88.1,1.2,"HH115"
2018-06-28 23:00:00,70.201,72.912,0.3504,91.4,1.2,"HH115"
2018-06-29 00:00:00,70.072,72.136,0.3504,93.5,1.2,"HH115"
2018-06-29 01:00:00,69.942,70.416,0.3496,93.9,1.2,"HH115"
2018-06-29 02:00:00,69.814,70.416,0.3496,95.9,1.2,"HH115"
2018-06-29 03:00:00,69.6,70.243,0.3496,96.8,1.2,"HH115"
2018-06-29 04:00:00,69.471,69.557,0.3496,97.1,1.2,"HH115"
2018-06-29 05:00:00,69.3,70.158,0.3496,97.7,1.2,"HH115"
2018-06-29 06:00:00,69.17,71.834,0.3489,97.2,1.2,"HH115"
2018-06-29 07:00:00,69.085,72.394,0.3489,94.6,1.2,"HH115"
2018-06-29 08:00:00,69.042,75.247,0.3489,93.4,6.2,"HH115"
2018-06-29 09:00:00,69.085,76.811,0.3489,90.1,16.2,"HH115"
2018-06-29 10:00:00,69.256,80.096,0.3482,85.3,316.2,"HH115"
2018-06-29 11:00:00,69.814,81.376,0.3482,79.8,318.7,"HH115"
2018-06-29 12:00:00,70.372,83.824,0.3467,80.1,206.2,"HH115"
2018-06-29 13:00:00,70.974,85.849,0.346,77,188.7,"HH115"
2018-06-29 14:00:00,71.834,87.163,0.3453,74.2,21.2,"HH115"
2018-06-29 15:00:00,72.437,87.528,0.3438,72.4,23.7,"HH115"
2018-06-29 16:00:00,72.826,87.847,0.3424,74.6,18.7,"HH115"
2018-06-29 17:00:00,73.083,87.483,0.3417,75,61.2,"HH115"
2018-06-29 18:00:00,73.386,87.573,0.3409,76.3,8.7,"HH115"
2018-06-29 19:00:00,73.558,86.981,0.3402,77,3.7,"HH115"
2018-06-29 20:00:00,73.602,85.487,0.3395,78.5,1.2,"HH115"
2018-06-29 21:00:00,73.602,84.722,0.3395,82.6,1.2,"HH115"
2018-06-29 22:00:00,73.602,83.556,0.3395,84.4,1.2,"HH115"
2018-06-29 23:00:00,73.558,82.931,0.3395,87.2,1.2,"HH115"
2018-06-30 00:00:00,73.515,81.819,0.3395,88.3,1.2,"HH115"
2018-06-30 01:00:00,73.472,80.89,0.3388,89.8,1.2,"HH115"
2018-06-30 02:00:00,73.429,79.963,0.3388,90.6,1.2,"HH115"
2018-06-30 03:00:00,73.342,78.602,0.3388,91.9,1.2,"HH115"
2018-06-30 04:00:00,73.213,78.602,0.338,91.8,1.2,"HH115"
2018-06-30 05:00:00,73.126,77.684,0.3388,92,1.2,"HH115"
2018-06-30 06:00:00,72.997,76.986,0.338,93.1,1.2,"HH115"
