"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"B127",2017-10-14 03:00:00,0.2603,93.2,1.2,16.5822222222222,17.0338888888889
"B127",2017-10-14 04:00:00,0.394,95.2,1.2,16.5822222222222,16.2488888888889
"B127",2017-10-14 05:00:00,0.4201,98.4,1.2,16.5577777777778,15.9388888888889
"B127",2017-10-14 06:00:00,0.3787,99.3,1.2,16.4872222222222,16.0338888888889
"B127",2017-10-14 07:00:00,0.3867,99.6,1.2,16.4627777777778,15.6522222222222
"B127",2017-10-14 08:00:00,0.455,99.9,1.2,16.3922222222222,15.605
"B127",2017-10-14 09:00:00,0.4637,100,1.2,16.0338888888889,15.5327777777778
"B127",2017-10-14 10:00:00,0.4644,100,1.2,15.915,15.5327777777778
"B127",2017-10-14 11:00:00,0.463,100,16.2,15.915,15.8188888888889
"B127",2017-10-14 12:00:00,0.4288,100,8.7,15.9861111111111,15.8188888888889
"B127",2017-10-14 13:00:00,0.4252,100,6.2,16.01,15.8188888888889
"B127",2017-10-14 14:00:00,0.4281,100,11.2,16.01,16.225
"B127",2017-10-14 15:00:00,0.4027,100,31.2,16.0338888888889,16.915
"B127",2017-10-14 16:00:00,0.4136,100,13.7,16.1288888888889,17.225
"B127",2017-10-14 17:00:00,0.4172,100,3.7,16.225,17.13
"B127",2017-10-14 18:00:00,0.4397,100,1.2,16.3677777777778,17.2961111111111
"B127",2017-10-14 19:00:00,0.4339,100,1.2,16.4872222222222,17.5338888888889
"B127",2017-10-14 20:00:00,0.4339,100,1.2,16.5111111111111,17.915
"B127",2017-10-14 21:00:00,0.4521,100,1.2,16.5822222222222,17.6527777777778
"B127",2017-10-14 22:00:00,0.4484,100,1.2,16.7488888888889,17.8427777777778
"B127",2017-10-14 23:00:00,0.4433,100,1.2,16.82,17.8188888888889
"B127",2017-10-15 00:00:00,0.4521,100,1.2,16.8438888888889,17.6288888888889
"B127",2017-10-15 01:00:00,0.4506,100,1.2,16.9388888888889,18.1761111111111
"B127",2017-10-15 02:00:00,0.447,100,1.2,16.9627777777778,18.2472222222222
"B127",2017-10-15 03:00:00,0.4455,99.8,1.2,17.0111111111111,18.485
"B127",2017-10-15 04:00:00,0.4433,100,1.2,17.0338888888889,18.8661111111111
"B127",2017-10-15 05:00:00,0.4419,99.4,1.2,17.0822222222222,18.8888888888889
"B127",2017-10-15 06:00:00,0.4433,99.4,1.2,17.13,17.1772222222222
"B127",2017-10-15 07:00:00,0.4463,100,1.2,17.1772222222222,15.6288888888889
"B127",2017-10-15 08:00:00,0.4441,99.2,1.2,17.1061111111111,13.2327777777778
"B127",2017-10-15 09:00:00,0.4426,97.2,3.7,16.9388888888889,12.5577777777778
"B127",2017-10-15 10:00:00,0.4404,93.5,18.7,16.7011111111111,11.7338888888889
"B127",2017-10-15 11:00:00,0.439,89.9,26.2,16.4872222222222,11.0288888888889
"B127",2017-10-15 12:00:00,0.4368,86.8,36.2,16.2722222222222,10.9322222222222
"B127",2017-10-15 13:00:00,0.4099,83.8,58.7,16.0822222222222,10.7122222222222
"B127",2017-10-15 14:00:00,0.3976,83.3,51.2,15.9388888888889,10.4177777777778
"B127",2017-10-15 15:00:00,0.3903,83.3,53.7,15.7961111111111,11.1272222222222
"B127",2017-10-15 16:00:00,0.3823,80.6,53.7,15.6761111111111,11.71
"B127",2017-10-15 17:00:00,0.3758,78.1,28.7,15.5572222222222,11.5161111111111
"B127",2017-10-15 18:00:00,0.3707,76.7,16.2,15.485,11.37
"B127",2017-10-15 19:00:00,0.3664,79.2,1.2,15.39,10.8338888888889
"B127",2017-10-15 20:00:00,0.362,81.2,1.2,15.2938888888889,10.5411111111111
"B127",2017-10-15 21:00:00,0.3591,83.2,1.2,15.175,9.36111111111111
"B127",2017-10-15 22:00:00,0.3555,85.3,1.2,15.0311111111111,9.04
"B127",2017-10-15 23:00:00,0.3526,87.4,1.2,14.9122222222222,8.51888888888889
"B127",2017-10-16 00:00:00,0.3504,88.7,1.2,14.7677777777778,8.61777777777778
"B127",2017-10-16 01:00:00,0.3482,91.6,1.2,14.6488888888889,7.695
"B127",2017-10-16 02:00:00,0.346,93.3,1.2,14.505,7.09111111111111
"B127",2017-10-16 03:00:00,0.3431,93.6,1.2,14.3611111111111,6.48388888888889
"B127",2017-10-16 04:00:00,0.3388,94.4,1.2,14.1938888888889,6.05111111111111
"B127",2017-10-16 05:00:00,0.3366,94.9,1.2,14.05,5.77
"B127",2017-10-16 06:00:00,0.3358,96.1,1.2,13.8822222222222,5.64222222222222
"B127",2017-10-16 07:00:00,0.3344,96.4,1.2,13.7377777777778,5.59111111111111
"B127",2017-10-16 08:00:00,0.3337,96.5,1.2,13.5938888888889,5.69277777777778
"B127",2017-10-16 09:00:00,0.3322,95,8.7,13.4727777777778,7.06611111111111
"B127",2017-10-16 10:00:00,0.3315,89.4,26.2,13.3772222222222,9.18777777777778
"B127",2017-10-16 11:00:00,0.33,81.4,181.2,13.3288888888889,11.7338888888889
"B127",2017-10-16 12:00:00,0.3286,71.4,58.7,13.425,13.4011111111111
"B127",2017-10-16 13:00:00,0.3271,60.7,146.2,13.6177777777778,14.96
"B127",2017-10-16 14:00:00,0.3257,55.7,136.2,13.8577777777778,15.9861111111111
"B127",2017-10-16 15:00:00,0.3242,53.3,136.2,14.1222222222222,16.1288888888889
"B127",2017-10-16 16:00:00,0.322,50.6,86.2,14.3611111111111,16.32
"B127",2017-10-16 17:00:00,0.3206,48.1,33.7,14.505,16.3677777777778
"B127",2017-10-16 18:00:00,0.3199,50.3,16.2,14.6011111111111,15.5088888888889
"B127",2017-10-16 19:00:00,0.3191,50.8,3.7,14.625,13.3288888888889
"B127",2017-10-16 20:00:00,0.3177,60.9,1.2,14.6011111111111,11.7338888888889
"B127",2017-10-16 21:00:00,0.317,64.2,1.2,14.5288888888889,11.5888888888889
"B127",2017-10-16 22:00:00,0.3162,66.4,1.2,14.4327777777778,10.8827777777778
"B127",2017-10-16 23:00:00,0.3155,67.5,1.2,14.3138888888889,10.32
"B127",2017-10-17 00:00:00,0.3141,70.2,1.2,14.1938888888889,10.1977777777778
"B127",2017-10-17 01:00:00,0.3133,71.2,1.2,14.0738888888889,9.97722222222222
"B127",2017-10-17 02:00:00,0.3126,72.6,1.2,13.93,9.46
"B127",2017-10-17 03:00:00,0.3112,73.6,1.2,13.7861111111111,9.23777777777778
"B127",2017-10-17 04:00:00,0.3112,72.6,1.2,13.6422222222222,9.58277777777778
"B127",2017-10-17 05:00:00,0.3097,74,1.2,13.5222222222222,8.84111111111111
"B127",2017-10-17 06:00:00,0.309,75.1,1.2,13.3772222222222,9.04
"B127",2017-10-17 07:00:00,0.3082,75.4,1.2,13.2572222222222,9.11388888888889
"B127",2017-10-17 08:00:00,0.3075,74.5,1.2,13.1611111111111,9.04
"B127",2017-10-17 09:00:00,0.3068,76,8.7,13.04,10.6138888888889
"B127",2017-10-17 10:00:00,0.3068,70.6,23.7,12.9677777777778,12.7272222222222
"B127",2017-10-17 11:00:00,0.3061,65.5,183.7,12.9677777777778,14.7211111111111
"B127",2017-10-17 12:00:00,0.3053,60,71.2,13.1122222222222,17.13
"B127",2017-10-17 13:00:00,0.3053,51.4,153.7,13.3288888888889,19.1027777777778
"B127",2017-10-17 14:00:00,0.3039,45.7,153.7,13.6422222222222,20.2461111111111
"B127",2017-10-17 15:00:00,0.3024,42,226.2,13.9777777777778,20.77
"B127",2017-10-17 16:00:00,0.301,39,111.2,14.29,20.8888888888889
"B127",2017-10-17 17:00:00,0.2988,39.9,36.2,14.4327777777778,20.65
"B127",2017-10-17 18:00:00,0.2981,41.4,23.7,14.5288888888889,19.77
"B127",2017-10-17 19:00:00,0.2966,43.8,3.7,14.5772222222222,18.295
"B127",2017-10-17 20:00:00,0.2959,48.1,1.2,14.5772222222222,17.0822222222222
"B127",2017-10-17 21:00:00,0.2952,51,1.2,14.505,16.2488888888889
"B127",2017-10-17 22:00:00,0.2937,53.4,1.2,14.4327777777778,15.2472222222222
"B127",2017-10-17 23:00:00,0.2937,56.2,1.2,14.3372222222222,14.1461111111111
"B127",2017-10-18 00:00:00,0.2923,60.9,1.2,14.2177777777778,13.305
"B127",2017-10-18 01:00:00,0.2915,61.6,1.2,14.0977777777778,12.8961111111111
"B127",2017-10-18 02:00:00,0.2915,63.9,1.2,13.9777777777778,12.025
"B127",2017-10-18 03:00:00,0.2908,67.3,1.2,13.8577777777778,11.3461111111111
"B127",2017-10-18 04:00:00,0.2901,70.7,1.2,13.7622222222222,10.3938888888889
"B127",2017-10-18 05:00:00,0.2901,75,1.2,13.6422222222222,9.70611111111111
"B127",2017-10-18 06:00:00,0.2894,76.6,1.2,13.5461111111111,9.805
"B127",2017-10-18 07:00:00,0.2879,77.3,1.2,13.425,9.50888888888889
"B127",2017-10-18 08:00:00,0.2821,78.8,1.2,13.3288888888889,9.41
"B127",2017-10-18 09:00:00,0.2799,77.7,8.7,13.2088888888889,10.6872222222222
"B127",2017-10-18 10:00:00,0.2792,73.5,23.7,13.1372222222222,12.4127777777778
"B127",2017-10-18 11:00:00,0.2799,66.9,178.7,13.1122222222222,15.6288888888889
"B127",2017-10-18 12:00:00,0.2792,58.9,63.7,13.2088888888889,17.51
"B127",2017-10-18 13:00:00,0.2792,53.1,126.2,13.4011111111111,19.46
"B127",2017-10-18 14:00:00,0.2792,48.7,151.2,13.69,19.9838888888889
"B127",2017-10-18 15:00:00,0.2777,45,218.7,14.0261111111111,20.555
"B127",2017-10-18 16:00:00,0.2763,42.5,118.7,14.2661111111111,21.0322222222222
"B127",2017-10-18 17:00:00,0.2756,41.4,51.2,14.385,21.0322222222222
"B127",2017-10-18 18:00:00,0.2741,40.5,21.2,14.4572222222222,20.4838888888889
"B127",2017-10-18 19:00:00,0.2734,43.1,3.7,14.4811111111111,19.4127777777778
"B127",2017-10-18 20:00:00,0.2727,45.9,1.2,14.4811111111111,18.105
"B127",2017-10-18 21:00:00,0.2719,50.5,1.2,14.4572222222222,17.225
"B127",2017-10-18 22:00:00,0.2719,52,1.2,14.4088888888889,16.915
"B127",2017-10-18 23:00:00,0.2712,55.4,1.2,14.3372222222222,16.225
"B127",2017-10-19 00:00:00,0.2712,58.5,1.2,14.29,15.175
"B127",2017-10-19 01:00:00,0.2705,64.9,1.2,14.2177777777778,14.1222222222222
"B127",2017-10-19 02:00:00,0.2705,69.3,1.2,14.1461111111111,13.81
"B127",2017-10-19 03:00:00,0.2698,73.5,1.2,14.0738888888889,13.04
"B127",2017-10-19 04:00:00,0.269,77,1.2,14.0022222222222,12.4127777777778
"B127",2017-10-19 05:00:00,0.269,80.3,1.2,13.93,11.8322222222222
"B127",2017-10-19 06:00:00,0.269,83.7,1.2,13.8577777777778,11.0527777777778
"B127",2017-10-19 07:00:00,0.269,86.2,1.2,13.7861111111111,10.81
"B127",2017-10-19 08:00:00,0.269,87.5,1.2,13.7138888888889,10.2711111111111
"B127",2017-10-19 09:00:00,0.2683,87.8,16.2,13.6661111111111,11.2727777777778
"B127",2017-10-19 10:00:00,0.269,81.6,31.2,13.6177777777778,13.2811111111111
"B127",2017-10-19 11:00:00,0.269,58.6,178.7,13.6422222222222,16.4388888888889
"B127",2017-10-19 12:00:00,0.2683,37.2,76.2,13.7622222222222,17.8188888888889
"B127",2017-10-19 13:00:00,0.2683,30.5,131.2,13.93,18.985
"B127",2017-10-19 14:00:00,0.2683,29.4,148.7,14.1461111111111,20.0788888888889
"B127",2017-10-19 15:00:00,0.2676,29,196.2,14.385,20.1261111111111
"B127",2017-10-19 16:00:00,0.2676,29.6,98.7,14.5772222222222,20.15
"B127",2017-10-19 17:00:00,0.2668,29.6,46.2,14.745,20.1027777777778
"B127",2017-10-19 18:00:00,0.2661,33.9,23.7,14.84,17.9861111111111
"B127",2017-10-19 19:00:00,0.2654,36.1,3.7,14.8877777777778,15.915
"B127",2017-10-19 20:00:00,0.2647,39.3,1.2,14.8638888888889,14.385
"B127",2017-10-19 21:00:00,0.2639,44,1.2,14.7922222222222,13.6422222222222
"B127",2017-10-19 22:00:00,0.2632,48,1.2,14.6727777777778,13.4727777777778
"B127",2017-10-19 23:00:00,0.2632,49.8,1.2,14.5772222222222,13.5461111111111
"B127",2017-10-20 00:00:00,0.2625,45.4,1.2,14.4811111111111,14.385
"B127",2017-10-20 01:00:00,0.2625,47.2,1.2,14.3611111111111,14.2177777777778
"B127",2017-10-20 02:00:00,0.2618,52,1.2,14.2661111111111,13.8577777777778
"B127",2017-10-20 03:00:00,0.2618,59.6,1.2,14.17,13.7377777777778
"B127",2017-10-20 04:00:00,0.2618,68.1,1.2,14.0977777777778,13.4488888888889
"B127",2017-10-20 05:00:00,0.2618,74.4,1.2,14.05,13.3772222222222
"B127",2017-10-20 06:00:00,0.2618,77.7,1.2,14.0022222222222,13.6422222222222
"B127",2017-10-20 07:00:00,0.2668,77.5,1.2,13.9777777777778,14.3138888888889
"B127",2017-10-20 08:00:00,0.2668,78.6,1.2,13.9538888888889,13.8577777777778
"B127",2017-10-20 09:00:00,0.2618,79.1,11.2,13.9538888888889,14.6011111111111
"B127",2017-10-20 10:00:00,0.2618,75.5,28.7,13.9538888888889,16.725
"B127",2017-10-20 11:00:00,0.2618,67.5,181.2,14.0022222222222,19.4838888888889
"B127",2017-10-20 12:00:00,0.2618,62,63.7,14.1461111111111,20.77
"B127",2017-10-20 13:00:00,0.2625,57.3,131.2,14.385,22.9922222222222
"B127",2017-10-20 14:00:00,0.2618,53.5,111.2,14.7211111111111,24.7022222222222
"B127",2017-10-20 15:00:00,0.2618,47.7,141.2,15.0788888888889,24.7738888888889
"B127",2017-10-20 16:00:00,0.261,44.4,81.2,15.3661111111111,25.38
"B127",2017-10-20 17:00:00,0.2603,42.8,46.2,15.605,25.2338888888889
"B127",2017-10-20 18:00:00,0.2596,43.9,23.7,15.7477777777778,23.785
"B127",2017-10-20 19:00:00,0.2581,48.3,3.7,15.8188888888889,21.9388888888889
"B127",2017-10-20 20:00:00,0.2574,52.8,1.2,15.8427777777778,20.8172222222222
"B127",2017-10-20 21:00:00,0.2567,52.1,1.2,15.8188888888889,20.4122222222222
"B127",2017-10-20 22:00:00,0.2567,51.4,1.2,15.7477777777778,19.865
"B127",2017-10-20 23:00:00,0.256,55.1,1.2,15.6761111111111,19.1027777777778
"B127",2017-10-21 00:00:00,0.2552,57.8,1.2,15.605,18.3661111111111
"B127",2017-10-21 01:00:00,0.2545,60.8,1.2,15.5088888888889,18.01
"B127",2017-10-21 02:00:00,0.2545,62.1,1.2,15.4377777777778,17.225
"B127",2017-10-21 03:00:00,0.2538,65.4,1.2,15.3661111111111,16.7727777777778
"B127",2017-10-21 04:00:00,0.2538,66.3,1.2,15.2938888888889,16.7961111111111
"B127",2017-10-21 05:00:00,0.253,67.8,1.2,15.2227777777778,16.0338888888889
"B127",2017-10-21 06:00:00,0.253,69.7,1.2,15.1511111111111,16.0822222222222
"B127",2017-10-21 07:00:00,0.253,70.5,1.2,15.0788888888889,16.2011111111111
"B127",2017-10-21 08:00:00,0.2523,69,1.2,15.0311111111111,16.3677777777778
"B127",2017-10-21 09:00:00,0.2523,70.3,8.7,14.9838888888889,15.915
"B127",2017-10-21 10:00:00,0.2516,70.6,26.2,14.96,16.5338888888889
"B127",2017-10-21 11:00:00,0.2523,68.1,141.2,14.9361111111111,18.8661111111111
"B127",2017-10-21 12:00:00,0.2523,63.6,93.7,14.9838888888889,20.4838888888889
"B127",2017-10-21 13:00:00,0.253,61.1,223.7,15.1272222222222,22.2738888888889
"B127",2017-10-21 14:00:00,0.253,58.7,271.2,15.4138888888889,23.8088888888889
"B127",2017-10-21 15:00:00,0.2523,57.1,253.7,15.7,23.4972222222222
"B127",2017-10-21 16:00:00,0.2516,58.5,101.2,15.9627777777778,24.2427777777778
"B127",2017-10-21 17:00:00,0.2516,59.5,68.7,16.1527777777778,23.7127777777778
"B127",2017-10-21 18:00:00,0.2509,62.2,31.2,16.32,23.8088888888889
"B127",2017-10-21 19:00:00,0.2501,64,3.7,16.415,22.6327777777778
"B127",2017-10-21 20:00:00,0.2501,64.9,1.2,16.4872222222222,21.9388888888889
"B127",2017-10-21 21:00:00,0.2494,67.5,1.2,16.4872222222222,21.0561111111111
"B127",2017-10-21 22:00:00,0.2494,70,1.2,16.4872222222222,20.6977777777778
"B127",2017-10-21 23:00:00,0.2487,70.5,1.2,16.4627777777778,20.2461111111111
"B127",2017-10-22 00:00:00,0.248,70.8,1.2,16.4388888888889,19.6738888888889
"B127",2017-10-22 01:00:00,0.248,70.9,1.2,16.3922222222222,19.0077777777778
"B127",2017-10-22 02:00:00,0.2472,70.4,1.2,16.32,19.08
"B127",2017-10-22 03:00:00,0.2472,69.7,1.2,16.2722222222222,18.9372222222222
"B127",2017-10-22 04:00:00,0.2472,72.6,1.2,16.225,19.1511111111111
"B127",2017-10-22 05:00:00,0.2472,74.9,1.2,16.1772222222222,19.175
"B127",2017-10-22 06:00:00,0.2465,76.4,1.2,16.1772222222222,19.4361111111111
"B127",2017-10-22 07:00:00,0.2465,77,1.2,16.1772222222222,19.1988888888889
"B127",2017-10-22 08:00:00,0.2458,78.2,1.2,16.1772222222222,18.1522222222222
"B127",2017-10-22 09:00:00,0.2458,79.2,23.7,16.1772222222222,18.5088888888889
"B127",2017-10-22 10:00:00,0.2552,81.6,48.7,16.1772222222222,17.3438888888889
"B127",2017-10-22 11:00:00,0.2618,88.6,13.7,16.2011111111111,18.2472222222222
"B127",2017-10-22 12:00:00,0.2632,88.6,16.2,16.225,19.1988888888889
"B127",2017-10-22 13:00:00,0.2632,85,23.7,16.2488888888889,19.6738888888889
"B127",2017-10-22 14:00:00,0.2625,83.1,26.2,16.2961111111111,20.4122222222222
"B127",2017-10-22 15:00:00,0.2668,87.9,13.7,16.3438888888889,18.1761111111111
"B127",2017-10-22 16:00:00,0.2748,95.6,11.2,16.3922222222222,11.4672222222222
"B127",2017-10-22 17:00:00,0.2799,96.9,8.7,16.32,10.2961111111111
"B127",2017-10-22 18:00:00,0.2865,97.8,6.2,16.1061111111111,10.6138888888889
"B127",2017-10-22 19:00:00,0.2872,98.2,1.2,15.8911111111111,10.565
"B127",2017-10-22 20:00:00,0.2886,98.3,1.2,15.7,10.565
"B127",2017-10-22 21:00:00,0.2872,98.2,1.2,15.5327777777778,10.6377777777778
"B127",2017-10-22 22:00:00,0.2879,98.1,1.2,15.39,10.7122222222222
"B127",2017-10-22 23:00:00,0.2981,98.5,1.2,15.27,10.6138888888889
"B127",2017-10-23 00:00:00,0.3046,99.1,1.2,15.1511111111111,10.4427777777778
"B127",2017-10-23 01:00:00,0.3133,99.4,1.2,15.0311111111111,10.3688888888889
"B127",2017-10-23 02:00:00,0.317,99.4,1.2,14.9122222222222,10.2961111111111
"B127",2017-10-23 03:00:00,0.3213,99.6,1.2,14.8161111111111,10.2961111111111
"B127",2017-10-23 04:00:00,0.3329,99.7,1.2,14.7211111111111,10.1488888888889
"B127",2017-10-23 05:00:00,0.3467,99.9,1.2,14.5772222222222,10.1238888888889
"B127",2017-10-23 06:00:00,0.3496,100,1.2,14.4088888888889,10.1977777777778
"B127",2017-10-23 07:00:00,0.3576,100,1.2,14.2661111111111,10.0511111111111
"B127",2017-10-23 08:00:00,0.3475,100,1.2,14.05,10.0011111111111
"B127",2017-10-23 09:00:00,0.3431,100,1.2,13.9777777777778,10.1977777777778
"B127",2017-10-23 10:00:00,0.3409,100,6.2,13.93,10.2961111111111
"B127",2017-10-23 11:00:00,0.3431,100,16.2,13.8822222222222,10.565
"B127",2017-10-23 12:00:00,0.3402,100,16.2,13.8577777777778,10.6377777777778
"B127",2017-10-23 13:00:00,0.3366,100,16.2,13.8338888888889,10.4672222222222
"B127",2017-10-23 14:00:00,0.3315,100,36.2,13.8577777777778,10.7361111111111
"B127",2017-10-23 15:00:00,0.3286,99.6,36.2,13.8577777777778,10.8338888888889
"B127",2017-10-23 16:00:00,0.3257,97.9,61.2,13.8822222222222,11.1511111111111
"B127",2017-10-23 17:00:00,0.3235,97,18.7,13.9061111111111,10.7611111111111
"B127",2017-10-23 18:00:00,0.3213,97.4,6.2,13.9061111111111,10.6138888888889
"B127",2017-10-23 19:00:00,0.3199,98,1.2,13.9061111111111,10.4177777777778
"B127",2017-10-23 20:00:00,0.3177,96.3,1.2,13.8822222222222,10.32
"B127",2017-10-23 21:00:00,0.317,93.2,1.2,13.8338888888889,10.2961111111111
"B127",2017-10-23 22:00:00,0.3155,93.4,1.2,13.7861111111111,10.7361111111111
"B127",2017-10-23 23:00:00,0.3141,92.3,1.2,13.7377777777778,10.4672222222222
"B127",2017-10-24 00:00:00,0.3148,95.5,1.2,13.7138888888889,9.68222222222222
"B127",2017-10-24 01:00:00,0.322,97.9,1.2,13.6422222222222,9.21277777777778
"B127",2017-10-24 02:00:00,0.3293,98.7,1.2,13.57,8.89111111111111
"B127",2017-10-24 03:00:00,0.3344,98.8,1.2,13.4972222222222,8.27
"B127",2017-10-24 04:00:00,0.3329,99.2,1.2,13.425,8.12
"B127",2017-10-24 05:00:00,0.3351,99.4,1.2,13.3288888888889,8.045
"B127",2017-10-24 06:00:00,0.3373,99.5,1.2,13.2572222222222,8.095
"B127",2017-10-24 07:00:00,0.3417,99.3,1.2,13.1611111111111,7.54388888888889
"B127",2017-10-24 08:00:00,0.3496,98.9,1.2,13.0638888888889,6.81277777777778
"B127",2017-10-24 09:00:00,0.3605,99.2,1.2,12.8961111111111,6.15277777777778
"B127",2017-10-24 10:00:00,0.3627,99.2,6.2,12.6777777777778,5.69277777777778
"B127",2017-10-24 11:00:00,0.3584,99.3,16.2,12.485,5.46222222222222
"B127",2017-10-24 12:00:00,0.362,99.4,26.2,12.3638888888889,5.84722222222222
"B127",2017-10-24 13:00:00,0.3649,99.6,38.7,12.2188888888889,6.48388888888889
"B127",2017-10-24 14:00:00,0.3664,99.5,36.2,12.1222222222222,6.48388888888889
"B127",2017-10-24 15:00:00,0.3649,99.3,38.7,12.0738888888889,6.83888888888889
"B127",2017-10-24 16:00:00,0.3584,99.1,28.7,12.05,6.94
"B127",2017-10-24 17:00:00,0.3518,98.9,23.7,12.05,7.04111111111111
"B127",2017-10-24 18:00:00,0.3446,98,6.2,12.05,6.73722222222222
"B127",2017-10-24 19:00:00,0.3402,95.7,1.2,12.05,6.71222222222222
"B127",2017-10-24 20:00:00,0.3358,94.2,1.2,12.025,6.56
"B127",2017-10-24 21:00:00,0.3322,91.3,1.2,11.9772222222222,6.15277777777778
"B127",2017-10-24 22:00:00,0.33,91.9,1.2,11.9038888888889,5.745
"B127",2017-10-24 23:00:00,0.3279,92.2,1.2,11.8561111111111,5.25722222222222
"B127",2017-10-25 00:00:00,0.3264,93.8,1.2,11.7588888888889,5.02388888888889
"B127",2017-10-25 01:00:00,0.3242,93.2,1.2,11.6861111111111,4.68777777777778
"B127",2017-10-25 02:00:00,0.3228,91.3,1.2,11.5888888888889,4.08888888888889
"B127",2017-10-25 03:00:00,0.3206,89.9,1.2,11.4922222222222,3.43277777777778
"B127",2017-10-25 04:00:00,0.3191,89.4,1.2,11.37,2.71722222222222
"B127",2017-10-25 05:00:00,0.3177,89.6,1.2,11.2477777777778,2.39611111111111
"B127",2017-10-25 06:00:00,0.317,90,1.2,11.1272222222222,2.71722222222222
"B127",2017-10-25 07:00:00,0.3264,90.2,1.2,11.005,2.77
"B127",2017-10-25 08:00:00,0.3257,91,1.2,10.9072222222222,2.58388888888889
"B127",2017-10-25 09:00:00,0.3242,90.9,16.2,10.81,3.40611111111111
"B127",2017-10-25 10:00:00,0.3235,89.1,38.7,10.7361111111111,4.76611111111111
"B127",2017-10-25 11:00:00,0.3228,81.8,216.2,10.7122222222222,7.54388888888889
"B127",2017-10-25 12:00:00,0.322,72.5,121.2,10.7361111111111,8.02
"B127",2017-10-25 13:00:00,0.3213,66.6,243.7,10.81,9.92777777777778
"B127",2017-10-25 14:00:00,0.3199,66.3,203.7,10.9561111111111,9.87888888888889
"B127",2017-10-25 15:00:00,0.3191,65,186.2,11.1511111111111,10.0261111111111
"B127",2017-10-25 16:00:00,0.3177,62.4,171.2,11.3211111111111,10.5411111111111
"B127",2017-10-25 17:00:00,0.317,61.3,56.2,11.4427777777778,10.2711111111111
"B127",2017-10-25 18:00:00,0.3162,63.7,21.2,11.54,9.55777777777778
"B127",2017-10-25 19:00:00,0.3155,66.1,3.7,11.5888888888889,8.245
"B127",2017-10-25 20:00:00,0.3148,74.9,1.2,11.5888888888889,7.31777777777778
"B127",2017-10-25 21:00:00,0.3141,79.7,1.2,11.54,6.50888888888889
"B127",2017-10-25 22:00:00,0.3133,83.9,1.2,11.4922222222222,5.69277777777778
"B127",2017-10-25 23:00:00,0.3126,87.2,1.2,11.4188888888889,5.205
"B127",2017-10-26 00:00:00,0.3119,86.5,1.2,11.3461111111111,5.43722222222222
"B127",2017-10-26 01:00:00,0.3112,86.5,1.2,11.2477777777778,4.94722222222222
"B127",2017-10-26 02:00:00,0.3104,87.3,1.2,11.175,4.58388888888889
"B127",2017-10-26 03:00:00,0.3097,88.5,1.2,11.0777777777778,4.42777777777778
"B127",2017-10-26 04:00:00,0.309,90.1,1.2,11.005,3.95777777777778
"B127",2017-10-26 05:00:00,0.3082,91.4,1.2,10.9072222222222,3.90611111111111
"B127",2017-10-26 06:00:00,0.3082,91,1.2,10.8338888888889,3.80111111111111
"B127",2017-10-26 07:00:00,0.3075,92.2,1.2,10.7361111111111,3.38
"B127",2017-10-26 08:00:00,0.3075,93.4,1.2,10.6627777777778,3.27388888888889
"B127",2017-10-26 09:00:00,0.3068,90.2,18.7,10.565,5.46222222222222
"B127",2017-10-26 10:00:00,0.3068,84.8,48.7,10.5161111111111,7.14222222222222
"B127",2017-10-26 11:00:00,0.3061,76.3,146.2,10.4922222222222,9.26222222222222
"B127",2017-10-26 12:00:00,0.3061,67.8,108.7,10.5411111111111,12.025
"B127",2017-10-26 13:00:00,0.3061,61.6,296.2,10.6627777777778,13.425
"B127",2017-10-26 14:00:00,0.3053,59.3,271.2,10.9072222222222,14.4088888888889
"B127",2017-10-26 15:00:00,0.3046,57.5,208.7,11.2,15.605
"B127",2017-10-26 16:00:00,0.3039,56.2,151.2,11.4427777777778,15.055
"B127",2017-10-26 17:00:00,0.3039,56.5,73.7,11.6372222222222,14.7922222222222
"B127",2017-10-26 18:00:00,0.3032,58,23.7,11.7588888888889,14.3611111111111
"B127",2017-10-26 19:00:00,0.3024,59.2,1.2,11.8322222222222,13.7622222222222
"B127",2017-10-26 20:00:00,0.3024,64.3,1.2,11.8561111111111,12.4611111111111
"B127",2017-10-26 21:00:00,0.3024,66.9,1.2,11.88,12.6777777777778
"B127",2017-10-26 22:00:00,0.3017,66.5,1.2,11.88,12.5088888888889
"B127",2017-10-26 23:00:00,0.301,65.9,1.2,11.8561111111111,12.9922222222222
"B127",2017-10-27 00:00:00,0.301,65.9,1.2,11.8561111111111,12.63
"B127",2017-10-27 01:00:00,0.3003,72.2,1.2,11.8561111111111,11.7338888888889
"B127",2017-10-27 02:00:00,0.3003,77.4,1.2,11.8322222222222,9.41
"B127",2017-10-27 03:00:00,0.2995,80,1.2,11.8072222222222,7.39277777777778
"B127",2017-10-27 04:00:00,0.2988,79.8,1.2,11.7338888888889,5.64222222222222
"B127",2017-10-27 05:00:00,0.2981,79,1.2,11.6127777777778,5.17888888888889
"B127",2017-10-27 06:00:00,0.2974,79.6,1.2,11.4922222222222,4.84388888888889
"B127",2017-10-27 07:00:00,0.2966,78.6,1.2,11.3461111111111,4.22
"B127",2017-10-27 08:00:00,0.2966,77.6,1.2,11.2238888888889,3.485
"B127",2017-10-27 09:00:00,0.2959,77.4,6.2,11.0777777777778,3.38
