"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"B127",2018-11-21 11:00:00,0.3112,78.7,148.7,3.56388888888889,0.962222222222222
"B127",2018-11-21 12:00:00,0.3112,76.1,218.7,3.61722222222222,1.58777777777778
"B127",2018-11-21 13:00:00,0.3119,75.1,243.7,3.74888888888889,0.933888888888887
"B127",2018-11-21 14:00:00,0.3075,71,283.7,3.88,1.69722222222222
"B127",2018-11-21 15:00:00,0.3082,67.8,261.2,3.985,2.07388888888889
"B127",2018-11-21 16:00:00,0.3075,67.9,168.7,4.08888888888889,2.02111111111111
"B127",2018-11-21 17:00:00,0.3082,74.1,51.2,4.14111111111111,-0.0322222222222221
"B127",2018-11-21 18:00:00,0.3082,78.4,1.2,4.14111111111111,-0.591111111111111
"B127",2018-11-21 19:00:00,0.3082,82.8,1.2,4.08888888888889,-1.15722222222222
"B127",2018-11-21 20:00:00,0.3075,82.3,1.2,4.01111111111111,-1.27
"B127",2018-11-21 21:00:00,0.2995,81.4,1.2,3.95777777777778,-1.185
"B127",2018-11-21 22:00:00,0.2995,82.3,1.2,3.90611111111111,-1.185
"B127",2018-11-21 23:00:00,0.2995,81.5,1.2,3.88,-1.1
"B127",2018-11-22 00:00:00,0.2988,80.9,1.2,3.85388888888889,-1.47
"B127",2018-11-22 01:00:00,0.2981,81.4,1.2,3.80111111111111,-1.67
"B127",2018-11-22 02:00:00,0.2981,82.5,1.2,3.775,-2.04388888888889
"B127",2018-11-22 03:00:00,0.2974,84.3,1.2,3.72222222222222,-1.75611111111111
"B127",2018-11-22 04:00:00,0.2966,85.2,1.2,3.67,-2.04388888888889
"B127",2018-11-22 05:00:00,0.2974,85.9,1.2,3.64277777777778,-2.42111111111111
"B127",2018-11-22 06:00:00,0.2974,80.8,1.2,3.59111111111111,-1.98611111111111
"B127",2018-11-22 07:00:00,0.2974,79,1.2,3.56388888888889,-1.52722222222222
"B127",2018-11-22 08:00:00,0.2966,78.8,1.2,3.53777777777778,-1.04277777777778
"B127",2018-11-22 09:00:00,0.2966,79.3,28.7,3.51222222222222,-0.62
"B127",2018-11-22 10:00:00,0.2974,79,68.7,3.51222222222222,-0.142777777777779
"B127",2018-11-22 11:00:00,0.2974,79.4,101.2,3.53777777777778,0.272777777777778
"B127",2018-11-22 12:00:00,0.2988,80,141.2,3.59111111111111,1.39777777777778
"B127",2018-11-22 13:00:00,0.2995,76.9,333.7,3.67,3.985
"B127",2018-11-22 14:00:00,0.2995,73.6,313.7,3.85388888888889,5.30777777777778
"B127",2018-11-22 15:00:00,0.2995,73.8,196.2,4.03722222222222,4.94722222222222
"B127",2018-11-22 16:00:00,0.2995,75.2,126.2,4.16777777777778,4.03722222222222
"B127",2018-11-22 17:00:00,0.2995,78.1,53.7,4.24611111111111,3.14222222222222
"B127",2018-11-22 18:00:00,0.2995,82.3,1.2,4.24611111111111,1.88611111111111
"B127",2018-11-22 19:00:00,0.2995,86.1,1.2,4.24611111111111,0.98888888888889
"B127",2018-11-22 20:00:00,0.2988,88.1,1.2,4.16777777777778,0.438888888888888
"B127",2018-11-22 21:00:00,0.2988,89.9,1.2,4.115,0.467222222222223
"B127",2018-11-22 22:00:00,0.2988,90.6,1.2,4.03722222222222,1.01722222222222
"B127",2018-11-22 23:00:00,0.2988,90.5,1.2,3.985,1.26222222222222
"B127",2018-11-23 00:00:00,0.2988,91.2,1.2,3.95777777777778,1.28888888888889
"B127",2018-11-23 01:00:00,0.2988,91.9,1.2,3.93222222222222,1.58777777777778
"B127",2018-11-23 02:00:00,0.2988,92.4,1.2,3.90611111111111,1.56111111111111
"B127",2018-11-23 03:00:00,0.2981,93.4,1.2,3.90611111111111,1.48
"B127",2018-11-23 04:00:00,0.2988,93.3,1.2,3.88,2.31611111111111
"B127",2018-11-23 05:00:00,0.2988,92.2,1.2,3.88,2.77
"B127",2018-11-23 06:00:00,0.2981,90.7,1.2,3.90611111111111,3.30111111111111
"B127",2018-11-23 07:00:00,0.2988,89.6,1.2,3.93222222222222,3.59111111111111
"B127",2018-11-23 08:00:00,0.2981,89.3,3.7,3.985,3.59111111111111
"B127",2018-11-23 09:00:00,0.2988,88.5,48.7,4.01111111111111,4.61
"B127",2018-11-23 10:00:00,0.2988,84.5,148.7,4.06277777777778,5.82111111111111
"B127",2018-11-23 11:00:00,0.2988,80.9,193.7,4.19388888888889,7.015
"B127",2018-11-23 12:00:00,0.2988,78.5,183.7,4.35,7.41888888888889
"B127",2018-11-23 13:00:00,0.2988,75.1,273.7,4.53222222222222,9.31222222222222
"B127",2018-11-23 14:00:00,0.2988,73.2,241.2,4.74,9.90277777777778
"B127",2018-11-23 15:00:00,0.2988,71.9,161.2,4.94722222222222,9.73111111111111
"B127",2018-11-23 16:00:00,0.2988,72.5,101.2,5.12777777777778,9.41
"B127",2018-11-23 17:00:00,0.2988,73,51.2,5.25722222222222,8.94111111111111
"B127",2018-11-23 18:00:00,0.2988,74.4,1.2,5.33388888888889,8.74222222222222
"B127",2018-11-23 19:00:00,0.2988,78.7,1.2,5.36,7.46888888888889
"B127",2018-11-23 20:00:00,0.2995,90.3,1.2,5.41111111111111,6.61111111111111
"B127",2018-11-23 21:00:00,0.3003,93.2,1.2,5.43722222222222,6.40777777777778
"B127",2018-11-23 22:00:00,0.301,94.1,1.2,5.43722222222222,6.30611111111111
"B127",2018-11-23 23:00:00,0.3017,94.9,1.2,5.46222222222222,6.535
"B127",2018-11-24 00:00:00,0.3017,94.1,1.2,5.48777777777778,6.56
"B127",2018-11-24 01:00:00,0.3046,95.9,1.2,5.53888888888889,5.975
"B127",2018-11-24 02:00:00,0.3112,97.9,1.2,5.565,6.33111111111111
"B127",2018-11-24 03:00:00,0.3199,97.6,1.2,5.59111111111111,6.43277777777778
"B127",2018-11-24 04:00:00,0.3322,98.2,1.2,5.61611111111111,6.43277777777778
"B127",2018-11-24 05:00:00,0.3388,98.8,1.2,5.66777777777778,6.56
"B127",2018-11-24 06:00:00,0.3337,98.8,1.2,5.71888888888889,6.50888888888889
"B127",2018-11-24 07:00:00,0.3293,99.3,1.2,5.745,6.48388888888889
"B127",2018-11-24 08:00:00,0.3271,99.7,1.2,5.79611111111111,6.48388888888889
"B127",2018-11-24 09:00:00,0.3257,100,11.2,5.82111111111111,6.73722222222222
"B127",2018-11-24 10:00:00,0.3235,99.1,71.2,5.87222222222222,7.26777777777778
"B127",2018-11-24 11:00:00,0.3228,95.5,223.7,5.92388888888889,8.195
"B127",2018-11-24 12:00:00,0.3213,91.7,156.2,6.07722222222222,7.16722222222222
"B127",2018-11-24 13:00:00,0.3199,91.9,101.2,6.20388888888889,6.81277777777778
"B127",2018-11-24 14:00:00,0.3191,93.2,106.2,6.255,6.48388888888889
"B127",2018-11-24 15:00:00,0.3184,92.6,78.7,6.28111111111111,6.63611111111111
"B127",2018-11-24 16:00:00,0.3177,91.1,91.2,6.30611111111111,7.06611111111111
"B127",2018-11-24 17:00:00,0.3162,90,46.2,6.33111111111111,6
"B127",2018-11-24 18:00:00,0.3155,93.5,1.2,6.30611111111111,4.01111111111111
"B127",2018-11-24 19:00:00,0.3148,95.6,1.2,6.20388888888889,3.74888888888889
"B127",2018-11-24 20:00:00,0.3141,95.7,1.2,6.07722222222222,3.985
"B127",2018-11-24 21:00:00,0.3133,93.7,1.2,6,4.01111111111111
"B127",2018-11-24 22:00:00,0.3126,93.2,1.2,5.94888888888889,3.985
"B127",2018-11-24 23:00:00,0.3119,94,1.2,5.89777777777778,3.03611111111111
"B127",2018-11-25 00:00:00,0.3119,94.6,1.2,5.84722222222222,3.38
"B127",2018-11-25 01:00:00,0.3112,94.6,1.2,5.79611111111111,2.93
"B127",2018-11-25 02:00:00,0.3112,95.3,1.2,5.745,2.90277777777778
"B127",2018-11-25 03:00:00,0.3104,95.6,1.2,5.71888888888889,2.47722222222222
"B127",2018-11-25 04:00:00,0.3104,96.1,1.2,5.69277777777778,2.34277777777778
"B127",2018-11-25 05:00:00,0.3097,96.5,1.2,5.61611111111111,2.45
"B127",2018-11-25 06:00:00,0.3097,96.7,1.2,5.565,1.58777777777778
"B127",2018-11-25 07:00:00,0.309,97.2,1.2,5.51388888888889,2.39611111111111
"B127",2018-11-25 08:00:00,0.309,96.7,1.2,5.48777777777778,2.23611111111111
"B127",2018-11-25 09:00:00,0.309,96.8,8.7,5.46222222222222,2.58388888888889
"B127",2018-11-25 10:00:00,0.3133,96.9,28.7,5.46222222222222,2.66388888888889
"B127",2018-11-25 11:00:00,0.3184,96.6,43.7,5.43722222222222,2.45
"B127",2018-11-25 12:00:00,0.3286,97.4,26.2,5.46222222222222,2.58388888888889
"B127",2018-11-25 13:00:00,0.3351,97.9,23.7,5.43722222222222,2.71722222222222
"B127",2018-11-25 14:00:00,0.3358,97.8,26.2,5.41111111111111,2.31611111111111
"B127",2018-11-25 15:00:00,0.346,98.3,21.2,5.385,1.31722222222222
"B127",2018-11-25 16:00:00,0.3467,99.5,8.7,5.28222222222222,0.412222222222221
"B127",2018-11-25 17:00:00,0.3438,100,6.2,5.12777777777778,1.04388888888889
"B127",2018-11-25 18:00:00,0.3431,98.6,1.2,4.99888888888889,1.91277777777778
"B127",2018-11-25 19:00:00,0.354,98,1.2,4.895,1.15277777777778
"B127",2018-11-25 20:00:00,0.3504,99.7,1.2,4.68777777777778,0.217777777777779
"B127",2018-11-25 21:00:00,0.3438,100,1.2,4.61,0.217777777777779
"B127",2018-11-25 22:00:00,0.3417,100,1.2,4.53222222222222,0.35611111111111
"B127",2018-11-25 23:00:00,0.346,100,1.2,4.48,0.24611111111111
"B127",2018-11-26 00:00:00,0.3482,100,1.2,4.40222222222222,0.24611111111111
"B127",2018-11-26 01:00:00,0.3489,100,1.2,4.32388888888889,0.162777777777777
"B127",2018-11-26 02:00:00,0.3482,100,1.2,4.27222222222222,0.107222222222221
"B127",2018-11-26 03:00:00,0.3475,100,1.2,4.19388888888889,0.0788888888888906
"B127",2018-11-26 04:00:00,0.3467,100,1.2,4.14111111111111,-0.00388888888888969
"B127",2018-11-26 05:00:00,0.3453,100,1.2,4.08888888888889,-1.1
"B127",2018-11-26 06:00:00,0.3417,100,1.2,4.06277777777778,-2.50777777777778
"B127",2018-11-26 07:00:00,0.3402,100,1.2,4.01111111111111,-3.09388888888889
"B127",2018-11-26 08:00:00,0.3395,100,1.2,3.985,-3.44888888888889
"B127",2018-11-26 09:00:00,0.338,100,18.7,3.95777777777778,-3.56777777777778
"B127",2018-11-26 10:00:00,0.3373,99.9,51.2,3.93222222222222,-3.59777777777778
"B127",2018-11-26 11:00:00,0.3366,99.8,106.2,3.93222222222222,-3.39
"B127",2018-11-26 12:00:00,0.3351,99.7,133.7,3.93222222222222,-3.15277777777778
"B127",2018-11-26 13:00:00,0.3344,98.5,131.2,3.93222222222222,-3.15277777777778
"B127",2018-11-26 14:00:00,0.3337,96.3,101.2,3.93222222222222,-3.18277777777778
"B127",2018-11-26 15:00:00,0.3329,94.4,68.7,3.93222222222222,-3.36
"B127",2018-11-26 16:00:00,0.3322,92.8,38.7,3.93222222222222,-3.56777777777778
"B127",2018-11-26 17:00:00,0.3322,93.2,16.2,3.93222222222222,-3.77722222222222
"B127",2018-11-26 18:00:00,0.3322,92.2,1.2,3.93222222222222,-4.01611111111111
"B127",2018-11-26 19:00:00,0.3322,93.1,1.2,3.93222222222222,-4.25722222222222
"B127",2018-11-26 20:00:00,0.3322,94.6,1.2,3.93222222222222,-4.10611111111111
"B127",2018-11-26 21:00:00,0.3315,94.2,1.2,3.90611111111111,-4.07611111111111
"B127",2018-11-26 22:00:00,0.3315,91.1,1.2,3.90611111111111,-4.62111111111111
"B127",2018-11-26 23:00:00,0.3315,91.3,1.2,3.90611111111111,-4.77277777777778
"B127",2018-11-27 00:00:00,0.3308,90,1.2,3.90611111111111,-5.14111111111111
"B127",2018-11-27 01:00:00,0.3308,89.6,1.2,3.88,-5.85388888888889
"B127",2018-11-27 02:00:00,0.3308,89.8,1.2,3.88,-6.16777777777778
"B127",2018-11-27 03:00:00,0.33,91.2,1.2,3.88,-6.325
"B127",2018-11-27 04:00:00,0.3293,91.3,1.2,3.88,-6.38777777777778
"B127",2018-11-27 05:00:00,0.3293,90.4,1.2,3.85388888888889,-6.57888888888889
"B127",2018-11-27 06:00:00,0.3293,91.2,1.2,3.85388888888889,-6.64222222222222
"B127",2018-11-27 07:00:00,0.3286,92.3,1.2,3.85388888888889,-6.67388888888889
"B127",2018-11-27 08:00:00,0.3279,93.9,1.2,3.82722222222222,-6.77
"B127",2018-11-27 09:00:00,0.3279,93.9,23.7,3.82722222222222,-6.19888888888889
"B127",2018-11-27 10:00:00,0.3271,92.4,91.2,3.82722222222222,-5.72888888888889
"B127",2018-11-27 11:00:00,0.3271,92.7,123.7,3.80111111111111,-5.51111111111111
"B127",2018-11-27 12:00:00,0.3264,91.5,188.7,3.80111111111111,-4.95722222222222
"B127",2018-11-27 13:00:00,0.3271,85.6,351.2,3.80111111111111,-4.28722222222222
"B127",2018-11-27 14:00:00,0.3264,84.5,296.2,3.80111111111111,-5.295
"B127",2018-11-27 15:00:00,0.3257,85.2,171.2,3.80111111111111,-5.605
"B127",2018-11-27 16:00:00,0.325,85.5,123.7,3.80111111111111,-5.97888888888889
"B127",2018-11-27 17:00:00,0.325,87.2,31.2,3.80111111111111,-6.57888888888889
"B127",2018-11-27 18:00:00,0.3242,89.4,1.2,3.80111111111111,-6.96222222222222
"B127",2018-11-27 19:00:00,0.3242,90.6,1.2,3.775,-7.09
"B127",2018-11-27 20:00:00,0.3235,90.9,1.2,3.72222222222222,-7.47777777777778
"B127",2018-11-27 21:00:00,0.3228,91.3,1.2,3.69611111111111,-7.83611111111111
"B127",2018-11-27 22:00:00,0.3228,91.8,1.2,3.67,-7.83611111111111
"B127",2018-11-27 23:00:00,0.322,92.5,1.2,3.64277777777778,-7.73777777777778
"B127",2018-11-28 00:00:00,0.3213,93.1,1.2,3.64277777777778,-7.64
"B127",2018-11-28 01:00:00,0.3213,93.8,1.2,3.64277777777778,-7.28388888888889
"B127",2018-11-28 02:00:00,0.3206,94.1,1.2,3.64277777777778,-6.99388888888889
"B127",2018-11-28 03:00:00,0.3199,94,1.2,3.64277777777778,-6.83388888888889
"B127",2018-11-28 04:00:00,0.3199,92.7,1.2,3.64277777777778,-6.89777777777778
"B127",2018-11-28 05:00:00,0.3191,91.6,1.2,3.64277777777778,-6.96222222222222
"B127",2018-11-28 06:00:00,0.3191,90.8,1.2,3.64277777777778,-6.89777777777778
"B127",2018-11-28 07:00:00,0.3184,89.4,1.2,3.64277777777778,-6.93
"B127",2018-11-28 08:00:00,0.3184,89.3,1.2,3.64277777777778,-6.93
"B127",2018-11-28 09:00:00,0.3177,88.8,23.7,3.64277777777778,-6.42
"B127",2018-11-28 10:00:00,0.3177,87.5,76.2,3.64277777777778,-5.63611111111111
"B127",2018-11-28 11:00:00,0.317,85.1,181.2,3.64277777777778,-5.07888888888889
"B127",2018-11-28 12:00:00,0.3177,83.4,438.7,3.64277777777778,-3.95611111111111
"B127",2018-11-28 13:00:00,0.317,82,313.7,3.61722222222222,-4.28722222222222
"B127",2018-11-28 14:00:00,0.3162,81.4,253.7,3.56388888888889,-3.47888888888889
"B127",2018-11-28 15:00:00,0.3162,80.5,183.7,3.51222222222222,-3.92611111111111
"B127",2018-11-28 16:00:00,0.3162,81.2,103.7,3.485,-3.77722222222222
"B127",2018-11-28 17:00:00,0.3162,81,43.7,3.43277777777778,-3.65722222222222
"B127",2018-11-28 18:00:00,0.3162,82.4,1.2,3.40611111111111,-3.50777777777778
"B127",2018-11-28 19:00:00,0.3162,85.1,1.2,3.40611111111111,-3.77722222222222
"B127",2018-11-28 20:00:00,0.3162,87.3,1.2,3.38,-3.68722222222222
"B127",2018-11-28 21:00:00,0.3162,88.3,1.2,3.40611111111111,-3.77722222222222
"B127",2018-11-28 22:00:00,0.317,92.9,1.2,3.40611111111111,-3.62722222222222
"B127",2018-11-28 23:00:00,0.317,95.3,1.2,3.40611111111111,-3.15277777777778
"B127",2018-11-29 00:00:00,0.317,95.8,1.2,3.40611111111111,-3.00611111111111
"B127",2018-11-29 01:00:00,0.317,95,1.2,3.40611111111111,-2.91777777777778
"B127",2018-11-29 02:00:00,0.317,94.6,1.2,3.40611111111111,-2.91777777777778
"B127",2018-11-29 03:00:00,0.317,93.5,1.2,3.40611111111111,-2.8
"B127",2018-11-29 04:00:00,0.317,91.7,1.2,3.40611111111111,-2.625
"B127",2018-11-29 05:00:00,0.3177,90.9,1.2,3.38,-2.56611111111111
"B127",2018-11-29 06:00:00,0.3177,90.7,1.2,3.35388888888889,-2.45
"B127",2018-11-29 07:00:00,0.317,90.4,1.2,3.35388888888889,-2.18888888888889
"B127",2018-11-29 08:00:00,0.317,90.2,1.2,3.38,-2.04388888888889
"B127",2018-11-29 09:00:00,0.3177,90.1,16.2,3.38,-1.64111111111111
"B127",2018-11-29 10:00:00,0.3177,89.4,63.7,3.38,-1.07111111111111
"B127",2018-11-29 11:00:00,0.3177,88.2,133.7,3.38,-0.198888888888889
"B127",2018-11-29 12:00:00,0.3191,86.4,211.2,3.40611111111111,0.660000000000001
"B127",2018-11-29 13:00:00,0.3199,83.2,278.7,3.40611111111111,2.42277777777778
"B127",2018-11-29 14:00:00,0.3191,79.6,286.2,3.43277777777778,2.55722222222222
"B127",2018-11-29 15:00:00,0.3191,78,188.7,3.485,2.50277777777778
"B127",2018-11-29 16:00:00,0.3191,79.4,111.2,3.51222222222222,2.10111111111111
"B127",2018-11-29 17:00:00,0.3184,81.3,46.2,3.53777777777778,1.01722222222222
"B127",2018-11-29 18:00:00,0.3184,84.7,1.2,3.56388888888889,0.0511111111111104
"B127",2018-11-29 19:00:00,0.3184,88.1,1.2,3.59111111111111,0.24611111111111
"B127",2018-11-29 20:00:00,0.3184,90.3,1.2,3.59111111111111,-0.00388888888888969
"B127",2018-11-29 21:00:00,0.3191,91.5,1.2,3.59111111111111,-0.647777777777778
"B127",2018-11-29 22:00:00,0.3199,93.3,1.2,3.61722222222222,-0.451111111111112
"B127",2018-11-29 23:00:00,0.3199,93.4,1.2,3.61722222222222,-0.422777777777777
"B127",2018-11-30 00:00:00,0.3206,94,1.2,3.61722222222222,-0.367222222222223
"B127",2018-11-30 01:00:00,0.3206,95.1,1.2,3.61722222222222,-0.31111111111111
"B127",2018-11-30 02:00:00,0.3206,95.9,1.2,3.61722222222222,-0.422777777777777
"B127",2018-11-30 03:00:00,0.3213,96.7,1.2,3.61722222222222,-0.282777777777778
"B127",2018-11-30 04:00:00,0.3213,96.9,1.2,3.61722222222222,-0.198888888888889
"B127",2018-11-30 05:00:00,0.3213,96.5,1.2,3.61722222222222,-0.198888888888889
"B127",2018-11-30 06:00:00,0.3213,96.4,1.2,3.61722222222222,-0.703888888888889
"B127",2018-11-30 07:00:00,0.3213,96.7,1.2,3.64277777777778,-1.35611111111111
"B127",2018-11-30 08:00:00,0.3213,95.7,1.2,3.64277777777778,-1.9
"B127",2018-11-30 09:00:00,0.3213,94.4,46.2,3.64277777777778,-1.24222222222222
"B127",2018-11-30 10:00:00,0.3213,89.5,101.2,3.61722222222222,0.35611111111111
"B127",2018-11-30 11:00:00,0.322,83.7,243.7,3.61722222222222,2.04722222222222
"B127",2018-11-30 12:00:00,0.3213,78.9,418.7,3.64277777777778,3.485
"B127",2018-11-30 13:00:00,0.3213,77.2,301.2,3.67,4.06277777777778
"B127",2018-11-30 14:00:00,0.3213,77.7,278.7,3.69611111111111,4.84388888888889
"B127",2018-11-30 15:00:00,0.3213,76.5,233.7,3.72222222222222,5.36
"B127",2018-11-30 16:00:00,0.322,76.9,183.7,3.72222222222222,3.90611111111111
"B127",2018-11-30 17:00:00,0.3235,82.9,61.2,3.72222222222222,3.06277777777778
"B127",2018-11-30 18:00:00,0.3242,87.2,1.2,3.69611111111111,1.83222222222222
"B127",2018-11-30 19:00:00,0.325,91.1,1.2,3.67,1.04388888888889
"B127",2018-11-30 20:00:00,0.325,94.3,1.2,3.64277777777778,0.742222222222221
"B127",2018-11-30 21:00:00,0.3257,95.1,1.2,3.64277777777778,1.53388888888889
"B127",2018-11-30 22:00:00,0.3257,95.4,1.2,3.61722222222222,2.26222222222222
"B127",2018-11-30 23:00:00,0.3257,96.1,1.2,3.61722222222222,2.55722222222222
"B127",2018-12-01 00:00:00,0.3264,94.9,1.2,3.59111111111111,2.28888888888889
"B127",2018-12-01 01:00:00,0.3279,94.6,1.2,3.59111111111111,1.69722222222222
"B127",2018-12-01 02:00:00,0.3286,96.2,1.2,3.56388888888889,1.37111111111111
"B127",2018-12-01 03:00:00,0.3293,98.5,1.2,3.56388888888889,0.98888888888889
"B127",2018-12-01 04:00:00,0.33,99.5,1.2,3.56388888888889,1.01722222222222
"B127",2018-12-01 05:00:00,0.3308,100,1.2,3.53777777777778,1.12611111111111
"B127",2018-12-01 06:00:00,0.3315,100,1.2,3.53777777777778,1.48
"B127",2018-12-01 07:00:00,0.3329,99.5,1.2,3.51222222222222,1.85888888888889
"B127",2018-12-01 08:00:00,0.3344,97.9,1.2,3.51222222222222,2.155
"B127",2018-12-01 09:00:00,0.3358,97.1,3.7,3.485,2.04722222222222
"B127",2018-12-01 10:00:00,0.3773,99.2,23.7,3.38,2.28888888888889
"B127",2018-12-01 11:00:00,0.4368,99.6,21.2,3.195,2.45
"B127",2018-12-01 12:00:00,0.4245,99.8,28.7,2.98277777777778,3.08888888888889
"B127",2018-12-01 13:00:00,0.3802,100,48.7,3.03611111111111,3.40611111111111
"B127",2018-12-01 14:00:00,0.3729,100,58.7,3.08888888888889,3.90611111111111
"B127",2018-12-01 15:00:00,0.3707,100,48.7,3.11611111111111,4.01111111111111
"B127",2018-12-01 16:00:00,0.3874,100,36.2,3.08888888888889,4.29777777777778
"B127",2018-12-01 17:00:00,0.4143,100,8.7,3.00888888888889,4.53222222222222
"B127",2018-12-01 18:00:00,0.4107,100,1.2,3.11611111111111,4.66222222222222
"B127",2018-12-01 19:00:00,0.4012,100,1.2,3.16777777777778,4.58388888888889
"B127",2018-12-01 20:00:00,0.394,100,1.2,3.27388888888889,5.15388888888889
"B127",2018-12-01 21:00:00,0.3787,100,1.2,3.38,5.565
"B127",2018-12-01 22:00:00,0.3765,100,1.2,3.485,5.12777777777778
"B127",2018-12-01 23:00:00,0.4085,100,1.2,3.64277777777778,6.07722222222222
"B127",2018-12-02 00:00:00,0.4085,100,1.2,3.95777777777778,5.05
"B127",2018-12-02 01:00:00,0.4078,100,1.2,4.14111111111111,5.05
"B127",2018-12-02 02:00:00,0.407,100,1.2,4.24611111111111,5.28222222222222
"B127",2018-12-02 03:00:00,0.3961,100,1.2,4.32388888888889,5.51388888888889
"B127",2018-12-02 04:00:00,0.3925,100,1.2,4.40222222222222,5.385
"B127",2018-12-02 05:00:00,0.3881,100,1.2,4.48,5.36
"B127",2018-12-02 06:00:00,0.3751,100,1.2,4.55777777777778,5.30777777777778
"B127",2018-12-02 07:00:00,0.3649,100,1.2,4.61,5.30777777777778
"B127",2018-12-02 08:00:00,0.3562,100,1.2,4.66222222222222,5.25722222222222
"B127",2018-12-02 09:00:00,0.3504,100,3.7,4.68777777777778,6.40777777777778
"B127",2018-12-02 10:00:00,0.3467,100,83.7,4.76611111111111,5.61611111111111
"B127",2018-12-02 11:00:00,0.3446,96.8,176.2,4.84388888888889,6.35722222222222
"B127",2018-12-02 12:00:00,0.3417,92.5,191.2,4.97277777777778,5.89777777777778
"B127",2018-12-02 13:00:00,0.3395,90.3,156.2,5.10222222222222,5.385
"B127",2018-12-02 14:00:00,0.338,91.1,63.7,5.17888888888889,5.05
"B127",2018-12-02 15:00:00,0.3366,91.8,46.2,5.17888888888889,4.19388888888889
"B127",2018-12-02 16:00:00,0.3344,94.9,38.7,5.17888888888889,4.24611111111111
"B127",2018-12-02 17:00:00,0.3329,96.1,21.2,5.15388888888889,4.01111111111111
"B127",2018-12-02 18:00:00,0.3322,97.1,1.2,5.10222222222222,3.51222222222222
"B127",2018-12-02 19:00:00,0.3308,99,1.2,5.07611111111111,2.95611111111111
"B127",2018-12-02 20:00:00,0.3293,98.7,1.2,5.02388888888889,2.50277777777778
"B127",2018-12-02 21:00:00,0.3315,98.7,1.2,4.94722222222222,1.50722222222222
"B127",2018-12-02 22:00:00,0.3322,98.5,1.2,4.86888888888889,1.235
"B127",2018-12-02 23:00:00,0.3308,97.1,1.2,4.76611111111111,1.28888888888889
"B127",2018-12-03 00:00:00,0.3293,95.6,1.2,4.66222222222222,1.235
"B127",2018-12-03 01:00:00,0.3286,94.8,1.2,4.58388888888889,1.09888888888889
"B127",2018-12-03 02:00:00,0.3279,93.9,1.2,4.50611111111111,0.962222222222222
"B127",2018-12-03 03:00:00,0.3264,93.5,1.2,4.42777777777778,0.852222222222222
"B127",2018-12-03 04:00:00,0.3264,92.7,1.2,4.35,0.715
"B127",2018-12-03 05:00:00,0.325,92.9,1.2,4.29777777777778,0.550000000000001
"B127",2018-12-03 06:00:00,0.3242,94.3,1.2,4.22,0.38388888888889
"B127",2018-12-03 07:00:00,0.3235,95.5,1.2,4.14111111111111,-0.198888888888889
"B127",2018-12-03 08:00:00,0.3228,99,1.2,4.08888888888889,-0.255
"B127",2018-12-03 09:00:00,0.322,98.4,16.2,4.03722222222222,-0.116111111111111
"B127",2018-12-03 10:00:00,0.3228,95.6,78.7,3.985,0.438888888888888
"B127",2018-12-03 11:00:00,0.325,95,133.7,3.95777777777778,0.412222222222221
"B127",2018-12-03 12:00:00,0.3286,92.9,211.2,3.93222222222222,1.15277777777778
"B127",2018-12-03 13:00:00,0.3279,88.6,206.2,3.985,0.907222222222224
"B127",2018-12-03 14:00:00,0.3271,88.1,191.2,4.06277777777778,0.687222222222223
"B127",2018-12-03 15:00:00,0.3257,88.7,138.7,4.115,0.742222222222221
"B127",2018-12-03 16:00:00,0.3242,85.9,63.7,4.115,0.412222222222221
"B127",2018-12-03 17:00:00,0.3235,86.4,18.7,4.08888888888889,-0.31111111111111
"B127",2018-12-03 18:00:00,0.3213,84.9,1.2,4.01111111111111,-0.872777777777779
"B127",2018-12-03 19:00:00,0.3199,84.7,1.2,3.93222222222222,-1.015
"B127",2018-12-03 20:00:00,0.3191,84.7,1.2,3.85388888888889,-1.21277777777778
"B127",2018-12-03 21:00:00,0.3184,85.4,1.2,3.775,-1.38388888888889
"B127",2018-12-03 22:00:00,0.3177,86.3,1.2,3.69611111111111,-1.64111111111111
"B127",2018-12-03 23:00:00,0.3177,88.2,1.2,3.64277777777778,-1.87111111111111
"B127",2018-12-04 00:00:00,0.317,89.6,1.2,3.59111111111111,-1.92888888888889
"B127",2018-12-04 01:00:00,0.3162,88.6,1.2,3.51222222222222,-1.98611111111111
"B127",2018-12-04 02:00:00,0.3162,86.8,1.2,3.45888888888889,-1.9
"B127",2018-12-04 03:00:00,0.3155,85.8,1.2,3.43277777777778,-1.87111111111111
"B127",2018-12-04 04:00:00,0.3148,83.9,1.2,3.38,-1.92888888888889
"B127",2018-12-04 05:00:00,0.3148,83.2,1.2,3.32722222222222,-1.95777777777778
"B127",2018-12-04 06:00:00,0.3141,82.8,1.2,3.30111111111111,-1.95777777777778
"B127",2018-12-04 07:00:00,0.3133,82.8,1.2,3.24777777777778,-1.98611111111111
"B127",2018-12-04 08:00:00,0.3133,83.3,1.2,3.22111111111111,-2.015
"B127",2018-12-04 09:00:00,0.3133,82.6,16.2,3.195,-1.75611111111111
"B127",2018-12-04 10:00:00,0.3126,81.7,61.2,3.16777777777778,-1.29888888888889
"B127",2018-12-04 11:00:00,0.3126,79.4,108.7,3.14222222222222,-0.98611111111111
