"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2019-04-13 21:00:00,0.2981,60.8,1.2,7.24222222222222,6
"HH115",2019-04-13 22:00:00,0.2974,65.6,1.2,7.06611111111111,5.41111111111111
"HH115",2019-04-13 23:00:00,0.2974,66.7,1.2,6.94,4.86888888888889
"HH115",2019-04-14 00:00:00,0.2974,65.7,1.2,6.78777777777778,4.29777777777778
"HH115",2019-04-14 01:00:00,0.2981,67.7,1.2,6.66111111111111,3.72222222222222
"HH115",2019-04-14 02:00:00,0.2981,66.6,1.2,6.50888888888889,3.45888888888889
"HH115",2019-04-14 03:00:00,0.2981,68.7,1.2,6.38222222222222,3.195
"HH115",2019-04-14 04:00:00,0.2974,68.9,1.2,6.255,3.14222222222222
"HH115",2019-04-14 05:00:00,0.2974,68.9,1.2,6.12777777777778,2.77
"HH115",2019-04-14 06:00:00,0.2952,81.2,1.2,6,1.15277777777778
"HH115",2019-04-14 07:00:00,0.2952,89.8,6.2,5.84722222222222,1.235
"HH115",2019-04-14 08:00:00,0.2974,91.2,11.2,5.69277777777778,0.412222222222221
"HH115",2019-04-14 09:00:00,0.2974,94.1,8.7,5.53888888888889,0.135000000000001
"HH115",2019-04-14 10:00:00,0.3003,95.8,26.2,5.43722222222222,0.272777777777778
"HH115",2019-04-14 11:00:00,0.301,96.5,63.7,5.33388888888889,0.0788888888888906
"HH115",2019-04-14 12:00:00,0.301,97.1,46.2,5.25722222222222,0.162777777777777
"HH115",2019-04-14 13:00:00,0.3024,97.6,108.7,5.17888888888889,0.328888888888888
"HH115",2019-04-14 14:00:00,0.3039,98,211.2,5.10222222222222,0.550000000000001
"HH115",2019-04-14 15:00:00,0.3068,98.1,301.2,5.02388888888889,1.07111111111111
"HH115",2019-04-14 16:00:00,0.309,97.5,216.2,4.94722222222222,0.907222222222224
"HH115",2019-04-14 17:00:00,0.3141,95.2,86.2,4.86888888888889,0.604999999999999
"HH115",2019-04-14 18:00:00,0.3199,94.8,41.2,4.79222222222222,0.24611111111111
"HH115",2019-04-14 19:00:00,0.3228,96.4,8.7,4.71388888888889,-0.00388888888888969
"HH115",2019-04-14 20:00:00,0.3235,97.6,1.2,4.63611111111111,-0.367222222222223
"HH115",2019-04-14 21:00:00,0.3235,98.1,1.2,4.55777777777778,-0.198888888888889
"HH115",2019-04-14 22:00:00,0.3242,97.7,1.2,4.50611111111111,-0.0877777777777785
"HH115",2019-04-14 23:00:00,0.325,95.7,1.2,4.42777777777778,0.135000000000001
"HH115",2019-04-15 00:00:00,0.3264,93.9,1.2,4.37611111111111,0.189999999999999
"HH115",2019-04-15 01:00:00,0.3264,94,1.2,4.32388888888889,0.24611111111111
"HH115",2019-04-15 02:00:00,0.3242,93.6,1.2,4.27222222222222,-0.422777777777777
"HH115",2019-04-15 03:00:00,0.3235,94.2,1.2,4.22,-0.367222222222223
"HH115",2019-04-15 04:00:00,0.322,93.5,1.2,4.19388888888889,-1.015
"HH115",2019-04-15 05:00:00,0.3213,93.2,1.2,4.14111111111111,-1.58388888888889
"HH115",2019-04-15 06:00:00,0.3206,93.1,1.2,4.115,-2.33388888888889
"HH115",2019-04-15 07:00:00,0.3199,92.3,36.2,4.06277777777778,-1.24222222222222
"HH115",2019-04-15 08:00:00,0.325,85,256.2,4.03722222222222,2.93
"HH115",2019-04-15 09:00:00,0.3271,74.5,551.2,4.01111111111111,5.89777777777778
"HH115",2019-04-15 10:00:00,0.3315,66.5,606.2,3.985,7.16722222222222
"HH115",2019-04-15 11:00:00,0.346,59.9,686.2,3.95777777777778,8.44388888888889
"HH115",2019-04-15 12:00:00,0.4419,55.1,NA,3.93222222222222,8.69277777777778
"HH115",2019-04-15 13:00:00,0.4484,54.5,693.7,3.93222222222222,9.26222222222222
"HH115",2019-04-15 14:00:00,0.4579,51.9,943.7,4.01111111111111,10.1
"HH115",2019-04-15 15:00:00,0.4571,49.3,861.2,4.115,11.005
"HH115",2019-04-15 16:00:00,0.4535,51.2,563.7,4.29777777777778,11.2
"HH115",2019-04-15 17:00:00,0.4506,53.9,196.2,4.53222222222222,10.81
"HH115",2019-04-15 18:00:00,0.4492,54.9,96.2,4.71388888888889,10.2222222222222
"HH115",2019-04-15 19:00:00,0.4477,57.7,13.7,4.84388888888889,9.85388888888889
"HH115",2019-04-15 20:00:00,0.4455,61.8,1.2,4.92111111111111,10.075
"HH115",2019-04-15 21:00:00,0.4441,65,1.2,4.97277777777778,9.65722222222222
"HH115",2019-04-15 22:00:00,0.4216,67.7,1.2,5.02388888888889,9.36111111111111
"HH115",2019-04-15 23:00:00,0.4034,70.7,1.2,5.05,8.79222222222222
"HH115",2019-04-16 00:00:00,0.3838,73.7,1.2,5.07611111111111,8.295
"HH115",2019-04-16 01:00:00,0.3664,73.3,1.2,5.07611111111111,8.61777777777778
"HH115",2019-04-16 02:00:00,0.3584,73.6,1.2,5.07611111111111,8.94111111111111
"HH115",2019-04-16 03:00:00,0.3533,73,1.2,5.10222222222222,9.33611111111111
"HH115",2019-04-16 04:00:00,0.3482,74,1.2,5.15388888888889,9.63222222222222
"HH115",2019-04-16 05:00:00,0.3417,77.1,1.2,5.205,9.38611111111111
"HH115",2019-04-16 06:00:00,0.3373,78.6,1.2,5.28222222222222,9.28722222222222
"HH115",2019-04-16 07:00:00,0.3337,79.6,53.7,5.33388888888889,10.075
"HH115",2019-04-16 08:00:00,0.33,77.4,188.7,5.41111111111111,12.2922222222222
"HH115",2019-04-16 09:00:00,0.3286,71.1,536.2,5.53888888888889,14.9838888888889
"HH115",2019-04-16 10:00:00,0.3257,67,468.7,5.82111111111111,16.82
"HH115",2019-04-16 11:00:00,0.3235,61.3,728.7,6.23,20.65
"HH115",2019-04-16 12:00:00,0.3228,55.3,NA,6.71222222222222,22.4172222222222
"HH115",2019-04-16 13:00:00,0.3206,51.9,763.7,7.34277777777778,22.465
"HH115",2019-04-16 14:00:00,0.3191,51.3,913.7,7.995,22.8961111111111
"HH115",2019-04-16 15:00:00,0.317,50.5,766.2,8.51888888888889,24.4122222222222
"HH115",2019-04-16 16:00:00,0.3155,50.3,491.2,8.91611111111111,23.4238888888889
"HH115",2019-04-16 17:00:00,0.3126,51.8,198.7,9.18777777777778,22.8722222222222
"HH115",2019-04-16 18:00:00,0.3112,57.3,73.7,9.31222222222222,17.2011111111111
"HH115",2019-04-16 19:00:00,0.3082,67.5,33.7,9.33611111111111,13.7377777777778
"HH115",2019-04-16 20:00:00,0.3075,73.1,1.2,9.21277777777778,12.34
"HH115",2019-04-16 21:00:00,0.3068,77.9,1.2,9.06388888888889,9.85388888888889
"HH115",2019-04-16 22:00:00,0.3061,81.6,1.2,8.86611111111111,9.41
"HH115",2019-04-16 23:00:00,0.3046,83.9,1.2,8.66777777777778,8.59277777777778
"HH115",2019-04-17 00:00:00,0.3039,85.9,1.2,8.46888888888889,8.36888888888889
"HH115",2019-04-17 01:00:00,0.3032,87.5,1.2,8.27,7.845
"HH115",2019-04-17 02:00:00,0.3032,88.4,1.2,8.095,8.145
"HH115",2019-04-17 03:00:00,0.3024,89.1,1.2,7.945,8.02
"HH115",2019-04-17 04:00:00,0.3017,90.7,1.2,7.845,8.045
"HH115",2019-04-17 05:00:00,0.3017,91.4,1.2,7.72,8.81722222222222
"HH115",2019-04-17 06:00:00,0.3017,90.5,1.2,7.67,9.28722222222222
"HH115",2019-04-17 07:00:00,0.301,89.4,36.2,7.61888888888889,9.85388888888889
"HH115",2019-04-17 08:00:00,0.301,88.1,91.2,7.59388888888889,10.7361111111111
"HH115",2019-04-17 09:00:00,0.301,84.7,163.7,7.61888888888889,12.2427777777778
"HH115",2019-04-17 10:00:00,0.301,80.8,193.7,7.695,13.7377777777778
"HH115",2019-04-17 11:00:00,0.301,76.5,346.2,7.82,16.4627777777778
"HH115",2019-04-17 12:00:00,0.301,67.3,973.7,8.02,21.1027777777778
"HH115",2019-04-17 13:00:00,0.3017,60.5,588.7,8.49388888888889,23.1361111111111
"HH115",2019-04-17 14:00:00,0.301,57.8,558.7,9.04,24.05
"HH115",2019-04-17 15:00:00,0.3017,53.9,501.2,9.485,24.315
"HH115",2019-04-17 16:00:00,0.301,52.4,318.7,9.85388888888889,23.785
"HH115",2019-04-17 17:00:00,0.2995,54.3,121.2,10.1238888888889,23.3038888888889
"HH115",2019-04-17 18:00:00,0.2995,50.6,98.7,10.2711111111111,23.7372222222222
"HH115",2019-04-17 19:00:00,0.2995,48.5,23.7,10.3688888888889,22.9922222222222
"HH115",2019-04-17 20:00:00,0.2988,52.6,1.2,10.3688888888889,22.1538888888889
"HH115",2019-04-17 21:00:00,0.2988,54.8,1.2,10.3688888888889,21.7238888888889
"HH115",2019-04-17 22:00:00,0.2981,62.5,1.2,10.3688888888889,20.3411111111111
"HH115",2019-04-17 23:00:00,0.2974,72.9,1.2,10.3688888888889,19.08
"HH115",2019-04-18 00:00:00,0.2974,80,1.2,10.3688888888889,18.0572222222222
"HH115",2019-04-18 01:00:00,0.2974,84.1,1.2,10.3688888888889,17.7477777777778
"HH115",2019-04-18 02:00:00,0.2974,86.5,1.2,10.345,16.9627777777778
"HH115",2019-04-18 03:00:00,0.2974,87.8,1.2,10.32,16.9872222222222
"HH115",2019-04-18 04:00:00,0.2974,89.1,1.2,10.2961111111111,14.6727777777778
"HH115",2019-04-18 05:00:00,0.2995,91.9,1.2,10.2711111111111,12.1222222222222
"HH115",2019-04-18 06:00:00,0.3039,94.6,1.2,10.2222222222222,11.71
"HH115",2019-04-18 07:00:00,0.3039,95.2,16.2,10.1238888888889,11.3461111111111
"HH115",2019-04-18 08:00:00,0.3032,93.8,58.7,10.0261111111111,11.4427777777778
"HH115",2019-04-18 09:00:00,0.3024,91.6,46.2,9.95222222222222,11.565
"HH115",2019-04-18 10:00:00,0.3017,91.8,126.2,9.90277777777778,11.2972222222222
"HH115",2019-04-18 11:00:00,0.309,91.9,101.2,9.85388888888889,10.59
"HH115",2019-04-18 12:00:00,0.3511,94.4,96.2,9.85388888888889,10.2961111111111
"HH115",2019-04-18 13:00:00,0.3743,95.7,128.7,9.82888888888889,10.32
"HH115",2019-04-18 14:00:00,0.3496,95,106.2,9.82888888888889,8.89111111111111
"HH115",2019-04-18 15:00:00,0.3373,94.4,113.7,9.82888888888889,9.28722222222222
"HH115",2019-04-18 16:00:00,0.3293,91.8,51.2,9.75611111111111,8.39388888888889
"HH115",2019-04-18 17:00:00,0.3264,89.1,68.7,9.65722222222222,8.39388888888889
"HH115",2019-04-18 18:00:00,0.3228,86.4,41.2,9.55777777777778,7.645
"HH115",2019-04-18 19:00:00,0.3191,86.4,3.7,9.435,6.99
"HH115",2019-04-18 20:00:00,0.3162,85.7,1.2,9.28722222222222,6.86388888888889
"HH115",2019-04-18 21:00:00,0.3133,85.1,1.2,9.11388888888889,6.50888888888889
"HH115",2019-04-18 22:00:00,0.3119,86.2,1.2,8.94111111111111,6.56
"HH115",2019-04-18 23:00:00,0.3104,86.3,1.2,8.79222222222222,6.66111111111111
"HH115",2019-04-19 00:00:00,0.3082,86.9,1.2,8.66777777777778,6.43277777777778
"HH115",2019-04-19 01:00:00,0.3075,86,1.2,8.54277777777778,6.38222222222222
"HH115",2019-04-19 02:00:00,0.3061,83,1.2,8.44388888888889,6.20388888888889
"HH115",2019-04-19 03:00:00,0.3046,83.5,1.2,8.31888888888889,5.61611111111111
"HH115",2019-04-19 04:00:00,0.3039,84.4,1.2,8.17,5.565
"HH115",2019-04-19 05:00:00,0.3032,85.4,1.2,8.045,5.30777777777778
"HH115",2019-04-19 06:00:00,0.3024,84.2,1.2,7.945,5.33388888888889
"HH115",2019-04-19 07:00:00,0.3024,84.4,16.2,7.82,5.28222222222222
"HH115",2019-04-19 08:00:00,0.3017,83.6,83.7,7.72,5.84722222222222
"HH115",2019-04-19 09:00:00,0.301,81.5,201.2,7.67,6
"HH115",2019-04-19 10:00:00,0.301,76.7,461.2,7.67,8.74222222222222
"HH115",2019-04-19 11:00:00,0.301,70.9,761.2,7.77,10.0011111111111
"HH115",2019-04-19 12:00:00,0.301,66.4,NA,8.02,10.6872222222222
"HH115",2019-04-19 13:00:00,0.3017,61.5,801.2,8.36888888888889,11.71
"HH115",2019-04-19 14:00:00,0.3017,56.1,826.2,8.71722222222222,11.7588888888889
"HH115",2019-04-19 15:00:00,0.3017,50.9,836.2,8.89111111111111,11.8072222222222
"HH115",2019-04-19 16:00:00,0.3017,44.6,518.7,8.99,11.3938888888889
"HH115",2019-04-19 17:00:00,0.3017,36.3,163.7,8.965,10.075
"HH115",2019-04-19 18:00:00,0.3017,32.9,68.7,8.84111111111111,9.53388888888889
"HH115",2019-04-19 19:00:00,0.301,37.4,23.7,8.61777777777778,8.49388888888889
"HH115",2019-04-19 20:00:00,0.301,41.7,1.2,8.36888888888889,7.46888888888889
"HH115",2019-04-19 21:00:00,0.3003,40.4,1.2,8.17,7.26777777777778
"HH115",2019-04-19 22:00:00,0.3003,43.5,1.2,7.945,7.21722222222222
"HH115",2019-04-19 23:00:00,0.3003,45.6,1.2,7.745,6.61111111111111
"HH115",2019-04-20 00:00:00,0.3003,53.9,1.2,7.56888888888889,6.12777777777778
"HH115",2019-04-20 01:00:00,0.3003,58.6,1.2,7.41888888888889,5.59111111111111
"HH115",2019-04-20 02:00:00,0.2995,61.2,1.2,7.29277777777778,4.92111111111111
"HH115",2019-04-20 03:00:00,0.2995,64,1.2,7.14222222222222,3.74888888888889
"HH115",2019-04-20 04:00:00,0.2995,65.7,1.2,7.04111111111111,3.80111111111111
"HH115",2019-04-20 05:00:00,0.2995,65.5,1.2,6.91388888888889,3.82722222222222
"HH115",2019-04-20 06:00:00,0.2988,64.4,3.7,6.76277777777778,3.88
"HH115",2019-04-20 07:00:00,0.2995,62.4,63.7,6.66111111111111,5.71888888888889
"HH115",2019-04-20 08:00:00,0.2995,54.5,246.2,6.56,8.39388888888889
"HH115",2019-04-20 09:00:00,0.2995,43.6,513.7,6.61111111111111,11.1511111111111
"HH115",2019-04-20 10:00:00,0.2988,34.9,656.2,6.81277777777778,13.69
"HH115",2019-04-20 11:00:00,0.2988,27.7,703.7,7.11611111111111,15.0077777777778
"HH115",2019-04-20 12:00:00,0.2988,24,NA,7.46888888888889,16.9872222222222
"HH115",2019-04-20 13:00:00,0.2988,20.3,793.7,7.97,17.605
"HH115",2019-04-20 14:00:00,0.2981,17,916.2,8.49388888888889,17.9861111111111
"HH115",2019-04-20 15:00:00,0.2966,17.3,686.2,8.81722222222222,18.8661111111111
"HH115",2019-04-20 16:00:00,0.2974,18,541.2,9.04,18.4377777777778
"HH115",2019-04-20 17:00:00,0.2966,19.3,213.7,9.13888888888889,18.105
"HH115",2019-04-20 18:00:00,0.2966,21.1,63.7,9.11388888888889,17.4388888888889
"HH115",2019-04-20 19:00:00,0.2952,24.1,23.7,9.04,15.2938888888889
"HH115",2019-04-20 20:00:00,0.2952,27.2,1.2,8.91611111111111,11.9772222222222
"HH115",2019-04-20 21:00:00,0.2952,31.3,1.2,8.76722222222222,9.73111111111111
"HH115",2019-04-20 22:00:00,0.2944,36,1.2,8.56777777777778,8.54277777777778
"HH115",2019-04-20 23:00:00,0.2944,37.6,1.2,8.39388888888889,6.88888888888889
"HH115",2019-04-21 00:00:00,0.2944,45.9,1.2,8.22,5.94888888888889
"HH115",2019-04-21 01:00:00,0.2944,49.4,1.2,8.045,5.69277777777778
"HH115",2019-04-21 02:00:00,0.2944,58.6,1.2,7.87,5.41111111111111
"HH115",2019-04-21 03:00:00,0.293,63.3,1.2,7.745,5.975
"HH115",2019-04-21 04:00:00,0.293,61.3,1.2,7.67,5.36
"HH115",2019-04-21 05:00:00,0.2966,47.3,1.2,7.56888888888889,7.26777777777778
"HH115",2019-04-21 06:00:00,0.2923,48.8,3.7,7.46888888888889,6.38222222222222
"HH115",2019-04-21 07:00:00,0.2923,41.8,66.2,7.36777777777778,10.2961111111111
"HH115",2019-04-21 08:00:00,0.2937,33.7,211.2,7.31777777777778,14.0261111111111
"HH115",2019-04-21 09:00:00,0.293,31.7,436.2,7.39277777777778,18.0811111111111
"HH115",2019-04-21 10:00:00,0.2915,30.6,603.7,7.67,20.555
"HH115",2019-04-21 11:00:00,0.301,31.6,688.7,8.07,22.6811111111111
"HH115",2019-04-21 12:00:00,0.309,31,NA,8.56777777777778,24.9188888888889
"HH115",2019-04-21 13:00:00,0.3097,30.4,773.7,9.18777777777778,24.3627777777778
"HH115",2019-04-21 14:00:00,0.325,29,833.7,9.805,25.695
"HH115",2019-04-21 15:00:00,0.3162,27.9,711.2,10.2222222222222,26.6711111111111
"HH115",2019-04-21 16:00:00,0.3097,27.4,566.2,10.5411111111111,26.0122222222222
"HH115",2019-04-21 17:00:00,0.3097,28,226.2,10.7361111111111,24.46
"HH115",2019-04-21 18:00:00,0.3097,28.9,76.2,10.81,23.665
"HH115",2019-04-21 19:00:00,0.309,30,26.2,10.785,22.0822222222222
"HH115",2019-04-21 20:00:00,0.3082,33.2,1.2,10.6872222222222,20.555
"HH115",2019-04-21 21:00:00,0.3082,35.7,1.2,10.565,19.6977777777778
"HH115",2019-04-21 22:00:00,0.309,37.4,1.2,10.4427777777778,19.1988888888889
"HH115",2019-04-21 23:00:00,0.3082,39,1.2,10.32,17.7477777777778
"HH115",2019-04-22 00:00:00,0.3082,41.9,1.2,10.1977777777778,16.725
"HH115",2019-04-22 01:00:00,0.3075,44.6,1.2,10.075,15.9627777777778
"HH115",2019-04-22 02:00:00,0.3068,45.5,1.2,9.97722222222222,15.5088888888889
"HH115",2019-04-22 03:00:00,0.3075,47.2,1.2,9.85388888888889,14.505
"HH115",2019-04-22 04:00:00,0.3075,49.1,1.2,9.73111111111111,14.4572222222222
"HH115",2019-04-22 05:00:00,0.3068,49.6,1.2,9.63222222222222,15.1272222222222
"HH115",2019-04-22 06:00:00,0.3068,50.5,6.2,9.53388888888889,14.7677777777778
"HH115",2019-04-22 07:00:00,0.3068,52.8,71.2,9.485,15.1272222222222
"HH115",2019-04-22 08:00:00,0.3068,53.3,163.7,9.46,18.1288888888889
"HH115",2019-04-22 09:00:00,0.3075,49,511.2,9.53388888888889,20.7461111111111
"HH115",2019-04-22 10:00:00,0.3075,47.3,508.7,9.78,21.7477777777778
"HH115",2019-04-22 11:00:00,0.3075,48,343.7,10.1,22.4411111111111
"HH115",2019-04-22 12:00:00,0.3068,44.4,901.2,10.3938888888889,25.3311111111111
"HH115",2019-04-22 13:00:00,0.3068,44.1,631.2,10.8577777777778,24.46
"HH115",2019-04-22 14:00:00,0.3061,42,811.2,11.2972222222222,26.7688888888889
"HH115",2019-04-22 15:00:00,0.3061,43.5,491.2,11.6622222222222,26.1338888888889
"HH115",2019-04-22 16:00:00,0.3053,44.4,391.2,11.9527777777778,26.5
"HH115",2019-04-22 17:00:00,0.3053,45.1,128.7,12.1222222222222,24.4838888888889
"HH115",2019-04-22 18:00:00,0.3046,51.4,23.7,12.195,23.1122222222222
"HH115",2019-04-22 19:00:00,0.3053,75.5,3.7,12.1711111111111,18.2711111111111
"HH115",2019-04-22 20:00:00,0.3053,76.2,1.2,12.0977777777778,19.08
"HH115",2019-04-22 21:00:00,0.3061,72.6,1.2,12.025,18.2
"HH115",2019-04-22 22:00:00,0.3075,77.5,1.2,11.9288888888889,18.5327777777778
"HH115",2019-04-22 23:00:00,0.3082,70.9,1.2,11.88,19.0077777777778
"HH115",2019-04-23 00:00:00,0.3075,72.8,1.2,11.8072222222222,17.6288888888889
"HH115",2019-04-23 01:00:00,0.3075,80,1.2,11.7338888888889,17.2011111111111
"HH115",2019-04-23 02:00:00,0.3075,86.8,1.2,11.6622222222222,16.2488888888889
"HH115",2019-04-23 03:00:00,0.3075,91.2,1.2,11.6127777777778,14.745
"HH115",2019-04-23 04:00:00,0.3075,92.5,1.2,11.5888888888889,13.81
"HH115",2019-04-23 05:00:00,0.3068,93.7,1.2,11.5161111111111,10.9072222222222
"HH115",2019-04-23 06:00:00,0.3068,91.9,1.2,11.4188888888889,10.4672222222222
"HH115",2019-04-23 07:00:00,0.3068,89,21.2,11.2727777777778,9.97722222222222
"HH115",2019-04-23 08:00:00,0.3061,87,58.7,11.1022222222222,9.805
"HH115",2019-04-23 09:00:00,0.3061,86,123.7,10.9561111111111,10.1488888888889
"HH115",2019-04-23 10:00:00,0.3061,82.7,176.2,10.8577777777778,10.6138888888889
"HH115",2019-04-23 11:00:00,0.3061,78.8,266.2,10.8338888888889,12.1711111111111
"HH115",2019-04-23 12:00:00,0.3061,72.3,643.7,10.8338888888889,14.17
"HH115",2019-04-23 13:00:00,0.3053,67,558.7,10.98,15.485
"HH115",2019-04-23 14:00:00,0.3053,60.4,896.2,11.2,15.1027777777778
"HH115",2019-04-23 15:00:00,0.3053,57.8,473.7,11.4672222222222,16.4872222222222
"HH115",2019-04-23 16:00:00,0.3053,56,458.7,11.6127777777778,16.5111111111111
"HH115",2019-04-23 17:00:00,0.3046,59,198.7,11.6622222222222,15.2938888888889
"HH115",2019-04-23 18:00:00,0.3046,61.5,103.7,11.6372222222222,14.3138888888889
"HH115",2019-04-23 19:00:00,0.3046,64,36.2,11.54,12.8472222222222
"HH115",2019-04-23 20:00:00,0.3046,68.5,1.2,11.37,11.6622222222222
"HH115",2019-04-23 21:00:00,0.3046,73,1.2,11.175,10.98
"HH115",2019-04-23 22:00:00,0.3039,77.2,1.2,10.98,10.2961111111111
"HH115",2019-04-23 23:00:00,0.3039,79.9,1.2,10.81,8.84111111111111
"HH115",2019-04-24 00:00:00,0.3039,83,1.2,10.6138888888889,8.36888888888889
"HH115",2019-04-24 01:00:00,0.3039,86,1.2,10.4427777777778,6.71222222222222
"HH115",2019-04-24 02:00:00,0.3039,88.4,1.2,10.2711111111111,6.10222222222222
"HH115",2019-04-24 03:00:00,0.3039,88.2,1.2,10.1,5.43722222222222
"HH115",2019-04-24 04:00:00,0.3039,90.2,1.2,9.92777777777778,4.66222222222222
"HH115",2019-04-24 05:00:00,0.3039,91.9,1.2,9.75611111111111,4.115
"HH115",2019-04-24 06:00:00,0.3039,93.7,6.2,9.60777777777778,4.03722222222222
"HH115",2019-04-24 07:00:00,0.3039,94.7,76.2,9.435,7.19222222222222
"HH115",2019-04-24 08:00:00,0.3039,85.7,226.2,9.36111111111111,10.5161111111111
"HH115",2019-04-24 09:00:00,0.3039,74.4,268.7,9.38611111111111,11.71
"HH115",2019-04-24 10:00:00,0.3039,58.1,468.7,9.53388888888889,13.2327777777778
"HH115",2019-04-24 11:00:00,0.3039,51.1,353.7,9.73111111111111,14.5527777777778
"HH115",2019-04-24 12:00:00,0.3039,47.2,511.2,9.90277777777778,15.27
"HH115",2019-04-24 13:00:00,0.3039,47.4,353.7,10.1488888888889,16.7011111111111
"HH115",2019-04-24 14:00:00,0.3032,44.6,631.2,10.345,17.1772222222222
"HH115",2019-04-24 15:00:00,0.3032,41.2,383.7,10.6138888888889,17.4627777777778
"HH115",2019-04-24 16:00:00,0.3024,37.1,316.2,10.785,17.4388888888889
"HH115",2019-04-24 17:00:00,0.3032,38.5,133.7,10.8827777777778,17.2488888888889
"HH115",2019-04-24 18:00:00,0.3024,39.5,48.7,10.8827777777778,16.0577777777778
"HH115",2019-04-24 19:00:00,0.3024,40.4,11.2,10.8577777777778,15.6288888888889
"HH115",2019-04-24 20:00:00,0.3024,42,1.2,10.785,15.0788888888889
"HH115",2019-04-24 21:00:00,0.3017,43.1,1.2,10.6872222222222,13.2327777777778
"HH115",2019-04-24 22:00:00,0.3024,51,1.2,10.565,10.8577777777778
"HH115",2019-04-24 23:00:00,0.3024,57.6,1.2,10.4177777777778,10.1488888888889
"HH115",2019-04-25 00:00:00,0.3024,63.2,1.2,10.2711111111111,10.2711111111111
"HH115",2019-04-25 01:00:00,0.3017,62.1,1.2,10.1488888888889,9.95222222222222
"HH115",2019-04-25 02:00:00,0.3017,63.8,1.2,10.0511111111111,8.31888888888889
"HH115",2019-04-25 03:00:00,0.3017,70.3,1.2,9.92777777777778,7.06611111111111
"HH115",2019-04-25 04:00:00,0.3017,73.8,1.2,9.805,6.43277777777778
"HH115",2019-04-25 05:00:00,0.3024,79.7,1.2,9.65722222222222,5.92388888888889
"HH115",2019-04-25 06:00:00,0.3017,82.1,3.7,9.53388888888889,5.385
"HH115",2019-04-25 07:00:00,0.3017,83.8,68.7,9.38611111111111,8.46888888888889
"HH115",2019-04-25 08:00:00,0.3017,71.4,211.2,9.31222222222222,13.6177777777778
"HH115",2019-04-25 09:00:00,0.3024,51.3,483.7,9.33611111111111,16.5822222222222
"HH115",2019-04-25 10:00:00,0.3017,44.2,578.7,9.58277777777778,18.0811111111111
"HH115",2019-04-25 11:00:00,0.3017,45,543.7,9.97722222222222,18.7938888888889
"HH115",2019-04-25 12:00:00,0.3017,43.9,NA,10.3938888888889,21.0322222222222
"HH115",2019-04-25 13:00:00,0.3017,41.3,786.2,10.9072222222222,20.3877777777778
"HH115",2019-04-25 14:00:00,0.301,42.1,611.2,11.4188888888889,21.1511111111111
"HH115",2019-04-25 15:00:00,0.3003,42.7,418.7,11.7338888888889,19.8877777777778
"HH115",2019-04-25 16:00:00,0.3003,43.6,243.7,11.8561111111111,18.2238888888889
"HH115",2019-04-25 17:00:00,0.3003,47.1,156.2,11.88,17.3911111111111
"HH115",2019-04-25 18:00:00,0.2995,48.7,96.2,11.8072222222222,16.4388888888889
"HH115",2019-04-25 19:00:00,0.2988,52.5,28.7,11.71,15.1027777777778
"HH115",2019-04-25 20:00:00,0.2995,59.1,1.2,11.565,14.0738888888889
"HH115",2019-04-25 21:00:00,0.2988,58.7,1.2,11.4188888888889,14.17
"HH115",2019-04-25 22:00:00,0.2988,65.9,1.2,11.2727777777778,13.7622222222222
"HH115",2019-04-25 23:00:00,0.2995,82.3,1.2,11.1272222222222,11.4672222222222
"HH115",2019-04-26 00:00:00,0.3075,92.6,1.2,11.0288888888889,10.9561111111111
"HH115",2019-04-26 01:00:00,0.3177,93.2,1.2,10.9322222222222,10.1488888888889
"HH115",2019-04-26 02:00:00,0.3184,92.7,1.2,10.8338888888889,9.53388888888889
"HH115",2019-04-26 03:00:00,0.317,92.8,1.2,10.7122222222222,9.16277777777778
"HH115",2019-04-26 04:00:00,0.3162,93.7,1.2,10.59,8.76722222222222
"HH115",2019-04-26 05:00:00,0.3155,94.8,1.2,10.4427777777778,8.61777777777778
"HH115",2019-04-26 06:00:00,0.3155,95.7,3.7,10.32,8.44388888888889
"HH115",2019-04-26 07:00:00,0.3141,90.1,66.2,10.1727777777778,9.63222222222222
"HH115",2019-04-26 08:00:00,0.3126,72.8,228.7,10.075,11.2
"HH115",2019-04-26 09:00:00,0.3112,58.9,423.7,10.0261111111111,13.0161111111111
"HH115",2019-04-26 10:00:00,0.3097,47.6,526.2,10.1238888888889,14.625
"HH115",2019-04-26 11:00:00,0.309,39.5,538.7,10.345,16.63
"HH115",2019-04-26 12:00:00,0.309,36.7,NA,10.59,17.2722222222222
"HH115",2019-04-26 13:00:00,0.3082,36.5,811.2,10.9322222222222,17.7011111111111
"HH115",2019-04-26 14:00:00,0.3082,33.2,NA,11.3211111111111,18.4611111111111
"HH115",2019-04-26 15:00:00,0.3075,32.3,773.7,11.565,18.6988888888889
"HH115",2019-04-26 16:00:00,0.3068,32.6,358.7,11.6861111111111,18.105
"HH115",2019-04-26 17:00:00,0.3068,32.3,201.2,11.6622222222222,16.6538888888889
"HH115",2019-04-26 18:00:00,0.3061,34.6,61.2,11.54,15.5327777777778
"HH115",2019-04-26 19:00:00,0.3061,34.2,26.2,11.37,13.93
"HH115",2019-04-26 20:00:00,0.3053,35.9,1.2,11.175,12.5577777777778
