"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2018-08-05 17:00:00,0.1688,54.6,23.7,22.705,30.52
"HH115",2018-08-05 18:00:00,0.1681,57.6,13.7,22.7527777777778,29.565
"HH115",2018-08-05 19:00:00,0.1681,61.4,3.7,22.7761111111111,28.6422222222222
"HH115",2018-08-05 20:00:00,0.1673,68,1.2,22.7527777777778,27.235
"HH115",2018-08-05 21:00:00,0.1673,73.2,1.2,22.705,26.8422222222222
"HH115",2018-08-05 22:00:00,0.1673,75.4,1.2,22.6327777777778,27.1122222222222
"HH115",2018-08-05 23:00:00,0.1673,71.5,1.2,22.5611111111111,24.0738888888889
"HH115",2018-08-06 00:00:00,0.1666,81,1.2,22.4411111111111,23.6888888888889
"HH115",2018-08-06 01:00:00,0.1666,84.2,1.2,22.2738888888889,22.8961111111111
"HH115",2018-08-06 02:00:00,0.1666,87.3,1.2,22.13,22.4411111111111
"HH115",2018-08-06 03:00:00,0.1659,88.9,1.2,21.9872222222222,22.345
"HH115",2018-08-06 04:00:00,0.1659,90.3,1.2,21.8672222222222,22.25
"HH115",2018-08-06 05:00:00,0.1659,90.7,1.2,21.7722222222222,22.1777777777778
"HH115",2018-08-06 06:00:00,0.1652,83.8,1.2,21.6522222222222,21.9627777777778
"HH115",2018-08-06 07:00:00,0.1652,85.6,1.2,21.5572222222222,21.4611111111111
"HH115",2018-08-06 08:00:00,0.1652,87.1,6.2,21.4372222222222,22.1538888888889
"HH115",2018-08-06 09:00:00,0.1652,85.2,3.7,21.3422222222222,21.9872222222222
"HH115",2018-08-06 10:00:00,0.1644,91.1,3.7,21.2938888888889,20.7222222222222
"HH115",2018-08-06 11:00:00,0.1644,95.8,13.7,21.2227777777778,20.555
"HH115",2018-08-06 12:00:00,0.1644,96.9,28.7,21.175,21.795
"HH115",2018-08-06 13:00:00,0.1644,96.5,28.7,21.175,23.0161111111111
"HH115",2018-08-06 14:00:00,0.1644,92,38.7,21.2938888888889,25.065
"HH115",2018-08-06 15:00:00,0.1644,88.4,31.2,21.5088888888889,25.7927777777778
"HH115",2018-08-06 16:00:00,0.1644,88.8,8.7,21.7238888888889,24.1711111111111
"HH115",2018-08-06 17:00:00,0.1644,90.7,6.2,21.795,24.0022222222222
"HH115",2018-08-06 18:00:00,0.1644,92.9,6.2,21.8188888888889,23.8572222222222
"HH115",2018-08-06 19:00:00,0.1644,93.3,6.2,21.8188888888889,23.9538888888889
"HH115",2018-08-06 20:00:00,0.1644,92.6,1.2,21.8188888888889,23.545
"HH115",2018-08-06 21:00:00,0.1637,92.4,1.2,21.795,23.4
"HH115",2018-08-06 22:00:00,0.1637,91.2,1.2,21.7722222222222,23.2077777777778
"HH115",2018-08-06 23:00:00,0.1637,92.8,1.2,21.7238888888889,22.5372222222222
"HH115",2018-08-07 00:00:00,0.1637,94.9,1.2,21.6522222222222,21.8672222222222
"HH115",2018-08-07 01:00:00,0.1637,96.4,1.2,21.5572222222222,21.27
"HH115",2018-08-07 02:00:00,0.163,97.1,1.2,21.4611111111111,20.96
"HH115",2018-08-07 03:00:00,0.163,97.4,1.2,21.3661111111111,20.3172222222222
"HH115",2018-08-07 04:00:00,0.163,97.8,1.2,21.2227777777778,19.8411111111111
"HH115",2018-08-07 05:00:00,0.163,98,1.2,21.1027777777778,19.8411111111111
"HH115",2018-08-07 06:00:00,0.1623,98.3,1.2,20.9838888888889,19.6977777777778
"HH115",2018-08-07 07:00:00,0.1623,98.5,1.2,20.865,19.5077777777778
"HH115",2018-08-07 08:00:00,0.1623,98.7,8.7,20.77,20.77
"HH115",2018-08-07 09:00:00,0.1623,98.5,18.7,20.7461111111111,22.585
"HH115",2018-08-07 10:00:00,0.163,93.4,78.7,20.8411111111111,24.2427777777778
"HH115",2018-08-07 11:00:00,0.163,87.5,41.2,21.0077777777778,24.5811111111111
"HH115",2018-08-07 12:00:00,0.1623,82.8,53.7,21.2227777777778,25.7677777777778
"HH115",2018-08-07 13:00:00,0.1623,80.6,51.2,21.4372222222222,25.1622222222222
"HH115",2018-08-07 14:00:00,0.1623,85,16.2,21.6038888888889,23.9777777777778
"HH115",2018-08-07 15:00:00,0.1623,88.8,21.2,21.6522222222222,24.1461111111111
"HH115",2018-08-07 16:00:00,0.1826,93.9,3.7,21.7238888888889,21.8672222222222
"HH115",2018-08-07 17:00:00,0.1855,97,21.2,21.6522222222222,22.2022222222222
"HH115",2018-08-07 18:00:00,0.1855,97.7,8.7,21.6038888888889,21.0322222222222
"HH115",2018-08-07 19:00:00,0.1855,98,8.7,21.5572222222222,20.3877777777778
"HH115",2018-08-07 20:00:00,0.1848,97.8,1.2,21.4372222222222,19.77
"HH115",2018-08-07 21:00:00,0.184,97.8,1.2,21.2938888888889,19.6027777777778
"HH115",2018-08-07 22:00:00,0.184,98.1,1.2,21.1027777777778,19.7461111111111
"HH115",2018-08-07 23:00:00,0.1833,98.5,1.2,20.96,19.6738888888889
"HH115",2018-08-08 00:00:00,0.1826,98.8,1.2,20.8411111111111,19.4838888888889
"HH115",2018-08-08 01:00:00,0.1819,98.9,1.2,20.7461111111111,19.2938888888889
"HH115",2018-08-08 02:00:00,0.1819,99.1,1.2,20.6272222222222,19.1511111111111
"HH115",2018-08-08 03:00:00,0.1811,99.3,1.2,20.5311111111111,19.2938888888889
"HH115",2018-08-08 04:00:00,0.1811,99.5,1.2,20.4361111111111,19.4361111111111
"HH115",2018-08-08 05:00:00,0.1811,99.6,1.2,20.3877777777778,19.2222222222222
"HH115",2018-08-08 06:00:00,0.1804,99.8,1.2,20.3172222222222,19.3888888888889
"HH115",2018-08-08 07:00:00,0.1804,99.8,1.2,20.2461111111111,19.6027777777778
"HH115",2018-08-08 08:00:00,0.1804,99.9,6.2,20.2222222222222,20.3877777777778
"HH115",2018-08-08 09:00:00,0.1804,100,13.7,20.2222222222222,21.2938888888889
"HH115",2018-08-08 10:00:00,0.1804,99.9,18.7,20.2927777777778,21.7477777777778
"HH115",2018-08-08 11:00:00,0.1804,99.6,36.2,20.4361111111111,23.2322222222222
"HH115",2018-08-08 12:00:00,0.1804,93.5,186.2,20.6272222222222,23.93
"HH115",2018-08-08 13:00:00,0.1804,86.5,116.2,20.865,24.5322222222222
"HH115",2018-08-08 14:00:00,0.1797,83.6,31.2,21.1272222222222,24.9922222222222
"HH115",2018-08-08 15:00:00,0.1797,80.8,23.7,21.3177777777778,25.0161111111111
"HH115",2018-08-08 16:00:00,0.1797,79.8,26.2,21.4611111111111,25.3072222222222
"HH115",2018-08-08 17:00:00,0.179,75.9,26.2,21.5811111111111,25.9627777777778
"HH115",2018-08-08 18:00:00,0.179,77.2,8.7,21.7,25.0161111111111
"HH115",2018-08-08 19:00:00,0.1782,73.4,3.7,21.7238888888889,24.3388888888889
"HH115",2018-08-08 20:00:00,0.1775,77.6,1.2,21.7,22.8477777777778
"HH115",2018-08-08 21:00:00,0.1768,82.7,1.2,21.5811111111111,21.4611111111111
"HH115",2018-08-08 22:00:00,0.1768,85.7,1.2,21.4372222222222,21.1988888888889
"HH115",2018-08-08 23:00:00,0.1761,88.7,1.2,21.2938888888889,20.6977777777778
"HH115",2018-08-09 00:00:00,0.1761,90.9,1.2,21.1511111111111,19.6272222222222
"HH115",2018-08-09 01:00:00,0.1753,93.3,1.2,20.9838888888889,19.1988888888889
"HH115",2018-08-09 02:00:00,0.1753,94.8,1.2,20.8172222222222,19.1988888888889
"HH115",2018-08-09 03:00:00,0.1753,95.4,1.2,20.65,18.8422222222222
"HH115",2018-08-09 04:00:00,0.1746,96,1.2,20.5072222222222,18.8661111111111
"HH115",2018-08-09 05:00:00,0.1746,96.2,1.2,20.3877777777778,18.6277777777778
"HH115",2018-08-09 06:00:00,0.1746,96.6,1.2,20.2688888888889,18.8177777777778
"HH115",2018-08-09 07:00:00,0.1739,96.2,1.2,20.1738888888889,19.0561111111111
"HH115",2018-08-09 08:00:00,0.1739,95,8.7,20.0788888888889,20.2927777777778
"HH115",2018-08-09 09:00:00,0.1739,90.8,21.2,20.0788888888889,22.0822222222222
"HH115",2018-08-09 10:00:00,0.1739,86.4,38.7,20.15,23.93
"HH115",2018-08-09 11:00:00,0.1739,81.4,126.2,20.365,25.9388888888889
"HH115",2018-08-09 12:00:00,0.1746,78.2,136.2,20.65,27.3577777777778
"HH115",2018-08-09 13:00:00,0.1746,76.3,78.7,21.0077777777778,28.4927777777778
"HH115",2018-08-09 14:00:00,0.1739,76,41.2,21.39,27.825
"HH115",2018-08-09 15:00:00,0.1739,77.7,31.2,21.7,28.2211111111111
"HH115",2018-08-09 16:00:00,0.1739,74.8,53.7,21.915,29.14
"HH115",2018-08-09 17:00:00,0.1732,70.9,18.7,22.13,28.6922222222222
"HH115",2018-08-09 18:00:00,0.1732,71.3,8.7,22.2738888888889,28.5927777777778
"HH115",2018-08-09 19:00:00,0.1724,70.2,3.7,22.3688888888889,28.1961111111111
"HH115",2018-08-09 20:00:00,0.1724,74.2,1.2,22.3927777777778,23.6888888888889
"HH115",2018-08-09 21:00:00,0.1717,88.4,1.2,22.2977777777778,21.9872222222222
"HH115",2018-08-09 22:00:00,0.1717,93.5,1.2,22.0822222222222,22.13
"HH115",2018-08-09 23:00:00,0.171,94.9,1.2,21.915,21.8188888888889
"HH115",2018-08-10 00:00:00,0.171,95.5,1.2,21.7722222222222,21.5811111111111
"HH115",2018-08-10 01:00:00,0.1702,96.2,1.2,21.6277777777778,21.1511111111111
"HH115",2018-08-10 02:00:00,0.1702,96.8,1.2,21.5088888888889,21.1988888888889
"HH115",2018-08-10 03:00:00,0.1695,97.1,1.2,21.4127777777778,20.65
"HH115",2018-08-10 04:00:00,0.1695,97.5,1.2,21.2938888888889,20.7222222222222
"HH115",2018-08-10 05:00:00,0.1695,97.9,1.2,21.1988888888889,20.4838888888889
"HH115",2018-08-10 06:00:00,0.1695,98.1,1.2,21.1027777777778,20.2461111111111
"HH115",2018-08-10 07:00:00,0.1688,98.4,1.2,21.0077777777778,20.7461111111111
"HH115",2018-08-10 08:00:00,0.1688,98.7,8.7,20.9361111111111,21.8427777777778
"HH115",2018-08-10 09:00:00,0.1688,98.6,16.2,20.96,22.9438888888889
"HH115",2018-08-10 10:00:00,0.1688,94.9,53.7,21.0561111111111,24.4838888888889
"HH115",2018-08-10 11:00:00,0.1695,86,76.2,21.2461111111111,25.55
"HH115",2018-08-10 12:00:00,0.1688,82.9,108.7,21.4611111111111,26.28
"HH115",2018-08-10 13:00:00,0.1688,74.8,78.7,21.6761111111111,26.7927777777778
"HH115",2018-08-10 14:00:00,0.1688,72.9,36.2,21.915,26.965
"HH115",2018-08-10 15:00:00,0.1688,72.5,26.2,22.1061111111111,26.3777777777778
"HH115",2018-08-10 16:00:00,0.1681,69.6,31.2,22.2261111111111,26.0122222222222
"HH115",2018-08-10 17:00:00,0.1673,70.9,16.2,22.2261111111111,25.4038888888889
"HH115",2018-08-10 18:00:00,0.1673,72.8,6.2,22.1777777777778,24.7261111111111
"HH115",2018-08-10 19:00:00,0.1666,72.3,3.7,22.0822222222222,24.1461111111111
"HH115",2018-08-10 20:00:00,0.1666,74.9,1.2,21.9627777777778,23.3038888888889
"HH115",2018-08-10 21:00:00,0.1659,81.6,1.2,21.8188888888889,22.0111111111111
"HH115",2018-08-10 22:00:00,0.1659,87.1,1.2,21.7,21.4127777777778
"HH115",2018-08-10 23:00:00,0.1652,90,1.2,21.5572222222222,20.5072222222222
"HH115",2018-08-11 00:00:00,0.1644,90.8,1.2,21.4127777777778,19.77
"HH115",2018-08-11 01:00:00,0.1644,91.3,1.2,21.2227777777778,19.27
"HH115",2018-08-11 02:00:00,0.1644,92.7,1.2,21.0561111111111,19.4127777777778
"HH115",2018-08-11 03:00:00,0.1637,93.5,1.2,20.8888888888889,18.7472222222222
"HH115",2018-08-11 04:00:00,0.1637,94.8,1.2,20.7222222222222,18.2472222222222
"HH115",2018-08-11 05:00:00,0.1637,95.8,1.2,20.555,18.105
"HH115",2018-08-11 06:00:00,0.1637,96.3,1.2,20.4122222222222,17.9861111111111
"HH115",2018-08-11 07:00:00,0.163,96.6,1.2,20.2927777777778,17.9622222222222
"HH115",2018-08-11 08:00:00,0.163,96.5,8.7,20.1738888888889,19.3411111111111
"HH115",2018-08-11 09:00:00,0.163,93.8,16.2,20.1261111111111,21.7477777777778
"HH115",2018-08-11 10:00:00,0.163,81.7,38.7,20.2222222222222,24.3627777777778
"HH115",2018-08-11 11:00:00,0.163,73.2,86.2,20.4361111111111,26.0611111111111
"HH115",2018-08-11 12:00:00,0.1637,66.2,81.2,20.6977777777778,27.21
"HH115",2018-08-11 13:00:00,0.163,59.6,113.7,21.0322222222222,28.245
"HH115",2018-08-11 14:00:00,0.163,57.8,38.7,21.3422222222222,28.5677777777778
"HH115",2018-08-11 15:00:00,0.163,60.6,28.7,21.7,28.5177777777778
"HH115",2018-08-11 16:00:00,0.163,61.2,18.7,21.9388888888889,26.965
"HH115",2018-08-11 17:00:00,0.1623,75.4,6.2,22.0111111111111,23.5927777777778
"HH115",2018-08-11 18:00:00,0.1623,78.5,8.7,21.915,24.895
"HH115",2018-08-11 19:00:00,0.1623,73.7,3.7,21.8427777777778,25.3311111111111
"HH115",2018-08-11 20:00:00,0.1615,74.1,1.2,21.8188888888889,23.2077777777778
"HH115",2018-08-11 21:00:00,0.1608,78.1,1.2,21.7238888888889,21.4611111111111
"HH115",2018-08-11 22:00:00,0.1608,78.2,1.2,21.5572222222222,20.4838888888889
"HH115",2018-08-11 23:00:00,0.1601,80.9,1.2,21.3422222222222,20.15
"HH115",2018-08-12 00:00:00,0.1601,83.9,1.2,21.1511111111111,19.365
"HH115",2018-08-12 01:00:00,0.1601,86.7,1.2,20.9361111111111,19.1272222222222
"HH115",2018-08-12 02:00:00,0.1594,90.2,1.2,20.77,19.4838888888889
"HH115",2018-08-12 03:00:00,0.1594,91.6,1.2,20.6272222222222,19.555
"HH115",2018-08-12 04:00:00,0.1594,92.5,1.2,20.5311111111111,19.4838888888889
"HH115",2018-08-12 05:00:00,0.1594,93.3,1.2,20.4361111111111,19.7461111111111
"HH115",2018-08-12 06:00:00,0.1586,93.6,1.2,20.365,19.2222222222222
"HH115",2018-08-12 07:00:00,0.1586,94.6,1.2,20.3172222222222,19.1988888888889
"HH115",2018-08-12 08:00:00,0.1586,95.2,8.7,20.2461111111111,20.4838888888889
"HH115",2018-08-12 09:00:00,0.1586,93.5,16.2,20.2461111111111,22.92
"HH115",2018-08-12 10:00:00,0.1594,83.4,28.7,20.365,24.7738888888889
"HH115",2018-08-12 11:00:00,0.1594,73.7,61.2,20.6027777777778,26.3777777777778
"HH115",2018-08-12 12:00:00,0.1586,62.8,73.7,20.8888888888889,27.8011111111111
"HH115",2018-08-12 13:00:00,0.1594,59.1,123.7,21.1988888888889,28.4438888888889
"HH115",2018-08-12 14:00:00,0.1594,55.1,31.2,21.5088888888889,28.6422222222222
"HH115",2018-08-12 15:00:00,0.1586,53.8,28.7,21.8672222222222,28.295
"HH115",2018-08-12 16:00:00,0.1586,56.1,26.2,22.1061111111111,27.9238888888889
"HH115",2018-08-12 17:00:00,0.1586,55.7,21.2,22.13,27.4311111111111
"HH115",2018-08-12 18:00:00,0.1579,59.5,13.7,22.13,26.3038888888889
"HH115",2018-08-12 19:00:00,0.1579,60.6,3.7,22.1061111111111,25.355
"HH115",2018-08-12 20:00:00,0.1572,63.8,1.2,22.0111111111111,24.0022222222222
"HH115",2018-08-12 21:00:00,0.1572,69.1,1.2,21.8911111111111,21.9388888888889
"HH115",2018-08-12 22:00:00,0.1572,71.5,1.2,21.7238888888889,20.555
"HH115",2018-08-12 23:00:00,0.1564,75,1.2,21.4611111111111,19.6027777777778
"HH115",2018-08-13 00:00:00,0.1557,79.2,1.2,21.1988888888889,18.7711111111111
"HH115",2018-08-13 01:00:00,0.1557,85.4,1.2,20.96,17.6772222222222
"HH115",2018-08-13 02:00:00,0.1557,88.8,1.2,20.7222222222222,17.5577777777778
"HH115",2018-08-13 03:00:00,0.155,91,1.2,20.5072222222222,17.0111111111111
"HH115",2018-08-13 04:00:00,0.155,92.6,1.2,20.3172222222222,17.225
"HH115",2018-08-13 05:00:00,0.1543,93.3,1.2,20.1261111111111,17.2722222222222
"HH115",2018-08-13 06:00:00,0.1543,94,1.2,19.9838888888889,16.8438888888889
"HH115",2018-08-13 07:00:00,0.1535,95,1.2,19.8411111111111,17.3438888888889
"HH115",2018-08-13 08:00:00,0.1543,95.3,8.7,19.7461111111111,18.6522222222222
"HH115",2018-08-13 09:00:00,0.1535,93.4,16.2,19.7222222222222,21.4372222222222
"HH115",2018-08-13 10:00:00,0.1543,82.5,23.7,19.8411111111111,24.4838888888889
"HH115",2018-08-13 11:00:00,0.1543,73.7,31.2,20.1027777777778,25.9138888888889
"HH115",2018-08-13 12:00:00,0.1543,61.8,68.7,20.4122222222222,27.4072222222222
"HH115",2018-08-13 13:00:00,0.1543,60,46.2,20.7461111111111,27.6038888888889
"HH115",2018-08-13 14:00:00,0.1543,57.9,38.7,21.0788888888889,28.3688888888889
"HH115",2018-08-13 15:00:00,0.1543,52.3,26.2,21.4127777777778,28.8161111111111
"HH115",2018-08-13 16:00:00,0.1543,49.5,28.7,21.6761111111111,28.8161111111111
"HH115",2018-08-13 17:00:00,0.1543,51.3,23.7,21.8188888888889,28.3688888888889
"HH115",2018-08-13 18:00:00,0.1543,55.9,13.7,21.915,27.5538888888889
"HH115",2018-08-13 19:00:00,0.1543,57.5,6.2,21.9627777777778,27.7511111111111
