"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2018-03-04 03:00:00,0.1862,83,1.2,3.195,-0.394999999999999
"HH115",2018-03-04 04:00:00,0.1862,81.4,1.2,3.11611111111111,-1.41222222222222
"HH115",2018-03-04 05:00:00,0.1848,81.6,1.2,3.00888888888889,-0.872777777777779
"HH115",2018-03-04 06:00:00,0.1855,77.2,1.2,2.93,-1.21277777777778
"HH115",2018-03-04 07:00:00,0.1848,75.2,1.2,2.85,-0.451111111111112
"HH115",2018-03-04 08:00:00,0.1848,68.4,1.2,2.77,-0.675
"HH115",2018-03-04 09:00:00,0.1848,66.4,38.7,2.69,0.577222222222223
"HH115",2018-03-04 10:00:00,0.1848,58.9,211.2,2.63722222222222,3.27388888888889
"HH115",2018-03-04 11:00:00,0.184,43.6,283.7,2.66388888888889,4.61
"HH115",2018-03-04 12:00:00,0.184,36.9,648.7,2.74388888888889,6.50888888888889
"HH115",2018-03-04 13:00:00,0.184,32.5,623.7,2.87722222222222,7.895
"HH115",2018-03-04 14:00:00,0.1848,28.8,606.2,3.14222222222222,9.31222222222222
"HH115",2018-03-04 15:00:00,0.184,29.6,451.2,3.38,9.31222222222222
"HH115",2018-03-04 16:00:00,0.184,34.9,391.2,3.59111111111111,9.16277777777778
"HH115",2018-03-04 17:00:00,0.184,37.3,208.7,3.74888888888889,7.795
"HH115",2018-03-04 18:00:00,0.184,40.6,111.2,3.88,6.94
"HH115",2018-03-04 19:00:00,0.184,44.6,28.7,3.88,5.59111111111111
"HH115",2018-03-04 20:00:00,0.1826,48.9,1.2,3.88,4.32388888888889
"HH115",2018-03-04 21:00:00,0.1833,55.1,1.2,3.80111111111111,3.45888888888889
"HH115",2018-03-04 22:00:00,0.1833,58.2,1.2,3.69611111111111,4.14111111111111
"HH115",2018-03-04 23:00:00,0.1826,55.4,1.2,3.61722222222222,3.775
"HH115",2018-03-05 00:00:00,0.1826,54.2,1.2,3.51222222222222,3.30111111111111
"HH115",2018-03-05 01:00:00,0.1826,55,1.2,3.45888888888889,2.85
"HH115",2018-03-05 02:00:00,0.1819,52.4,1.2,3.35388888888889,1.99388888888889
"HH115",2018-03-05 03:00:00,0.1819,49.5,1.2,3.27388888888889,1.64277777777778
"HH115",2018-03-05 04:00:00,0.1819,53.7,1.2,3.195,0.907222222222224
"HH115",2018-03-05 05:00:00,0.1819,59,1.2,3.11611111111111,0.770000000000002
"HH115",2018-03-05 06:00:00,0.1819,59.2,1.2,3.03611111111111,0.632222222222221
"HH115",2018-03-05 07:00:00,0.1819,57.7,1.2,2.95611111111111,0.715
"HH115",2018-03-05 08:00:00,0.1819,54.4,1.2,2.90277777777778,0.797222222222223
"HH115",2018-03-05 09:00:00,0.1811,50.4,21.2,2.85,0.770000000000002
"HH115",2018-03-05 10:00:00,0.1811,50.3,68.7,2.79722222222222,1.12611111111111
"HH115",2018-03-05 11:00:00,0.1811,53.7,121.2,2.77,1.615
"HH115",2018-03-05 12:00:00,0.1804,51.9,333.7,2.77,2.66388888888889
"HH115",2018-03-05 13:00:00,0.1811,47.1,306.2,2.82277777777778,2.87722222222222
"HH115",2018-03-05 14:00:00,0.1811,46.8,186.2,2.90277777777778,3.24777777777778
"HH115",2018-03-05 15:00:00,0.1804,46.8,231.2,2.95611111111111,4.32388888888889
"HH115",2018-03-05 16:00:00,0.1811,47.4,203.7,3.03611111111111,4.58388888888889
"HH115",2018-03-05 17:00:00,0.1811,47.1,113.7,3.08888888888889,4.74
"HH115",2018-03-05 18:00:00,0.1811,49.4,41.2,3.14222222222222,4.22
"HH115",2018-03-05 19:00:00,0.1811,50.9,6.2,3.14222222222222,3.38
"HH115",2018-03-05 20:00:00,0.1811,65.4,1.2,3.08888888888889,1.34388888888889
"HH115",2018-03-05 21:00:00,0.184,81.9,1.2,3.03611111111111,0.412222222222221
"HH115",2018-03-05 22:00:00,0.1848,90,1.2,2.95611111111111,0.217777777777779
"HH115",2018-03-05 23:00:00,0.1848,92.5,1.2,2.87722222222222,0.328888888888888
"HH115",2018-03-06 00:00:00,0.1855,93.7,1.2,2.82277777777778,0.438888888888888
"HH115",2018-03-06 01:00:00,0.1949,94.6,1.2,2.79722222222222,0.577222222222223
"HH115",2018-03-06 02:00:00,0.2095,95.2,1.2,2.74388888888889,0.715
"HH115",2018-03-06 03:00:00,0.2116,95.7,1.2,2.71722222222222,0.550000000000001
"HH115",2018-03-06 04:00:00,0.2109,96.2,1.2,2.69,-0.00388888888888969
"HH115",2018-03-06 05:00:00,0.2087,96.6,1.2,2.66388888888889,-0.282777777777778
"HH115",2018-03-06 06:00:00,0.2073,96.9,1.2,2.66388888888889,-0.171111111111111
"HH115",2018-03-06 07:00:00,0.2051,97.2,1.2,2.66388888888889,-0.0311111111111116
"HH115",2018-03-06 08:00:00,0.2037,97.4,1.2,2.63722222222222,0.0238888888888885
"HH115",2018-03-06 09:00:00,0.2029,97.6,13.7,2.63722222222222,0.301111111111112
"HH115",2018-03-06 10:00:00,0.2022,97.7,58.7,2.61,0.687222222222223
"HH115",2018-03-06 11:00:00,0.2044,97.6,71.2,2.61,0.687222222222223
"HH115",2018-03-06 12:00:00,0.2639,97.4,266.2,2.61,2.55722222222222
"HH115",2018-03-06 13:00:00,0.2465,89.3,501.2,2.63722222222222,4.68777777777778
"HH115",2018-03-06 14:00:00,0.2276,82.7,121.2,2.82277777777778,2.53
"HH115",2018-03-06 15:00:00,0.2204,88.7,198.7,3.00888888888889,2.82277777777778
"HH115",2018-03-06 16:00:00,0.2175,84.8,166.2,3.14222222222222,2.77
"HH115",2018-03-06 17:00:00,0.2146,81.5,193.7,3.27388888888889,2.95611111111111
"HH115",2018-03-06 18:00:00,0.2124,84.6,58.7,3.38,1.72388888888889
"HH115",2018-03-06 19:00:00,0.2095,88.3,33.7,3.40611111111111,1.39777777777778
"HH115",2018-03-06 20:00:00,0.208,90.7,1.2,3.40611111111111,0.933888888888887
"HH115",2018-03-06 21:00:00,0.2073,93,1.2,3.38,0.632222222222221
"HH115",2018-03-06 22:00:00,0.2066,94.3,1.2,3.32722222222222,0.604999999999999
"HH115",2018-03-06 23:00:00,0.2073,95,1.2,3.24777777777778,0.660000000000001
"HH115",2018-03-07 00:00:00,0.2066,92.1,1.2,3.195,0.38388888888889
"HH115",2018-03-07 01:00:00,0.2058,89.3,1.2,3.11611111111111,-0.0311111111111116
"HH115",2018-03-07 02:00:00,0.2051,90.8,1.2,3.06277777777778,-0.872777777777779
"HH115",2018-03-07 03:00:00,0.2051,89,1.2,2.98277777777778,-1.32722222222222
"HH115",2018-03-07 04:00:00,0.2051,86.1,1.2,2.90277777777778,-2.30388888888889
"HH115",2018-03-07 05:00:00,0.2175,87.1,1.2,2.66388888888889,-3.18222222222222
"HH115",2018-03-07 06:00:00,0.2138,87.8,1.2,2.45,-3.62722222222222
"HH115",2018-03-07 07:00:00,0.2095,87.9,1.2,2.34277777777778,-4.10611111111111
"HH115",2018-03-07 08:00:00,0.208,87.2,1.2,2.26222222222222,-3.77611111111111
"HH115",2018-03-07 09:00:00,0.2051,85.8,36.2,2.18222222222222,-2.94611111111111
"HH115",2018-03-07 10:00:00,0.2029,84.7,108.7,2.155,-2.77
"HH115",2018-03-07 11:00:00,0.2008,79.6,248.7,2.20888888888889,-1.09888888888889
"HH115",2018-03-07 12:00:00,0.1957,73.7,558.7,2.26222222222222,-0.227222222222222
"HH115",2018-03-07 13:00:00,0.1942,69.9,688.7,2.34277777777778,-0.0588888888888898
"HH115",2018-03-07 14:00:00,0.1935,65.1,618.7,2.53,-0.115
"HH115",2018-03-07 15:00:00,0.1928,63.2,308.7,2.71722222222222,-0.759999999999999
"HH115",2018-03-07 16:00:00,0.1949,63.3,261.2,2.85,0.632222222222221
"HH115",2018-03-07 17:00:00,0.1942,60.2,238.7,2.87722222222222,-0.732222222222223
"HH115",2018-03-07 18:00:00,0.1971,62,81.2,2.90277777777778,-0.957777777777778
"HH115",2018-03-07 19:00:00,0.1986,63.5,26.2,2.85,-1.67
"HH115",2018-03-07 20:00:00,0.2,63.9,1.2,2.74388888888889,-1.81277777777778
"HH115",2018-03-07 21:00:00,0.2,63.5,1.2,2.61,-2.18777777777778
"HH115",2018-03-07 22:00:00,0.2008,66,1.2,2.45,-2.74111111111111
"HH115",2018-03-07 23:00:00,0.2008,70.6,1.2,2.31611111111111,-3.24111111111111
"HH115",2018-03-08 00:00:00,0.2008,70.2,1.2,2.26222222222222,-3.53777777777778
"HH115",2018-03-08 01:00:00,0.2022,69.7,1.2,2.155,-4.07611111111111
"HH115",2018-03-08 02:00:00,0.2022,70.5,1.2,2.04722222222222,-4.98722222222222
"HH115",2018-03-08 03:00:00,0.2044,71,1.2,1.96722222222222,-5.48
"HH115",2018-03-08 04:00:00,0.2044,72.2,1.2,1.88611111111111,-5.41777777777778
"HH115",2018-03-08 05:00:00,0.2058,74.2,1.2,1.805,-5.44888888888889
"HH115",2018-03-08 06:00:00,0.2051,76.3,1.2,1.69722222222222,-5.07888888888889
"HH115",2018-03-08 07:00:00,0.2051,76.9,1.2,1.64277777777778,-5.76
"HH115",2018-03-08 08:00:00,0.2051,77.9,1.2,1.56111111111111,-5.97888888888889
"HH115",2018-03-08 09:00:00,0.2022,77.2,41.2,1.50722222222222,-4.86388888888889
"HH115",2018-03-08 10:00:00,0.1971,70.9,223.7,1.48,-3.24111111111111
"HH115",2018-03-08 11:00:00,0.1957,65.4,281.2,1.48,-2.21722222222222
"HH115",2018-03-08 12:00:00,0.1928,61.4,611.2,1.56111111111111,-0.98611111111111
"HH115",2018-03-08 13:00:00,0.1899,57.8,608.7,1.67,0.632222222222221
"HH115",2018-03-08 14:00:00,0.1899,56.6,466.2,1.72388888888889,-0.0872222222222222
"HH115",2018-03-08 15:00:00,0.1891,53.8,311.2,1.83222222222222,1.07111111111111
"HH115",2018-03-08 16:00:00,0.1884,53.9,401.2,1.94,0.660000000000001
"HH115",2018-03-08 17:00:00,0.1891,56,323.7,2.07388888888889,-0.338888888888889
"HH115",2018-03-08 18:00:00,0.1906,58.6,128.7,2.12777777777778,-0.535000000000001
"HH115",2018-03-08 19:00:00,0.1928,61.8,31.2,2.12777777777778,-1.64111111111111
"HH115",2018-03-08 20:00:00,0.1942,65.6,1.2,1.96722222222222,-2.33277777777778
"HH115",2018-03-08 21:00:00,0.1964,69.8,1.2,1.83222222222222,-2.77
"HH115",2018-03-08 22:00:00,0.1964,72.4,1.2,1.72388888888889,-3.18222222222222
"HH115",2018-03-08 23:00:00,0.1978,74.8,1.2,1.64277777777778,-3.92611111111111
"HH115",2018-03-09 00:00:00,0.1993,76.4,1.2,1.58777777777778,-4.49888888888889
"HH115",2018-03-09 01:00:00,0.2008,77.8,1.2,1.50722222222222,-4.925
"HH115",2018-03-09 02:00:00,0.2015,80,1.2,1.45277777777778,-5.51111111111111
"HH115",2018-03-09 03:00:00,0.2051,81.4,1.2,1.39777777777778,-6.01
"HH115",2018-03-09 04:00:00,0.2051,82.5,1.2,1.37111111111111,-6.07277777777778
"HH115",2018-03-09 05:00:00,0.2029,83.6,1.2,1.28888888888889,-6.73722222222222
"HH115",2018-03-09 06:00:00,0.2,85.2,1.2,1.26222222222222,-7.28277777777778
"HH115",2018-03-09 07:00:00,0.2008,86.6,1.2,1.235,-7.705
"HH115",2018-03-09 08:00:00,0.2008,87.8,1.2,1.235,-7.80277777777778
"HH115",2018-03-09 09:00:00,0.1978,88.1,46.2,1.18,-5.54222222222222
"HH115",2018-03-09 10:00:00,0.1899,80.2,221.2,1.15277777777778,-1.98611111111111
"HH115",2018-03-09 11:00:00,0.1848,65.4,266.2,1.20777777777778,-0.0588888888888898
"HH115",2018-03-09 12:00:00,0.1826,54.1,643.7,1.31722222222222,1.12611111111111
"HH115",2018-03-09 13:00:00,0.179,49.1,663.7,1.34388888888889,2.155
"HH115",2018-03-09 14:00:00,0.179,46.9,593.7,1.39777777777778,2.61
"HH115",2018-03-09 15:00:00,0.1797,44.7,346.2,1.50722222222222,3.43277777777778
"HH115",2018-03-09 16:00:00,0.1804,43.1,451.2,1.64277777777778,3.775
"HH115",2018-03-09 17:00:00,0.1804,42.3,271.2,1.805,3.72222222222222
"HH115",2018-03-09 18:00:00,0.1804,43.6,113.7,1.94,2.82277777777778
"HH115",2018-03-09 19:00:00,0.1804,45.9,36.2,1.99388888888889,1.07111111111111
"HH115",2018-03-09 20:00:00,0.1819,54.7,1.2,1.99388888888889,-0.171111111111111
"HH115",2018-03-09 21:00:00,0.1833,58.3,1.2,1.94,-0.845000000000001
"HH115",2018-03-09 22:00:00,0.184,62.1,1.2,1.88611111111111,-1.58388888888889
"HH115",2018-03-09 23:00:00,0.1848,64.1,1.2,1.805,-2.42
"HH115",2018-03-10 00:00:00,0.1855,67,1.2,1.72388888888889,-3.27111111111111
"HH115",2018-03-10 01:00:00,0.1862,70.5,1.2,1.58777777777778,-3.98611111111111
"HH115",2018-03-10 02:00:00,0.187,73.9,1.2,1.48,-4.77277777777778
"HH115",2018-03-10 03:00:00,0.1877,77.3,1.2,1.34388888888889,-4.86388888888889
"HH115",2018-03-10 04:00:00,0.1884,82.3,1.2,1.28888888888889,-5.72888888888889
"HH115",2018-03-10 05:00:00,0.1884,85.3,1.2,1.235,-6.04111111111111
"HH115",2018-03-10 06:00:00,0.1891,87.4,1.2,1.18,-6.42
"HH115",2018-03-10 07:00:00,0.1891,89.2,1.2,1.18,-6.83277777777778
"HH115",2018-03-10 08:00:00,0.1884,90.4,1.2,1.12611111111111,-6.80111111111111
"HH115",2018-03-10 09:00:00,0.1877,91.4,46.2,1.07111111111111,-4.80277777777778
"HH115",2018-03-10 10:00:00,0.1826,87.2,203.7,1.09888888888889,1.45277777777778
"HH115",2018-03-10 11:00:00,0.1782,60.3,293.7,1.26222222222222,2.28888888888889
"HH115",2018-03-10 12:00:00,0.1768,51.7,591.2,1.26222222222222,3.69611111111111
"HH115",2018-03-10 13:00:00,0.1782,44.5,676.2,1.31722222222222,4.48
"HH115",2018-03-10 14:00:00,0.1782,41.6,661.2,1.48,4.71388888888889
"HH115",2018-03-10 15:00:00,0.1782,39.8,371.2,1.75111111111111,4.79222222222222
"HH115",2018-03-10 16:00:00,0.1782,39.5,366.2,1.96722222222222,4.45388888888889
"HH115",2018-03-10 17:00:00,0.1782,39.3,233.7,2.12777777777778,4.06277777777778
"HH115",2018-03-10 18:00:00,0.1782,39.6,103.7,2.20888888888889,3.06277777777778
"HH115",2018-03-10 19:00:00,0.1804,42.3,31.2,2.23611111111111,1.805
"HH115",2018-03-10 20:00:00,0.1826,46.2,1.2,2.18222222222222,0.604999999999999
"HH115",2018-03-10 21:00:00,0.1848,50.9,1.2,2.10111111111111,-0.507222222222222
"HH115",2018-03-10 22:00:00,0.1862,56.3,1.2,1.91277777777778,-0.703888888888889
"HH115",2018-03-10 23:00:00,0.1877,61.9,1.2,1.75111111111111,-1.95722222222222
"HH115",2018-03-11 00:00:00,0.1884,66.3,1.2,1.64277777777778,-2.10111111111111
"HH115",2018-03-11 01:00:00,0.1906,70.9,1.2,1.56111111111111,-2.18777777777778
"HH115",2018-03-11 03:00:00,0.1906,73.3,1.2,1.50722222222222,-2.595
"HH115",2018-03-11 04:00:00,0.1913,76.5,1.2,1.45277777777778,-2.88777777777778
"HH115",2018-03-11 05:00:00,0.192,84.8,1.2,1.37111111111111,-3.3
"HH115",2018-03-11 06:00:00,0.192,86.9,1.2,1.31722222222222,-3.18222222222222
"HH115",2018-03-11 07:00:00,0.1935,87.4,1.2,1.28888888888889,-4.25722222222222
"HH115",2018-03-11 08:00:00,0.1935,89.4,3.7,1.235,-2.33277777777778
"HH115",2018-03-11 09:00:00,0.1906,86.5,51.2,1.20777777777778,-0.31111111111111
"HH115",2018-03-11 10:00:00,0.1848,77.3,203.7,1.20777777777778,2.20888888888889
"HH115",2018-03-11 11:00:00,0.1797,65.1,371.2,1.37111111111111,3.30111111111111
"HH115",2018-03-11 12:00:00,0.1782,57.6,573.7,1.45277777777778,3.82722222222222
"HH115",2018-03-11 13:00:00,0.1768,52.6,656.2,1.58777777777778,4.19388888888889
"HH115",2018-03-11 14:00:00,0.1768,50.2,556.2,1.85888888888889,4.24611111111111
"HH115",2018-03-11 15:00:00,0.1768,48.4,443.7,2.12777777777778,4.74
"HH115",2018-03-11 16:00:00,0.1768,47.3,461.2,2.28888888888889,4.03722222222222
"HH115",2018-03-11 17:00:00,0.1768,46.4,308.7,2.42277777777778,3.64277777777778
"HH115",2018-03-11 18:00:00,0.1782,47.5,111.2,2.50277777777778,2.71722222222222
"HH115",2018-03-11 19:00:00,0.1797,50.3,33.7,2.50277777777778,1.39777777777778
"HH115",2018-03-11 20:00:00,0.1826,53.6,1.2,2.42277777777778,0.412222222222221
"HH115",2018-03-11 21:00:00,0.184,57.4,1.2,2.26222222222222,-0.732222222222223
"HH115",2018-03-11 22:00:00,0.187,61.1,1.2,2.04722222222222,-1.44111111111111
"HH115",2018-03-11 23:00:00,0.1884,63.7,1.2,1.94,-2.42
"HH115",2018-03-12 00:00:00,0.1899,66.8,1.2,1.83222222222222,-2.77
"HH115",2018-03-12 01:00:00,0.1913,69.8,1.2,1.72388888888889,-2.94611111111111
"HH115",2018-03-12 02:00:00,0.1913,74,1.2,1.64277777777778,-2.10111111111111
"HH115",2018-03-12 03:00:00,0.1899,76.1,1.2,1.58777777777778,-1.46888888888889
"HH115",2018-03-12 04:00:00,0.1884,72.3,1.2,1.56111111111111,-0.31111111111111
"HH115",2018-03-12 05:00:00,0.1877,66.6,1.2,1.56111111111111,-0.0872222222222222
"HH115",2018-03-12 06:00:00,0.187,70.1,1.2,1.56111111111111,0.604999999999999
"HH115",2018-03-12 07:00:00,0.1855,77.3,1.2,1.56111111111111,0.797222222222223
"HH115",2018-03-12 08:00:00,0.1855,82.2,1.2,1.56111111111111,1.37111111111111
"HH115",2018-03-12 09:00:00,0.184,83.7,51.2,1.58777777777778,2.26222222222222
"HH115",2018-03-12 10:00:00,0.1819,78.1,108.7,1.72388888888889,3.03611111111111
"HH115",2018-03-12 11:00:00,0.1811,70.3,98.7,1.83222222222222,2.87722222222222
"HH115",2018-03-12 12:00:00,0.1797,63.5,176.2,1.91277777777778,4.37611111111111
"HH115",2018-03-12 13:00:00,0.1775,57.5,506.2,1.99388888888889,4.37611111111111
"HH115",2018-03-12 14:00:00,0.1768,51.6,373.7,2.155,6.66111111111111
"HH115",2018-03-12 15:00:00,0.1761,47.9,446.2,2.34277777777778,5.87222222222222
"HH115",2018-03-12 16:00:00,0.1761,45.2,316.2,2.55722222222222,6.76277777777778
"HH115",2018-03-12 17:00:00,0.1753,42.1,211.2,2.69,6.50888888888889
"HH115",2018-03-12 18:00:00,0.1768,46.2,83.7,2.82277777777778,5.28222222222222
"HH115",2018-03-12 19:00:00,0.1775,49.1,48.7,2.87722222222222,4.74
"HH115",2018-03-12 20:00:00,0.179,53.2,1.2,2.87722222222222,3.775
"HH115",2018-03-12 21:00:00,0.1819,56.3,1.2,2.82277777777778,1.67
"HH115",2018-03-12 22:00:00,0.184,59.4,1.2,2.63722222222222,1.31722222222222
"HH115",2018-03-12 23:00:00,0.1855,60,1.2,2.47722222222222,0.217777777777779
"HH115",2018-03-13 00:00:00,0.1877,65.2,1.2,2.34277777777778,-1.32722222222222
"HH115",2018-03-13 01:00:00,0.1899,70.5,1.2,2.23611111111111,-1.89888888888889
"HH115",2018-03-13 02:00:00,0.1913,73.4,1.2,2.10111111111111,-1.92777777777778
"HH115",2018-03-13 03:00:00,0.192,72.1,1.2,1.99388888888889,-2.33277777777778
"HH115",2018-03-13 04:00:00,0.1935,72.2,1.2,1.88611111111111,-2.65277777777778
"HH115",2018-03-13 05:00:00,0.1942,72.7,1.2,1.805,-2.30388888888889
"HH115",2018-03-13 06:00:00,0.1942,73.4,1.2,1.72388888888889,-3.74611111111111
"HH115",2018-03-13 07:00:00,0.1964,76.1,1.2,1.67,-4.46777777777778
"HH115",2018-03-13 08:00:00,0.1949,80.5,3.7,1.58777777777778,-4.68111111111111
"HH115",2018-03-13 09:00:00,0.1949,78.9,61.2,1.53388888888889,-1.84222222222222
"HH115",2018-03-13 10:00:00,0.1891,67.1,173.7,1.45277777777778,0.107222222222221
"HH115",2018-03-13 11:00:00,0.1833,62.4,326.2,1.425,0.660000000000001
"HH115",2018-03-13 12:00:00,0.1833,59,203.7,1.45277777777778,0.907222222222224
"HH115",2018-03-13 13:00:00,0.1826,63.6,333.7,1.53388888888889,2.07388888888889
"HH115",2018-03-13 14:00:00,0.1833,72.1,246.2,1.67,-0.198888888888889
"HH115",2018-03-13 15:00:00,0.1862,88.2,146.2,1.69722222222222,-0.562777777777779
"HH115",2018-03-13 16:00:00,0.187,81.8,213.7,1.72388888888889,-2.50777777777778
"HH115",2018-03-13 17:00:00,0.1884,90.3,96.2,1.72388888888889,-1.81277777777778
