"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2019-05-02 04:00:00,0.3547,97.9,1.2,8.89111111111111,6.15277777777778
"HH115",2019-05-02 05:00:00,0.354,98.5,1.2,8.76722222222222,6.07722222222222
"HH115",2019-05-02 06:00:00,0.3526,98.7,1.2,8.66777777777778,6.15277777777778
"HH115",2019-05-02 07:00:00,0.3518,98.9,11.2,8.56777777777778,5.92388888888889
"HH115",2019-05-02 08:00:00,0.3983,99.1,11.2,8.49388888888889,6.02611111111111
"HH115",2019-05-02 09:00:00,0.4426,99.4,18.7,8.36888888888889,6.35722222222222
"HH115",2019-05-02 10:00:00,0.4492,99.6,56.2,8.27,6.83888888888889
"HH115",2019-05-02 11:00:00,0.4455,99.7,126.2,8.22,7.87
"HH115",2019-05-02 12:00:00,0.4441,99.6,118.7,8.27,8.59277777777778
"HH115",2019-05-02 13:00:00,0.4426,99.5,76.2,8.34388888888889,8.64277777777778
"HH115",2019-05-02 14:00:00,0.4433,99.3,66.2,8.41888888888889,7.67
"HH115",2019-05-02 15:00:00,0.4412,99.2,78.7,8.46888888888889,6.63611111111111
"HH115",2019-05-02 16:00:00,0.4041,99.3,66.2,8.46888888888889,6.71222222222222
"HH115",2019-05-02 17:00:00,0.3961,99.5,58.7,8.46888888888889,7.24222222222222
"HH115",2019-05-02 18:00:00,0.3911,99.5,36.2,8.44388888888889,7.21722222222222
"HH115",2019-05-02 19:00:00,0.3867,99.5,11.2,8.44388888888889,7.29277777777778
"HH115",2019-05-02 20:00:00,0.3816,99.4,1.2,8.41888888888889,6.88888888888889
"HH115",2019-05-02 21:00:00,0.3765,99.4,1.2,8.36888888888889,7.11611111111111
"HH115",2019-05-02 22:00:00,0.3729,99.5,1.2,8.31888888888889,7.36777777777778
"HH115",2019-05-02 23:00:00,0.3707,99.5,1.2,8.27,7.19222222222222
"HH115",2019-05-03 00:00:00,0.3685,99.6,1.2,8.245,7.16722222222222
"HH115",2019-05-03 01:00:00,0.3671,99.6,1.2,8.195,7.29277777777778
"HH115",2019-05-03 02:00:00,0.3656,99.3,1.2,8.17,7.39277777777778
"HH115",2019-05-03 03:00:00,0.3642,98.4,1.2,8.145,7.29277777777778
"HH115",2019-05-03 04:00:00,0.362,97.5,1.2,8.12,7.31777777777778
"HH115",2019-05-03 05:00:00,0.3591,96.7,1.2,8.095,6.86388888888889
"HH115",2019-05-03 06:00:00,0.3576,96.4,6.2,8.045,5.66777777777778
"HH115",2019-05-03 07:00:00,0.3562,96.4,83.7,7.995,6.88888888888889
"HH115",2019-05-03 08:00:00,0.3555,92,246.2,7.945,8.94111111111111
"HH115",2019-05-03 09:00:00,0.354,84.6,506.2,8.02,11.0527777777778
"HH115",2019-05-03 10:00:00,0.3518,77,658.7,8.245,12.2922222222222
"HH115",2019-05-03 11:00:00,0.3504,69.4,613.7,8.61777777777778,14.0977777777778
"HH115",2019-05-03 12:00:00,0.3489,61.4,936.2,8.99,14.7922222222222
"HH115",2019-05-03 13:00:00,0.3475,57.4,793.7,9.38611111111111,13.8577777777778
"HH115",2019-05-03 14:00:00,0.346,56.5,761.2,9.805,14.4088888888889
"HH115",2019-05-03 15:00:00,0.3438,55.9,368.7,10.075,12.3161111111111
"HH115",2019-05-03 16:00:00,0.3438,58.2,191.2,10.1727777777778,12.2677777777778
"HH115",2019-05-03 17:00:00,0.3431,58.1,131.2,10.1238888888889,11.0777777777778
"HH115",2019-05-03 18:00:00,0.3424,62.1,43.7,10.0261111111111,10.345
"HH115",2019-05-03 19:00:00,0.3424,66.9,11.2,9.87888888888889,9.11388888888889
"HH115",2019-05-03 20:00:00,0.3417,73.4,1.2,9.70611111111111,8.49388888888889
"HH115",2019-05-03 21:00:00,0.3417,78.5,1.2,9.53388888888889,7.49388888888889
"HH115",2019-05-03 22:00:00,0.3417,87.6,1.2,9.36111111111111,6.45777777777778
"HH115",2019-05-03 23:00:00,0.3424,93.2,1.2,9.21277777777778,6.10222222222222
"HH115",2019-05-04 00:00:00,0.3424,94.7,1.2,9.06388888888889,5.07611111111111
"HH115",2019-05-04 01:00:00,0.3409,95.7,1.2,8.91611111111111,4.55777777777778
"HH115",2019-05-04 02:00:00,0.3409,96.4,1.2,8.74222222222222,4.01111111111111
"HH115",2019-05-04 03:00:00,0.3417,97,1.2,8.56777777777778,3.51222222222222
"HH115",2019-05-04 04:00:00,0.3409,97.6,1.2,8.39388888888889,3.775
"HH115",2019-05-04 05:00:00,0.3402,97.9,1.2,8.245,3.67
"HH115",2019-05-04 06:00:00,0.3409,98.1,8.7,8.12,3.90611111111111
"HH115",2019-05-04 07:00:00,0.3409,97.9,78.7,8.02,5.89777777777778
"HH115",2019-05-04 08:00:00,0.3402,93.3,163.7,7.995,9.28722222222222
"HH115",2019-05-04 09:00:00,0.3395,75.8,493.7,8.045,12.485
"HH115",2019-05-04 10:00:00,0.3395,65.8,608.7,8.31888888888889,14.1222222222222
"HH115",2019-05-04 11:00:00,0.3395,59.1,661.2,8.74222222222222,16.2961111111111
"HH115",2019-05-04 12:00:00,0.3388,52.8,NA,9.16277777777778,17.3677777777778
"HH115",2019-05-04 13:00:00,0.3388,49.1,768.7,9.65722222222222,17.7011111111111
"HH115",2019-05-04 14:00:00,0.338,46.9,873.7,10.1977777777778,18.2472222222222
"HH115",2019-05-04 15:00:00,0.3366,46.2,651.2,10.6138888888889,18.2472222222222
"HH115",2019-05-04 16:00:00,0.3358,45.7,366.2,10.8338888888889,18.2238888888889
"HH115",2019-05-04 17:00:00,0.3358,45.7,216.2,10.8827777777778,17.1061111111111
"HH115",2019-05-04 18:00:00,0.3358,47.7,66.2,10.8338888888889,15.7961111111111
"HH115",2019-05-04 19:00:00,0.3351,50.8,28.7,10.7611111111111,14.5527777777778
"HH115",2019-05-04 20:00:00,0.3344,57,1.2,10.6138888888889,11.9772222222222
"HH115",2019-05-04 21:00:00,0.3344,63.1,1.2,10.4427777777778,10.6872222222222
"HH115",2019-05-04 22:00:00,0.3344,68.8,1.2,10.2472222222222,9.60777777777778
"HH115",2019-05-04 23:00:00,0.3337,74.6,1.2,10.0511111111111,8.12
"HH115",2019-05-05 00:00:00,0.3337,78.7,1.2,9.87888888888889,7.34277777777778
"HH115",2019-05-05 01:00:00,0.3329,80.3,1.2,9.70611111111111,6.66111111111111
"HH115",2019-05-05 02:00:00,0.3337,83.4,1.2,9.53388888888889,6.15277777777778
"HH115",2019-05-05 03:00:00,0.3329,87.8,1.2,9.38611111111111,5.71888888888889
"HH115",2019-05-05 04:00:00,0.3329,90.8,1.2,9.23777777777778,5.84722222222222
"HH115",2019-05-05 05:00:00,0.3329,90,1.2,9.08888888888889,5.77
"HH115",2019-05-05 06:00:00,0.3329,89.5,11.2,8.965,6.07722222222222
"HH115",2019-05-05 07:00:00,0.3329,87.9,71.2,8.86611111111111,10.0011111111111
"HH115",2019-05-05 08:00:00,0.3322,75.2,248.7,8.84111111111111,14.3611111111111
"HH115",2019-05-05 09:00:00,0.3329,57.4,536.2,8.94111111111111,18.3427777777778
"HH115",2019-05-05 10:00:00,0.3322,52.9,591.2,9.23777777777778,19.5788888888889
"HH115",2019-05-05 11:00:00,0.3322,48.9,548.7,9.68222222222222,20.7222222222222
"HH115",2019-05-05 12:00:00,0.3322,44,976.2,10.1488888888889,21.9627777777778
"HH115",2019-05-05 13:00:00,0.3315,40.4,681.2,10.6627777777778,22.9922222222222
"HH115",2019-05-05 14:00:00,0.3308,40.5,896.2,11.2238888888889,23.8811111111111
"HH115",2019-05-05 15:00:00,0.33,41.9,498.7,11.6622222222222,23.5927777777778
"HH115",2019-05-05 16:00:00,0.33,44.4,261.2,11.9288888888889,22.2261111111111
"HH115",2019-05-05 17:00:00,0.33,46.6,168.7,12.025,22.6811111111111
"HH115",2019-05-05 18:00:00,0.3293,48.3,68.7,12.05,21.0322222222222
"HH115",2019-05-05 19:00:00,0.3293,50.8,33.7,12.025,19.8877777777778
"HH115",2019-05-05 20:00:00,0.3293,59.2,1.2,11.9527777777778,16.915
"HH115",2019-05-05 21:00:00,0.3286,67.1,1.2,11.8072222222222,15.2938888888889
"HH115",2019-05-05 22:00:00,0.3286,71.9,1.2,11.6622222222222,13.7622222222222
"HH115",2019-05-05 23:00:00,0.3279,77.3,1.2,11.5161111111111,14.385
"HH115",2019-05-06 00:00:00,0.3279,82.9,1.2,11.37,13.7377777777778
"HH115",2019-05-06 01:00:00,0.3279,87.6,1.2,11.2727777777778,12.4127777777778
"HH115",2019-05-06 02:00:00,0.3279,91.3,1.2,11.1511111111111,11.175
"HH115",2019-05-06 03:00:00,0.3279,93.8,1.2,11.0288888888889,11.3211111111111
"HH115",2019-05-06 04:00:00,0.3279,94.5,1.2,10.9072222222222,11.7827777777778
"HH115",2019-05-06 05:00:00,0.3279,88.7,1.2,10.81,13.1611111111111
"HH115",2019-05-06 06:00:00,0.3271,82.6,8.7,10.7611111111111,12.9677777777778
"HH115",2019-05-06 07:00:00,0.3271,82.3,81.2,10.6872222222222,15.0077777777778
"HH115",2019-05-06 08:00:00,0.3271,70.7,228.7,10.6627777777778,18.3661111111111
"HH115",2019-05-06 09:00:00,0.3271,59.7,238.7,10.7611111111111,18.295
"HH115",2019-05-06 10:00:00,0.3279,58.6,393.7,10.9322222222222,20.8411111111111
"HH115",2019-05-06 11:00:00,0.3271,52.6,376.2,11.2,20.8411111111111
"HH115",2019-05-06 12:00:00,0.3264,58.5,128.7,11.4922222222222,18.6988888888889
"HH115",2019-05-06 13:00:00,0.3264,77,116.2,11.6622222222222,13.3527777777778
"HH115",2019-05-06 14:00:00,0.3264,84.3,253.7,11.6861111111111,13.1611111111111
"HH115",2019-05-06 15:00:00,0.3264,77.4,586.2,11.71,14.6011111111111
"HH115",2019-05-06 16:00:00,0.3257,74.6,226.2,11.7827777777778,14.0022222222222
"HH115",2019-05-06 17:00:00,0.3257,70.2,158.7,11.7827777777778,14.0261111111111
"HH115",2019-05-06 18:00:00,0.3257,68.7,96.2,11.7338888888889,12.4372222222222
"HH115",2019-05-06 19:00:00,0.325,71,16.2,11.6622222222222,11.0527777777778
"HH115",2019-05-06 20:00:00,0.3257,72.8,1.2,11.5161111111111,9.68222222222222
"HH115",2019-05-06 21:00:00,0.325,75.9,1.2,11.3211111111111,8.61777777777778
"HH115",2019-05-06 22:00:00,0.3257,78.8,1.2,11.1022222222222,7.895
"HH115",2019-05-06 23:00:00,0.3257,80,1.2,10.8827777777778,7.945
"HH115",2019-05-07 00:00:00,0.3264,80.4,1.2,10.7122222222222,7.21722222222222
"HH115",2019-05-07 01:00:00,0.346,91,1.2,10.5411111111111,6.76277777777778
"HH115",2019-05-07 02:00:00,0.4121,94.7,1.2,10.345,6.78777777777778
"HH115",2019-05-07 03:00:00,0.4368,96,1.2,10.1238888888889,7.015
"HH115",2019-05-07 04:00:00,0.4063,96.8,1.2,9.95222222222222,7.11611111111111
"HH115",2019-05-07 05:00:00,0.3961,97.3,1.2,9.85388888888889,7.06611111111111
"HH115",2019-05-07 06:00:00,0.3867,97.5,1.2,9.78,7.24222222222222
"HH115",2019-05-07 07:00:00,0.3794,97.6,8.7,9.73111111111111,6.94
"HH115",2019-05-07 08:00:00,0.3736,97.5,36.2,9.65722222222222,7.06611111111111
"HH115",2019-05-07 09:00:00,0.3707,96.7,43.7,9.63222222222222,7.39277777777778
"HH115",2019-05-07 10:00:00,0.3664,95.5,66.2,9.58277777777778,7.895
"HH115",2019-05-07 11:00:00,0.3649,93.5,138.7,9.55777777777778,8.66777777777778
"HH115",2019-05-07 12:00:00,0.3627,90.2,246.2,9.60777777777778,9.38611111111111
"HH115",2019-05-07 13:00:00,0.3613,86.6,283.7,9.70611111111111,10.3938888888889
"HH115",2019-05-07 14:00:00,0.3591,83.6,276.2,9.82888888888889,10.4427777777778
"HH115",2019-05-07 15:00:00,0.3584,80.8,316.2,9.95222222222222,9.97722222222222
"HH115",2019-05-07 16:00:00,0.3555,77.8,248.7,10.0511111111111,10.32
"HH115",2019-05-07 17:00:00,0.354,74.4,158.7,10.1238888888889,9.65722222222222
"HH115",2019-05-07 18:00:00,0.3526,73.8,76.2,10.1238888888889,8.39388888888889
"HH115",2019-05-07 19:00:00,0.3496,72.7,21.2,10.0511111111111,7.14222222222222
"HH115",2019-05-07 20:00:00,0.3489,74.1,1.2,9.92777777777778,6.43277777777778
"HH115",2019-05-07 21:00:00,0.3475,73,1.2,9.75611111111111,6.30611111111111
"HH115",2019-05-07 22:00:00,0.3467,70.8,1.2,9.58277777777778,6.35722222222222
"HH115",2019-05-07 23:00:00,0.346,71.1,1.2,9.435,6.585
"HH115",2019-05-08 00:00:00,0.3453,70.9,1.2,9.31222222222222,7.04111111111111
"HH115",2019-05-08 01:00:00,0.3446,70.8,1.2,9.21277777777778,7.54388888888889
"HH115",2019-05-08 02:00:00,0.3438,73.2,1.2,9.13888888888889,8.41888888888889
"HH115",2019-05-08 03:00:00,0.3431,76,1.2,9.08888888888889,9.46
"HH115",2019-05-08 04:00:00,0.3431,76.9,1.2,9.04,8.84111111111111
"HH115",2019-05-08 05:00:00,0.3475,86.8,1.2,9.04,7.92
"HH115",2019-05-08 06:00:00,0.3511,91.9,1.2,9.04,8.095
"HH115",2019-05-08 07:00:00,0.3504,91.4,36.2,9.015,8.66777777777778
"HH115",2019-05-08 08:00:00,0.3489,84.5,63.7,9.015,9.28722222222222
"HH115",2019-05-08 09:00:00,0.3475,77.2,123.7,9.04,10.1
"HH115",2019-05-08 10:00:00,0.346,71.5,278.7,9.08888888888889,11.5888888888889
"HH115",2019-05-08 11:00:00,0.3453,66,273.7,9.21277777777778,12.1711111111111
"HH115",2019-05-08 12:00:00,0.3438,65.4,326.2,9.41,13.0161111111111
"HH115",2019-05-08 13:00:00,0.3438,66.5,323.7,9.60777777777778,14.5772222222222
"HH115",2019-05-08 14:00:00,0.3424,62.9,536.2,9.805,17.51
"HH115",2019-05-08 15:00:00,0.3409,62.1,391.2,10.075,19.2222222222222
"HH115",2019-05-08 16:00:00,0.3395,62.7,283.7,10.345,20.0788888888889
"HH115",2019-05-08 17:00:00,0.3395,64.2,173.7,10.59,20.7222222222222
"HH115",2019-05-08 18:00:00,0.3395,62.7,73.7,10.785,22.4888888888889
"HH115",2019-05-08 19:00:00,0.338,62.4,33.7,10.9561111111111,22.0822222222222
"HH115",2019-05-08 20:00:00,0.338,65.4,1.2,11.1022222222222,21.4611111111111
"HH115",2019-05-08 21:00:00,0.338,67.8,1.2,11.2,20.5311111111111
"HH115",2019-05-08 22:00:00,0.3373,81,1.2,11.2972222222222,17.7011111111111
"HH115",2019-05-08 23:00:00,0.338,90.4,1.2,11.3211111111111,16.4872222222222
"HH115",2019-05-09 00:00:00,0.3635,94.7,1.2,11.3461111111111,16.1527777777778
"HH115",2019-05-09 01:00:00,0.3867,96.6,1.2,11.3938888888889,16.1288888888889
"HH115",2019-05-09 02:00:00,0.4288,97.5,1.2,11.4922222222222,16.1772222222222
"HH115",2019-05-09 03:00:00,0.4484,98.2,1.2,11.54,16.1061111111111
"HH115",2019-05-09 04:00:00,0.4484,98.6,1.2,11.6861111111111,16.1772222222222
"HH115",2019-05-09 05:00:00,0.4477,98.9,1.2,11.71,16.0577777777778
"HH115",2019-05-09 06:00:00,0.4455,99.2,3.7,11.7588888888889,16.32
"HH115",2019-05-09 07:00:00,0.4448,99.4,18.7,11.8072222222222,17.415
"HH115",2019-05-09 08:00:00,0.4426,99.5,61.2,11.8322222222222,17.4388888888889
"HH115",2019-05-09 09:00:00,0.4426,99.5,98.7,11.9038888888889,17.8672222222222
"HH115",2019-05-09 10:00:00,0.4412,98.7,121.2,12.0011111111111,18.1761111111111
"HH115",2019-05-09 11:00:00,0.4354,95.1,248.7,12.1472222222222,18.1522222222222
"HH115",2019-05-09 12:00:00,0.3998,89.1,298.7,12.3888888888889,16.5111111111111
"HH115",2019-05-09 13:00:00,0.3903,87,238.7,12.63,15.0077777777778
"HH115",2019-05-09 14:00:00,0.386,85.5,248.7,12.775,14.7922222222222
"HH115",2019-05-09 15:00:00,0.3816,80.9,218.7,12.7988888888889,13.0638888888889
"HH115",2019-05-09 16:00:00,0.3751,80,153.7,12.7988888888889,12.0738888888889
"HH115",2019-05-09 17:00:00,0.3722,78.7,126.2,12.7027777777778,11.71
"HH115",2019-05-09 18:00:00,0.3707,79.2,66.2,12.5822222222222,11.0527777777778
"HH115",2019-05-09 19:00:00,0.3656,81,13.7,12.4127777777778,10.1977777777778
"HH115",2019-05-09 20:00:00,0.3635,83.2,1.2,12.2188888888889,9.58277777777778
"HH115",2019-05-09 21:00:00,0.362,83.8,1.2,12.0011111111111,9.41
"HH115",2019-05-09 22:00:00,0.3605,83.4,1.2,11.8322222222222,9.015
"HH115",2019-05-09 23:00:00,0.3591,83.3,1.2,11.6372222222222,8.79222222222222
"HH115",2019-05-10 00:00:00,0.3584,85.3,1.2,11.4672222222222,7.72
"HH115",2019-05-10 01:00:00,0.3569,89,1.2,11.3211111111111,7.44388888888889
"HH115",2019-05-10 02:00:00,0.3547,88,1.2,11.175,7.49388888888889
"HH115",2019-05-10 03:00:00,0.3533,87.6,1.2,11.0288888888889,7.29277777777778
"HH115",2019-05-10 04:00:00,0.3518,89,1.2,10.8827777777778,6.76277777777778
"HH115",2019-05-10 05:00:00,0.3511,88.7,1.2,10.7611111111111,6.81277777777778
"HH115",2019-05-10 06:00:00,0.3504,86.6,1.2,10.6138888888889,7.015
"HH115",2019-05-10 07:00:00,0.3496,83.5,26.2,10.4922222222222,7.26777777777778
"HH115",2019-05-10 08:00:00,0.3489,77.9,123.7,10.3938888888889,7.56888888888889
"HH115",2019-05-10 09:00:00,0.3482,70.1,493.7,10.345,9.70611111111111
"HH115",2019-05-10 10:00:00,0.3475,65.8,411.2,10.3938888888889,11.4427777777778
"HH115",2019-05-10 11:00:00,0.3496,60.6,498.7,10.5411111111111,13.0638888888889
"HH115",2019-05-10 12:00:00,0.346,55.4,NA,10.7122222222222,14.4088888888889
"HH115",2019-05-10 13:00:00,0.3453,51.8,831.2,10.98,14.8877777777778
"HH115",2019-05-10 14:00:00,0.3547,51.3,466.2,11.3461111111111,13.8822222222222
"HH115",2019-05-10 15:00:00,0.3533,54.3,238.7,11.6372222222222,13.2572222222222
"HH115",2019-05-10 16:00:00,0.362,57.4,168.7,11.6861111111111,13.8338888888889
"HH115",2019-05-10 17:00:00,0.3613,56.7,183.7,11.6861111111111,13.305
"HH115",2019-05-10 18:00:00,0.3649,59.1,46.2,11.6127777777778,12.7027777777778
"HH115",2019-05-10 19:00:00,0.3656,64.3,23.7,11.5161111111111,11.3211111111111
"HH115",2019-05-10 20:00:00,0.3656,68.1,1.2,11.3938888888889,9.08888888888889
"HH115",2019-05-10 21:00:00,0.3649,73.3,1.2,11.2477777777778,7.54388888888889
"HH115",2019-05-10 22:00:00,0.3649,77.8,1.2,11.0527777777778,6.35722222222222
"HH115",2019-05-10 23:00:00,0.3649,84.7,1.2,10.8577777777778,5.23111111111111
"HH115",2019-05-11 00:00:00,0.3642,88.6,1.2,10.6872222222222,4.92111111111111
"HH115",2019-05-11 01:00:00,0.3642,90.4,1.2,10.5161111111111,5.46222222222222
"HH115",2019-05-11 02:00:00,0.3642,90.8,1.2,10.3688888888889,5.87222222222222
"HH115",2019-05-11 03:00:00,0.3642,90.6,1.2,10.2472222222222,6.12777777777778
"HH115",2019-05-11 04:00:00,0.3678,91.2,1.2,10.1488888888889,6.28111111111111
"HH115",2019-05-11 05:00:00,0.3678,91.8,1.2,10.075,6.45777777777778
"HH115",2019-05-11 06:00:00,0.3678,92.1,6.2,10.0011111111111,6.99
"HH115",2019-05-11 07:00:00,0.3685,87.4,33.7,9.95222222222222,8.74222222222222
"HH115",2019-05-11 08:00:00,0.3678,76.9,26.2,9.90277777777778,8.76722222222222
"HH115",2019-05-11 09:00:00,0.3678,75.1,56.2,9.87888888888889,9.08888888888889
"HH115",2019-05-11 10:00:00,0.3671,72.5,88.7,9.85388888888889,9.78
"HH115",2019-05-11 11:00:00,0.3664,66.1,101.2,9.87888888888889,11.2727777777778
"HH115",2019-05-11 12:00:00,0.3664,60.2,91.2,9.90277777777778,11.2
"HH115",2019-05-11 13:00:00,0.3664,61.7,66.2,9.92777777777778,10.3688888888889
"HH115",2019-05-11 14:00:00,0.3664,69.8,46.2,9.92777777777778,8.12
"HH115",2019-05-11 15:00:00,0.3678,84.6,48.7,9.90277777777778,7.29277777777778
"HH115",2019-05-11 16:00:00,0.3722,89.5,68.7,9.85388888888889,7.24222222222222
"HH115",2019-05-11 17:00:00,0.3751,91.7,86.2,9.82888888888889,7.49388888888889
"HH115",2019-05-11 18:00:00,0.3743,91.3,66.2,9.805,7.61888888888889
"HH115",2019-05-11 19:00:00,0.3736,89.6,36.2,9.805,7.11611111111111
"HH115",2019-05-11 20:00:00,0.3722,89.2,1.2,9.75611111111111,6.585
"HH115",2019-05-11 21:00:00,0.3722,88.8,1.2,9.68222222222222,6.50888888888889
"HH115",2019-05-11 22:00:00,0.3722,88.5,1.2,9.58277777777778,6.585
"HH115",2019-05-11 23:00:00,0.3714,87.2,1.2,9.50888888888889,6.56
"HH115",2019-05-12 00:00:00,0.3714,88.3,1.2,9.41,6.71222222222222
"HH115",2019-05-12 01:00:00,0.3707,88.8,1.2,9.33611111111111,6.68722222222222
"HH115",2019-05-12 02:00:00,0.3707,87,1.2,9.26222222222222,6.73722222222222
"HH115",2019-05-12 03:00:00,0.3707,85.8,1.2,9.21277777777778,6.68722222222222
"HH115",2019-05-12 04:00:00,0.37,88.3,1.2,9.16277777777778,6.05111111111111
"HH115",2019-05-12 05:00:00,0.37,90.2,1.2,9.08888888888889,5.87222222222222
"HH115",2019-05-12 06:00:00,0.37,90.2,6.2,9.04,6.12777777777778
"HH115",2019-05-12 07:00:00,0.3693,88.9,31.2,8.99,6.585
"HH115",2019-05-12 08:00:00,0.3693,85.7,66.2,8.965,7.39277777777778
"HH115",2019-05-12 09:00:00,0.3693,82.2,111.2,8.965,7.67
"HH115",2019-05-12 10:00:00,0.3685,79.5,283.7,8.99,9.63222222222222
"HH115",2019-05-12 11:00:00,0.3685,72.7,393.7,9.11388888888889,10.8577777777778
"HH115",2019-05-12 12:00:00,0.3678,67.8,383.7,9.31222222222222,11.54
"HH115",2019-05-12 13:00:00,0.3671,65.7,261.2,9.53388888888889,11.3938888888889
"HH115",2019-05-12 14:00:00,0.3671,63.5,278.7,9.70611111111111,11.54
"HH115",2019-05-12 15:00:00,0.3678,65.9,103.7,9.82888888888889,10.59
"HH115",2019-05-12 16:00:00,0.3671,67.1,93.7,9.85388888888889,10.1727777777778
"HH115",2019-05-12 17:00:00,0.3685,68.2,66.2,9.85388888888889,9.55777777777778
"HH115",2019-05-12 18:00:00,0.3693,73.9,23.7,9.82888888888889,7.845
"HH115",2019-05-12 19:00:00,0.3729,88,6.2,9.75611111111111,7.21722222222222
"HH115",2019-05-12 20:00:00,0.378,92.9,1.2,9.68222222222222,6.02611111111111
"HH115",2019-05-12 21:00:00,0.378,93.6,1.2,9.60777777777778,5.10222222222222
"HH115",2019-05-12 22:00:00,0.3773,93.7,1.2,9.485,5.33388888888889
"HH115",2019-05-12 23:00:00,0.3773,94.5,1.2,9.38611111111111,5.61611111111111
"HH115",2019-05-13 00:00:00,0.3773,95.3,1.2,9.28722222222222,5.89777777777778
"HH115",2019-05-13 01:00:00,0.3765,96.3,1.2,9.21277777777778,6.02611111111111
"HH115",2019-05-13 02:00:00,0.3758,96.7,1.2,9.13888888888889,5.69277777777778
"HH115",2019-05-13 03:00:00,0.3758,96.9,1.2,9.08888888888889,5.33388888888889
"HH115",2019-05-13 04:00:00,0.3751,97.2,1.2,9.04,5.30777777777778
"HH115",2019-05-13 05:00:00,0.3751,97.3,1.2,8.965,4.29777777777778
"HH115",2019-05-13 06:00:00,0.3751,97.2,8.7,8.89111111111111,4.32388888888889
"HH115",2019-05-13 07:00:00,0.3743,97,58.7,8.79222222222222,6.99
"HH115",2019-05-13 08:00:00,0.3743,87.2,116.2,8.74222222222222,9.805
"HH115",2019-05-13 09:00:00,0.3736,75.2,556.2,8.81722222222222,12.3161111111111
"HH115",2019-05-13 10:00:00,0.3729,65.5,678.7,9.04,14.0738888888889
"HH115",2019-05-13 11:00:00,0.3722,57.7,538.7,9.36111111111111,15.485
"HH115",2019-05-13 12:00:00,0.3722,51.2,921.2,9.68222222222222,17.0822222222222
"HH115",2019-05-13 13:00:00,0.3714,44.8,626.2,10.0011111111111,17.4388888888889
"HH115",2019-05-13 14:00:00,0.3707,43.3,401.2,10.3938888888889,17.1061111111111
"HH115",2019-05-13 15:00:00,0.37,45.7,338.7,10.7361111111111,17.6527777777778
"HH115",2019-05-13 16:00:00,0.3693,48.8,316.2,10.9322222222222,16.5338888888889
"HH115",2019-05-13 17:00:00,0.3693,52.6,131.2,11.0288888888889,15.1988888888889
"HH115",2019-05-13 18:00:00,0.3693,56,38.7,11.0527777777778,13.9777777777778
"HH115",2019-05-13 19:00:00,0.3685,58.5,21.2,10.98,12.775
"HH115",2019-05-13 20:00:00,0.3685,63.1,1.2,10.8827777777778,10.32
