"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2017-10-13 20:00:00,0.1673,84.8,1.2,16.0577777777778,18.4377777777778
"HH115",2017-10-13 21:00:00,0.1673,83.6,1.2,16.1061111111111,18.6277777777778
"HH115",2017-10-13 22:00:00,0.1666,85.2,1.2,16.1288888888889,18.39
"HH115",2017-10-13 23:00:00,0.1666,88,1.2,16.1527777777778,17.8427777777778
"HH115",2017-10-14 00:00:00,0.1659,90.7,1.2,16.1772222222222,17.51
"HH115",2017-10-14 01:00:00,0.1659,91.9,1.2,16.1772222222222,17.225
"HH115",2017-10-14 02:00:00,0.1659,92.5,1.2,16.1527777777778,16.9872222222222
"HH115",2017-10-14 03:00:00,0.3533,94.1,1.2,16.1527777777778,16.3922222222222
"HH115",2017-10-14 04:00:00,0.4557,98,1.2,16.2011111111111,15.9627777777778
"HH115",2017-10-14 05:00:00,0.394,98.9,1.2,16.1288888888889,16.0338888888889
"HH115",2017-10-14 06:00:00,0.4274,99.3,1.2,16.1061111111111,15.7722222222222
"HH115",2017-10-14 07:00:00,0.4521,99.6,1.2,16.0822222222222,15.6288888888889
"HH115",2017-10-14 08:00:00,0.4528,99.9,1.2,15.915,15.5572222222222
"HH115",2017-10-14 09:00:00,0.4528,100,1.2,15.7961111111111,15.4611111111111
"HH115",2017-10-14 10:00:00,0.4092,100,8.7,15.7722222222222,15.7722222222222
"HH115",2017-10-14 11:00:00,0.3649,100,6.2,15.8427777777778,15.7961111111111
"HH115",2017-10-14 12:00:00,0.3911,100,3.7,15.8427777777778,15.7961111111111
"HH115",2017-10-14 13:00:00,0.4049,100,3.7,15.8427777777778,15.7961111111111
"HH115",2017-10-14 14:00:00,0.3322,100,21.2,15.8427777777778,16.63
"HH115",2017-10-14 15:00:00,0.3911,100,8.7,15.915,16.8922222222222
"HH115",2017-10-14 16:00:00,0.4034,100,3.7,16.01,17.0111111111111
"HH115",2017-10-14 17:00:00,0.4397,100,1.2,16.1061111111111,17.0822222222222
"HH115",2017-10-14 18:00:00,0.3511,100,1.2,16.2961111111111,17.32
"HH115",2017-10-14 19:00:00,0.3242,100,1.2,16.2961111111111,17.7011111111111
"HH115",2017-10-14 20:00:00,0.4492,100,1.2,16.3438888888889,17.7477777777778
"HH115",2017-10-14 21:00:00,0.4187,100,1.2,16.4872222222222,17.7011111111111
"HH115",2017-10-14 22:00:00,0.3453,100,1.2,16.5822222222222,17.8188888888889
"HH115",2017-10-14 23:00:00,0.4499,100,1.2,16.63,17.7477777777778
"HH115",2017-10-15 00:00:00,0.4346,100,1.2,16.7011111111111,17.8911111111111
"HH115",2017-10-15 01:00:00,0.4332,100,1.2,16.7488888888889,17.9861111111111
"HH115",2017-10-15 02:00:00,0.3925,100,1.2,16.7727777777778,18.01
"HH115",2017-10-15 03:00:00,0.3547,100,1.2,16.82,18.39
"HH115",2017-10-15 04:00:00,0.3373,100,1.2,16.8438888888889,18.5327777777778
"HH115",2017-10-15 05:00:00,0.3809,100,1.2,16.915,18.295
"HH115",2017-10-15 06:00:00,0.4397,100,1.2,16.9872222222222,15.7722222222222
"HH115",2017-10-15 07:00:00,0.4194,99.8,1.2,16.9388888888889,13.3772222222222
"HH115",2017-10-15 08:00:00,0.3635,97.8,1.2,16.7727777777778,12.7027777777778
"HH115",2017-10-15 09:00:00,0.3308,93.7,6.2,16.5577777777778,11.88
"HH115",2017-10-15 10:00:00,0.3126,90,16.2,16.2961111111111,11.3211111111111
"HH115",2017-10-15 11:00:00,0.2923,86.4,21.2,16.01,11.0288888888889
"HH115",2017-10-15 12:00:00,0.2843,84.7,33.7,15.7722222222222,10.9561111111111
"HH115",2017-10-15 13:00:00,0.2792,83.9,31.2,15.5572222222222,10.7122222222222
"HH115",2017-10-15 14:00:00,0.2748,84.3,28.7,15.39,11.005
"HH115",2017-10-15 15:00:00,0.2719,81.5,33.7,15.2472222222222,11.5161111111111
"HH115",2017-10-15 16:00:00,0.269,78.5,23.7,15.1027777777778,11.7338888888889
"HH115",2017-10-15 17:00:00,0.2668,77.6,8.7,15.0077777777778,11.6861111111111
"HH115",2017-10-15 18:00:00,0.2647,79.9,1.2,14.9361111111111,11.0777777777778
"HH115",2017-10-15 19:00:00,0.2632,81.6,1.2,14.8161111111111,10.7611111111111
"HH115",2017-10-15 20:00:00,0.2618,82.3,1.2,14.7211111111111,9.90277777777778
"HH115",2017-10-15 21:00:00,0.2603,84,1.2,14.6011111111111,9.485
"HH115",2017-10-15 22:00:00,0.2589,85.9,1.2,14.4572222222222,8.295
"HH115",2017-10-15 23:00:00,0.2574,88.7,1.2,14.3138888888889,8.76722222222222
"HH115",2017-10-16 00:00:00,0.2567,90.7,1.2,14.17,8.02
"HH115",2017-10-16 01:00:00,0.2552,93.3,1.2,14.0261111111111,7.26777777777778
"HH115",2017-10-16 02:00:00,0.2538,94.9,1.2,13.8822222222222,5.975
"HH115",2017-10-16 03:00:00,0.2523,96,1.2,13.69,5.53888888888889
"HH115",2017-10-16 04:00:00,0.2516,96.6,1.2,13.4972222222222,5.82111111111111
"HH115",2017-10-16 05:00:00,0.2501,96.4,1.2,13.305,5.30777777777778
"HH115",2017-10-16 06:00:00,0.2494,97.1,1.2,13.1611111111111,4.86888888888889
"HH115",2017-10-16 07:00:00,0.2487,97.6,1.2,12.9922222222222,4.94722222222222
"HH115",2017-10-16 08:00:00,0.248,97.9,1.2,12.8227777777778,5.77
"HH115",2017-10-16 09:00:00,0.2472,96.8,18.7,12.7272222222222,8.12
"HH115",2017-10-16 10:00:00,0.2465,88.7,58.7,12.6777777777778,10.2961111111111
"HH115",2017-10-16 11:00:00,0.2465,80.2,23.7,12.7272222222222,12.025
"HH115",2017-10-16 12:00:00,0.2458,71.6,36.2,12.8472222222222,13.57
"HH115",2017-10-16 13:00:00,0.2458,64.7,36.2,12.9922222222222,14.505
"HH115",2017-10-16 14:00:00,0.2451,61.4,71.2,13.1611111111111,15.1988888888889
"HH115",2017-10-16 15:00:00,0.2451,56.9,63.7,13.3527777777778,15.7
"HH115",2017-10-16 16:00:00,0.2443,53.7,13.7,13.4972222222222,15.1988888888889
"HH115",2017-10-16 17:00:00,0.2436,56.8,6.2,13.5938888888889,14.505
"HH115",2017-10-16 18:00:00,0.2436,57.3,1.2,13.6422222222222,12.8472222222222
"HH115",2017-10-16 19:00:00,0.2422,69.6,1.2,13.6661111111111,10.5161111111111
"HH115",2017-10-16 20:00:00,0.2414,75.1,1.2,13.5938888888889,9.46
"HH115",2017-10-16 21:00:00,0.2407,78.7,1.2,13.4972222222222,8.54277777777778
"HH115",2017-10-16 22:00:00,0.2407,82.2,1.2,13.3527777777778,8.56777777777778
"HH115",2017-10-16 23:00:00,0.24,84.3,1.2,13.2088888888889,7.995
"HH115",2017-10-17 00:00:00,0.2392,86.4,1.2,13.0877777777778,8.31888888888889
"HH115",2017-10-17 01:00:00,0.2392,87.5,1.2,12.9677777777778,8.27
"HH115",2017-10-17 02:00:00,0.2385,82.2,1.2,12.8711111111111,8.86611111111111
"HH115",2017-10-17 03:00:00,0.2378,79.3,1.2,12.775,9.435
"HH115",2017-10-17 04:00:00,0.2378,77.9,1.2,12.7272222222222,9.08888888888889
"HH115",2017-10-17 05:00:00,0.2371,78.7,1.2,12.6538888888889,8.91611111111111
"HH115",2017-10-17 06:00:00,0.2371,78.8,1.2,12.5577777777778,8.76722222222222
"HH115",2017-10-17 07:00:00,0.2371,79.5,1.2,12.485,9.16277777777778
"HH115",2017-10-17 08:00:00,0.2363,80.1,1.2,12.4127777777778,9.41
"HH115",2017-10-17 09:00:00,0.2356,77.9,16.2,12.3638888888889,11.54
"HH115",2017-10-17 10:00:00,0.2356,73.4,38.7,12.3888888888889,13.425
"HH115",2017-10-17 11:00:00,0.2349,68.8,23.7,12.485,15.6761111111111
"HH115",2017-10-17 12:00:00,0.2349,61.6,41.2,12.6538888888889,17.51
"HH115",2017-10-17 13:00:00,0.2349,54.5,48.7,12.8961111111111,19.0561111111111
"HH115",2017-10-17 14:00:00,0.2342,49.7,108.7,13.1372222222222,19.6977777777778
"HH115",2017-10-17 15:00:00,0.2342,46.1,71.2,13.4011111111111,19.7222222222222
"HH115",2017-10-17 16:00:00,0.2334,46.9,13.7,13.6177777777778,19.3888888888889
"HH115",2017-10-17 17:00:00,0.2334,49.1,6.2,13.7622222222222,18.8661111111111
"HH115",2017-10-17 18:00:00,0.2327,53.5,1.2,13.8822222222222,16.8438888888889
"HH115",2017-10-17 19:00:00,0.232,63,1.2,13.93,15.5088888888889
"HH115",2017-10-17 20:00:00,0.232,61.8,1.2,13.9538888888889,15.5811111111111
"HH115",2017-10-17 21:00:00,0.2313,59.1,1.2,13.93,15.0311111111111
"HH115",2017-10-17 22:00:00,0.2313,60.1,1.2,13.9061111111111,14.2661111111111
"HH115",2017-10-17 23:00:00,0.2305,63.3,1.2,13.8338888888889,13.1611111111111
"HH115",2017-10-18 00:00:00,0.2305,65.5,1.2,13.7622222222222,12.8711111111111
"HH115",2017-10-18 01:00:00,0.2298,67.4,1.2,13.6661111111111,12.05
"HH115",2017-10-18 02:00:00,0.2291,71.5,1.2,13.57,11.1272222222222
"HH115",2017-10-18 03:00:00,0.2291,76.9,1.2,13.4727777777778,9.87888888888889
"HH115",2017-10-18 04:00:00,0.2291,79.8,1.2,13.3527777777778,9.38611111111111
"HH115",2017-10-18 05:00:00,0.2284,81.4,1.2,13.2327777777778,9.38611111111111
"HH115",2017-10-18 06:00:00,0.2284,80.7,1.2,13.0877777777778,9.435
"HH115",2017-10-18 07:00:00,0.2276,80.9,1.2,12.9677777777778,9.08888888888889
"HH115",2017-10-18 08:00:00,0.2276,81.1,1.2,12.8472222222222,9.805
"HH115",2017-10-18 09:00:00,0.2269,78.5,11.2,12.775,11.3938888888889
"HH115",2017-10-18 10:00:00,0.2269,73.1,61.2,12.7511111111111,13.7861111111111
"HH115",2017-10-18 11:00:00,0.2269,66.2,31.2,12.7988888888889,16.0338888888889
"HH115",2017-10-18 12:00:00,0.2269,59,31.2,12.9677777777778,18.01
"HH115",2017-10-18 13:00:00,0.2269,54,38.7,13.1611111111111,18.9372222222222
"HH115",2017-10-18 14:00:00,0.2262,49.8,131.2,13.3527777777778,19.865
"HH115",2017-10-18 15:00:00,0.2262,47,83.7,13.57,20.2688888888889
"HH115",2017-10-18 16:00:00,0.2254,45.4,16.2,13.7622222222222,20.2688888888889
"HH115",2017-10-18 17:00:00,0.2254,44.7,8.7,13.9061111111111,19.865
"HH115",2017-10-18 18:00:00,0.2247,46.5,1.2,13.9777777777778,18.8177777777778
"HH115",2017-10-18 19:00:00,0.224,49.3,1.2,14.0022222222222,17.7961111111111
"HH115",2017-10-18 20:00:00,0.224,53.7,1.2,14.0261111111111,17.1061111111111
"HH115",2017-10-18 21:00:00,0.224,55.7,1.2,14.0261111111111,16.7727777777778
"HH115",2017-10-18 22:00:00,0.2233,57.7,1.2,14.0022222222222,15.7477777777778
"HH115",2017-10-18 23:00:00,0.2233,60.9,1.2,13.9777777777778,15.3177777777778
"HH115",2017-10-19 00:00:00,0.2233,65.5,1.2,13.9538888888889,14.1222222222222
"HH115",2017-10-19 01:00:00,0.2233,70.6,1.2,13.9061111111111,13.9061111111111
"HH115",2017-10-19 02:00:00,0.2225,73.6,1.2,13.8577777777778,13.185
"HH115",2017-10-19 03:00:00,0.2225,77.3,1.2,13.7861111111111,12.4372222222222
"HH115",2017-10-19 04:00:00,0.2218,80.7,1.2,13.7377777777778,11.88
"HH115",2017-10-19 05:00:00,0.2218,83.7,1.2,13.6422222222222,10.9322222222222
"HH115",2017-10-19 06:00:00,0.2211,86.5,1.2,13.57,10.2711111111111
"HH115",2017-10-19 07:00:00,0.2211,90.2,1.2,13.4972222222222,9.53388888888889
"HH115",2017-10-19 08:00:00,0.2211,91.3,3.7,13.3772222222222,9.92777777777778
"HH115",2017-10-19 09:00:00,0.2211,89.1,13.7,13.305,12.1222222222222
"HH115",2017-10-19 10:00:00,0.2204,77.6,108.7,13.2811111111111,14.4572222222222
"HH115",2017-10-19 11:00:00,0.2204,50.3,31.2,13.3527777777778,16.5111111111111
"HH115",2017-10-19 12:00:00,0.2204,38.6,36.2,13.4727777777778,17.7238888888889
"HH115",2017-10-19 13:00:00,0.2204,32.8,43.7,13.5938888888889,18.5572222222222
"HH115",2017-10-19 14:00:00,0.2196,32,78.7,13.7377777777778,19.27
"HH115",2017-10-19 15:00:00,0.2196,32.4,56.2,13.8822222222222,19.1027777777778
"HH115",2017-10-19 16:00:00,0.2189,36.4,23.7,14.0261111111111,18.7472222222222
"HH115",2017-10-19 17:00:00,0.2189,41.6,11.2,14.1461111111111,17.7722222222222
"HH115",2017-10-19 18:00:00,0.2189,40.9,1.2,14.2177777777778,15.4377777777778
"HH115",2017-10-19 19:00:00,0.2182,50.8,1.2,14.2177777777778,13.305
"HH115",2017-10-19 20:00:00,0.2182,59.3,1.2,14.1222222222222,12.3161111111111
"HH115",2017-10-19 21:00:00,0.2175,61.8,1.2,14.0022222222222,11.6861111111111
"HH115",2017-10-19 22:00:00,0.2175,63,1.2,13.8577777777778,11.4672222222222
"HH115",2017-10-19 23:00:00,0.2167,66.9,1.2,13.7138888888889,12.1222222222222
"HH115",2017-10-20 00:00:00,0.2167,57.7,1.2,13.5938888888889,13.5938888888889
"HH115",2017-10-20 01:00:00,0.2167,59.5,1.2,13.5222222222222,12.7511111111111
"HH115",2017-10-20 02:00:00,0.2167,68,1.2,13.4488888888889,11.88
"HH115",2017-10-20 03:00:00,0.216,73.5,1.2,13.4011111111111,12.5338888888889
"HH115",2017-10-20 04:00:00,0.216,79.3,1.2,13.3527777777778,11.6372222222222
"HH115",2017-10-20 05:00:00,0.216,83.3,1.2,13.305,11.5161111111111
"HH115",2017-10-20 06:00:00,0.216,86.3,1.2,13.2811111111111,11.9038888888889
"HH115",2017-10-20 07:00:00,0.2153,85.7,1.2,13.2572222222222,13.2327777777778
"HH115",2017-10-20 08:00:00,0.2153,82.6,1.2,13.2572222222222,13.69
"HH115",2017-10-20 09:00:00,0.2146,80.4,16.2,13.2811111111111,15.1272222222222
"HH115",2017-10-20 10:00:00,0.2153,74.3,58.7,13.3527777777778,17.605
"HH115",2017-10-20 11:00:00,0.2153,68.2,38.7,13.4972222222222,19.175
"HH115",2017-10-20 12:00:00,0.2153,63.6,58.7,13.7138888888889,21.1272222222222
"HH115",2017-10-20 13:00:00,0.2153,59.2,41.2,13.9777777777778,22.8
"HH115",2017-10-20 14:00:00,0.2153,53.6,53.7,14.2661111111111,23.93
"HH115",2017-10-20 15:00:00,0.2146,49.6,48.7,14.5527777777778,23.8811111111111
"HH115",2017-10-20 16:00:00,0.2146,49.1,21.2,14.7922222222222,23.7372222222222
"HH115",2017-10-20 17:00:00,0.2146,47.8,13.7,14.9838888888889,23.3522222222222
"HH115",2017-10-20 18:00:00,0.2138,52.3,1.2,15.1027777777778,21.27
"HH115",2017-10-20 19:00:00,0.2138,56.6,1.2,15.175,20.2688888888889
"HH115",2017-10-20 20:00:00,0.2131,57.3,1.2,15.175,19.6027777777778
"HH115",2017-10-20 21:00:00,0.2131,54.7,1.2,15.175,19.4361111111111
"HH115",2017-10-20 22:00:00,0.2131,56.3,1.2,15.1272222222222,18.6522222222222
"HH115",2017-10-20 23:00:00,0.2124,59.6,1.2,15.0788888888889,18.2711111111111
"HH115",2017-10-21 00:00:00,0.2124,62.6,1.2,15.0311111111111,17.4627777777778
"HH115",2017-10-21 01:00:00,0.2124,63.7,1.2,14.9838888888889,17.2722222222222
"HH115",2017-10-21 02:00:00,0.2124,66.4,1.2,14.9122222222222,16.725
"HH115",2017-10-21 03:00:00,0.2116,67.9,1.2,14.8638888888889,16.5338888888889
"HH115",2017-10-21 04:00:00,0.2116,68.7,1.2,14.8161111111111,16.0822222222222
"HH115",2017-10-21 05:00:00,0.2116,71.3,1.2,14.7677777777778,15.7238888888889
"HH115",2017-10-21 06:00:00,0.2116,71.8,1.2,14.7211111111111,15.7477777777778
"HH115",2017-10-21 07:00:00,0.2109,70.6,1.2,14.6727777777778,16.32
"HH115",2017-10-21 08:00:00,0.2109,70.6,1.2,14.625,15.9861111111111
"HH115",2017-10-21 09:00:00,0.2109,72.1,8.7,14.6011111111111,16.0822222222222
"HH115",2017-10-21 10:00:00,0.2109,70.6,33.7,14.5772222222222,17.5338888888889
"HH115",2017-10-21 11:00:00,0.2102,66.6,41.2,14.6011111111111,19.77
"HH115",2017-10-21 12:00:00,0.2102,63.6,61.2,14.7211111111111,21.5327777777778
"HH115",2017-10-21 13:00:00,0.2102,61.3,71.2,14.9122222222222,22.5611111111111
"HH115",2017-10-21 14:00:00,0.2102,59.3,56.2,15.1511111111111,23.3522222222222
"HH115",2017-10-21 15:00:00,0.2102,60,58.7,15.39,23.3522222222222
"HH115",2017-10-21 16:00:00,0.2095,60.9,26.2,15.605,23.5688888888889
"HH115",2017-10-21 17:00:00,0.2095,63.8,16.2,15.7722222222222,23.3277777777778
"HH115",2017-10-21 18:00:00,0.2095,64.7,3.7,15.8911111111111,22.3211111111111
"HH115",2017-10-21 19:00:00,0.2087,66.2,1.2,15.9861111111111,21.9627777777778
"HH115",2017-10-21 20:00:00,0.2087,68,1.2,16.01,21.1027777777778
"HH115",2017-10-21 21:00:00,0.208,70.2,1.2,16.01,20.5788888888889
"HH115",2017-10-21 22:00:00,0.208,71.3,1.2,16.01,20.1261111111111
"HH115",2017-10-21 23:00:00,0.208,71.4,1.2,16.01,19.6738888888889
"HH115",2017-10-22 00:00:00,0.208,71.3,1.2,15.9861111111111,19.1988888888889
"HH115",2017-10-22 01:00:00,0.2073,71.4,1.2,15.9388888888889,18.9372222222222
"HH115",2017-10-22 02:00:00,0.2073,70.4,1.2,15.8911111111111,19.1272222222222
"HH115",2017-10-22 03:00:00,0.2073,72.3,1.2,15.8672222222222,18.8661111111111
"HH115",2017-10-22 04:00:00,0.2073,74.7,1.2,15.8188888888889,19.1272222222222
"HH115",2017-10-22 05:00:00,0.2073,76.3,1.2,15.8188888888889,19.27
"HH115",2017-10-22 06:00:00,0.2073,77.2,1.2,15.8188888888889,19.2222222222222
"HH115",2017-10-22 07:00:00,0.2073,77.6,1.2,15.8188888888889,18.2711111111111
"HH115",2017-10-22 08:00:00,0.2066,79.2,6.2,15.8188888888889,18.39
"HH115",2017-10-22 09:00:00,0.2087,79.6,23.7,15.8188888888889,17.3911111111111
"HH115",2017-10-22 10:00:00,0.2124,92.1,6.2,15.8427777777778,17.7961111111111
"HH115",2017-10-22 11:00:00,0.2146,93.1,6.2,15.8911111111111,18.01
"HH115",2017-10-22 12:00:00,0.2146,89.7,11.2,15.915,18.985
"HH115",2017-10-22 13:00:00,0.2138,86.4,13.7,15.9627777777778,19.5077777777778
"HH115",2017-10-22 14:00:00,0.2138,87.4,6.2,16.0338888888889,18.5572222222222
"HH115",2017-10-22 15:00:00,0.2167,94.2,3.7,16.0822222222222,12.485
"HH115",2017-10-22 16:00:00,0.2182,95.7,3.7,16.01,10.4672222222222
"HH115",2017-10-22 17:00:00,0.2225,96.8,3.7,15.7477777777778,10.6377777777778
"HH115",2017-10-22 18:00:00,0.2233,97.2,1.2,15.4611111111111,10.4922222222222
"HH115",2017-10-22 19:00:00,0.224,97.5,1.2,15.2472222222222,10.6377777777778
"HH115",2017-10-22 20:00:00,0.224,97.8,1.2,15.055,10.6872222222222
"HH115",2017-10-22 21:00:00,0.224,97.7,1.2,14.8877777777778,10.7122222222222
"HH115",2017-10-22 22:00:00,0.2254,97.8,1.2,14.7677777777778,10.6627777777778
"HH115",2017-10-22 23:00:00,0.2407,98.2,1.2,14.625,10.4427777777778
"HH115",2017-10-23 00:00:00,0.2545,98.5,1.2,14.505,10.4177777777778
"HH115",2017-10-23 01:00:00,0.2727,98.6,1.2,14.385,10.2961111111111
"HH115",2017-10-23 02:00:00,0.2748,98.7,1.2,14.2661111111111,10.2711111111111
"HH115",2017-10-23 03:00:00,0.3003,98.8,1.2,14.17,10.32
"HH115",2017-10-23 04:00:00,0.3576,99,1.2,14.0261111111111,10.1727777777778
"HH115",2017-10-23 05:00:00,0.3816,99.2,1.2,13.8577777777778,10.2222222222222
"HH115",2017-10-23 06:00:00,0.3852,99.4,1.2,13.7377777777778,10.1
"HH115",2017-10-23 07:00:00,0.3751,99.5,1.2,13.6177777777778,9.97722222222222
"HH115",2017-10-23 08:00:00,0.3366,99.6,1.2,13.5461111111111,10.1488888888889
"HH115",2017-10-23 09:00:00,0.3329,99.6,1.2,13.4972222222222,10.2472222222222
"HH115",2017-10-23 10:00:00,0.3373,99.6,6.2,13.4727777777778,10.5161111111111
"HH115",2017-10-23 11:00:00,0.3228,99.8,8.7,13.425,10.6138888888889
"HH115",2017-10-23 12:00:00,0.2937,99.7,6.2,13.425,10.6377777777778
"HH115",2017-10-23 13:00:00,0.285,99.6,16.2,13.425,10.6138888888889
"HH115",2017-10-23 14:00:00,0.277,99.2,16.2,13.425,10.7122222222222
"HH115",2017-10-23 15:00:00,0.2712,98,28.7,13.425,11.2477777777778
"HH115",2017-10-23 16:00:00,0.2654,96.8,11.2,13.4727777777778,10.6872222222222
"HH115",2017-10-23 17:00:00,0.2618,97.3,3.7,13.4727777777778,10.6377777777778
"HH115",2017-10-23 18:00:00,0.2589,97.4,1.2,13.4727777777778,10.6138888888889
"HH115",2017-10-23 19:00:00,0.2567,97.5,1.2,13.425,9.87888888888889
"HH115",2017-10-23 20:00:00,0.2545,96,1.2,13.4011111111111,9.97722222222222
"HH115",2017-10-23 21:00:00,0.253,95.6,1.2,13.3288888888889,10.345
"HH115",2017-10-23 22:00:00,0.2516,93.1,1.2,13.2811111111111,10.9072222222222
"HH115",2017-10-23 23:00:00,0.2494,94.4,1.2,13.2327777777778,9.805
"HH115",2017-10-24 00:00:00,0.2509,97.2,1.2,13.185,9.38611111111111
"HH115",2017-10-24 01:00:00,0.2618,98.3,1.2,13.1122222222222,9.11388888888889
"HH115",2017-10-24 02:00:00,0.2792,98.6,1.2,13.0161111111111,8.41888888888889
"HH115",2017-10-24 03:00:00,0.2814,98.7,1.2,12.92,8.195
"HH115",2017-10-24 04:00:00,0.285,99,1.2,12.8227777777778,7.97
"HH115",2017-10-24 05:00:00,0.2937,99.1,1.2,12.7511111111111,8.07
"HH115",2017-10-24 06:00:00,0.3082,99.1,1.2,12.6538888888889,7.72
"HH115",2017-10-24 07:00:00,0.3489,98.9,1.2,12.5338888888889,7.06611111111111
"HH115",2017-10-24 08:00:00,0.4092,99,1.2,12.3638888888889,6.38222222222222
"HH115",2017-10-24 09:00:00,0.4063,99.1,1.2,12.1222222222222,5.87222222222222
"HH115",2017-10-24 10:00:00,0.3911,99.1,6.2,11.9288888888889,5.59111111111111
"HH115",2017-10-24 11:00:00,0.3903,99.2,11.2,11.7827777777778,5.64222222222222
"HH115",2017-10-24 12:00:00,0.3998,99.3,16.2,11.6127777777778,6.33111111111111
"HH115",2017-10-24 13:00:00,0.3911,99.4,18.7,11.4922222222222,6.45777777777778
"HH115",2017-10-24 14:00:00,0.3896,99.3,18.7,11.4188888888889,6.71222222222222
"HH115",2017-10-24 15:00:00,0.3584,99.1,13.7,11.3938888888889,6.965
"HH115",2017-10-24 16:00:00,0.3112,99,13.7,11.3938888888889,6.99
"HH115",2017-10-24 17:00:00,0.2901,98.4,3.7,11.3938888888889,6.83888888888889
"HH115",2017-10-24 18:00:00,0.2792,95.6,1.2,11.37,6.91388888888889
"HH115",2017-10-24 19:00:00,0.2727,94.2,1.2,11.3211111111111,6.78777777777778
"HH115",2017-10-24 20:00:00,0.2676,91.4,1.2,11.2727777777778,6.45777777777778
"HH115",2017-10-24 21:00:00,0.2632,91.4,1.2,11.2,6.02611111111111
"HH115",2017-10-24 22:00:00,0.261,92.2,1.2,11.1511111111111,5.61611111111111
"HH115",2017-10-24 23:00:00,0.2581,93,1.2,11.0527777777778,5.25722222222222
"HH115",2017-10-25 00:00:00,0.256,93.7,1.2,10.98,5.07611111111111
"HH115",2017-10-25 01:00:00,0.2538,92.6,1.2,10.8827777777778,4.22
"HH115",2017-10-25 02:00:00,0.253,90.9,1.2,10.785,3.72222222222222
"HH115",2017-10-25 03:00:00,0.2509,89.7,1.2,10.6627777777778,2.90277777777778
"HH115",2017-10-25 04:00:00,0.2501,89.8,1.2,10.5161111111111,2.50277777777778
"HH115",2017-10-25 05:00:00,0.2487,90.3,1.2,10.3688888888889,2.69
"HH115",2017-10-25 06:00:00,0.248,90.5,1.2,10.2472222222222,2.74388888888889
"HH115",2017-10-25 07:00:00,0.2465,90.9,1.2,10.1238888888889,2.39611111111111
"HH115",2017-10-25 08:00:00,0.2465,92,3.7,10.0261111111111,2.93
"HH115",2017-10-25 09:00:00,0.2458,90.5,16.2,9.95222222222222,4.27222222222222
"HH115",2017-10-25 10:00:00,0.2451,86.3,33.7,9.90277777777778,6.07722222222222
"HH115",2017-10-25 11:00:00,0.2443,78.9,46.2,9.92777777777778,7.14222222222222
"HH115",2017-10-25 12:00:00,0.2436,71.2,63.7,10.0011111111111,8.17
"HH115",2017-10-25 13:00:00,0.2436,69.1,71.2,10.1,8.51888888888889
"HH115",2017-10-25 14:00:00,0.2429,68.6,53.7,10.2472222222222,9.28722222222222
"HH115",2017-10-25 15:00:00,0.2422,66.1,93.7,10.3938888888889,10.0511111111111
"HH115",2017-10-25 16:00:00,0.2422,66.7,16.2,10.4922222222222,9.85388888888889
"HH115",2017-10-25 17:00:00,0.2414,70.2,8.7,10.59,9.38611111111111
"HH115",2017-10-25 18:00:00,0.2407,78.8,1.2,10.6627777777778,7.24222222222222
"HH115",2017-10-25 19:00:00,0.24,85.3,1.2,10.6627777777778,6
"HH115",2017-10-25 20:00:00,0.24,89.7,1.2,10.6138888888889,4.66222222222222
"HH115",2017-10-25 21:00:00,0.2392,92.4,1.2,10.5411111111111,4.19388888888889
"HH115",2017-10-25 22:00:00,0.2385,94.1,1.2,10.4177777777778,3.485
"HH115",2017-10-25 23:00:00,0.2385,95.4,1.2,10.32,3.06277777777778
"HH115",2017-10-26 00:00:00,0.2378,96.1,1.2,10.1977777777778,2.71722222222222
"HH115",2017-10-26 01:00:00,0.2371,96.7,1.2,10.075,2.71722222222222
"HH115",2017-10-26 02:00:00,0.2371,97,1.2,9.97722222222222,2.53
"HH115",2017-10-26 03:00:00,0.2363,97.3,1.2,9.85388888888889,2.31611111111111
"HH115",2017-10-26 04:00:00,0.2363,97.6,1.2,9.75611111111111,2.07388888888889
"HH115",2017-10-26 05:00:00,0.2356,97.8,1.2,9.65722222222222,2.53
"HH115",2017-10-26 06:00:00,0.2356,98.1,1.2,9.55777777777778,2.87722222222222
"HH115",2017-10-26 07:00:00,0.2356,97.6,1.2,9.46,2.85
"HH115",2017-10-26 08:00:00,0.2349,96.4,3.7,9.38611111111111,4.22
"HH115",2017-10-26 09:00:00,0.2349,91.5,16.2,9.31222222222222,5.94888888888889
"HH115",2017-10-26 10:00:00,0.2342,82.3,48.7,9.31222222222222,8.66777777777778
"HH115",2017-10-26 11:00:00,0.2349,74.2,71.2,9.41,11.3211111111111
"HH115",2017-10-26 12:00:00,0.2342,66.8,71.2,9.55777777777778,12.4127777777778
"HH115",2017-10-26 13:00:00,0.2342,63.8,61.2,9.78,13.3772222222222
"HH115",2017-10-26 14:00:00,0.2342,61,56.2,10.0261111111111,14.3611111111111
"HH115",2017-10-26 15:00:00,0.2342,59,73.7,10.2472222222222,14.4811111111111
"HH115",2017-10-26 16:00:00,0.2334,58,31.2,10.4427777777778,14.5772222222222
"HH115",2017-10-26 17:00:00,0.2327,59.6,11.2,10.59,14.0738888888889
