"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2019-08-13 19:00:00,0.1811,76.2,1.2,21.485,24.605
"HH115",2019-08-13 20:00:00,0.1811,91.1,1.2,21.4611111111111,20.2222222222222
"HH115",2019-08-13 21:00:00,0.1811,96.6,1.2,21.3177777777778,19.4361111111111
"HH115",2019-08-13 22:00:00,0.1811,97.6,1.2,21.1272222222222,19.9361111111111
"HH115",2019-08-13 23:00:00,0.1819,98.3,1.2,20.96,20.1738888888889
"HH115",2019-08-14 00:00:00,0.1811,98.6,1.2,20.8411111111111,19.5077777777778
"HH115",2019-08-14 01:00:00,0.1819,98.8,1.2,20.7222222222222,18.8888888888889
"HH115",2019-08-14 02:00:00,0.1811,99,1.2,20.6027777777778,18.7227777777778
"HH115",2019-08-14 03:00:00,0.1819,99.2,1.2,20.4838888888889,18.2238888888889
"HH115",2019-08-14 04:00:00,0.1811,99.4,1.2,20.365,17.9377777777778
"HH115",2019-08-14 05:00:00,0.1819,99.5,1.2,20.2222222222222,17.7722222222222
"HH115",2019-08-14 06:00:00,0.1819,99.7,1.2,20.1027777777778,17.605
"HH115",2019-08-14 07:00:00,0.1826,99.8,1.2,19.9838888888889,17.6527777777778
"HH115",2019-08-14 08:00:00,0.1819,99.9,3.7,19.8877777777778,18.6522222222222
"HH115",2019-08-14 09:00:00,0.1819,99.9,8.7,19.8411111111111,20.1977777777778
"HH115",2019-08-14 10:00:00,0.1826,99.7,23.7,19.8411111111111,21.5088888888889
"HH115",2019-08-14 11:00:00,0.1826,97,28.7,19.96,23.28
"HH115",2019-08-14 12:00:00,0.1819,90.3,23.7,20.1027777777778,23.5688888888889
"HH115",2019-08-14 13:00:00,0.1819,83.3,96.2,20.2927777777778,25.6472222222222
"HH115",2019-08-14 14:00:00,0.1811,78.8,36.2,20.5072222222222,25.3072222222222
"HH115",2019-08-14 15:00:00,0.1804,78.2,26.2,20.7222222222222,24.9438888888889
"HH115",2019-08-14 16:00:00,0.1804,76.1,31.2,20.865,25.7438888888889
"HH115",2019-08-14 17:00:00,0.1797,76.3,31.2,20.9838888888889,24.9438888888889
"HH115",2019-08-14 18:00:00,0.179,80.2,16.2,21.0561111111111,22.585
"HH115",2019-08-14 19:00:00,0.1782,84.2,3.7,21.0561111111111,21.8188888888889
"HH115",2019-08-14 20:00:00,0.1775,85.2,1.2,20.96,21.0561111111111
"HH115",2019-08-14 21:00:00,0.1768,84.7,1.2,20.8411111111111,20.4838888888889
"HH115",2019-08-14 22:00:00,0.1761,85,1.2,20.6977777777778,19.5077777777778
"HH115",2019-08-14 23:00:00,0.1761,87.3,1.2,20.555,19.1272222222222
"HH115",2019-08-15 00:00:00,0.1761,91.1,1.2,20.4122222222222,18.1761111111111
"HH115",2019-08-15 01:00:00,0.1761,93.4,1.2,20.2688888888889,18.0811111111111
"HH115",2019-08-15 02:00:00,0.1761,94.4,1.2,20.1261111111111,18.2472222222222
"HH115",2019-08-15 03:00:00,0.1761,95.3,1.2,20.0072222222222,17.5822222222222
"HH115",2019-08-15 04:00:00,0.1753,95.9,1.2,19.8877777777778,17.7011111111111
"HH115",2019-08-15 05:00:00,0.1753,95.8,1.2,19.77,17.0822222222222
"HH115",2019-08-15 06:00:00,0.1746,96.5,1.2,19.6738888888889,16.7727777777778
"HH115",2019-08-15 07:00:00,0.1746,96.9,1.2,19.555,16.63
"HH115",2019-08-15 08:00:00,0.1746,96.9,1.2,19.4361111111111,17.5822222222222
"HH115",2019-08-15 09:00:00,0.1753,95.1,8.7,19.3411111111111,19.3411111111111
"HH115",2019-08-15 10:00:00,0.1753,89.6,23.7,19.3411111111111,20.6027777777778
"HH115",2019-08-15 11:00:00,0.1753,84.8,16.2,19.4127777777778,21.1027777777778
"HH115",2019-08-15 12:00:00,0.1746,80.2,28.7,19.5077777777778,22.345
"HH115",2019-08-15 13:00:00,0.1753,76.7,38.7,19.6272222222222,23.1361111111111
"HH115",2019-08-15 14:00:00,0.1739,69.3,31.2,19.77,24.2672222222222
"HH115",2019-08-15 15:00:00,0.1732,72.5,23.7,19.96,23.0161111111111
"HH115",2019-08-15 16:00:00,0.1724,77.5,21.2,20.1027777777778,23.1122222222222
"HH115",2019-08-15 17:00:00,0.1724,76.2,13.7,20.15,23.4
"HH115",2019-08-15 18:00:00,0.1717,75.2,8.7,20.1977777777778,21.915
"HH115",2019-08-15 19:00:00,0.1702,78.6,3.7,20.1977777777778,21.7722222222222
"HH115",2019-08-15 20:00:00,0.1702,79.2,1.2,20.1738888888889,20.555
"HH115",2019-08-15 21:00:00,0.1695,82.3,1.2,20.1027777777778,19.1511111111111
"HH115",2019-08-15 22:00:00,0.1695,84.5,1.2,19.9838888888889,18.6038888888889
"HH115",2019-08-15 23:00:00,0.1695,87.6,1.2,19.865,17.51
"HH115",2019-08-16 00:00:00,0.1688,90.9,1.2,19.7222222222222,16.8438888888889
"HH115",2019-08-16 01:00:00,0.1695,93.5,1.2,19.5788888888889,16.5111111111111
"HH115",2019-08-16 02:00:00,0.1688,94.9,1.2,19.4127777777778,16.3677777777778
"HH115",2019-08-16 03:00:00,0.1695,95.8,1.2,19.27,15.9861111111111
"HH115",2019-08-16 04:00:00,0.1688,96.7,1.2,19.1511111111111,16.5577777777778
"HH115",2019-08-16 05:00:00,0.1688,97.4,1.2,19.0322222222222,16.9627777777778
"HH115",2019-08-16 06:00:00,0.1688,97.3,1.2,18.9611111111111,16.4627777777778
"HH115",2019-08-16 07:00:00,0.1681,97.2,1.2,18.8888888888889,16.5577777777778
"HH115",2019-08-16 08:00:00,0.1681,97,3.7,18.8177777777778,17.9377777777778
"HH115",2019-08-16 09:00:00,0.1688,90.5,11.2,18.7711111111111,19.5077777777778
"HH115",2019-08-16 10:00:00,0.1681,86.5,13.7,18.8177777777778,20.5072222222222
"HH115",2019-08-16 11:00:00,0.1688,85,33.7,18.8888888888889,22.2022222222222
"HH115",2019-08-16 12:00:00,0.1688,81.2,28.7,19.0077777777778,22.6811111111111
"HH115",2019-08-16 13:00:00,0.1681,77.8,68.7,19.175,25.1861111111111
"HH115",2019-08-16 14:00:00,0.1681,74,33.7,19.4127777777778,26.0611111111111
"HH115",2019-08-16 15:00:00,0.1673,72.3,48.7,19.6738888888889,25.4527777777778
"HH115",2019-08-16 16:00:00,0.1673,74.9,21.2,19.9122222222222,25.7927777777778
"HH115",2019-08-16 17:00:00,0.1666,73.7,16.2,20.055,25.9627777777778
"HH115",2019-08-16 18:00:00,0.1659,72.5,8.7,20.1977777777778,25.9388888888889
"HH115",2019-08-16 19:00:00,0.1666,73.6,3.7,20.2927777777778,25.72
"HH115",2019-08-16 20:00:00,0.1659,76.8,1.2,20.3411111111111,24.4838888888889
"HH115",2019-08-16 21:00:00,0.1652,79.4,1.2,20.3877777777778,24.0261111111111
"HH115",2019-08-16 22:00:00,0.1644,82.2,1.2,20.365,22.1777777777778
"HH115",2019-08-16 23:00:00,0.1644,87.4,1.2,20.3172222222222,21.8427777777778
"HH115",2019-08-17 00:00:00,0.1644,89.1,1.2,20.2688888888889,20.7222222222222
"HH115",2019-08-17 01:00:00,0.1637,92.8,1.2,20.1977777777778,19.9122222222222
"HH115",2019-08-17 02:00:00,0.1644,94.8,1.2,20.1027777777778,20.0072222222222
"HH115",2019-08-17 03:00:00,0.1644,95.4,1.2,20.0072222222222,19.8411111111111
"HH115",2019-08-17 04:00:00,0.1637,96.1,1.2,19.9361111111111,19.2461111111111
"HH115",2019-08-17 05:00:00,0.1637,96.8,1.2,19.865,18.8888888888889
"HH115",2019-08-17 06:00:00,0.1637,97.3,1.2,19.7927777777778,18.8661111111111
"HH115",2019-08-17 07:00:00,0.1637,97.7,1.2,19.7222222222222,18.8888888888889
"HH115",2019-08-17 08:00:00,0.1637,98,3.7,19.6511111111111,19.4127777777778
"HH115",2019-08-17 09:00:00,0.1637,98.1,8.7,19.6027777777778,20.8411111111111
"HH115",2019-08-17 10:00:00,0.1637,97.7,13.7,19.6272222222222,21.7477777777778
"HH115",2019-08-17 11:00:00,0.1637,95.7,16.2,19.6977777777778,22.3688888888889
"HH115",2019-08-17 12:00:00,0.1637,93.4,6.2,19.7927777777778,20.96
"HH115",2019-08-17 13:00:00,0.1652,97,13.7,19.865,21.6522222222222
"HH115",2019-08-17 14:00:00,0.1644,98.3,21.2,19.9122222222222,21.9627777777778
"HH115",2019-08-17 15:00:00,0.1644,98.7,6.2,20.0072222222222,21.9388888888889
"HH115",2019-08-17 16:00:00,0.1644,99,13.7,20.055,22.2977777777778
"HH115",2019-08-17 17:00:00,0.1644,99,13.7,20.1261111111111,22.5127777777778
"HH115",2019-08-17 18:00:00,0.1644,98,8.7,20.1977777777778,23.1838888888889
"HH115",2019-08-17 19:00:00,0.1644,96.1,3.7,20.2461111111111,22.9922222222222
"HH115",2019-08-17 20:00:00,0.1644,95,1.2,20.2927777777778,22.705
"HH115",2019-08-17 21:00:00,0.1644,95.3,1.2,20.3172222222222,21.6761111111111
"HH115",2019-08-17 22:00:00,0.1644,97.5,1.2,20.2927777777778,21.3422222222222
"HH115",2019-08-17 23:00:00,0.1644,98.4,1.2,20.2688888888889,21.0077777777778
"HH115",2019-08-18 00:00:00,0.1637,98.8,1.2,20.2222222222222,20.6738888888889
"HH115",2019-08-18 01:00:00,0.1644,99,1.2,20.1738888888889,20.1738888888889
"HH115",2019-08-18 02:00:00,0.1644,99.3,1.2,20.1261111111111,20.0311111111111
"HH115",2019-08-18 03:00:00,0.1644,99.6,1.2,20.055,20.4122222222222
"HH115",2019-08-18 04:00:00,0.1644,99.7,1.2,20.0072222222222,20.3877777777778
"HH115",2019-08-18 05:00:00,0.1637,99.9,1.2,19.9838888888889,20.3877777777778
"HH115",2019-08-18 06:00:00,0.1637,100,1.2,19.96,20.8172222222222
"HH115",2019-08-18 07:00:00,0.1644,100,1.2,19.9361111111111,20.9127777777778
"HH115",2019-08-18 08:00:00,0.1732,99.9,1.2,19.9361111111111,19.27
"HH115",2019-08-18 09:00:00,0.3794,100,1.2,19.9122222222222,20.2688888888889
"HH115",2019-08-18 10:00:00,0.346,100,1.2,19.9361111111111,19.9838888888889
"HH115",2019-08-18 11:00:00,0.3322,100,13.7,19.9122222222222,20.5311111111111
"HH115",2019-08-18 12:00:00,0.3213,100,16.2,19.9361111111111,20.4838888888889
"HH115",2019-08-18 13:00:00,0.3141,100,63.7,19.9838888888889,22.2738888888889
"HH115",2019-08-18 14:00:00,0.3075,92.5,48.7,20.055,24.5077777777778
"HH115",2019-08-18 15:00:00,0.3017,89.7,36.2,20.2461111111111,25.1127777777778
"HH115",2019-08-18 16:00:00,0.2966,87,21.2,20.4122222222222,24.1461111111111
"HH115",2019-08-18 17:00:00,0.2923,86.4,21.2,20.5311111111111,24.4838888888889
"HH115",2019-08-18 18:00:00,0.2886,85.8,13.7,20.6272222222222,24.315
"HH115",2019-08-18 19:00:00,0.2857,83.3,6.2,20.6738888888889,23.8811111111111
"HH115",2019-08-18 20:00:00,0.2828,85,1.2,20.6977777777778,22.7527777777778
"HH115",2019-08-18 21:00:00,0.2814,89.1,1.2,20.6977777777778,21.7722222222222
"HH115",2019-08-18 22:00:00,0.2799,92.1,1.2,20.65,20.8172222222222
"HH115",2019-08-18 23:00:00,0.2777,95.3,1.2,20.6027777777778,20.2461111111111
"HH115",2019-08-19 00:00:00,0.277,96.5,1.2,20.5072222222222,19.8172222222222
"HH115",2019-08-19 01:00:00,0.2756,97.2,1.2,20.4361111111111,19.555
"HH115",2019-08-19 02:00:00,0.2748,97.8,1.2,20.3411111111111,19.77
"HH115",2019-08-19 03:00:00,0.2741,98.2,1.2,20.2688888888889,19.6977777777778
"HH115",2019-08-19 04:00:00,0.2734,98.5,1.2,20.2222222222222,19.6511111111111
"HH115",2019-08-19 05:00:00,0.2727,98.8,1.2,20.15,19.6027777777778
"HH115",2019-08-19 06:00:00,0.2727,99.1,1.2,20.1027777777778,19.27
"HH115",2019-08-19 07:00:00,0.2719,99.3,1.2,20.055,19.0322222222222
"HH115",2019-08-19 08:00:00,0.2712,99.5,1.2,20.0072222222222,19.77
"HH115",2019-08-19 09:00:00,0.2705,99.6,11.2,19.96,21.7477777777778
"HH115",2019-08-19 10:00:00,0.269,95.7,46.2,20.0311111111111,24.0977777777778
"HH115",2019-08-19 11:00:00,0.2683,87.7,23.7,20.15,25.4038888888889
"HH115",2019-08-19 12:00:00,0.2661,81.6,38.7,20.3172222222222,26.3777777777778
"HH115",2019-08-19 13:00:00,0.2647,82.6,26.2,20.4838888888889,25.9627777777778
"HH115",2019-08-19 14:00:00,0.2632,84.6,16.2,20.65,24.9677777777778
"HH115",2019-08-19 15:00:00,0.2618,86.1,18.7,20.77,26.1088888888889
"HH115",2019-08-19 16:00:00,0.2603,81.3,16.2,20.865,26.6222222222222
"HH115",2019-08-19 17:00:00,0.2603,82.6,8.7,20.9838888888889,26.1822222222222
"HH115",2019-08-19 18:00:00,0.2596,91.2,8.7,21.0788888888889,25.1622222222222
"HH115",2019-08-19 19:00:00,0.2574,93.9,1.2,21.1272222222222,24.46
"HH115",2019-08-19 20:00:00,0.2567,96.2,1.2,21.1511111111111,23.8572222222222
"HH115",2019-08-19 21:00:00,0.2567,97.2,1.2,21.1511111111111,23.2561111111111
"HH115",2019-08-19 22:00:00,0.256,97.6,1.2,21.1511111111111,23.1122222222222
"HH115",2019-08-19 23:00:00,0.256,96.8,1.2,21.1027777777778,22.92
"HH115",2019-08-20 00:00:00,0.256,95.3,1.2,21.0788888888889,22.25
"HH115",2019-08-20 01:00:00,0.2552,96.8,1.2,21.0561111111111,21.795
"HH115",2019-08-20 02:00:00,0.2545,97.8,1.2,21.0077777777778,21.6277777777778
"HH115",2019-08-20 03:00:00,0.2545,98.3,1.2,20.96,21.2227777777778
"HH115",2019-08-20 04:00:00,0.2545,98.8,1.2,20.8888888888889,20.9127777777778
"HH115",2019-08-20 05:00:00,0.2538,99.1,1.2,20.8411111111111,20.7461111111111
"HH115",2019-08-20 06:00:00,0.2545,99.4,1.2,20.77,20.5788888888889
"HH115",2019-08-20 07:00:00,0.2545,99.6,1.2,20.7222222222222,20.555
"HH115",2019-08-20 08:00:00,0.2538,99.7,1.2,20.6738888888889,21.1511111111111
"HH115",2019-08-20 09:00:00,0.2545,99.9,6.2,20.6272222222222,22.4888888888889
"HH115",2019-08-20 10:00:00,0.253,100,6.2,20.65,22.7288888888889
"HH115",2019-08-20 11:00:00,0.253,100,1.2,20.6738888888889,22.9677777777778
"HH115",2019-08-20 12:00:00,0.253,100,1.2,20.7222222222222,21.8672222222222
"HH115",2019-08-20 13:00:00,0.253,99.8,1.2,20.7222222222222,20.365
"HH115",2019-08-20 14:00:00,0.2545,99.9,8.7,20.6977777777778,21.2227777777778
"HH115",2019-08-20 15:00:00,0.2545,100,11.2,20.65,21.2227777777778
"HH115",2019-08-20 16:00:00,0.2567,100,6.2,20.6272222222222,21.2227777777778
"HH115",2019-08-20 17:00:00,0.2581,100,11.2,20.65,21.175
"HH115",2019-08-20 18:00:00,0.2589,100,8.7,20.65,20.7461111111111
"HH115",2019-08-20 19:00:00,0.2589,100,3.7,20.6272222222222,21.27
"HH115",2019-08-20 20:00:00,0.2589,100,1.2,20.6027777777778,20.5788888888889
"HH115",2019-08-20 21:00:00,0.2589,100,1.2,20.5788888888889,19.8411111111111
"HH115",2019-08-20 22:00:00,0.2589,100,1.2,20.5311111111111,19.5788888888889
"HH115",2019-08-20 23:00:00,0.2596,100,1.2,20.46,19.4127777777778
"HH115",2019-08-21 00:00:00,0.2589,100,1.2,20.3877777777778,18.9127777777778
"HH115",2019-08-21 01:00:00,0.2581,100,1.2,20.2927777777778,18.58
"HH115",2019-08-21 02:00:00,0.2589,100,1.2,20.2222222222222,18.01
"HH115",2019-08-21 03:00:00,0.2589,100,1.2,20.1027777777778,17.8188888888889
"HH115",2019-08-21 04:00:00,0.2581,100,1.2,20.0072222222222,17.415
"HH115",2019-08-21 05:00:00,0.2581,100,1.2,19.9122222222222,17.3438888888889
"HH115",2019-08-21 06:00:00,0.2581,100,1.2,19.8172222222222,17.2722222222222
"HH115",2019-08-21 07:00:00,0.2581,100,1.2,19.7222222222222,17.5338888888889
"HH115",2019-08-21 08:00:00,0.2589,100,3.7,19.6272222222222,18.675
"HH115",2019-08-21 09:00:00,0.2581,100,13.7,19.6027777777778,20.055
"HH115",2019-08-21 10:00:00,0.2581,100,18.7,19.6272222222222,22.1061111111111
"HH115",2019-08-21 11:00:00,0.2574,100,26.2,19.77,23.8811111111111
"HH115",2019-08-21 12:00:00,0.2567,94.9,51.2,19.96,25.04
"HH115",2019-08-21 13:00:00,0.256,89.1,38.7,20.1977777777778,25.4038888888889
"HH115",2019-08-21 14:00:00,0.2545,87.8,31.2,20.4122222222222,25.4527777777778
"HH115",2019-08-21 15:00:00,0.2545,86.7,28.7,20.6027777777778,25.2338888888889
"HH115",2019-08-21 16:00:00,0.253,86.9,16.2,20.7461111111111,24.7022222222222
"HH115",2019-08-21 17:00:00,0.253,90.6,6.2,20.8172222222222,23.6411111111111
"HH115",2019-08-21 18:00:00,0.2523,95.8,11.2,20.8411111111111,23.665
"HH115",2019-08-21 19:00:00,0.2523,96.2,3.7,20.8888888888889,22.9438888888889
"HH115",2019-08-21 20:00:00,0.2516,95.3,1.2,20.8888888888889,22.4172222222222
"HH115",2019-08-21 21:00:00,0.2516,95.9,1.2,20.865,21.9388888888889
"HH115",2019-08-21 22:00:00,0.2516,96.9,1.2,20.8172222222222,21.8911111111111
"HH115",2019-08-21 23:00:00,0.2516,97.3,1.2,20.77,21.5811111111111
"HH115",2019-08-22 00:00:00,0.2509,98,1.2,20.7461111111111,21.1988888888889
"HH115",2019-08-22 01:00:00,0.2509,97.1,1.2,20.6977777777778,20.555
"HH115",2019-08-22 02:00:00,0.2501,92,1.2,20.6272222222222,19.9122222222222
"HH115",2019-08-22 03:00:00,0.2501,93.5,1.2,20.555,19.46
"HH115",2019-08-22 04:00:00,0.2509,93.4,1.2,20.46,19.1988888888889
"HH115",2019-08-22 05:00:00,0.2501,92.5,1.2,20.365,18.8661111111111
"HH115",2019-08-22 06:00:00,0.2501,93.7,1.2,20.2461111111111,18.4377777777778
"HH115",2019-08-22 07:00:00,0.2494,91.6,1.2,20.15,18.0572222222222
"HH115",2019-08-22 08:00:00,0.2494,92.2,1.2,20.0311111111111,18.1288888888889
"HH115",2019-08-22 09:00:00,0.2487,93.7,11.2,19.9122222222222,19.8877777777778
"HH115",2019-08-22 10:00:00,0.2494,92,21.2,19.8877777777778,21.5088888888889
"HH115",2019-08-22 11:00:00,0.248,87.3,23.7,19.96,22.585
"HH115",2019-08-22 12:00:00,0.248,81.6,51.2,20.0788888888889,23.6172222222222
"HH115",2019-08-22 13:00:00,0.2465,80.6,18.7,20.1977777777778,21.8672222222222
"HH115",2019-08-22 14:00:00,0.2458,80,28.7,20.2688888888889,22.1061111111111
"HH115",2019-08-22 15:00:00,0.2443,77.3,46.2,20.2927777777778,22.4888888888889
"HH115",2019-08-22 16:00:00,0.2436,73.9,23.7,20.3411111111111,21.9627777777778
"HH115",2019-08-22 17:00:00,0.2422,72,16.2,20.3411111111111,21.7
"HH115",2019-08-22 18:00:00,0.2414,69.5,8.7,20.3172222222222,20.6977777777778
"HH115",2019-08-22 19:00:00,0.2407,67.5,3.7,20.2222222222222,20.2222222222222
"HH115",2019-08-22 20:00:00,0.2392,70,1.2,20.1261111111111,19.4361111111111
"HH115",2019-08-22 21:00:00,0.2392,72.7,1.2,20.0072222222222,18.6277777777778
"HH115",2019-08-22 22:00:00,0.2392,78.2,1.2,19.865,17.7722222222222
"HH115",2019-08-22 23:00:00,0.2385,83.7,1.2,19.7461111111111,17.3911111111111
"HH115",2019-08-23 00:00:00,0.2385,85.3,1.2,19.6272222222222,16.5822222222222
"HH115",2019-08-23 01:00:00,0.2385,87.6,1.2,19.4838888888889,16.2488888888889
"HH115",2019-08-23 02:00:00,0.2378,87.2,1.2,19.3411111111111,15.7477777777778
"HH115",2019-08-23 03:00:00,0.2378,88.7,1.2,19.1988888888889,15.4377777777778
"HH115",2019-08-23 04:00:00,0.2378,91.2,1.2,19.0561111111111,14.7211111111111
"HH115",2019-08-23 05:00:00,0.2371,92.3,1.2,18.9372222222222,14.625
"HH115",2019-08-23 06:00:00,0.2371,92.7,1.2,18.7938888888889,14.6972222222222
"HH115",2019-08-23 07:00:00,0.2371,93.4,1.2,18.675,14.6488888888889
"HH115",2019-08-23 08:00:00,0.2371,94,1.2,18.5572222222222,15.6522222222222
"HH115",2019-08-23 09:00:00,0.2371,88.4,26.2,18.5088888888889,18.8422222222222
"HH115",2019-08-23 10:00:00,0.2356,76.2,13.7,18.5088888888889,20.1261111111111
"HH115",2019-08-23 11:00:00,0.2356,72.6,16.2,18.6038888888889,20.65
"HH115",2019-08-23 12:00:00,0.2342,67.9,41.2,18.7227777777778,21.3661111111111
"HH115",2019-08-23 13:00:00,0.2342,64.2,41.2,18.8422222222222,21.9388888888889
"HH115",2019-08-23 14:00:00,0.2327,65.1,51.2,18.9611111111111,21.8911111111111
"HH115",2019-08-23 15:00:00,0.232,65.6,21.2,19.08,21.6277777777778
"HH115",2019-08-23 16:00:00,0.2305,67,23.7,19.175,21.2938888888889
"HH115",2019-08-23 17:00:00,0.2305,68.4,11.2,19.2222222222222,19.96
"HH115",2019-08-23 18:00:00,0.2291,69.1,8.7,19.2222222222222,19.7222222222222
"HH115",2019-08-23 19:00:00,0.2284,70.6,1.2,19.175,19.1027777777778
"HH115",2019-08-23 20:00:00,0.2276,73.3,1.2,19.08,18.1761111111111
"HH115",2019-08-23 21:00:00,0.2276,74.3,1.2,18.985,17.5338888888889
"HH115",2019-08-23 22:00:00,0.2276,78.8,1.2,18.8888888888889,16.63
"HH115",2019-08-23 23:00:00,0.2269,84.1,1.2,18.7711111111111,15.7477777777778
"HH115",2019-08-24 00:00:00,0.2262,86.8,1.2,18.6522222222222,15.4377777777778
"HH115",2019-08-24 01:00:00,0.2269,88.4,1.2,18.5327777777778,15.1027777777778
"HH115",2019-08-24 02:00:00,0.2269,91.4,1.2,18.4138888888889,14.385
"HH115",2019-08-24 03:00:00,0.2269,93.4,1.2,18.295,14.8877777777778
"HH115",2019-08-24 04:00:00,0.2262,93.6,1.2,18.1761111111111,14.6972222222222
"HH115",2019-08-24 05:00:00,0.2262,94.8,1.2,18.105,14.29
"HH115",2019-08-24 06:00:00,0.2254,95.8,1.2,18.01,14.0738888888889
"HH115",2019-08-24 07:00:00,0.2254,96.5,1.2,17.915,13.9538888888889
"HH115",2019-08-24 08:00:00,0.2254,96.7,1.2,17.8427777777778,15.1988888888889
"HH115",2019-08-24 09:00:00,0.2254,91.4,8.7,17.7722222222222,17.3438888888889
"HH115",2019-08-24 10:00:00,0.2247,82.1,13.7,17.8188888888889,19.175
"HH115",2019-08-24 11:00:00,0.224,73,16.2,17.915,20.4361111111111
"HH115",2019-08-24 12:00:00,0.224,65.9,36.2,18.0572222222222,21.1988888888889
"HH115",2019-08-24 13:00:00,0.2233,62.1,53.7,18.1761111111111,21.7722222222222
"HH115",2019-08-24 14:00:00,0.2225,60.3,78.7,18.3188888888889,21.5327777777778
"HH115",2019-08-24 15:00:00,0.2211,58.7,23.7,18.4377777777778,21.27
"HH115",2019-08-24 16:00:00,0.2204,61.2,31.2,18.5327777777778,20.7927777777778
"HH115",2019-08-24 17:00:00,0.2196,62.6,16.2,18.58,19.9122222222222
"HH115",2019-08-24 18:00:00,0.2189,65.4,8.7,18.58,19.8411111111111
"HH115",2019-08-24 19:00:00,0.2182,67.5,1.2,18.5572222222222,19.3888888888889
"HH115",2019-08-24 20:00:00,0.2175,70.2,1.2,18.5327777777778,18.6038888888889
"HH115",2019-08-24 21:00:00,0.2175,77.8,1.2,18.485,17.1061111111111
"HH115",2019-08-24 22:00:00,0.2167,83.5,1.2,18.4138888888889,16.3922222222222
"HH115",2019-08-24 23:00:00,0.2167,86.4,1.2,18.3188888888889,16.6538888888889
"HH115",2019-08-25 00:00:00,0.216,87.8,1.2,18.2238888888889,16.1288888888889
"HH115",2019-08-25 01:00:00,0.216,88.4,1.2,18.1522222222222,15.5327777777778
"HH115",2019-08-25 02:00:00,0.216,88.9,1.2,18.0572222222222,15.4377777777778
"HH115",2019-08-25 03:00:00,0.216,87.3,1.2,17.9622222222222,15.7238888888889
"HH115",2019-08-25 04:00:00,0.2153,82.8,1.2,17.8911111111111,15.485
"HH115",2019-08-25 05:00:00,0.2153,83.8,1.2,17.7961111111111,15.0311111111111
"HH115",2019-08-25 06:00:00,0.2153,87.2,1.2,17.7238888888889,14.6972222222222
"HH115",2019-08-25 07:00:00,0.2146,88,1.2,17.6288888888889,15.0788888888889
"HH115",2019-08-25 08:00:00,0.2146,88.7,3.7,17.5577777777778,15.6288888888889
"HH115",2019-08-25 09:00:00,0.2146,88.9,8.7,17.51,16.7727777777778
"HH115",2019-08-25 10:00:00,0.2138,79.4,21.2,17.51,19.2938888888889
"HH115",2019-08-25 11:00:00,0.2138,77.3,23.7,17.605,20.6977777777778
"HH115",2019-08-25 12:00:00,0.2131,66.1,33.7,17.7477777777778,22.0338888888889
"HH115",2019-08-25 13:00:00,0.2124,61.2,73.7,17.915,22.705
"HH115",2019-08-25 14:00:00,0.2131,58.7,66.2,18.0811111111111,22.3927777777778
"HH115",2019-08-25 15:00:00,0.2109,60.4,33.7,18.2472222222222,22.9922222222222
"HH115",2019-08-25 16:00:00,0.2102,62.2,23.7,18.3661111111111,22.5611111111111
"HH115",2019-08-25 17:00:00,0.2102,68,21.2,18.485,22.2738888888889
"HH115",2019-08-25 18:00:00,0.2095,68.1,11.2,18.5572222222222,21.5327777777778
"HH115",2019-08-25 19:00:00,0.2087,70.8,3.7,18.58,20.9838888888889
"HH115",2019-08-25 20:00:00,0.208,74.5,1.2,18.58,20.46
"HH115",2019-08-25 21:00:00,0.2087,73.9,1.2,18.58,20.6977777777778
"HH115",2019-08-25 22:00:00,0.208,69.3,1.2,18.58,20.8411111111111
"HH115",2019-08-25 23:00:00,0.2073,70,1.2,18.5572222222222,20.9838888888889
"HH115",2019-08-26 00:00:00,0.2073,72.6,1.2,18.5572222222222,20.9361111111111
"HH115",2019-08-26 01:00:00,0.2066,73.6,1.2,18.5327777777778,20.8172222222222
"HH115",2019-08-26 02:00:00,0.2066,79.7,1.2,18.5327777777778,19.2222222222222
"HH115",2019-08-26 03:00:00,0.2066,87.6,1.2,18.5088888888889,18.0327777777778
"HH115",2019-08-26 04:00:00,0.2058,93.3,1.2,18.485,18.0327777777778
"HH115",2019-08-26 05:00:00,0.2066,95,1.2,18.4377777777778,18.0572222222222
"HH115",2019-08-26 06:00:00,0.2058,95.8,1.2,18.4138888888889,17.9377777777778
"HH115",2019-08-26 07:00:00,0.2087,96.6,1.2,18.3661111111111,17.7238888888889
"HH115",2019-08-26 08:00:00,0.2102,97.4,1.2,18.3188888888889,17.8672222222222
"HH115",2019-08-26 09:00:00,0.2116,98,1.2,18.295,18.1522222222222
"HH115",2019-08-26 10:00:00,0.2124,98.5,3.7,18.295,18.8177777777778
"HH115",2019-08-26 11:00:00,0.216,98.9,8.7,18.3188888888889,19.8411111111111
"HH115",2019-08-26 12:00:00,0.2175,99.1,11.2,18.39,20.8411111111111
"HH115",2019-08-26 13:00:00,0.2175,99.3,8.7,18.485,21.3177777777778
"HH115",2019-08-26 14:00:00,0.2182,99.4,16.2,18.6277777777778,22.0577777777778
"HH115",2019-08-26 15:00:00,0.2218,99.4,11.2,18.7711111111111,22.1777777777778
"HH115",2019-08-26 16:00:00,0.3489,99.4,13.7,19.4127777777778,21.7238888888889
