"","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp","PlotName","Date_Time"
"15650",2019-04-10 13:00:00,0.2291,83.1,128.7,7.54388888888889,2.90277777777778,"B127",2019-04-10 12:39:58
"15651",2019-04-10 14:00:00,0.2342,90.1,91.2,7.49388888888889,2.79722222222222,"B127",2019-04-10 13:39:58
"15652",2019-04-10 15:00:00,0.2356,91.8,198.7,7.36777777777778,3.14222222222222,"B127",2019-04-10 14:39:58
"15653",2019-04-10 16:00:00,0.2356,91.6,101.2,7.31777777777778,3.32722222222222,"B127",2019-04-10 15:39:58
"15654",2019-04-10 17:00:00,0.2371,92.2,111.2,7.31777777777778,3.64277777777778,"B127",2019-04-10 16:39:58
"15655",2019-04-10 18:00:00,0.2363,90.3,83.7,7.26777777777778,4.06277777777778,"B127",2019-04-10 17:39:58
"15656",2019-04-10 19:00:00,0.2356,88,38.7,7.24222222222222,4.16777777777778,"B127",2019-04-10 18:39:58
"15657",2019-04-10 20:00:00,0.2356,87.9,6.2,7.19222222222222,4.01111111111111,"B127",2019-04-10 19:39:58
"15658",2019-04-10 21:00:00,0.2349,89,1.2,7.11611111111111,4.03722222222222,"B127",2019-04-10 20:39:58
"15659",2019-04-10 22:00:00,0.2342,89.8,1.2,7.04111111111111,3.88,"B127",2019-04-10 21:39:58
"15660",2019-04-10 23:00:00,0.2342,90.6,1.2,6.965,3.72222222222222,"B127",2019-04-10 22:39:58
"15661",2019-04-11 00:00:00,0.2334,91,1.2,6.88888888888889,3.32722222222222,"B127",2019-04-10 23:39:58
"15662",2019-04-11 01:00:00,0.2334,91.9,1.2,6.81277777777778,3.16777777777778,"B127",2019-04-11 00:39:58
"15663",2019-04-11 02:00:00,0.2334,91.7,1.2,6.73722222222222,3.45888888888889,"B127",2019-04-11 01:39:58
"15664",2019-04-11 03:00:00,0.2327,89.4,1.2,6.66111111111111,3.74888888888889,"B127",2019-04-11 02:39:58
"15665",2019-04-11 04:00:00,0.2327,88,1.2,6.585,3.43277777777778,"B127",2019-04-11 03:39:58
"15666",2019-04-11 05:00:00,0.2327,87.7,1.2,6.535,3.32722222222222,"B127",2019-04-11 04:39:58
"15667",2019-04-11 06:00:00,0.232,86.8,1.2,6.45777777777778,3.27388888888889,"B127",2019-04-11 05:39:58
"15668",2019-04-11 07:00:00,0.232,88.2,3.7,6.40777777777778,2.95611111111111,"B127",2019-04-11 06:39:58
"15669",2019-04-11 08:00:00,0.2313,84,66.2,6.33111111111111,3.80111111111111,"B127",2019-04-11 07:39:58
"15670",2019-04-11 09:00:00,0.2313,80,173.7,6.28111111111111,4.79222222222222,"B127",2019-04-11 08:39:58
"15671",2019-04-11 10:00:00,0.2313,77.2,306.2,6.28111111111111,5.82111111111111,"B127",2019-04-11 09:39:58
"15672",2019-04-11 11:00:00,0.2313,70.9,716.2,6.35722222222222,8.12,"B127",2019-04-11 10:39:58
"15673",2019-04-11 12:00:00,0.232,65.3,633.7,6.535,9.11388888888889,"B127",2019-04-11 11:39:58
"15674",2019-04-11 13:00:00,0.232,63.5,503.7,6.78777777777778,10.785,"B127",2019-04-11 12:39:58
"15675",2019-04-11 14:00:00,0.2327,62.1,741.2,7.04111111111111,11.8561111111111,"B127",2019-04-11 13:39:58
"15676",2019-04-11 15:00:00,0.232,58.7,663.7,7.36777777777778,13.6661111111111,"B127",2019-04-11 14:39:58
"15677",2019-04-11 16:00:00,0.232,58.4,418.7,7.695,14.5527777777778,"B127",2019-04-11 15:39:58
"15678",2019-04-11 17:00:00,0.232,59.8,236.2,7.945,14.96,"B127",2019-04-11 16:39:58
"15679",2019-04-11 18:00:00,0.2327,61,158.7,8.095,15.175,"B127",2019-04-11 17:39:58
"15680",2019-04-11 19:00:00,0.2327,63.3,51.2,8.22,13.57,"B127",2019-04-11 18:39:58
"15681",2019-04-11 20:00:00,0.232,68.1,1.2,8.27,13.4727777777778,"B127",2019-04-11 19:39:58
"15682",2019-04-11 21:00:00,0.2385,71.7,1.2,8.27,10.5161111111111,"B127",2019-04-11 20:39:58
"15683",2019-04-11 22:00:00,0.2494,90.6,1.2,8.295,8.76722222222222,"B127",2019-04-11 21:39:58
"15684",2019-04-11 23:00:00,0.2552,95.7,1.2,8.245,9.08888888888889,"B127",2019-04-11 22:39:58
"15685",2019-04-12 00:00:00,0.2683,96.7,1.2,8.22,9.63222222222222,"B127",2019-04-11 23:39:58
"15686",2019-04-12 01:00:00,0.2596,97.7,1.2,8.195,10.0011111111111,"B127",2019-04-12 00:39:58
"15687",2019-04-12 02:00:00,0.2654,98,1.2,8.17,10.7611111111111,"B127",2019-04-12 01:39:58
"15688",2019-04-12 03:00:00,0.2596,96.8,1.2,8.195,10.4177777777778,"B127",2019-04-12 02:39:58
"15689",2019-04-12 04:00:00,0.256,92.9,1.2,8.195,8.295,"B127",2019-04-12 03:39:58
"15690",2019-04-12 05:00:00,0.2523,82,1.2,8.17,7.36777777777778,"B127",2019-04-12 04:39:58
"15691",2019-04-12 06:00:00,0.2501,73,1.2,8.07,6.23,"B127",2019-04-12 05:39:58
"15692",2019-04-12 07:00:00,0.2487,76.3,1.2,7.895,5.745,"B127",2019-04-12 06:39:58
"15693",2019-04-12 08:00:00,0.2465,75.3,36.2,7.72,5.205,"B127",2019-04-12 07:39:58
"15694",2019-04-12 09:00:00,0.2443,69.5,226.2,7.54388888888889,6.45777777777778,"B127",2019-04-12 08:39:58
"15695",2019-04-12 10:00:00,0.2429,64.4,656.2,7.41888888888889,6.965,"B127",2019-04-12 09:39:58
"15696",2019-04-12 11:00:00,0.2422,60,1066.2,7.34277777777778,8.27,"B127",2019-04-12 10:39:58
"15697",2019-04-12 12:00:00,0.2414,57.8,943.7,7.39277777777778,8.36888888888889,"B127",2019-04-12 11:39:58
"15698",2019-04-12 13:00:00,0.2407,54.5,816.2,7.56888888888889,9.23777777777778,"B127",2019-04-12 12:39:58
"15699",2019-04-12 14:00:00,0.24,49.3,708.7,7.72,10.4177777777778,"B127",2019-04-12 13:39:58
"15700",2019-04-12 15:00:00,0.2392,50,518.7,7.895,9.78,"B127",2019-04-12 14:39:58
"15701",2019-04-12 16:00:00,0.2385,48,513.7,8.02,10.1,"B127",2019-04-12 15:39:58
"15702",2019-04-12 17:00:00,0.2385,47.9,286.2,8.095,10.2961111111111,"B127",2019-04-12 16:39:58
"15703",2019-04-12 18:00:00,0.2378,49.2,176.2,8.12,9.21277777777778,"B127",2019-04-12 17:39:58
"15704",2019-04-12 19:00:00,0.2371,50,88.7,8.07,8.49388888888889,"B127",2019-04-12 18:39:58
"15705",2019-04-12 20:00:00,0.2363,52.3,16.2,7.97,7.24222222222222,"B127",2019-04-12 19:39:58
"15706",2019-04-12 21:00:00,0.2363,57.4,1.2,7.82,6.45777777777778,"B127",2019-04-12 20:39:58
"15707",2019-04-12 22:00:00,0.2356,58.3,1.2,7.645,5.46222222222222,"B127",2019-04-12 21:39:58
"15708",2019-04-12 23:00:00,0.2356,60.5,1.2,7.44388888888889,4.35,"B127",2019-04-12 22:39:58
"15709",2019-04-13 00:00:00,0.2349,64.9,1.2,7.26777777777778,3.08888888888889,"B127",2019-04-12 23:39:58
"15710",2019-04-13 01:00:00,0.2349,68.6,1.2,7.09111111111111,2.50277777777778,"B127",2019-04-13 00:39:58
"15711",2019-04-13 02:00:00,0.2342,68.8,1.2,6.91388888888889,2.47722222222222,"B127",2019-04-13 01:39:58
"15712",2019-04-13 03:00:00,0.2342,66.3,1.2,6.73722222222222,2.26222222222222,"B127",2019-04-13 02:39:58
"15713",2019-04-13 04:00:00,0.2342,67.3,1.2,6.56,1.88611111111111,"B127",2019-04-13 03:39:58
"15714",2019-04-13 05:00:00,0.2334,69.6,1.2,6.40777777777778,1.01722222222222,"B127",2019-04-13 04:39:58
"15715",2019-04-13 06:00:00,0.2334,73,1.2,6.255,0.852222222222222,"B127",2019-04-13 05:39:58
"15716",2019-04-13 07:00:00,0.2334,75,6.2,6.10222222222222,0.522222222222221,"B127",2019-04-13 06:39:58
"15717",2019-04-13 08:00:00,0.2334,73.5,98.7,5.975,2.12777777777778,"B127",2019-04-13 07:39:58
"15718",2019-04-13 09:00:00,0.2327,67,216.2,5.87222222222222,4.58388888888889,"B127",2019-04-13 08:39:58
"15719",2019-04-13 10:00:00,0.2334,58.4,631.2,5.87222222222222,6.12777777777778,"B127",2019-04-13 09:39:58
"15720",2019-04-13 11:00:00,0.2334,54.6,973.7,6,7.29277777777778,"B127",2019-04-13 10:39:58
"15721",2019-04-13 12:00:00,0.2334,53.1,1078.7,6.255,8.045,"B127",2019-04-13 11:39:58
"15722",2019-04-13 13:00:00,0.2334,49,943.7,6.73722222222222,9.73111111111111,"B127",2019-04-13 12:39:58
"15723",2019-04-13 14:00:00,0.2334,45.3,1221.2,7.19222222222222,11.0777777777778,"B127",2019-04-13 13:39:58
"15724",2019-04-13 15:00:00,0.2334,45.1,888.7,7.645,11.3211111111111,"B127",2019-04-13 14:39:58
"15725",2019-04-13 16:00:00,0.2334,44.1,786.2,8.045,12.4611111111111,"B127",2019-04-13 15:39:58
"15726",2019-04-13 17:00:00,0.2334,43.3,621.2,8.34388888888889,12.2427777777778,"B127",2019-04-13 16:39:58
"15727",2019-04-13 18:00:00,0.2327,44.5,221.2,8.54277777777778,10.4922222222222,"B127",2019-04-13 17:39:58
"15728",2019-04-13 19:00:00,0.2327,48.8,91.2,8.54277777777778,9.63222222222222,"B127",2019-04-13 18:39:58
"15729",2019-04-13 20:00:00,0.232,54.3,16.2,8.41888888888889,7.72,"B127",2019-04-13 19:39:58
"15730",2019-04-13 21:00:00,0.232,58.5,1.2,8.22,6.68722222222222,"B127",2019-04-13 20:39:58
"15731",2019-04-13 22:00:00,0.2313,63.4,1.2,7.995,5.43722222222222,"B127",2019-04-13 21:39:58
"15732",2019-04-13 23:00:00,0.2313,68.2,1.2,7.82,5.25722222222222,"B127",2019-04-13 22:39:58
"15733",2019-04-14 00:00:00,0.2313,66.7,1.2,7.645,4.66222222222222,"B127",2019-04-13 23:39:58
"15734",2019-04-14 01:00:00,0.2305,66.6,1.2,7.49388888888889,4.14111111111111,"B127",2019-04-14 00:39:58
"15735",2019-04-14 02:00:00,0.2305,68.8,1.2,7.31777777777778,3.56388888888889,"B127",2019-04-14 01:39:58
"15736",2019-04-14 03:00:00,0.2305,67,1.2,7.16722222222222,3.35388888888889,"B127",2019-04-14 02:39:58
"15737",2019-04-14 04:00:00,0.2305,71.4,1.2,7.015,3.03611111111111,"B127",2019-04-14 03:39:58
"15738",2019-04-14 05:00:00,0.2305,68.7,1.2,6.88888888888889,3.03611111111111,"B127",2019-04-14 04:39:58
"15739",2019-04-14 06:00:00,0.2305,72.7,1.2,6.76277777777778,2.37,"B127",2019-04-14 05:39:58
"15740",2019-04-14 07:00:00,0.2313,86.5,1.2,6.61111111111111,1.04388888888889,"B127",2019-04-14 06:39:58
"15741",2019-04-14 08:00:00,0.2334,92.4,8.7,6.43277777777778,1.15277777777778,"B127",2019-04-14 07:39:58
"15742",2019-04-14 09:00:00,0.2349,94.5,13.7,6.255,0.38388888888889,"B127",2019-04-14 08:39:58
"15743",2019-04-14 10:00:00,0.2371,97.3,18.7,6.10222222222222,0.24611111111111,"B127",2019-04-14 09:39:58
"15744",2019-04-14 11:00:00,0.2392,98.4,58.7,5.94888888888889,0.301111111111112,"B127",2019-04-14 10:39:58
"15745",2019-04-14 12:00:00,0.2422,98.7,76.2,5.82111111111111,0.24611111111111,"B127",2019-04-14 11:39:58
"15746",2019-04-14 13:00:00,0.2436,99,63.7,5.71888888888889,0.301111111111112,"B127",2019-04-14 12:39:58
"15747",2019-04-14 14:00:00,0.2465,99.2,183.7,5.61611111111111,0.412222222222221,"B127",2019-04-14 13:39:58
"15748",2019-04-14 15:00:00,0.2472,99.6,263.7,5.51388888888889,0.687222222222223,"B127",2019-04-14 14:39:58
"15749",2019-04-14 16:00:00,0.2509,99.4,406.2,5.43722222222222,1.15277777777778,"B127",2019-04-14 15:39:58
"15750",2019-04-14 17:00:00,0.2516,97.6,208.7,5.36,0.632222222222221,"B127",2019-04-14 16:39:58
"15751",2019-04-14 18:00:00,0.2538,97,88.7,5.28222222222222,0.328888888888888,"B127",2019-04-14 17:39:58
"15752",2019-04-14 19:00:00,0.2552,98.6,36.2,5.205,0.0238888888888885,"B127",2019-04-14 18:39:58
"15753",2019-04-14 20:00:00,0.256,99.6,6.2,5.12777777777778,-0.171111111111111,"B127",2019-04-14 19:39:58
"15754",2019-04-14 21:00:00,0.2552,99.7,1.2,5.07611111111111,-0.422777777777777,"B127",2019-04-14 20:39:58
"15755",2019-04-14 22:00:00,0.2545,99.9,1.2,4.99888888888889,-0.394999999999999,"B127",2019-04-14 21:39:58
"15756",2019-04-14 23:00:00,0.2538,99.3,1.2,4.94722222222222,-0.255,"B127",2019-04-14 22:39:58
"15757",2019-04-15 00:00:00,0.2538,96.9,1.2,4.895,0.0238888888888885,"B127",2019-04-14 23:39:58
"15758",2019-04-15 01:00:00,0.253,94.8,1.2,4.84388888888889,0.0511111111111104,"B127",2019-04-15 00:39:58
"15759",2019-04-15 02:00:00,0.2523,94.6,1.2,4.79222222222222,0.0511111111111104,"B127",2019-04-15 01:39:58
"15760",2019-04-15 03:00:00,0.2523,94.7,1.2,4.74,-0.31111111111111,"B127",2019-04-15 02:39:58
"15761",2019-04-15 04:00:00,0.2516,94.7,1.2,4.71388888888889,-0.451111111111112,"B127",2019-04-15 03:39:58
"15762",2019-04-15 05:00:00,0.2509,94.2,1.2,4.66222222222222,-1.38388888888889,"B127",2019-04-15 04:39:58
"15763",2019-04-15 06:00:00,0.2509,93.8,1.2,4.63611111111111,-1.67,"B127",2019-04-15 05:39:58
"15764",2019-04-15 07:00:00,0.2501,92.7,6.2,4.58388888888889,-1.98611111111111,"B127",2019-04-15 06:39:58
"15765",2019-04-15 08:00:00,0.2516,90.5,78.7,4.55777777777778,-0.116111111111111,"B127",2019-04-15 07:39:58
"15766",2019-04-15 09:00:00,0.2523,81.7,251.2,4.53222222222222,3.40611111111111,"B127",2019-04-15 08:39:58
"15767",2019-04-15 10:00:00,0.2516,73.1,721.2,4.50611111111111,6.255,"B127",2019-04-15 09:39:58
"15768",2019-04-15 11:00:00,0.2545,66.2,1156.2,4.48,7.21722222222222,"B127",2019-04-15 10:39:58
"15769",2019-04-15 12:00:00,0.2705,59.9,1161.2,4.48,7.82,"B127",2019-04-15 11:39:58
"15770",2019-04-15 13:00:00,0.2908,58.3,941.2,4.42777777777778,7.56888888888889,"B127",2019-04-15 12:39:58
"15771",2019-04-15 14:00:00,0.3344,55,1126.2,4.29777777777778,9.95222222222222,"B127",2019-04-15 13:39:58
"15772",2019-04-15 15:00:00,0.4637,52.3,1003.7,4.08888888888889,10.32,"B127",2019-04-15 14:39:58
"15773",2019-04-15 16:00:00,0.4644,51.9,726.2,4.115,10.785,"B127",2019-04-15 15:39:58
"15774",2019-04-15 17:00:00,0.4637,54.4,658.7,4.50611111111111,10.7611111111111,"B127",2019-04-15 16:39:58
"15775",2019-04-15 18:00:00,0.4586,53.4,211.2,5.07611111111111,10.7122222222222,"B127",2019-04-15 17:39:58
"15776",2019-04-15 19:00:00,0.399,54.4,86.2,5.385,10.3938888888889,"B127",2019-04-15 18:39:58
"15777",2019-04-15 20:00:00,0.3729,61,6.2,5.51388888888889,10.1727777777778,"B127",2019-04-15 19:39:58
"15778",2019-04-15 21:00:00,0.3388,62.9,1.2,5.61611111111111,10.1238888888889,"B127",2019-04-15 20:39:58
"15779",2019-04-15 22:00:00,0.317,65.5,1.2,5.66777777777778,9.70611111111111,"B127",2019-04-15 21:39:58
"15780",2019-04-15 23:00:00,0.3075,68.9,1.2,5.745,9.06388888888889,"B127",2019-04-15 22:39:58
"15781",2019-04-16 00:00:00,0.3003,71.9,1.2,5.77,8.74222222222222,"B127",2019-04-15 23:39:58
"15782",2019-04-16 01:00:00,0.2923,73.6,1.2,5.79611111111111,8.74222222222222,"B127",2019-04-16 00:39:58
"15783",2019-04-16 02:00:00,0.2727,73.1,1.2,5.79611111111111,8.76722222222222,"B127",2019-04-16 01:39:58
"15784",2019-04-16 03:00:00,0.2683,74.1,1.2,5.79611111111111,9.28722222222222,"B127",2019-04-16 02:39:58
"15785",2019-04-16 04:00:00,0.2654,72.6,1.2,5.84722222222222,9.75611111111111,"B127",2019-04-16 03:39:58
"15786",2019-04-16 05:00:00,0.2603,74.7,1.2,5.87222222222222,9.73111111111111,"B127",2019-04-16 04:39:58
"15787",2019-04-16 06:00:00,0.2581,77.2,1.2,5.94888888888889,9.65722222222222,"B127",2019-04-16 05:39:58
"15788",2019-04-16 07:00:00,0.256,78.7,6.2,6,9.65722222222222,"B127",2019-04-16 06:39:58
"15789",2019-04-16 08:00:00,0.2538,79.2,88.7,6.05111111111111,10.2472222222222,"B127",2019-04-16 07:39:58
"15790",2019-04-16 09:00:00,0.253,76.6,258.7,6.12777777777778,12.8227777777778,"B127",2019-04-16 08:39:58
"15791",2019-04-16 10:00:00,0.2523,70.7,713.7,6.255,16.01,"B127",2019-04-16 09:39:58
"15792",2019-04-16 11:00:00,0.2523,67.6,718.7,6.535,17.4627777777778,"B127",2019-04-16 10:39:58
"15793",2019-04-16 12:00:00,0.2516,62.1,1066.2,6.99,20.1977777777778,"B127",2019-04-16 11:39:58
"15794",2019-04-16 13:00:00,0.2516,57.3,1018.7,7.645,21.3177777777778,"B127",2019-04-16 12:39:58
"15795",2019-04-16 14:00:00,0.2509,54.4,1073.7,8.31888888888889,22.8,"B127",2019-04-16 13:39:58
"15796",2019-04-16 15:00:00,0.2509,53.2,901.2,9.015,23.1122222222222,"B127",2019-04-16 14:39:58
"15797",2019-04-16 16:00:00,0.2494,52.3,658.7,9.60777777777778,23.8088888888889,"B127",2019-04-16 15:39:58
"15798",2019-04-16 17:00:00,0.2494,52.2,543.7,10.0011111111111,23.8572222222222,"B127",2019-04-16 16:39:58
"15799",2019-04-16 18:00:00,0.2487,54.1,191.2,10.2961111111111,22.6572222222222,"B127",2019-04-16 17:39:58
"15800",2019-04-16 19:00:00,0.2472,60,63.7,10.3688888888889,16.2011111111111,"B127",2019-04-16 18:39:58
"15801",2019-04-16 20:00:00,0.2465,70.4,26.2,10.2711111111111,13.5938888888889,"B127",2019-04-16 19:39:58
"15802",2019-04-16 21:00:00,0.2451,75.6,1.2,10.075,11.8072222222222,"B127",2019-04-16 20:39:58
"15803",2019-04-16 22:00:00,0.2451,80.2,1.2,9.85388888888889,9.58277777777778,"B127",2019-04-16 21:39:58
"15804",2019-04-16 23:00:00,0.2443,84,1.2,9.60777777777778,9.08888888888889,"B127",2019-04-16 22:39:58
"15805",2019-04-17 00:00:00,0.2436,85.9,1.2,9.36111111111111,8.59277777777778,"B127",2019-04-16 23:39:58
"15806",2019-04-17 01:00:00,0.2429,87.8,1.2,9.11388888888889,8.22,"B127",2019-04-17 00:39:58
"15807",2019-04-17 02:00:00,0.2422,89.5,1.2,8.91611111111111,7.695,"B127",2019-04-17 01:39:58
"15808",2019-04-17 03:00:00,0.2422,89.8,1.2,8.71722222222222,8.17,"B127",2019-04-17 02:39:58
"15809",2019-04-17 04:00:00,0.2414,91.4,1.2,8.56777777777778,7.845,"B127",2019-04-17 03:39:58
"15810",2019-04-17 05:00:00,0.2414,92.8,1.2,8.41888888888889,8.22,"B127",2019-04-17 04:39:58
"15811",2019-04-17 06:00:00,0.2414,92.7,1.2,8.31888888888889,8.81722222222222,"B127",2019-04-17 05:39:58
"15812",2019-04-17 07:00:00,0.2407,91.8,6.2,8.245,9.23777777777778,"B127",2019-04-17 06:39:58
"15813",2019-04-17 08:00:00,0.2407,90.9,53.7,8.22,9.87888888888889,"B127",2019-04-17 07:39:58
"15814",2019-04-17 09:00:00,0.2407,88.8,128.7,8.195,11.1022222222222,"B127",2019-04-17 08:39:58
"15815",2019-04-17 10:00:00,0.2407,84.8,198.7,8.245,12.92,"B127",2019-04-17 09:39:58
"15816",2019-04-17 11:00:00,0.2407,81.1,228.7,8.34388888888889,14.2177777777778,"B127",2019-04-17 10:39:58
"15817",2019-04-17 12:00:00,0.2414,76.3,561.2,8.49388888888889,18.6277777777778,"B127",2019-04-17 11:39:58
"15818",2019-04-17 13:00:00,0.2414,67.5,898.7,8.84111111111111,21.1511111111111,"B127",2019-04-17 12:39:58
"15819",2019-04-17 14:00:00,0.2436,61.2,751.2,9.41,22.1777777777778,"B127",2019-04-17 13:39:58
"15820",2019-04-17 15:00:00,0.2429,59.3,831.2,9.95222222222222,24.05,"B127",2019-04-17 14:39:58
"15821",2019-04-17 16:00:00,0.2429,55.3,558.7,10.3938888888889,24.4122222222222,"B127",2019-04-17 15:39:58
"15822",2019-04-17 17:00:00,0.2422,54.2,343.7,10.7611111111111,24.4122222222222,"B127",2019-04-17 16:39:58
"15823",2019-04-17 18:00:00,0.2422,55.7,136.2,11.005,24.1222222222222,"B127",2019-04-17 17:39:58
"15824",2019-04-17 19:00:00,0.2414,49.3,106.2,11.1511111111111,23.7127777777778,"B127",2019-04-17 18:39:58
"15825",2019-04-17 20:00:00,0.2407,49.1,16.2,11.2477777777778,23.1122222222222,"B127",2019-04-17 19:39:58
"15826",2019-04-17 21:00:00,0.2407,53.6,1.2,11.2727777777778,22.13,"B127",2019-04-17 20:39:58
"15827",2019-04-17 22:00:00,0.24,55.7,1.2,11.2972222222222,21.5327777777778,"B127",2019-04-17 21:39:58
"15828",2019-04-17 23:00:00,0.24,65.9,1.2,11.3211111111111,19.9838888888889,"B127",2019-04-17 22:39:58
"15829",2019-04-18 00:00:00,0.24,75.7,1.2,11.3461111111111,18.8888888888889,"B127",2019-04-17 23:39:58
"15830",2019-04-18 01:00:00,0.2392,82.3,1.2,11.3461111111111,18.105,"B127",2019-04-18 00:39:58
"15831",2019-04-18 02:00:00,0.2392,85.5,1.2,11.3211111111111,17.7238888888889,"B127",2019-04-18 01:39:58
"15832",2019-04-18 03:00:00,0.2392,87.7,1.2,11.3211111111111,17.1527777777778,"B127",2019-04-18 02:39:58
"15833",2019-04-18 04:00:00,0.2392,88,1.2,11.2972222222222,17.0338888888889,"B127",2019-04-18 03:39:58
"15834",2019-04-18 05:00:00,0.2392,90.7,1.2,11.2727777777778,13.5938888888889,"B127",2019-04-18 04:39:58
"15835",2019-04-18 06:00:00,0.2429,93.6,1.2,11.2238888888889,12.0011111111111,"B127",2019-04-18 05:39:58
"15836",2019-04-18 07:00:00,0.2451,95.7,1.2,11.0777777777778,11.4427777777778,"B127",2019-04-18 06:39:58
"15837",2019-04-18 08:00:00,0.2443,96,28.7,10.9322222222222,11.2972222222222,"B127",2019-04-18 07:39:58
"15838",2019-04-18 09:00:00,0.2436,94.3,68.7,10.81,11.3461111111111,"B127",2019-04-18 08:39:58
"15839",2019-04-18 10:00:00,0.2436,92.6,58.7,10.7361111111111,11.2727777777778,"B127",2019-04-18 09:39:58
"15840",2019-04-18 11:00:00,0.2436,93,168.7,10.6377777777778,11.1022222222222,"B127",2019-04-18 10:39:58
"15841",2019-04-18 12:00:00,0.256,93.6,116.2,10.6138888888889,10.3938888888889,"B127",2019-04-18 11:39:58
"15842",2019-04-18 13:00:00,0.2741,95.9,116.2,10.59,10.1488888888889,"B127",2019-04-18 12:39:58
"15843",2019-04-18 14:00:00,0.2763,97,153.7,10.565,9.805,"B127",2019-04-18 13:39:58
"15844",2019-04-18 15:00:00,0.269,96.4,103.7,10.5411111111111,8.69277777777778,"B127",2019-04-18 14:39:58
"15845",2019-04-18 16:00:00,0.2639,94.8,126.2,10.4672222222222,8.69277777777778,"B127",2019-04-18 15:39:58
"15846",2019-04-18 17:00:00,0.2596,92.3,66.2,10.345,8.22,"B127",2019-04-18 16:39:58
"15847",2019-04-18 18:00:00,0.256,89,68.7,10.2222222222222,8.045,"B127",2019-04-18 17:39:58
"15848",2019-04-18 19:00:00,0.2538,86.5,41.2,10.075,7.49388888888889,"B127",2019-04-18 18:39:58
"15849",2019-04-18 20:00:00,0.2523,87,3.7,9.90277777777778,6.83888888888889,"B127",2019-04-18 19:39:58
"15850",2019-04-18 21:00:00,0.2501,86.7,1.2,9.70611111111111,6.76277777777778,"B127",2019-04-18 20:39:58
"15851",2019-04-18 22:00:00,0.2494,86.6,1.2,9.50888888888889,6.535,"B127",2019-04-18 21:39:58
"15852",2019-04-18 23:00:00,0.248,87.3,1.2,9.33611111111111,6.585,"B127",2019-04-18 22:39:58
"15853",2019-04-19 00:00:00,0.2472,86.4,1.2,9.16277777777778,6.585,"B127",2019-04-18 23:39:58
"15854",2019-04-19 01:00:00,0.2465,87.1,1.2,9.015,6.38222222222222,"B127",2019-04-19 00:39:58
"15855",2019-04-19 02:00:00,0.2458,85.9,1.2,8.89111111111111,6.40777777777778,"B127",2019-04-19 01:39:58
"15856",2019-04-19 03:00:00,0.2451,81.9,1.2,8.74222222222222,5.84722222222222,"B127",2019-04-19 02:39:58
"15857",2019-04-19 04:00:00,0.2443,84.7,1.2,8.61777777777778,5.59111111111111,"B127",2019-04-19 03:39:58
"15858",2019-04-19 05:00:00,0.2436,84.8,1.2,8.44388888888889,5.385,"B127",2019-04-19 04:39:58
"15859",2019-04-19 06:00:00,0.2429,85.8,1.2,8.295,5.28222222222222,"B127",2019-04-19 05:39:58
"15860",2019-04-19 07:00:00,0.2429,85,1.2,8.145,5.23111111111111,"B127",2019-04-19 06:39:58
"15861",2019-04-19 08:00:00,0.2422,84.7,31.2,8.02,5.205,"B127",2019-04-19 07:39:58
"15862",2019-04-19 09:00:00,0.2414,83.6,118.7,7.92,5.61611111111111,"B127",2019-04-19 08:39:58
"15863",2019-04-19 10:00:00,0.2414,81.5,363.7,7.845,6.61111111111111,"B127",2019-04-19 09:39:58
"15864",2019-04-19 11:00:00,0.2414,75.8,716.2,7.845,8.51888888888889,"B127",2019-04-19 10:39:58
"15865",2019-04-19 12:00:00,0.2414,69.7,1081.2,7.995,9.23777777777778,"B127",2019-04-19 11:39:58
"15866",2019-04-19 13:00:00,0.2414,67.9,866.2,8.295,9.65722222222222,"B127",2019-04-19 12:39:58
"15867",2019-04-19 14:00:00,0.2414,61.6,1141.2,8.61777777777778,10.8827777777778,"B127",2019-04-19 13:39:58
"15868",2019-04-19 15:00:00,0.2407,55.9,821.2,8.94111111111111,12.05,"B127",2019-04-19 14:39:58
"15869",2019-04-19 16:00:00,0.2392,50.6,678.7,9.13888888888889,11.2477777777778,"B127",2019-04-19 15:39:58
"15870",2019-04-19 17:00:00,0.2385,43.1,846.2,9.23777777777778,11.0527777777778,"B127",2019-04-19 16:39:58
"15871",2019-04-19 18:00:00,0.2378,34.7,291.2,9.23777777777778,10.0261111111111,"B127",2019-04-19 17:39:58
"15872",2019-04-19 19:00:00,0.2371,32.7,126.2,9.04,9.435,"B127",2019-04-19 18:39:58
"15873",2019-04-19 20:00:00,0.2363,39.4,18.7,8.81722222222222,8.41888888888889,"B127",2019-04-19 19:39:58
"15874",2019-04-19 21:00:00,0.2356,41.8,1.2,8.59277777777778,7.51888888888889,"B127",2019-04-19 20:39:58
"15875",2019-04-19 22:00:00,0.2356,40.4,1.2,8.36888888888889,6.88888888888889,"B127",2019-04-19 21:39:58
"15876",2019-04-19 23:00:00,0.2356,44.9,1.2,8.145,7.19222222222222,"B127",2019-04-19 22:39:58
"15877",2019-04-20 00:00:00,0.2349,47.4,1.2,7.97,6.63611111111111,"B127",2019-04-19 23:39:58
"15878",2019-04-20 01:00:00,0.2342,56.3,1.2,7.795,5.94888888888889,"B127",2019-04-20 00:39:58
"15879",2019-04-20 02:00:00,0.2342,60.2,1.2,7.645,5.565,"B127",2019-04-20 01:39:58
