"","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp","PlotName","Date_Time"
"17633",2019-06-19 23:00:00,0.2756,98.3,1.2,16.1061111111111,13.0161111111111,"B127",2019-06-19 22:32:58
"17634",2019-06-20 00:00:00,0.3293,98.3,1.2,15.9388888888889,12.7511111111111,"B127",2019-06-19 23:32:58
"17635",2019-06-20 01:00:00,0.3409,99,1.2,15.7722222222222,12.92,"B127",2019-06-20 00:32:58
"17636",2019-06-20 02:00:00,0.3845,99.4,1.2,15.6288888888889,12.8472222222222,"B127",2019-06-20 01:32:58
"17637",2019-06-20 03:00:00,0.3562,99.7,1.2,15.485,13.185,"B127",2019-06-20 02:32:58
"17638",2019-06-20 04:00:00,0.3329,100,1.2,15.39,13.7861111111111,"B127",2019-06-20 03:32:58
"17639",2019-06-20 05:00:00,0.3199,100,1.2,15.3177777777778,14.1938888888889,"B127",2019-06-20 04:32:58
"17640",2019-06-20 06:00:00,0.3271,100,1.2,15.2938888888889,14.6011111111111,"B127",2019-06-20 05:32:58
"17641",2019-06-20 07:00:00,0.3794,100,1.2,15.27,14.9838888888889,"B127",2019-06-20 06:32:58
"17642",2019-06-20 08:00:00,0.354,100,1.2,15.27,14.8638888888889,"B127",2019-06-20 07:32:58
"17643",2019-06-20 09:00:00,0.3388,100,6.2,15.27,15.055,"B127",2019-06-20 08:32:58
"17644",2019-06-20 10:00:00,0.3199,100,8.7,15.2938888888889,15.175,"B127",2019-06-20 09:32:58
"17645",2019-06-20 11:00:00,0.3148,100,11.2,15.3177777777778,15.2938888888889,"B127",2019-06-20 10:32:58
"17646",2019-06-20 12:00:00,0.3097,100,11.2,15.3422222222222,15.5327777777778,"B127",2019-06-20 11:32:58
"17647",2019-06-20 13:00:00,0.3061,100,8.7,15.39,15.7961111111111,"B127",2019-06-20 12:32:58
"17648",2019-06-20 14:00:00,0.3046,100,13.7,15.4138888888889,16.1527777777778,"B127",2019-06-20 13:32:58
"17649",2019-06-20 15:00:00,0.3024,100,21.2,15.4611111111111,17.13,"B127",2019-06-20 14:32:58
"17650",2019-06-20 16:00:00,0.3003,99,11.2,15.5327777777778,17.5577777777778,"B127",2019-06-20 15:32:58
"17651",2019-06-20 17:00:00,0.2988,92.9,21.2,15.605,19.2938888888889,"B127",2019-06-20 16:32:58
"17652",2019-06-20 18:00:00,0.2974,86.8,16.2,15.7,19.2938888888889,"B127",2019-06-20 17:32:58
"17653",2019-06-20 19:00:00,0.2944,85.9,8.7,15.8188888888889,18.3427777777778,"B127",2019-06-20 18:32:58
"17654",2019-06-20 20:00:00,0.293,87,3.7,15.8672222222222,17.5577777777778,"B127",2019-06-20 19:32:58
"17655",2019-06-20 21:00:00,0.2923,85.6,1.2,15.8911111111111,16.2961111111111,"B127",2019-06-20 20:32:58
"17656",2019-06-20 22:00:00,0.2915,86.2,1.2,15.8672222222222,14.6727777777778,"B127",2019-06-20 21:32:58
"17657",2019-06-20 23:00:00,0.2908,88.3,1.2,15.7961111111111,14.17,"B127",2019-06-20 22:32:58
"17658",2019-06-21 00:00:00,0.2901,90,1.2,15.7,13.2811111111111,"B127",2019-06-20 23:32:58
"17659",2019-06-21 01:00:00,0.2894,89.4,1.2,15.605,13.6177777777778,"B127",2019-06-21 00:32:58
"17660",2019-06-21 02:00:00,0.2886,88.6,1.2,15.485,13.0638888888889,"B127",2019-06-21 01:32:58
"17661",2019-06-21 03:00:00,0.2879,92.3,1.2,15.39,12.2188888888889,"B127",2019-06-21 02:32:58
"17662",2019-06-21 04:00:00,0.2872,92.7,1.2,15.2938888888889,12.2677777777778,"B127",2019-06-21 03:32:58
"17663",2019-06-21 05:00:00,0.2865,94.8,1.2,15.175,12.0738888888889,"B127",2019-06-21 04:32:58
"17664",2019-06-21 06:00:00,0.2865,95.5,1.2,15.0788888888889,11.8072222222222,"B127",2019-06-21 05:32:58
"17665",2019-06-21 07:00:00,0.2857,96.6,1.2,14.9838888888889,12.7272222222222,"B127",2019-06-21 06:32:58
"17666",2019-06-21 08:00:00,0.285,94.3,8.7,14.8877777777778,14.8877777777778,"B127",2019-06-21 07:32:58
"17667",2019-06-21 09:00:00,0.2843,81,23.7,14.8877777777778,17.51,"B127",2019-06-21 08:32:58
"17668",2019-06-21 10:00:00,NA,NA,NA,NA,NA,NA,NA
"17669",2019-06-21 11:00:00,NA,NA,NA,NA,NA,NA,NA
"17670",2019-06-21 12:00:00,NA,NA,NA,NA,NA,NA,NA
"17671",2019-06-21 13:00:00,NA,NA,NA,NA,NA,NA,NA
"17672",2019-06-21 14:00:00,NA,NA,NA,NA,NA,NA,NA
"17673",2019-06-21 15:00:00,NA,NA,NA,NA,NA,NA,NA
"17674",2019-06-21 16:00:00,NA,NA,NA,NA,NA,NA,NA
"17675",2019-06-21 17:00:00,NA,NA,NA,NA,NA,NA,NA
"17676",2019-06-21 18:00:00,NA,NA,NA,NA,NA,NA,NA
"17677",2019-06-21 19:00:00,NA,NA,NA,NA,NA,NA,NA
"17678",2019-06-21 20:00:00,NA,NA,NA,NA,NA,NA,NA
"17679",2019-06-21 21:00:00,NA,NA,NA,NA,NA,NA,NA
"17680",2019-06-21 22:00:00,NA,NA,NA,NA,NA,NA,NA
"17681",2019-06-21 23:00:00,NA,NA,NA,NA,NA,NA,NA
"17682",2019-06-22 00:00:00,NA,NA,NA,NA,NA,NA,NA
"17683",2019-06-22 01:00:00,NA,NA,NA,NA,NA,NA,NA
"17684",2019-06-22 02:00:00,NA,NA,NA,NA,NA,NA,NA
"17685",2019-06-22 03:00:00,NA,NA,NA,NA,NA,NA,NA
"17686",2019-06-22 04:00:00,NA,NA,NA,NA,NA,NA,NA
"17687",2019-06-22 05:00:00,NA,NA,NA,NA,NA,NA,NA
"17688",2019-06-22 06:00:00,NA,NA,NA,NA,NA,NA,NA
"17689",2019-06-22 07:00:00,NA,NA,NA,NA,NA,NA,NA
"17690",2019-06-22 08:00:00,NA,NA,NA,NA,NA,NA,NA
"17691",2019-06-22 09:00:00,NA,NA,NA,NA,NA,NA,NA
"17692",2019-06-22 10:00:00,NA,NA,NA,NA,NA,NA,NA
"17693",2019-06-22 11:00:00,NA,NA,NA,NA,NA,NA,NA
"17694",2019-06-22 12:00:00,NA,NA,NA,NA,NA,NA,NA
"17695",2019-06-22 13:00:00,NA,NA,NA,NA,NA,NA,NA
"17696",2019-06-22 14:00:00,NA,NA,NA,NA,NA,NA,NA
"17697",2019-06-22 15:00:00,NA,NA,NA,NA,NA,NA,NA
"17698",2019-06-22 16:00:00,NA,NA,NA,NA,NA,NA,NA
"17699",2019-06-22 17:00:00,NA,NA,NA,NA,NA,NA,NA
"17700",2019-06-22 18:00:00,NA,NA,NA,NA,NA,NA,NA
"17701",2019-06-22 19:00:00,NA,NA,NA,NA,NA,NA,NA
"17702",2019-06-22 20:00:00,NA,NA,NA,NA,NA,NA,NA
"17703",2019-06-22 21:00:00,NA,NA,NA,NA,NA,NA,NA
"17704",2019-06-22 22:00:00,NA,NA,NA,NA,NA,NA,NA
"17705",2019-06-22 23:00:00,NA,NA,NA,NA,NA,NA,NA
"17706",2019-06-23 00:00:00,NA,NA,NA,NA,NA,NA,NA
"17707",2019-06-23 01:00:00,NA,NA,NA,NA,NA,NA,NA
"17708",2019-06-23 02:00:00,NA,NA,NA,NA,NA,NA,NA
"17709",2019-06-23 03:00:00,NA,NA,NA,NA,NA,NA,NA
"17710",2019-06-23 04:00:00,NA,NA,NA,NA,NA,NA,NA
"17711",2019-06-23 05:00:00,NA,NA,NA,NA,NA,NA,NA
"17712",2019-06-23 06:00:00,NA,NA,NA,NA,NA,NA,NA
"17713",2019-06-23 07:00:00,NA,NA,NA,NA,NA,NA,NA
"17714",2019-06-23 08:00:00,NA,NA,NA,NA,NA,NA,NA
"17715",2019-06-23 09:00:00,NA,NA,NA,NA,NA,NA,NA
"17716",2019-06-23 10:00:00,NA,NA,NA,NA,NA,NA,NA
"17717",2019-06-23 11:00:00,NA,NA,NA,NA,NA,NA,NA
"17718",2019-06-23 12:00:00,NA,NA,NA,NA,NA,NA,NA
"17719",2019-06-23 13:00:00,NA,NA,NA,NA,NA,NA,NA
"17720",2019-06-23 14:00:00,NA,NA,NA,NA,NA,NA,NA
"17721",2019-06-23 15:00:00,NA,NA,NA,NA,NA,NA,NA
"17722",2019-06-23 16:00:00,NA,NA,NA,NA,NA,NA,NA
"17723",2019-06-23 17:00:00,NA,NA,NA,NA,NA,NA,NA
"17724",2019-06-23 18:00:00,NA,NA,NA,NA,NA,NA,NA
"17725",2019-06-23 19:00:00,NA,NA,NA,NA,NA,NA,NA
"17726",2019-06-23 20:00:00,NA,NA,NA,NA,NA,NA,NA
"17727",2019-06-23 21:00:00,NA,NA,NA,NA,NA,NA,NA
"17728",2019-06-23 22:00:00,NA,NA,NA,NA,NA,NA,NA
"17729",2019-06-23 23:00:00,NA,NA,NA,NA,NA,NA,NA
"17730",2019-06-24 00:00:00,NA,NA,NA,NA,NA,NA,NA
"17731",2019-06-24 01:00:00,NA,NA,NA,NA,NA,NA,NA
"17732",2019-06-24 02:00:00,NA,NA,NA,NA,NA,NA,NA
"17733",2019-06-24 03:00:00,NA,NA,NA,NA,NA,NA,NA
"17734",2019-06-24 04:00:00,NA,NA,NA,NA,NA,NA,NA
"17735",2019-06-24 05:00:00,NA,NA,NA,NA,NA,NA,NA
"17736",2019-06-24 06:00:00,NA,NA,NA,NA,NA,NA,NA
"17737",2019-06-24 07:00:00,NA,NA,NA,NA,NA,NA,NA
"17738",2019-06-24 08:00:00,NA,NA,NA,NA,NA,NA,NA
"17739",2019-06-24 09:00:00,NA,NA,NA,NA,NA,NA,NA
"17740",2019-06-24 10:00:00,NA,NA,NA,NA,NA,NA,NA
"17741",2019-06-24 11:00:00,NA,NA,NA,NA,NA,NA,NA
"17742",2019-06-24 12:00:00,NA,NA,NA,NA,NA,NA,NA
"17743",2019-06-24 13:00:00,NA,NA,NA,NA,NA,NA,NA
"17744",2019-06-24 14:00:00,NA,NA,NA,NA,NA,NA,NA
"17745",2019-06-24 15:00:00,NA,NA,NA,NA,NA,NA,NA
"17746",2019-06-24 16:00:00,NA,NA,NA,NA,NA,NA,NA
"17747",2019-06-24 17:00:00,NA,NA,NA,NA,NA,NA,NA
"17748",2019-06-24 18:00:00,NA,NA,NA,NA,NA,NA,NA
"17749",2019-06-24 19:00:00,NA,NA,NA,NA,NA,NA,NA
"17750",2019-06-24 20:00:00,NA,NA,NA,NA,NA,NA,NA
"17751",2019-06-24 21:00:00,NA,NA,NA,NA,NA,NA,NA
"17752",2019-06-24 22:00:00,NA,NA,NA,NA,NA,NA,NA
"17753",2019-06-24 23:00:00,NA,NA,NA,NA,NA,NA,NA
"17754",2019-06-25 00:00:00,NA,NA,NA,NA,NA,NA,NA
"17755",2019-06-25 01:00:00,NA,NA,NA,NA,NA,NA,NA
"17756",2019-06-25 02:00:00,NA,NA,NA,NA,NA,NA,NA
"17757",2019-06-25 03:00:00,NA,NA,NA,NA,NA,NA,NA
"17758",2019-06-25 04:00:00,NA,NA,NA,NA,NA,NA,NA
"17759",2019-06-25 05:00:00,NA,NA,NA,NA,NA,NA,NA
"17760",2019-06-25 06:00:00,NA,NA,NA,NA,NA,NA,NA
"17761",2019-06-25 07:00:00,NA,NA,NA,NA,NA,NA,NA
"17762",2019-06-25 08:00:00,NA,NA,NA,NA,NA,NA,NA
"17763",2019-06-25 09:00:00,NA,NA,NA,NA,NA,NA,NA
"17764",2019-06-25 10:00:00,NA,NA,NA,NA,NA,NA,NA
"17765",2019-06-25 11:00:00,NA,NA,NA,NA,NA,NA,NA
"17766",2019-06-25 12:00:00,NA,NA,NA,NA,NA,NA,NA
"17767",2019-06-25 13:00:00,NA,NA,NA,NA,NA,NA,NA
"17768",2019-06-25 14:00:00,NA,NA,NA,NA,NA,NA,NA
"17769",2019-06-25 15:00:00,NA,NA,NA,NA,NA,NA,NA
"17770",2019-06-25 16:00:00,NA,NA,NA,NA,NA,NA,NA
"17771",2019-06-25 17:00:00,NA,NA,NA,NA,NA,NA,NA
"17772",2019-06-25 18:00:00,NA,NA,NA,NA,NA,NA,NA
"17773",2019-06-25 19:00:00,NA,NA,NA,NA,NA,NA,NA
"17774",2019-06-25 20:00:00,NA,NA,NA,NA,NA,NA,NA
"17775",2019-06-25 21:00:00,NA,NA,NA,NA,NA,NA,NA
"17776",2019-06-25 22:00:00,NA,NA,NA,NA,NA,NA,NA
"17777",2019-06-25 23:00:00,NA,NA,NA,NA,NA,NA,NA
"17778",2019-06-26 00:00:00,NA,NA,NA,NA,NA,NA,NA
"17779",2019-06-26 01:00:00,NA,NA,NA,NA,NA,NA,NA
"17780",2019-06-26 02:00:00,NA,NA,NA,NA,NA,NA,NA
"17781",2019-06-26 03:00:00,NA,NA,NA,NA,NA,NA,NA
"17782",2019-06-26 04:00:00,NA,NA,NA,NA,NA,NA,NA
"17783",2019-06-26 05:00:00,NA,NA,NA,NA,NA,NA,NA
"17784",2019-06-26 06:00:00,NA,NA,NA,NA,NA,NA,NA
"17785",2019-06-26 07:00:00,NA,NA,NA,NA,NA,NA,NA
"17786",2019-06-26 08:00:00,NA,NA,NA,NA,NA,NA,NA
"17787",2019-06-26 09:00:00,NA,NA,NA,NA,NA,NA,NA
"17788",2019-06-26 10:00:00,NA,NA,NA,NA,NA,NA,NA
"17789",2019-06-26 11:00:00,NA,NA,NA,NA,NA,NA,NA
"17790",2019-06-26 12:00:00,NA,NA,NA,NA,NA,NA,NA
"17791",2019-06-26 13:00:00,NA,NA,NA,NA,NA,NA,NA
"17792",2019-06-26 14:00:00,NA,NA,NA,NA,NA,NA,NA
"17793",2019-06-26 15:00:00,NA,NA,NA,NA,NA,NA,NA
"17794",2019-06-26 16:00:00,NA,NA,NA,NA,NA,NA,NA
"17795",2019-06-26 17:00:00,NA,NA,NA,NA,NA,NA,NA
"17796",2019-06-26 18:00:00,NA,NA,NA,NA,NA,NA,NA
"17797",2019-06-26 19:00:00,NA,NA,NA,NA,NA,NA,NA
"17798",2019-06-26 20:00:00,NA,NA,NA,NA,NA,NA,NA
"17799",2019-06-26 21:00:00,NA,NA,NA,NA,NA,NA,NA
"17800",2019-06-26 22:00:00,NA,NA,NA,NA,NA,NA,NA
"17801",2019-06-26 23:00:00,NA,NA,NA,NA,NA,NA,NA
"17802",2019-06-27 00:00:00,NA,NA,NA,NA,NA,NA,NA
"17803",2019-06-27 01:00:00,NA,NA,NA,NA,NA,NA,NA
"17804",2019-06-27 02:00:00,NA,NA,NA,NA,NA,NA,NA
"17805",2019-06-27 03:00:00,NA,NA,NA,NA,NA,NA,NA
"17806",2019-06-27 04:00:00,NA,NA,NA,NA,NA,NA,NA
"17807",2019-06-27 05:00:00,NA,NA,NA,NA,NA,NA,NA
"17808",2019-06-27 06:00:00,NA,NA,NA,NA,NA,NA,NA
"17809",2019-06-27 07:00:00,NA,NA,NA,NA,NA,NA,NA
"17810",2019-06-27 08:00:00,NA,NA,NA,NA,NA,NA,NA
"17811",2019-06-27 09:00:00,NA,NA,NA,NA,NA,NA,NA
"17812",2019-06-27 10:00:00,NA,NA,NA,NA,NA,NA,NA
"17813",2019-06-27 11:00:00,NA,NA,NA,NA,NA,NA,NA
"17814",2019-06-27 12:00:00,NA,NA,NA,NA,NA,NA,NA
"17815",2019-06-27 13:00:00,NA,NA,NA,NA,NA,NA,NA
"17816",2019-06-27 14:00:00,NA,NA,NA,NA,NA,NA,NA
"17817",2019-06-27 15:00:00,NA,NA,NA,NA,NA,NA,NA
"17818",2019-06-27 16:00:00,NA,NA,NA,NA,NA,NA,NA
"17819",2019-06-27 17:00:00,NA,NA,NA,NA,NA,NA,NA
"17820",2019-06-27 18:00:00,NA,NA,NA,NA,NA,NA,NA
"17821",2019-06-27 19:00:00,NA,NA,NA,NA,NA,NA,NA
"17822",2019-06-27 20:00:00,NA,NA,NA,NA,NA,NA,NA
"17823",2019-06-27 21:00:00,NA,NA,NA,NA,NA,NA,NA
"17824",2019-06-27 22:00:00,NA,NA,NA,NA,NA,NA,NA
"17825",2019-06-27 23:00:00,NA,NA,NA,NA,NA,NA,NA
"17826",2019-06-28 00:00:00,NA,NA,NA,NA,NA,NA,NA
"17827",2019-06-28 01:00:00,NA,NA,NA,NA,NA,NA,NA
"17828",2019-06-28 02:00:00,NA,NA,NA,NA,NA,NA,NA
"17829",2019-06-28 03:00:00,NA,NA,NA,NA,NA,NA,NA
"17830",2019-06-28 04:00:00,NA,NA,NA,NA,NA,NA,NA
"17831",2019-06-28 05:00:00,NA,NA,NA,NA,NA,NA,NA
"17832",2019-06-28 06:00:00,NA,NA,NA,NA,NA,NA,NA
"17833",2019-06-28 07:00:00,NA,NA,NA,NA,NA,NA,NA
"17834",2019-06-28 08:00:00,NA,NA,NA,NA,NA,NA,NA
"17835",2019-06-28 09:00:00,NA,NA,NA,NA,NA,NA,NA
"17836",2019-06-28 10:00:00,NA,NA,NA,NA,NA,NA,NA
"17837",2019-06-28 11:00:00,NA,NA,NA,NA,NA,NA,NA
"17838",2019-06-28 12:00:00,NA,NA,NA,NA,NA,NA,NA
"17839",2019-06-28 13:00:00,NA,NA,NA,NA,NA,NA,NA
"17840",2019-06-28 14:00:00,NA,NA,NA,NA,NA,NA,NA
"17841",2019-06-28 15:00:00,NA,NA,NA,NA,NA,NA,NA
"17842",2019-06-28 16:00:00,NA,NA,NA,NA,NA,NA,NA
"17843",2019-06-28 17:00:00,NA,NA,NA,NA,NA,NA,NA
"17844",2019-06-28 18:00:00,NA,NA,NA,NA,NA,NA,NA
"17845",2019-06-28 19:00:00,NA,NA,NA,NA,NA,NA,NA
"17846",2019-06-28 20:00:00,NA,NA,NA,NA,NA,NA,NA
"17847",2019-06-28 21:00:00,NA,NA,NA,NA,NA,NA,NA
"17848",2019-06-28 22:00:00,NA,NA,NA,NA,NA,NA,NA
"17849",2019-06-28 23:00:00,NA,NA,NA,NA,NA,NA,NA
"17850",2019-06-29 00:00:00,NA,NA,NA,NA,NA,NA,NA
"17851",2019-06-29 01:00:00,NA,NA,NA,NA,NA,NA,NA
"17852",2019-06-29 02:00:00,NA,NA,NA,NA,NA,NA,NA
"17853",2019-06-29 03:00:00,NA,NA,NA,NA,NA,NA,NA
"17854",2019-06-29 04:00:00,NA,NA,NA,NA,NA,NA,NA
"17855",2019-06-29 05:00:00,NA,NA,NA,NA,NA,NA,NA
"17856",2019-06-29 06:00:00,NA,NA,NA,NA,NA,NA,NA
"17857",2019-06-29 07:00:00,NA,NA,NA,NA,NA,NA,NA
"17858",2019-06-29 08:00:00,NA,NA,NA,NA,NA,NA,NA
"17859",2019-06-29 09:00:00,NA,NA,NA,NA,NA,NA,NA
"17860",2019-06-29 10:00:00,NA,NA,NA,NA,NA,NA,NA
"17861",2019-06-29 11:00:00,NA,NA,NA,NA,NA,NA,NA
"17862",2019-06-29 12:00:00,NA,NA,NA,NA,NA,NA,NA
"17863",2019-06-29 13:00:00,NA,NA,NA,NA,NA,NA,NA
"17864",2019-06-29 14:00:00,NA,NA,NA,NA,NA,NA,NA
"17865",2019-06-29 15:00:00,NA,NA,NA,NA,NA,NA,NA
"17866",2019-06-29 16:00:00,NA,NA,NA,NA,NA,NA,NA
"17867",2019-06-29 17:00:00,NA,NA,NA,NA,NA,NA,NA
"17868",2019-06-29 18:00:00,NA,NA,NA,NA,NA,NA,NA
"17869",2019-06-29 19:00:00,NA,NA,NA,NA,NA,NA,NA
"17870",2019-06-29 20:00:00,NA,NA,NA,NA,NA,NA,NA
"17871",2019-06-29 21:00:00,NA,NA,NA,NA,NA,NA,NA
"17872",2019-06-29 22:00:00,NA,NA,NA,NA,NA,NA,NA
"17873",2019-06-29 23:00:00,NA,NA,NA,NA,NA,NA,NA
"17874",2019-06-30 00:00:00,NA,NA,NA,NA,NA,NA,NA
"17875",2019-06-30 01:00:00,NA,NA,NA,NA,NA,NA,NA
"17876",2019-06-30 02:00:00,NA,NA,NA,NA,NA,NA,NA
"17877",2019-06-30 03:00:00,NA,NA,NA,NA,NA,NA,NA
"17878",2019-06-30 04:00:00,NA,NA,NA,NA,NA,NA,NA
"17879",2019-06-30 05:00:00,NA,NA,NA,NA,NA,NA,NA
"17880",2019-06-30 06:00:00,NA,NA,NA,NA,NA,NA,NA
"17881",2019-06-30 07:00:00,NA,NA,NA,NA,NA,NA,NA
"17882",2019-06-30 08:00:00,NA,NA,NA,NA,NA,NA,NA
"17883",2019-06-30 09:00:00,NA,NA,NA,NA,NA,NA,NA
"17884",2019-06-30 10:00:00,NA,NA,NA,NA,NA,NA,NA
"17885",2019-06-30 11:00:00,NA,NA,NA,NA,NA,NA,NA
"17886",2019-06-30 12:00:00,NA,NA,NA,NA,NA,NA,NA
"17887",2019-06-30 13:00:00,NA,NA,NA,NA,NA,NA,NA
"17888",2019-06-30 14:00:00,NA,NA,NA,NA,NA,NA,NA
"17889",2019-06-30 15:00:00,NA,NA,NA,NA,NA,NA,NA
"17890",2019-06-30 16:00:00,NA,NA,NA,NA,NA,NA,NA
"17891",2019-06-30 17:00:00,NA,NA,NA,NA,NA,NA,NA
"17892",2019-06-30 18:00:00,NA,NA,NA,NA,NA,NA,NA
"17893",2019-06-30 19:00:00,NA,NA,NA,NA,NA,NA,NA
"17894",2019-06-30 20:00:00,NA,NA,NA,NA,NA,NA,NA
"17895",2019-06-30 21:00:00,NA,NA,NA,NA,NA,NA,NA
"17896",2019-06-30 22:00:00,NA,NA,NA,NA,NA,NA,NA
"17897",2019-06-30 23:00:00,NA,NA,NA,NA,NA,NA,NA
