"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-10-03 13:00:00,16.0577777777778,26.72,0.2538,78.5,21.2,"U134"
2018-10-03 14:00:00,16.3438888888889,26.94,0.253,71.5,38.7,"U134"
2018-10-03 15:00:00,16.6538888888889,27.85,0.253,68.9,16.2,"U134"
2018-10-03 16:00:00,16.915,27.6527777777778,0.2523,67.4,8.7,"U134"
2018-10-03 17:00:00,17.1772222222222,27.7272222222222,0.2516,63.9,3.7,"U134"
2018-10-03 18:00:00,17.3911111111111,27.53,0.2509,63.2,1.2,"U134"
2018-10-03 19:00:00,17.5577777777778,27.2588888888889,0.2509,62.8,1.2,"U134"
2018-10-03 20:00:00,17.7011111111111,26.94,0.2509,62.9,1.2,"U134"
2018-10-03 21:00:00,17.7961111111111,26.3777777777778,0.2501,64.7,1.2,"U134"
2018-10-03 22:00:00,17.915,26.0361111111111,0.2501,66.8,1.2,"U134"
2018-10-03 23:00:00,17.9861111111111,25.4772222222222,0.2501,69.6,1.2,"U134"
2018-10-04 00:00:00,18.0811111111111,25.5738888888889,0.2501,71.4,1.2,"U134"
2018-10-04 01:00:00,18.1522222222222,25.0161111111111,0.2501,72.7,1.2,"U134"
2018-10-04 02:00:00,18.2,22.3688888888889,0.2501,81,1.2,"U134"
2018-10-04 03:00:00,18.2711111111111,21.6522222222222,0.2501,94.1,1.2,"U134"
2018-10-04 04:00:00,18.295,21.0077777777778,0.2501,95.6,1.2,"U134"
2018-10-04 05:00:00,18.295,18.6522222222222,0.2501,91.7,1.2,"U134"
2018-10-04 06:00:00,18.2711111111111,16.4872222222222,0.2494,84.4,1.2,"U134"
2018-10-04 07:00:00,18.1761111111111,15.4611111111111,0.2487,85.1,1.2,"U134"
2018-10-04 08:00:00,18.01,14.2177777777778,0.248,83.9,1.2,"U134"
2018-10-04 09:00:00,17.8188888888889,13.2327777777778,0.248,81.9,3.7,"U134"
2018-10-04 10:00:00,17.5822222222222,12.4127777777778,0.2472,77.2,8.7,"U134"
2018-10-04 11:00:00,17.3438888888889,12.8961111111111,0.2458,74.7,18.7,"U134"
2018-10-04 12:00:00,17.0822222222222,12.8711111111111,0.2451,72.3,23.7,"U134"
2018-10-04 13:00:00,16.8438888888889,12.8711111111111,0.2451,71.2,26.2,"U134"
2018-10-04 14:00:00,16.63,12.2427777777778,0.2443,69.8,68.7,"U134"
2018-10-04 15:00:00,16.4388888888889,12.6538888888889,0.2436,69.4,11.2,"U134"
2018-10-04 16:00:00,16.2488888888889,12.2427777777778,0.2436,69.8,8.7,"U134"
2018-10-04 17:00:00,16.0577777777778,11.88,0.2429,71.8,3.7,"U134"
2018-10-04 18:00:00,15.8672222222222,11.175,0.2422,72.4,1.2,"U134"
2018-10-04 19:00:00,15.7,10.7611111111111,0.2422,74.5,1.2,"U134"
2018-10-04 20:00:00,15.5088888888889,10.6872222222222,0.2414,76,1.2,"U134"
2018-10-04 21:00:00,15.3422222222222,10.3688888888889,0.2414,78.3,1.2,"U134"
2018-10-04 22:00:00,15.175,10.5161111111111,0.2414,81.2,1.2,"U134"
2018-10-04 23:00:00,15.0311111111111,10.4672222222222,0.2414,83.6,1.2,"U134"
2018-10-05 00:00:00,14.9122222222222,11.4188888888889,0.2407,85.2,1.2,"U134"
2018-10-05 01:00:00,14.8161111111111,13.1611111111111,0.2407,81.7,1.2,"U134"
2018-10-05 02:00:00,14.745,13.3527777777778,0.2407,75.7,1.2,"U134"
2018-10-05 03:00:00,14.6972222222222,13.0638888888889,0.2407,77.3,1.2,"U134"
2018-10-05 04:00:00,14.6727777777778,12.8711111111111,0.2407,79.4,1.2,"U134"
2018-10-05 05:00:00,14.6488888888889,13.0877777777778,0.2407,79.9,1.2,"U134"
2018-10-05 06:00:00,14.625,11.88,0.2407,83.6,1.2,"U134"
2018-10-05 07:00:00,14.5772222222222,11.9527777777778,0.2727,94.8,1.2,"U134"
2018-10-05 08:00:00,14.4572222222222,12.0977777777778,0.2806,96.6,1.2,"U134"
2018-10-05 09:00:00,14.3372222222222,12.5822222222222,0.2785,97.4,1.2,"U134"
2018-10-05 10:00:00,14.29,13.1611111111111,0.2734,97.9,1.2,"U134"
2018-10-05 11:00:00,14.3138888888889,13.7622222222222,0.2712,98.2,1.2,"U134"
2018-10-05 12:00:00,14.3372222222222,14.7677777777778,0.2698,98.5,6.2,"U134"
2018-10-05 13:00:00,14.385,15.3422222222222,0.2683,98.7,3.7,"U134"
2018-10-05 14:00:00,14.4572222222222,15.7477777777778,0.2676,98.8,3.7,"U134"
2018-10-05 15:00:00,14.5527777777778,16.4627777777778,0.2668,99,6.2,"U134"
2018-10-05 16:00:00,14.6488888888889,16.63,0.2661,99.1,1.2,"U134"
2018-10-05 17:00:00,14.745,16.7961111111111,0.2661,99.2,1.2,"U134"
2018-10-05 18:00:00,14.84,16.8438888888889,0.2654,99.3,1.2,"U134"
2018-10-05 19:00:00,14.9361111111111,16.6538888888889,0.2654,99.3,1.2,"U134"
2018-10-05 20:00:00,15.0077777777778,16.6061111111111,0.2654,99.6,1.2,"U134"
2018-10-05 21:00:00,15.0788888888889,16.7727777777778,0.2647,99.7,1.2,"U134"
2018-10-05 22:00:00,15.1511111111111,16.7488888888889,0.293,99.8,1.2,"U134"
2018-10-05 23:00:00,15.2472222222222,17.7011111111111,0.2814,99.9,1.2,"U134"
2018-10-06 00:00:00,15.3422222222222,17.6288888888889,0.2836,100,1.2,"U134"
2018-10-06 01:00:00,15.4138888888889,17.415,0.2785,100,1.2,"U134"
2018-10-06 02:00:00,15.5088888888889,17.3677777777778,0.2756,100,1.2,"U134"
2018-10-06 03:00:00,15.5572222222222,17.5577777777778,0.2756,100,1.2,"U134"
2018-10-06 04:00:00,15.6288888888889,17.6772222222222,0.2741,100,1.2,"U134"
2018-10-06 05:00:00,15.6761111111111,17.605,0.2727,100,1.2,"U134"
2018-10-06 06:00:00,15.7238888888889,17.6527777777778,0.2741,100,1.2,"U134"
2018-10-06 07:00:00,15.7722222222222,17.8188888888889,0.2872,100,1.2,"U134"
2018-10-06 08:00:00,15.8427777777778,17.7961111111111,0.2792,100,1.2,"U134"
2018-10-06 09:00:00,15.8911111111111,18.5327777777778,0.2763,100,3.7,"U134"
2018-10-06 10:00:00,15.9388888888889,19.7927777777778,0.2741,100,6.2,"U134"
2018-10-06 11:00:00,16.01,19.4838888888889,0.2727,100,8.7,"U134"
2018-10-06 12:00:00,16.1061111111111,19.3888888888889,0.2719,100,8.7,"U134"
2018-10-06 13:00:00,16.225,16.2722222222222,0.2712,100,1.2,"U134"
2018-10-06 14:00:00,16.2961111111111,15.7477777777778,0.2698,100,6.2,"U134"
2018-10-06 15:00:00,16.2961111111111,16.1061111111111,0.269,99.4,6.2,"U134"
2018-10-06 16:00:00,16.2722222222222,15.605,0.2683,97,6.2,"U134"
2018-10-06 17:00:00,16.225,15.605,0.2676,96.3,1.2,"U134"
2018-10-06 18:00:00,16.1772222222222,14.6727777777778,0.2676,94.8,1.2,"U134"
2018-10-06 19:00:00,16.1288888888889,13.9777777777778,0.2668,93.5,1.2,"U134"
2018-10-06 20:00:00,16.0338888888889,13.8577777777778,0.2661,91.4,1.2,"U134"
2018-10-06 21:00:00,15.9388888888889,13.7138888888889,0.2661,90.4,1.2,"U134"
2018-10-06 22:00:00,15.8188888888889,13.4727777777778,0.2654,91.7,1.2,"U134"
2018-10-06 23:00:00,15.7238888888889,13.2572222222222,0.2654,90.9,1.2,"U134"
2018-10-07 00:00:00,15.6522222222222,13.3772222222222,0.2647,90,1.2,"U134"
2018-10-07 01:00:00,15.5572222222222,13.5222222222222,0.2647,90.2,1.2,"U134"
2018-10-07 02:00:00,15.4611111111111,13.4727777777778,0.2647,89.6,1.2,"U134"
2018-10-07 03:00:00,15.39,13.1372222222222,0.2647,93,1.2,"U134"
2018-10-07 04:00:00,15.3177777777778,12.92,0.2654,95.9,1.2,"U134"
2018-10-07 05:00:00,15.2472222222222,13.305,0.2654,97.4,1.2,"U134"
2018-10-07 06:00:00,15.1988888888889,13.5222222222222,0.2654,97.8,1.2,"U134"
2018-10-07 07:00:00,15.1511111111111,13.4727777777778,0.2654,98.1,1.2,"U134"
2018-10-07 08:00:00,15.1272222222222,13.6177777777778,0.2654,98.2,1.2,"U134"
2018-10-07 09:00:00,15.0788888888889,13.81,0.2654,98,1.2,"U134"
2018-10-07 10:00:00,15.055,14.0738888888889,0.2661,98.3,1.2,"U134"
2018-10-07 11:00:00,15.0311111111111,14.1938888888889,0.2676,98.3,3.7,"U134"
2018-10-07 12:00:00,15.0311111111111,14.625,0.2676,98.4,6.2,"U134"
2018-10-07 13:00:00,15.0311111111111,14.6488888888889,0.2676,98.1,6.2,"U134"
2018-10-07 14:00:00,15.055,14.7677777777778,0.2668,97.5,6.2,"U134"
2018-10-07 15:00:00,15.055,14.4811111111111,0.2661,97.2,3.7,"U134"
2018-10-07 16:00:00,15.0788888888889,14.385,0.2661,97.1,3.7,"U134"
2018-10-07 17:00:00,15.0788888888889,14.4088888888889,0.2654,97.4,1.2,"U134"
2018-10-07 18:00:00,15.055,14.745,0.2654,97.4,1.2,"U134"
2018-10-07 19:00:00,15.055,14.84,0.2654,97.4,1.2,"U134"
2018-10-07 20:00:00,15.055,14.96,0.2654,98,1.2,"U134"
2018-10-07 21:00:00,15.055,15.1511111111111,0.2647,98.9,1.2,"U134"
2018-10-07 22:00:00,15.0788888888889,15.5088888888889,0.2683,99.7,1.2,"U134"
2018-10-07 23:00:00,15.0788888888889,15.5327777777778,0.2995,100,1.2,"U134"
2018-10-08 00:00:00,15.1272222222222,15.8672222222222,0.2886,100,1.2,"U134"
2018-10-08 01:00:00,15.1511111111111,16.415,0.2821,100,1.2,"U134"
2018-10-08 02:00:00,15.1988888888889,17.0111111111111,0.2923,100,1.2,"U134"
2018-10-08 03:00:00,15.2472222222222,17.1527777777778,0.2828,100,1.2,"U134"
2018-10-08 04:00:00,15.3177777777778,17.4388888888889,0.2799,100,1.2,"U134"
2018-10-08 05:00:00,15.3661111111111,16.915,0.2777,100,1.2,"U134"
2018-10-08 06:00:00,15.4138888888889,16.3922222222222,0.2763,100,1.2,"U134"
2018-10-08 07:00:00,15.4611111111111,17.4627777777778,0.2756,100,1.2,"U134"
2018-10-08 08:00:00,15.5088888888889,19.0077777777778,0.2748,100,1.2,"U134"
2018-10-08 09:00:00,15.5572222222222,19.7461111111111,0.2741,100,3.7,"U134"
2018-10-08 10:00:00,15.6522222222222,20.3411111111111,0.2741,100,3.7,"U134"
2018-10-08 11:00:00,15.7477777777778,21.5811111111111,0.2734,100,8.7,"U134"
2018-10-08 12:00:00,15.8911111111111,22.0338888888889,0.2719,100,11.2,"U134"
2018-10-08 13:00:00,16.0338888888889,24.1222222222222,0.2712,97.1,16.2,"U134"
2018-10-08 14:00:00,16.2488888888889,25.8411111111111,0.2705,86.1,108.7,"U134"
2018-10-08 15:00:00,16.4872222222222,25.7438888888889,0.2698,80.2,11.2,"U134"
2018-10-08 16:00:00,16.725,25.72,0.269,78.5,11.2,"U134"
2018-10-08 17:00:00,16.9388888888889,25.8411111111111,0.2683,71.7,6.2,"U134"
2018-10-08 18:00:00,17.1061111111111,24.9188888888889,0.2676,69.6,1.2,"U134"
2018-10-08 19:00:00,17.2488888888889,22.705,0.2668,74,1.2,"U134"
2018-10-08 20:00:00,17.3677777777778,21.0322222222222,0.2668,84.3,1.2,"U134"
2018-10-08 21:00:00,17.415,20.0788888888889,0.2668,91.2,1.2,"U134"
2018-10-08 22:00:00,17.4388888888889,19.6977777777778,0.2661,93.5,1.2,"U134"
2018-10-08 23:00:00,17.4388888888889,20.3877777777778,0.2661,91.2,1.2,"U134"
2018-10-09 00:00:00,17.4388888888889,21.5327777777778,0.2661,86.1,1.2,"U134"
2018-10-09 01:00:00,17.4388888888889,21.4611111111111,0.2661,85.3,1.2,"U134"
2018-10-09 02:00:00,17.4388888888889,21.7238888888889,0.2661,85.8,1.2,"U134"
2018-10-09 03:00:00,17.4627777777778,21.485,0.2654,86.3,1.2,"U134"
2018-10-09 04:00:00,17.4861111111111,21.1027777777778,0.2654,88.1,1.2,"U134"
2018-10-09 05:00:00,17.4861111111111,20.8172222222222,0.2654,90.2,1.2,"U134"
2018-10-09 06:00:00,17.51,20.2461111111111,0.2654,91.9,1.2,"U134"
2018-10-09 07:00:00,17.51,20.3172222222222,0.2654,93.8,1.2,"U134"
2018-10-09 08:00:00,17.51,20.5788888888889,0.2654,94.6,1.2,"U134"
2018-10-09 09:00:00,17.51,21.8672222222222,0.2654,93.9,1.2,"U134"
2018-10-09 10:00:00,17.5338888888889,23.1122222222222,0.2654,89.9,13.7,"U134"
2018-10-09 11:00:00,17.605,24.1711111111111,0.2647,86.3,16.2,"U134"
2018-10-09 12:00:00,17.6772222222222,25.525,0.2647,82.5,16.2,"U134"
2018-10-09 13:00:00,17.7961111111111,26.4022222222222,0.2647,75.6,21.2,"U134"
2018-10-09 14:00:00,17.9622222222222,27.235,0.2639,72.1,18.7,"U134"
2018-10-09 15:00:00,18.1522222222222,27.1611111111111,0.2632,67.2,11.2,"U134"
2018-10-09 16:00:00,18.295,26.8672222222222,0.2632,67.2,18.7,"U134"
2018-10-09 17:00:00,18.4377777777778,23.04,0.2625,77.6,3.7,"U134"
2018-10-09 18:00:00,18.5327777777778,22.9922222222222,0.2625,89.4,1.2,"U134"
2018-10-09 19:00:00,18.58,22.3688888888889,0.2625,92.8,1.2,"U134"
2018-10-09 20:00:00,18.6038888888889,22.7761111111111,0.2625,88.6,1.2,"U134"
2018-10-09 21:00:00,18.6038888888889,23.3277777777778,0.2625,83.2,1.2,"U134"
2018-10-09 22:00:00,18.6038888888889,23.4238888888889,0.2625,78.2,1.2,"U134"
2018-10-09 23:00:00,18.6277777777778,23.3761111111111,0.2618,77.6,1.2,"U134"
2018-10-10 00:00:00,18.6277777777778,23.28,0.2618,77.1,1.2,"U134"
2018-10-10 01:00:00,18.6277777777778,23.16,0.2618,77.5,1.2,"U134"
2018-10-10 02:00:00,18.6038888888889,22.3927777777778,0.2618,78.7,1.2,"U134"
2018-10-10 03:00:00,18.6038888888889,21.795,0.2618,81.7,1.2,"U134"
2018-10-10 04:00:00,18.6038888888889,21.7722222222222,0.2618,82.4,1.2,"U134"
2018-10-10 05:00:00,18.58,21.2227777777778,0.2618,83.7,1.2,"U134"
2018-10-10 06:00:00,18.5572222222222,20.9127777777778,0.261,86,1.2,"U134"
2018-10-10 07:00:00,18.5088888888889,20.65,0.261,86.4,1.2,"U134"
2018-10-10 08:00:00,18.485,20.6977777777778,0.261,86.7,1.2,"U134"
2018-10-10 09:00:00,18.4377777777778,21.3661111111111,0.261,85.8,3.7,"U134"
2018-10-10 10:00:00,18.4138888888889,21.3177777777778,0.261,86,1.2,"U134"
2018-10-10 11:00:00,18.39,21.8672222222222,0.261,88,3.7,"U134"
2018-10-10 12:00:00,18.39,22.25,0.261,87.6,6.2,"U134"
2018-10-10 13:00:00,18.4138888888889,21.5088888888889,0.2618,91.4,8.7,"U134"
2018-10-10 14:00:00,18.4377777777778,21.2227777777778,0.2654,96.3,3.7,"U134"
2018-10-10 15:00:00,18.5572222222222,19.3177777777778,0.3024,97.5,1.2,"U134"
2018-10-10 16:00:00,18.675,19.6511111111111,0.2857,98.1,8.7,"U134"
2018-10-10 17:00:00,18.6522222222222,19.9838888888889,0.2821,98.4,6.2,"U134"
2018-10-10 18:00:00,18.6277777777778,19.2938888888889,0.2799,98.4,1.2,"U134"
2018-10-10 19:00:00,18.6038888888889,19.2222222222222,0.2785,97.7,1.2,"U134"
2018-10-10 20:00:00,18.5572222222222,17.6527777777778,0.277,91.1,1.2,"U134"
2018-10-10 21:00:00,18.5088888888889,15.485,0.2756,82.8,1.2,"U134"
2018-10-10 22:00:00,18.3661111111111,13.185,0.2741,84.9,1.2,"U134"
2018-10-10 23:00:00,18.1761111111111,11.8561111111111,0.2727,85.1,1.2,"U134"
2018-10-11 00:00:00,17.9377777777778,11.2727777777778,0.2719,82.9,1.2,"U134"
2018-10-11 01:00:00,17.6772222222222,10.4672222222222,0.2712,80.9,1.2,"U134"
2018-10-11 02:00:00,17.415,9.16277777777778,0.2705,77.9,1.2,"U134"
2018-10-11 03:00:00,17.13,8.965,0.2698,76.5,1.2,"U134"
2018-10-11 04:00:00,16.8438888888889,8.79222222222222,0.269,75.9,1.2,"U134"
2018-10-11 05:00:00,16.5822222222222,8.54277777777778,0.2683,76.5,1.2,"U134"
2018-10-11 06:00:00,16.32,7.04111111111111,0.2683,76.8,1.2,"U134"
2018-10-11 07:00:00,16.0577777777778,6.535,0.2676,78.7,1.2,"U134"
2018-10-11 08:00:00,15.8188888888889,5.94888888888889,0.2668,78.1,1.2,"U134"
2018-10-11 09:00:00,15.5811111111111,6.23,0.2661,77.2,3.7,"U134"
2018-10-11 10:00:00,15.3422222222222,6.12777777777778,0.2661,76.2,6.2,"U134"
2018-10-11 11:00:00,15.1027777777778,6.88888888888889,0.2654,74.6,16.2,"U134"
2018-10-11 12:00:00,14.9122222222222,7.795,0.2654,71.5,28.7,"U134"
2018-10-11 13:00:00,14.7211111111111,8.36888888888889,0.2647,68.9,21.2,"U134"
2018-10-11 14:00:00,14.6011111111111,8.99,0.2639,66.5,56.2,"U134"
2018-10-11 15:00:00,14.4572222222222,9.21277777777778,0.2639,65,11.2,"U134"
2018-10-11 16:00:00,14.3611111111111,9.11388888888889,0.2632,64.4,58.7,"U134"
2018-10-11 17:00:00,14.29,9.13888888888889,0.2632,64.7,3.7,"U134"
2018-10-11 18:00:00,14.1938888888889,8.66777777777778,0.2632,65.7,1.2,"U134"
2018-10-11 19:00:00,14.0977777777778,7.695,0.2625,68.4,1.2,"U134"
2018-10-11 20:00:00,14.0022222222222,6.48388888888889,0.2625,71.2,1.2,"U134"
2018-10-11 21:00:00,13.9061111111111,5.79611111111111,0.2618,75.1,1.2,"U134"
2018-10-11 22:00:00,13.7861111111111,5.05,0.2618,77.5,1.2,"U134"
2018-10-11 23:00:00,13.6422222222222,4.35,0.2618,80.8,1.2,"U134"
2018-10-12 00:00:00,13.4972222222222,3.61722222222222,0.2618,83.7,1.2,"U134"
2018-10-12 01:00:00,13.3527777777778,3.51222222222222,0.261,84.6,1.2,"U134"
2018-10-12 02:00:00,13.2088888888889,2.90277777777778,0.261,85.7,1.2,"U134"
2018-10-12 03:00:00,13.0638888888889,2.37,0.261,87.4,1.2,"U134"
2018-10-12 04:00:00,12.92,1.50722222222222,0.261,89.9,1.2,"U134"
2018-10-12 05:00:00,12.775,1.07111111111111,0.2603,92.4,1.2,"U134"
2018-10-12 06:00:00,12.63,1.28888888888889,0.2603,93.9,1.2,"U134"
2018-10-12 07:00:00,12.485,0.962222222222222,0.2603,94.4,1.2,"U134"
2018-10-12 08:00:00,12.34,1.56111111111111,0.2603,95.2,1.2,"U134"
2018-10-12 09:00:00,12.195,3.69611111111111,0.2596,92.7,3.7,"U134"
2018-10-12 10:00:00,12.05,4.16777777777778,0.2603,83.5,6.2,"U134"
2018-10-12 11:00:00,11.9772222222222,4.40222222222222,0.2596,79.2,6.2,"U134"
2018-10-12 12:00:00,11.9038888888889,4.66222222222222,0.2596,78.4,6.2,"U134"
2018-10-12 13:00:00,11.8561111111111,4.68777777777778,0.2596,79.4,3.7,"U134"
2018-10-12 14:00:00,11.8072222222222,4.115,0.2596,83.5,6.2,"U134"
2018-10-12 15:00:00,11.7588888888889,4.53222222222222,0.2596,85.5,6.2,"U134"
2018-10-12 16:00:00,11.71,4.84388888888889,0.2596,82.9,8.7,"U134"
2018-10-12 17:00:00,11.6861111111111,5.30777777777778,0.2589,80.3,6.2,"U134"
2018-10-12 18:00:00,11.6372222222222,4.68777777777778,0.2589,81.1,1.2,"U134"
2018-10-12 19:00:00,11.6127777777778,4.37611111111111,0.2589,84.9,1.2,"U134"
2018-10-12 20:00:00,11.565,4.37611111111111,0.2589,85,1.2,"U134"
2018-10-12 21:00:00,11.5161111111111,4.01111111111111,0.2589,86.1,1.2,"U134"
2018-10-12 22:00:00,11.4427777777778,3.43277777777778,0.2589,89.1,1.2,"U134"
2018-10-12 23:00:00,11.3938888888889,2.55722222222222,0.2589,92.7,1.2,"U134"
2018-10-13 00:00:00,11.3211111111111,2.10111111111111,0.2581,94.8,1.2,"U134"
2018-10-13 01:00:00,11.2477777777778,1.96722222222222,0.2581,95.8,1.2,"U134"
2018-10-13 02:00:00,11.1511111111111,1.50722222222222,0.2581,96.2,1.2,"U134"
2018-10-13 03:00:00,11.0777777777778,1.07111111111111,0.2581,96.7,1.2,"U134"
2018-10-13 04:00:00,10.98,0.715,0.2581,97.1,1.2,"U134"
2018-10-13 05:00:00,10.8827777777778,1.58777777777778,0.2574,97.5,1.2,"U134"
2018-10-13 06:00:00,10.785,1.37111111111111,0.2574,97.7,1.2,"U134"
2018-10-13 07:00:00,10.6872222222222,1.07111111111111,0.2574,97.8,1.2,"U134"
2018-10-13 08:00:00,10.6138888888889,1.20777777777778,0.2574,98,1.2,"U134"
2018-10-13 09:00:00,10.5161111111111,1.58777777777778,0.2574,98.1,3.7,"U134"
2018-10-13 10:00:00,10.4427777777778,3.43277777777778,0.2574,97.2,6.2,"U134"
2018-10-13 11:00:00,10.3938888888889,6.10222222222222,0.2574,88.3,13.7,"U134"
2018-10-13 12:00:00,10.3688888888889,7.49388888888889,0.2574,77.6,11.2,"U134"
2018-10-13 13:00:00,10.3938888888889,8.66777777777778,0.2574,71.4,58.7,"U134"
2018-10-13 14:00:00,10.4672222222222,9.38611111111111,0.2574,69.3,18.7,"U134"
2018-10-13 15:00:00,10.565,10.1977777777778,0.2574,66.8,41.2,"U134"
2018-10-13 16:00:00,10.6872222222222,10.1488888888889,0.2574,67.1,8.7,"U134"
2018-10-13 17:00:00,10.785,9.60777777777778,0.2574,70.3,3.7,"U134"
2018-10-13 18:00:00,10.8827777777778,8.74222222222222,0.2574,71.3,1.2,"U134"
2018-10-13 19:00:00,10.9322222222222,7.695,0.2574,76.2,1.2,"U134"
