"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-04-13 19:00:00,6.86388888888889,5.89777777777778,0.2806,91.7,23.7,"U134"
2018-04-13 20:00:00,6.83888888888889,4.50611111111111,0.2799,93.2,1.2,"U134"
2018-04-13 21:00:00,6.76277777777778,4.53222222222222,0.2792,94.8,1.2,"U134"
2018-04-13 22:00:00,6.68722222222222,4.76611111111111,0.2792,93.8,1.2,"U134"
2018-04-13 23:00:00,6.585,4.61,0.2792,93.4,1.2,"U134"
2018-04-14 00:00:00,6.48388888888889,4.01111111111111,0.2821,94.5,1.2,"U134"
2018-04-14 01:00:00,6.40777777777778,3.61722222222222,0.2843,94.8,1.2,"U134"
2018-04-14 02:00:00,6.30611111111111,3.40611111111111,0.3017,95.4,1.2,"U134"
2018-04-14 03:00:00,6.15277777777778,3.14222222222222,0.3148,95.5,1.2,"U134"
2018-04-14 04:00:00,5.975,3.16777777777778,0.309,95.6,1.2,"U134"
2018-04-14 05:00:00,5.82111111111111,3.11611111111111,0.3003,95.5,1.2,"U134"
2018-04-14 06:00:00,5.71888888888889,3.08888888888889,0.301,95.6,1.2,"U134"
2018-04-14 07:00:00,5.61611111111111,3.22111111111111,0.2966,95.7,1.2,"U134"
2018-04-14 08:00:00,5.53888888888889,3.59111111111111,0.293,94.7,16.2,"U134"
2018-04-14 09:00:00,5.46222222222222,3.69611111111111,0.2901,94.2,43.7,"U134"
2018-04-14 10:00:00,5.41111111111111,3.67,0.2915,94.7,71.2,"U134"
2018-04-14 11:00:00,5.385,3.90611111111111,0.2901,95,96.2,"U134"
2018-04-14 12:00:00,5.36,3.95777777777778,0.2908,95.2,146.2,"U134"
2018-04-14 13:00:00,5.36,3.74888888888889,0.2894,95.1,213.7,"U134"
2018-04-14 14:00:00,5.41111111111111,3.30111111111111,0.2886,95,191.2,"U134"
2018-04-14 15:00:00,5.43722222222222,3.08888888888889,0.2886,94.9,143.7,"U134"
2018-04-14 16:00:00,5.43722222222222,2.66388888888889,0.2879,94.9,81.2,"U134"
2018-04-14 17:00:00,5.41111111111111,2.18222222222222,0.2872,95.1,41.2,"U134"
2018-04-14 18:00:00,5.36,1.94,0.2886,95.5,38.7,"U134"
2018-04-14 19:00:00,5.28222222222222,1.94,0.2944,95.5,8.7,"U134"
2018-04-14 20:00:00,5.17888888888889,2.04722222222222,0.2974,95.7,1.2,"U134"
2018-04-14 21:00:00,5.07611111111111,2.26222222222222,0.2944,95.5,1.2,"U134"
2018-04-14 22:00:00,4.97277777777778,1.94,0.317,95.2,1.2,"U134"
2018-04-14 23:00:00,4.86888888888889,1.91277777777778,0.3032,96,1.2,"U134"
2018-04-15 00:00:00,4.76611111111111,1.88611111111111,0.3264,96.2,1.2,"U134"
2018-04-15 01:00:00,4.66222222222222,1.805,0.3286,96.5,1.2,"U134"
2018-04-15 02:00:00,4.55777777777778,1.67,0.3286,96.8,1.2,"U134"
2018-04-15 03:00:00,4.45388888888889,1.64277777777778,0.3235,96.7,1.2,"U134"
2018-04-15 04:00:00,4.40222222222222,1.58777777777778,0.3264,96.6,1.2,"U134"
2018-04-15 05:00:00,4.32388888888889,1.45277777777778,0.3329,96.5,1.2,"U134"
2018-04-15 06:00:00,4.24611111111111,1.235,0.3475,96.5,1.2,"U134"
2018-04-15 07:00:00,4.01111111111111,1.09888888888889,0.4179,96.6,1.2,"U134"
2018-04-15 08:00:00,3.24777777777778,1.18,0.4179,96.6,8.7,"U134"
2018-04-15 09:00:00,2.90277777777778,0.962222222222222,0.4201,96,16.2,"U134"
2018-04-15 10:00:00,2.45,0.933888888888887,0.4259,96.3,33.7,"U134"
2018-04-15 11:00:00,2.47722222222222,1.235,0.4237,95.9,56.2,"U134"
2018-04-15 12:00:00,2.66388888888889,1.56111111111111,0.4237,96,151.2,"U134"
2018-04-15 13:00:00,2.95611111111111,1.69722222222222,0.4194,95.4,183.7,"U134"
2018-04-15 14:00:00,3.14222222222222,2.45,0.4172,94.1,196.2,"U134"
2018-04-15 15:00:00,3.38,2.155,0.3743,93.6,118.7,"U134"
2018-04-15 16:00:00,3.59111111111111,2.42277777777778,0.3685,95.6,123.7,"U134"
2018-04-15 17:00:00,3.74888888888889,1.805,0.3591,96,88.7,"U134"
2018-04-15 18:00:00,3.88,1.58777777777778,0.3526,95.3,46.2,"U134"
2018-04-15 19:00:00,3.95777777777778,0.825,0.3388,95.2,21.2,"U134"
2018-04-15 20:00:00,3.985,0.24611111111111,0.3351,96.1,3.7,"U134"
2018-04-15 21:00:00,3.95777777777778,0.0788888888888906,0.3329,96.1,1.2,"U134"
2018-04-15 22:00:00,3.90611111111111,-0.422777777777777,0.3228,94.8,1.2,"U134"
2018-04-15 23:00:00,3.82722222222222,-1.32722222222222,0.317,94.6,1.2,"U134"
2018-04-16 00:00:00,3.74888888888889,-2.04388888888889,0.3155,94.3,1.2,"U134"
2018-04-16 01:00:00,3.64277777777778,-2.33277777777778,0.3112,92,1.2,"U134"
2018-04-16 02:00:00,3.53777777777778,-2.36222222222222,0.309,91.1,1.2,"U134"
2018-04-16 03:00:00,3.43277777777778,-2.595,0.3082,90.4,1.2,"U134"
2018-04-16 04:00:00,3.35388888888889,-2.68277777777778,0.3075,89.9,1.2,"U134"
2018-04-16 05:00:00,3.24777777777778,-2.97611111111111,0.3068,91.6,1.2,"U134"
2018-04-16 06:00:00,3.16777777777778,-3.09388888888889,0.3061,92.1,1.2,"U134"
2018-04-16 07:00:00,3.08888888888889,-2.97611111111111,0.3046,92,1.2,"U134"
2018-04-16 08:00:00,3.00888888888889,-2.88777777777778,0.3046,92.6,23.7,"U134"
2018-04-16 09:00:00,2.93,-2.50777777777778,0.3039,93.9,61.2,"U134"
2018-04-16 10:00:00,2.87722222222222,-1.78388888888889,0.3032,92.6,118.7,"U134"
2018-04-16 11:00:00,2.82277777777778,-0.845000000000001,0.3017,88,211.2,"U134"
2018-04-16 12:00:00,2.79722222222222,-0.142777777777779,0.3032,84.1,346.2,"U134"
2018-04-16 13:00:00,2.79722222222222,0.162777777777777,0.3039,82.1,341.2,"U134"
2018-04-16 14:00:00,2.85,0.38388888888889,0.3024,79.8,278.7,"U134"
2018-04-16 15:00:00,2.98277777777778,1.15277777777778,0.301,77.5,398.7,"U134"
2018-04-16 16:00:00,3.11611111111111,0.742222222222221,0.3003,75.4,223.7,"U134"
2018-04-16 17:00:00,3.27388888888889,0.715,0.2988,76.1,123.7,"U134"
2018-04-16 18:00:00,3.35388888888889,0.660000000000001,0.2981,74.1,73.7,"U134"
2018-04-16 19:00:00,3.35388888888889,0.604999999999999,0.2966,75.4,28.7,"U134"
2018-04-16 20:00:00,3.35388888888889,0.467222222222223,0.2959,77.2,6.2,"U134"
2018-04-16 21:00:00,3.30111111111111,0.272777777777778,0.2952,77.9,1.2,"U134"
2018-04-16 22:00:00,3.24777777777778,0.135000000000001,0.2944,77.3,1.2,"U134"
2018-04-16 23:00:00,3.16777777777778,-0.198888888888889,0.2937,77.3,1.2,"U134"
2018-04-17 00:00:00,3.08888888888889,-0.422777777777777,0.293,77.2,1.2,"U134"
2018-04-17 01:00:00,3.03611111111111,-0.732222222222223,0.293,76.9,1.2,"U134"
2018-04-17 02:00:00,2.95611111111111,-0.957777777777778,0.2915,78.1,1.2,"U134"
2018-04-17 03:00:00,2.87722222222222,-1.15611111111111,0.2908,78.2,1.2,"U134"
2018-04-17 04:00:00,2.79722222222222,-1.75611111111111,0.2894,79.4,1.2,"U134"
2018-04-17 05:00:00,2.71722222222222,-2.13,0.2886,81.4,1.2,"U134"
2018-04-17 06:00:00,2.63722222222222,-2.015,0.2872,83,1.2,"U134"
2018-04-17 07:00:00,2.55722222222222,-1.61222222222222,0.2872,82.7,3.7,"U134"
2018-04-17 08:00:00,2.47722222222222,-0.759999999999999,0.2872,79.3,71.2,"U134"
2018-04-17 09:00:00,2.42277777777778,0.301111111111112,0.2886,72.7,216.2,"U134"
2018-04-17 10:00:00,2.37,1.09888888888889,0.2915,68.1,343.7,"U134"
2018-04-17 11:00:00,2.37,2.37,0.2908,62.9,593.7,"U134"
2018-04-17 12:00:00,2.47722222222222,2.98277777777778,0.2901,57.8,578.7,"U134"
2018-04-17 13:00:00,2.77,4.40222222222222,0.2894,56.1,683.7,"U134"
2018-04-17 14:00:00,3.14222222222222,5.87222222222222,0.2886,53.7,866.2,"U134"
2018-04-17 15:00:00,3.53777777777778,5.66777777777778,0.2886,51.2,876.2,"U134"
2018-04-17 16:00:00,4.01111111111111,5.51388888888889,0.2879,50.2,631.2,"U134"
2018-04-17 17:00:00,4.42777777777778,6.255,0.2872,49.6,326.2,"U134"
2018-04-17 18:00:00,4.68777777777778,5.07611111111111,0.2872,50.3,291.2,"U134"
2018-04-17 19:00:00,4.81777777777778,4.19388888888889,0.2865,53,68.7,"U134"
2018-04-17 20:00:00,4.81777777777778,1.75111111111111,0.2857,61.5,18.7,"U134"
2018-04-17 21:00:00,4.71388888888889,0.742222222222221,0.2857,65.8,1.2,"U134"
2018-04-17 22:00:00,4.53222222222222,0.522222222222221,0.2857,68,1.2,"U134"
2018-04-17 23:00:00,4.35,0.162777777777777,0.2857,69.9,1.2,"U134"
2018-04-18 00:00:00,4.16777777777778,-0.198888888888889,0.285,72,1.2,"U134"
2018-04-18 01:00:00,3.985,-1.64111111111111,0.2857,79.7,1.2,"U134"
2018-04-18 02:00:00,3.80111111111111,-0.845000000000001,0.285,84.2,1.2,"U134"
2018-04-18 03:00:00,3.64277777777778,-2.13,0.285,81.3,1.2,"U134"
2018-04-18 04:00:00,3.485,-2.88777777777778,0.2843,86.7,1.2,"U134"
2018-04-18 05:00:00,3.35388888888889,-3.18222222222222,0.2843,91.1,1.2,"U134"
2018-04-18 06:00:00,3.22111111111111,-3.06388888888889,0.2836,92.4,1.2,"U134"
2018-04-18 07:00:00,3.11611111111111,-0.703888888888889,0.2836,90.6,11.2,"U134"
2018-04-18 08:00:00,3.00888888888889,0.962222222222222,0.285,83.8,73.7,"U134"
2018-04-18 09:00:00,2.93,1.34388888888889,0.285,79.6,88.7,"U134"
2018-04-18 10:00:00,2.90277777777778,2.155,0.285,75.1,166.2,"U134"
2018-04-18 11:00:00,2.90277777777778,1.88611111111111,0.2843,71.9,218.7,"U134"
2018-04-18 12:00:00,2.95611111111111,1.48,0.2836,72.8,88.7,"U134"
2018-04-18 13:00:00,3.00888888888889,1.28888888888889,0.2843,76,106.2,"U134"
2018-04-18 14:00:00,3.00888888888889,1.20777777777778,0.2836,77.9,106.2,"U134"
2018-04-18 15:00:00,3.00888888888889,1.34388888888889,0.2836,78.9,121.2,"U134"
2018-04-18 16:00:00,3.03611111111111,0.962222222222222,0.2836,81.8,86.2,"U134"
2018-04-18 17:00:00,3.03611111111111,0.577222222222223,0.2836,88,48.7,"U134"
2018-04-18 18:00:00,3.03611111111111,0.494999999999999,0.2836,93,28.7,"U134"
2018-04-18 19:00:00,3.03611111111111,0.467222222222223,0.2836,94.5,13.7,"U134"
2018-04-18 20:00:00,3.03611111111111,0.162777777777777,0.2865,95.4,1.2,"U134"
2018-04-18 21:00:00,3.00888888888889,0.135000000000001,0.2865,96.3,1.2,"U134"
2018-04-18 22:00:00,2.95611111111111,0.189999999999999,0.2872,96.7,1.2,"U134"
2018-04-18 23:00:00,2.90277777777778,0.162777777777777,0.2879,96.8,1.2,"U134"
2018-04-19 00:00:00,2.85,0.135000000000001,0.2886,96.9,1.2,"U134"
2018-04-19 01:00:00,2.82277777777778,0.135000000000001,0.2886,97.2,1.2,"U134"
2018-04-19 02:00:00,2.77,0.301111111111112,0.2886,97.6,1.2,"U134"
2018-04-19 03:00:00,2.74388888888889,0.825,0.2915,97.6,1.2,"U134"
2018-04-19 04:00:00,2.71722222222222,0.825,0.293,96.1,1.2,"U134"
2018-04-19 05:00:00,2.66388888888889,0.328888888888888,0.293,96.4,1.2,"U134"
2018-04-19 06:00:00,2.63722222222222,-0.0311111111111116,0.2923,96.5,1.2,"U134"
2018-04-19 07:00:00,2.61,-0.198888888888889,0.2923,95.4,11.2,"U134"
2018-04-19 08:00:00,2.61,1.01722222222222,0.2908,90.7,91.2,"U134"
2018-04-19 09:00:00,2.58388888888889,2.71722222222222,0.2901,82.7,238.7,"U134"
2018-04-19 10:00:00,2.55722222222222,4.03722222222222,0.3053,74.7,451.2,"U134"
2018-04-19 11:00:00,2.58388888888889,6.535,0.301,69.3,541.2,"U134"
2018-04-19 12:00:00,2.69,7.72,0.2988,60,863.7,"U134"
2018-04-19 13:00:00,2.87722222222222,9.46,0.3104,53,733.7,"U134"
2018-04-19 14:00:00,3.35388888888889,11.1511111111111,0.3082,46.7,1026.2,"U134"
2018-04-19 15:00:00,3.90611111111111,11.7827777777778,0.3068,40.6,1048.7,"U134"
2018-04-19 16:00:00,4.55777777777778,12.3638888888889,0.3061,35.2,673.7,"U134"
2018-04-19 17:00:00,5.15388888888889,12.0738888888889,0.3046,34.6,383.7,"U134"
2018-04-19 18:00:00,5.565,11.6372222222222,0.3039,35,203.7,"U134"
2018-04-19 19:00:00,5.82111111111111,10.2472222222222,0.3039,35.2,166.2,"U134"
2018-04-19 20:00:00,5.87222222222222,8.71722222222222,0.3024,36.8,33.7,"U134"
2018-04-19 21:00:00,5.82111111111111,6.23,0.3024,42.7,1.2,"U134"
2018-04-19 22:00:00,5.69277777777778,4.71388888888889,0.3024,52.2,1.2,"U134"
2018-04-19 23:00:00,5.51388888888889,1.425,0.3017,61.6,1.2,"U134"
2018-04-20 00:00:00,5.30777777777778,0.412222222222221,0.3017,77.7,1.2,"U134"
2018-04-20 01:00:00,5.10222222222222,-0.535000000000001,0.3017,84.1,1.2,"U134"
2018-04-20 02:00:00,4.86888888888889,-0.872777777777779,0.3017,87.2,1.2,"U134"
2018-04-20 03:00:00,4.63611111111111,-1.09888888888889,0.3017,87.2,1.2,"U134"
2018-04-20 04:00:00,4.42777777777778,-1.44111111111111,0.301,87.8,1.2,"U134"
2018-04-20 05:00:00,4.24611111111111,-1.46888888888889,0.301,87.6,1.2,"U134"
2018-04-20 06:00:00,4.06277777777778,-0.816111111111112,0.301,87.3,1.2,"U134"
2018-04-20 07:00:00,3.88,-1.92777777777778,0.301,87.9,1.2,"U134"
2018-04-20 08:00:00,3.72222222222222,0.825,0.3003,90.2,68.7,"U134"
2018-04-20 09:00:00,3.61722222222222,6.73722222222222,0.3003,72.8,161.2,"U134"
2018-04-20 10:00:00,3.56388888888889,10.1727777777778,0.301,46.9,351.2,"U134"
2018-04-20 11:00:00,3.64277777777778,11.9772222222222,0.301,37.8,593.7,"U134"
2018-04-20 12:00:00,3.88,13.6177777777778,0.3003,30.8,688.7,"U134"
2018-04-20 13:00:00,4.29777777777778,14.29,0.2995,25.1,736.2,"U134"
2018-04-20 14:00:00,4.81777777777778,15.0311111111111,0.2988,22.6,1096.2,"U134"
2018-04-20 15:00:00,5.385,15.8188888888889,0.2988,20.4,908.7,"U134"
2018-04-20 16:00:00,6,15.5088888888889,0.2981,19.8,756.2,"U134"
2018-04-20 17:00:00,6.585,16.5111111111111,0.2974,18.7,386.2,"U134"
2018-04-20 18:00:00,6.965,14.2422222222222,0.2966,20.4,196.2,"U134"
2018-04-20 19:00:00,7.19222222222222,12.6538888888889,0.2959,21.2,156.2,"U134"
2018-04-20 20:00:00,7.21722222222222,10.4177777777778,0.2959,21.2,28.7,"U134"
2018-04-20 21:00:00,7.09111111111111,8.145,0.2952,24.1,1.2,"U134"
2018-04-20 22:00:00,6.91388888888889,8.27,0.2952,25.9,1.2,"U134"
2018-04-20 23:00:00,6.71222222222222,6.78777777777778,0.2952,32.1,1.2,"U134"
2018-04-21 00:00:00,6.50888888888889,4.27222222222222,0.2952,37.6,1.2,"U134"
2018-04-21 01:00:00,6.30611111111111,2.71722222222222,0.2944,56.2,1.2,"U134"
2018-04-21 02:00:00,6.10222222222222,2.31611111111111,0.2952,46,1.2,"U134"
2018-04-21 03:00:00,5.89777777777778,3.85388888888889,0.2952,48.9,1.2,"U134"
2018-04-21 04:00:00,5.71888888888889,4.53222222222222,0.2952,44.6,1.2,"U134"
2018-04-21 05:00:00,5.53888888888889,4.94722222222222,0.2952,43.9,1.2,"U134"
2018-04-21 06:00:00,5.385,4.895,0.2952,44.1,1.2,"U134"
2018-04-21 07:00:00,5.30777777777778,4.94722222222222,0.2952,50.5,1.2,"U134"
2018-04-21 08:00:00,5.205,6.02611111111111,0.2952,50.3,21.2,"U134"
2018-04-21 09:00:00,5.15388888888889,6.63611111111111,0.2952,51.3,56.2,"U134"
2018-04-21 10:00:00,5.12777777777778,8.045,0.2952,50.2,96.2,"U134"
2018-04-21 11:00:00,5.15388888888889,8.59277777777778,0.2952,46.5,83.7,"U134"
2018-04-21 12:00:00,5.205,10.8338888888889,0.2952,41.5,183.7,"U134"
2018-04-21 13:00:00,5.28222222222222,10.1,0.2952,39,138.7,"U134"
2018-04-21 14:00:00,5.41111111111111,10.0011111111111,0.2966,50.2,178.7,"U134"
2018-04-21 15:00:00,5.53888888888889,10.5161111111111,0.2959,57.8,176.2,"U134"
2018-04-21 16:00:00,5.66777777777778,12.0977777777778,0.2959,51.6,266.2,"U134"
2018-04-21 17:00:00,5.84722222222222,12.4611111111111,0.2959,42.9,243.7,"U134"
2018-04-21 18:00:00,6,11.8072222222222,0.2952,36,208.7,"U134"
2018-04-21 19:00:00,6.15277777777778,10.9561111111111,0.2944,31.5,116.2,"U134"
2018-04-21 20:00:00,6.23,9.41,0.2944,33.7,26.2,"U134"
2018-04-21 21:00:00,6.23,8.51888888888889,0.2937,35.2,1.2,"U134"
2018-04-21 22:00:00,6.17888888888889,8.195,0.2937,34.2,1.2,"U134"
2018-04-21 23:00:00,6.10222222222222,7.695,0.2937,40,1.2,"U134"
2018-04-22 00:00:00,6.02611111111111,7.41888888888889,0.2937,37.4,1.2,"U134"
2018-04-22 01:00:00,5.94888888888889,6.91388888888889,0.2937,37.3,1.2,"U134"
2018-04-22 02:00:00,5.87222222222222,4.92111111111111,0.2937,51,1.2,"U134"
2018-04-22 03:00:00,5.77,4.63611111111111,0.2937,52.8,1.2,"U134"
2018-04-22 04:00:00,5.69277777777778,6.50888888888889,0.2937,43.1,1.2,"U134"
2018-04-22 05:00:00,5.59111111111111,6.535,0.2937,41.7,1.2,"U134"
2018-04-22 06:00:00,5.51388888888889,6.76277777777778,0.293,38.7,1.2,"U134"
2018-04-22 07:00:00,5.46222222222222,6.43277777777778,0.293,43,1.2,"U134"
2018-04-22 08:00:00,5.41111111111111,6.94,0.293,46.1,26.2,"U134"
2018-04-22 09:00:00,5.36,8.59277777777778,0.2937,47.7,123.7,"U134"
2018-04-22 10:00:00,5.385,11.4427777777778,0.2937,44.1,286.2,"U134"
2018-04-22 11:00:00,5.46222222222222,13.4727777777778,0.2937,34.2,521.2,"U134"
2018-04-22 12:00:00,5.64222222222222,14.6972222222222,0.2937,29.2,693.7,"U134"
2018-04-22 13:00:00,5.94888888888889,15.4611111111111,0.293,28.1,758.7,"U134"
2018-04-22 14:00:00,6.30611111111111,15.915,0.293,26.9,1101.2,"U134"
2018-04-22 15:00:00,6.71222222222222,16.225,0.2923,27.2,768.7,"U134"
2018-04-22 16:00:00,7.14222222222222,16.1288888888889,0.2915,26.6,661.2,"U134"
2018-04-22 17:00:00,7.54388888888889,15.8672222222222,0.2908,27,353.7,"U134"
2018-04-22 18:00:00,7.795,14.9122222222222,0.2901,27.6,228.7,"U134"
2018-04-22 19:00:00,7.92,13.9777777777778,0.2894,29.7,166.2,"U134"
2018-04-22 20:00:00,7.92,12.4372222222222,0.2894,31.6,41.2,"U134"
2018-04-22 21:00:00,7.845,10.7122222222222,0.2894,35.1,1.2,"U134"
2018-04-22 22:00:00,7.72,8.59277777777778,0.2886,42.4,1.2,"U134"
2018-04-22 23:00:00,7.56888888888889,7.795,0.2886,47.8,1.2,"U134"
2018-04-23 00:00:00,7.39277777777778,7.795,0.2886,51.2,1.2,"U134"
2018-04-23 01:00:00,7.21722222222222,7.54388888888889,0.2886,52,1.2,"U134"
2018-04-23 02:00:00,7.04111111111111,6.10222222222222,0.2886,58.8,1.2,"U134"
2018-04-23 03:00:00,6.88888888888889,4.76611111111111,0.2886,67.7,1.2,"U134"
2018-04-23 04:00:00,6.73722222222222,4.97277777777778,0.2894,69,1.2,"U134"
2018-04-23 05:00:00,6.585,4.71388888888889,0.2886,69.8,1.2,"U134"
2018-04-23 06:00:00,6.45777777777778,6.86388888888889,0.2886,63.2,1.2,"U134"
2018-04-23 07:00:00,6.33111111111111,7.36777777777778,0.2886,49.9,3.7,"U134"
2018-04-23 08:00:00,6.20388888888889,7.995,0.2886,49.6,53.7,"U134"
2018-04-23 09:00:00,6.12777777777778,9.18777777777778,0.2886,48,158.7,"U134"
2018-04-23 10:00:00,6.10222222222222,10.1727777777778,0.2886,45.2,218.7,"U134"
2018-04-23 11:00:00,6.15277777777778,12.5088888888889,0.2886,40.6,561.2,"U134"
2018-04-23 12:00:00,6.30611111111111,15.1027777777778,0.2886,37.4,788.7,"U134"
2018-04-23 13:00:00,6.56,16.32,0.2886,34.7,858.7,"U134"
2018-04-23 14:00:00,6.94,17.3911111111111,0.2879,32.2,856.2,"U134"
2018-04-23 15:00:00,7.34277777777778,17.51,0.2879,30.5,838.7,"U134"
2018-04-23 16:00:00,7.745,17.7011111111111,0.2872,30.1,641.2,"U134"
2018-04-23 17:00:00,8.145,16.82,0.2872,31.7,398.7,"U134"
2018-04-23 18:00:00,8.39388888888889,16.32,0.2865,32.6,248.7,"U134"
2018-04-23 19:00:00,8.54277777777778,14.9122222222222,0.2857,31.4,143.7,"U134"
2018-04-23 20:00:00,8.59277777777778,13.5938888888889,0.2857,30.5,46.2,"U134"
2018-04-23 21:00:00,8.56777777777778,12.1222222222222,0.285,32.8,1.2,"U134"
2018-04-23 22:00:00,8.49388888888889,11.2,0.285,36.8,1.2,"U134"
2018-04-23 23:00:00,8.36888888888889,10.6627777777778,0.285,41.5,1.2,"U134"
2018-04-24 00:00:00,8.245,10.4177777777778,0.2843,45.3,1.2,"U134"
2018-04-24 01:00:00,8.12,10.2711111111111,0.285,48.5,1.2,"U134"
2018-04-24 02:00:00,8.02,10.1,0.2843,50.6,1.2,"U134"
2018-04-24 03:00:00,7.92,9.97722222222222,0.285,51.7,1.2,"U134"
2018-04-24 04:00:00,7.845,10.1488888888889,0.285,53,1.2,"U134"
2018-04-24 05:00:00,7.77,9.78,0.285,61.3,1.2,"U134"
2018-04-24 06:00:00,7.72,9.63222222222222,0.285,68.4,1.2,"U134"
2018-04-24 07:00:00,7.695,9.73111111111111,0.285,66.4,3.7,"U134"
2018-04-24 08:00:00,7.645,10.3938888888889,0.285,65.2,58.7,"U134"
2018-04-24 09:00:00,7.61888888888889,11.8561111111111,0.285,67.9,148.7,"U134"
2018-04-24 10:00:00,7.61888888888889,14.17,0.2857,66.3,421.2,"U134"
2018-04-24 11:00:00,7.745,15.5572222222222,0.2865,64.8,573.7,"U134"
2018-04-24 12:00:00,7.97,15.9388888888889,0.2865,63.6,473.7,"U134"
2018-04-24 13:00:00,8.27,17.4627777777778,0.2865,61.2,826.2,"U134"
2018-04-24 14:00:00,8.61777777777778,18.3427777777778,0.2872,57.2,1258.7,"U134"
2018-04-24 15:00:00,9.08888888888889,19.1272222222222,0.2872,56.1,963.7,"U134"
2018-04-24 16:00:00,9.63222222222222,18.8661111111111,0.2872,54.6,683.7,"U134"
2018-04-24 17:00:00,10.075,18.105,0.2865,55.8,303.7,"U134"
2018-04-24 18:00:00,10.3688888888889,17.3438888888889,0.2857,57.4,223.7,"U134"
2018-04-24 19:00:00,10.4922222222222,16.5338888888889,0.2857,60.1,173.7,"U134"
2018-04-24 20:00:00,10.5161111111111,14.6972222222222,0.285,63.8,36.2,"U134"
2018-04-24 21:00:00,10.4427777777778,13.2088888888889,0.285,70.9,1.2,"U134"
2018-04-24 22:00:00,10.32,11.9038888888889,0.285,76.5,1.2,"U134"
2018-04-24 23:00:00,10.1727777777778,11.0288888888889,0.2843,81.3,1.2,"U134"
2018-04-25 00:00:00,9.97722222222222,9.75611111111111,0.2843,84.9,1.2,"U134"
2018-04-25 01:00:00,9.805,8.69277777777778,0.2843,88,1.2,"U134"
2018-04-25 02:00:00,9.63222222222222,9.11388888888889,0.2843,89,1.2,"U134"
2018-04-25 03:00:00,9.435,8.49388888888889,0.2836,73.6,1.2,"U134"
2018-04-25 04:00:00,9.26222222222222,8.245,0.2836,58.3,1.2,"U134"
2018-04-25 05:00:00,9.08888888888889,7.36777777777778,0.2828,56.9,1.2,"U134"
2018-04-25 06:00:00,8.91611111111111,6.94,0.2828,58.7,1.2,"U134"
2018-04-25 07:00:00,8.71722222222222,6.56,0.2828,62.6,3.7,"U134"
2018-04-25 08:00:00,8.51888888888889,6.965,0.2828,66.5,73.7,"U134"
2018-04-25 09:00:00,8.34388888888889,7.945,0.2828,65.8,183.7,"U134"
2018-04-25 10:00:00,8.22,9.16277777777778,0.2828,56.8,401.2,"U134"
2018-04-25 11:00:00,8.17,10.6627777777778,0.2828,50.5,688.7,"U134"
2018-04-25 12:00:00,8.22,11.3461111111111,0.2828,44.6,686.2,"U134"
2018-04-25 13:00:00,8.36888888888889,13.3527777777778,0.2821,42.8,918.7,"U134"
2018-04-25 14:00:00,8.64277777777778,12.3888888888889,0.2828,42.5,1278.7,"U134"
2018-04-25 15:00:00,8.99,12.9677777777778,0.2828,42.5,998.7,"U134"
2018-04-25 16:00:00,9.41,12.6538888888889,0.2821,42.4,691.2,"U134"
2018-04-25 17:00:00,9.75611111111111,11.0288888888889,0.2814,46.3,316.2,"U134"
2018-04-25 18:00:00,9.90277777777778,9.85388888888889,0.2806,50.2,211.2,"U134"
2018-04-25 19:00:00,9.90277777777778,8.145,0.2799,52.6,173.7,"U134"
2018-04-25 20:00:00,9.78,6.99,0.2792,54.8,36.2,"U134"
2018-04-25 21:00:00,9.58277777777778,5.66777777777778,0.2792,61.1,1.2,"U134"
2018-04-25 22:00:00,9.33611111111111,5.02388888888889,0.2792,63.8,1.2,"U134"
2018-04-25 23:00:00,9.06388888888889,4.42777777777778,0.2792,66.6,1.2,"U134"
2018-04-26 00:00:00,8.81722222222222,2.58388888888889,0.2792,70,1.2,"U134"
2018-04-26 01:00:00,8.56777777777778,1.91277777777778,0.2785,78.5,1.2,"U134"
2018-04-26 02:00:00,8.31888888888889,0.632222222222221,0.2785,82.3,1.2,"U134"
2018-04-26 03:00:00,8.07,0.328888888888888,0.2785,86,1.2,"U134"
2018-04-26 04:00:00,7.845,-0.0311111111111116,0.2785,87.4,1.2,"U134"
2018-04-26 05:00:00,7.61888888888889,-0.901111111111111,0.2785,89.1,1.2,"U134"
2018-04-26 06:00:00,7.41888888888889,-0.98611111111111,0.2785,91.1,1.2,"U134"
2018-04-26 07:00:00,7.21722222222222,-0.759999999999999,0.2785,92.2,6.2,"U134"
2018-04-26 08:00:00,7.015,3.06277777777778,0.2785,91.4,81.2,"U134"
2018-04-26 09:00:00,6.83888888888889,8.27,0.2785,73.9,188.7,"U134"
2018-04-26 10:00:00,6.81277777777778,11.565,0.2799,52.3,423.7,"U134"
2018-04-26 11:00:00,6.88888888888889,14.1461111111111,0.2799,41.3,571.2,"U134"
2018-04-26 12:00:00,7.14222222222222,15.2472222222222,0.2806,35.3,683.7,"U134"
2018-04-26 13:00:00,7.51888888888889,16.5822222222222,0.2814,32,896.2,"U134"
2018-04-26 14:00:00,8.02,17.3438888888889,0.2814,30.4,1033.7,"U134"
2018-04-26 15:00:00,8.54277777777778,19.2461111111111,0.2814,28.7,816.2,"U134"
2018-04-26 16:00:00,9.08888888888889,19.3888888888889,0.2814,28.5,603.7,"U134"
