"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"U134",2019-03-13 11:00:00,0.1572,91.7,148.7,-0.00388888888888969,7.31777777777778
"U134",2019-03-13 12:00:00,0.1586,91.4,101.2,-0.00388888888888969,7.34277777777778
"U134",2019-03-13 13:00:00,0.1579,95.3,163.7,-0.00388888888888969,9.06388888888889
"U134",2019-03-13 14:00:00,0.1579,93,256.2,-0.00388888888888969,10.5411111111111
"U134",2019-03-13 15:00:00,0.1579,85.2,198.7,-0.00388888888888969,12.195
"U134",2019-03-13 16:00:00,0.1586,80.7,196.2,0.0238888888888885,13.6422222222222
"U134",2019-03-13 17:00:00,0.1579,79.9,73.7,0.0238888888888885,13.69
"U134",2019-03-13 18:00:00,0.1579,79.3,76.2,0.0238888888888885,14.4811111111111
"U134",2019-03-13 19:00:00,0.1586,74.8,26.2,0.0238888888888885,14.5288888888889
"U134",2019-03-13 20:00:00,0.1579,75,1.2,0.0238888888888885,14.625
"U134",2019-03-13 21:00:00,0.1579,74.6,1.2,0.0238888888888885,14.6011111111111
"U134",2019-03-13 22:00:00,0.1615,75.5,1.2,0.0238888888888885,13.6177777777778
"U134",2019-03-13 23:00:00,0.1659,85.2,1.2,0.0238888888888885,11.6861111111111
"U134",2019-03-14 00:00:00,0.1673,89.6,1.2,0.0238888888888885,10.8577777777778
"U134",2019-03-14 01:00:00,0.1652,92.4,1.2,0.0238888888888885,10.9322222222222
"U134",2019-03-14 02:00:00,0.1644,90.3,1.2,0.0238888888888885,11.565
"U134",2019-03-14 03:00:00,0.1666,87.5,1.2,0.0238888888888885,12.1472222222222
"U134",2019-03-14 04:00:00,0.1688,91.6,1.2,0.0238888888888885,11.8561111111111
"U134",2019-03-14 05:00:00,0.1695,93.2,1.2,0.0238888888888885,12.8227777777778
"U134",2019-03-14 06:00:00,0.1702,93.7,1.2,0.0238888888888885,13.04
"U134",2019-03-14 07:00:00,0.1717,94,1.2,0.0238888888888885,14.17
"U134",2019-03-14 08:00:00,0.1753,92.8,18.7,0.0511111111111104,13.8577777777778
"U134",2019-03-14 09:00:00,0.1775,91.5,28.7,0.0511111111111104,13.305
"U134",2019-03-14 10:00:00,0.1819,90.5,73.7,0.0511111111111104,13.0161111111111
"U134",2019-03-14 11:00:00,0.1877,92.1,53.7,0.0511111111111104,12.3161111111111
"U134",2019-03-14 12:00:00,0.1935,93.8,73.7,0.0511111111111104,12.4127777777778
"U134",2019-03-14 13:00:00,0.1986,94.8,358.7,0.0511111111111104,16.3677777777778
"U134",2019-03-14 14:00:00,0.2095,91,293.7,0.0511111111111104,14.9361111111111
"U134",2019-03-14 15:00:00,0.2109,78,331.2,0.0511111111111104,16.0338888888889
"U134",2019-03-14 16:00:00,0.2102,65.7,433.7,0.0511111111111104,12.3888888888889
"U134",2019-03-14 17:00:00,0.2109,67.6,158.7,0.0511111111111104,9.485
"U134",2019-03-14 18:00:00,0.2153,72.4,26.2,0.0511111111111104,7.67
"U134",2019-03-14 19:00:00,0.2196,74.7,1.2,0.0511111111111104,6.50888888888889
"U134",2019-03-14 20:00:00,0.2262,79.9,1.2,0.0511111111111104,5.12777777777778
"U134",2019-03-14 21:00:00,0.232,88.6,1.2,0.0238888888888885,4.58388888888889
"U134",2019-03-14 22:00:00,0.2363,88.5,1.2,0.0238888888888885,4.27222222222222
"U134",2019-03-14 23:00:00,0.2407,89,1.2,0.0238888888888885,4.45388888888889
"U134",2019-03-15 00:00:00,0.2451,87.4,1.2,0.0238888888888885,4.45388888888889
"U134",2019-03-15 01:00:00,0.2501,88.3,1.2,0.0238888888888885,4.16777777777778
"U134",2019-03-15 02:00:00,0.2523,89.5,1.2,0.0238888888888885,3.56388888888889
"U134",2019-03-15 03:00:00,0.2581,91.6,1.2,0.0238888888888885,3.14222222222222
"U134",2019-03-15 04:00:00,0.2632,93.7,1.2,0.0238888888888885,2.85
"U134",2019-03-15 05:00:00,0.2668,95.5,1.2,0.0238888888888885,2.55722222222222
"U134",2019-03-15 06:00:00,0.2705,96.5,1.2,0.0238888888888885,2.47722222222222
"U134",2019-03-15 07:00:00,0.2763,95.9,1.2,0.0238888888888885,2.18222222222222
"U134",2019-03-15 08:00:00,0.2785,95.3,3.7,0.0238888888888885,2.07388888888889
"U134",2019-03-15 09:00:00,0.2792,94.8,28.7,0.0238888888888885,1.96722222222222
"U134",2019-03-15 10:00:00,0.2836,94.8,63.7,0.0238888888888885,2.04722222222222
"U134",2019-03-15 11:00:00,0.1928,95.2,41.2,0.0238888888888885,1.88611111111111
"U134",2019-03-15 12:00:00,0.1891,93.7,58.7,0.0238888888888885,1.615
"U134",2019-03-15 13:00:00,0.187,94.8,76.2,0.0238888888888885,1.805
"U134",2019-03-15 14:00:00,0.1855,91,91.2,0.0238888888888885,2.42277777777778
"U134",2019-03-15 15:00:00,0.1848,84.2,123.7,0.0238888888888885,2.77
"U134",2019-03-15 16:00:00,0.1833,81.3,101.2,0.0238888888888885,2.79722222222222
"U134",2019-03-15 17:00:00,0.1826,78.3,116.2,0.0238888888888885,3.40611111111111
"U134",2019-03-15 18:00:00,0.1811,72.9,81.2,0.0238888888888885,3.69611111111111
"U134",2019-03-15 19:00:00,0.1804,66,26.2,0.0238888888888885,3.27388888888889
"U134",2019-03-15 20:00:00,0.1797,65.8,1.2,0.0238888888888885,2.50277777777778
"U134",2019-03-15 21:00:00,0.179,67.9,1.2,0.0238888888888885,2.07388888888889
"U134",2019-03-15 22:00:00,0.1826,71.9,1.2,0.0238888888888885,1.28888888888889
"U134",2019-03-15 23:00:00,0.1826,72.5,1.2,0.0238888888888885,0.550000000000001
"U134",2019-03-16 00:00:00,0.1819,72.7,1.2,0.0238888888888885,-0.394999999999999
"U134",2019-03-16 01:00:00,0.1819,72.6,1.2,0.0238888888888885,-0.394999999999999
"U134",2019-03-16 02:00:00,0.1804,74.1,1.2,0.0238888888888885,-1.24222222222222
"U134",2019-03-16 03:00:00,0.1804,76.9,1.2,0.0238888888888885,-1.58388888888889
"U134",2019-03-16 04:00:00,0.1797,80,1.2,0.0238888888888885,-1.785
"U134",2019-03-16 05:00:00,0.1782,81.4,1.2,0.0238888888888885,-2.27611111111111
"U134",2019-03-16 06:00:00,0.1768,83.3,1.2,0.0238888888888885,-2.305
"U134",2019-03-16 07:00:00,0.1753,83.1,1.2,0.0238888888888885,-2.71222222222222
"U134",2019-03-16 08:00:00,0.1746,85.3,26.2,0.0238888888888885,-1.95777777777778
"U134",2019-03-16 09:00:00,0.1688,79.9,93.7,0.0238888888888885,-0.282777777777778
"U134",2019-03-16 10:00:00,0.1666,71.6,193.7,0.0238888888888885,1.45277777777778
"U134",2019-03-16 11:00:00,0.1659,62.7,431.2,0.0238888888888885,2.98277777777778
"U134",2019-03-16 12:00:00,0.1673,56.4,543.7,0.0238888888888885,3.61722222222222
"U134",2019-03-16 13:00:00,0.1681,52.6,711.2,0.0238888888888885,4.71388888888889
"U134",2019-03-16 14:00:00,0.1681,51.8,598.7,0.0511111111111104,5.02388888888889
"U134",2019-03-16 15:00:00,0.1695,50.2,396.2,0.0511111111111104,5.28222222222222
"U134",2019-03-16 16:00:00,0.171,49.5,333.7,0.0511111111111104,5.745
"U134",2019-03-16 17:00:00,0.1717,47.5,263.7,0.0511111111111104,5.23111111111111
"U134",2019-03-16 18:00:00,0.1724,50.1,68.7,0.0511111111111104,3.38
"U134",2019-03-16 19:00:00,0.171,53.8,21.2,0.0238888888888885,1.96722222222222
"U134",2019-03-16 20:00:00,0.1746,63,1.2,0.0238888888888885,-0.31111111111111
"U134",2019-03-16 21:00:00,0.1753,73.2,1.2,0.0238888888888885,-1.55611111111111
"U134",2019-03-16 22:00:00,0.1732,79.3,1.2,0.0238888888888885,-1.87111111111111
"U134",2019-03-16 23:00:00,0.1732,84.1,1.2,0.0238888888888885,-2.68277777777778
"U134",2019-03-17 00:00:00,0.1724,87.5,1.2,0.0238888888888885,-3.36
"U134",2019-03-17 01:00:00,0.171,87.8,1.2,0.0238888888888885,-3.53777777777778
"U134",2019-03-17 02:00:00,0.1702,89.1,1.2,0.0238888888888885,-3.50777777777778
"U134",2019-03-17 03:00:00,0.1688,90.5,1.2,0.0238888888888885,-3.89611111111111
"U134",2019-03-17 04:00:00,0.1681,92.5,1.2,0.0238888888888885,-2.88777777777778
"U134",2019-03-17 05:00:00,0.1681,92.5,1.2,0.0511111111111104,-1.47
"U134",2019-03-17 06:00:00,0.1673,90.7,1.2,0.0511111111111104,-2.015
"U134",2019-03-17 07:00:00,0.1666,92.1,1.2,0.0511111111111104,-1.64111111111111
"U134",2019-03-17 08:00:00,0.1659,92.4,21.2,0.0511111111111104,-0.31111111111111
"U134",2019-03-17 09:00:00,0.1637,92.5,98.7,0.0511111111111104,0.797222222222223
"U134",2019-03-17 10:00:00,0.1615,87.2,226.2,0.0511111111111104,2.04722222222222
"U134",2019-03-17 11:00:00,0.1615,70.6,438.7,0.0511111111111104,4.94722222222222
"U134",2019-03-17 12:00:00,0.1637,53.4,543.7,0.0788888888888906,5.61611111111111
"U134",2019-03-17 13:00:00,0.1659,45.7,683.7,0.0788888888888906,7.11611111111111
"U134",2019-03-17 14:00:00,0.1666,45.3,716.2,0.107222222222221,6.78777777777778
"U134",2019-03-17 15:00:00,0.1681,43.5,458.7,0.107222222222221,6.40777777777778
"U134",2019-03-17 16:00:00,0.1688,40.3,321.2,0.135000000000001,6.33111111111111
"U134",2019-03-17 17:00:00,0.1695,43.3,321.2,0.135000000000001,6.28111111111111
"U134",2019-03-17 18:00:00,0.1695,45.9,76.2,0.135000000000001,4.79222222222222
"U134",2019-03-17 19:00:00,0.1695,50.3,28.7,0.135000000000001,2.95611111111111
"U134",2019-03-17 20:00:00,0.1695,54.2,1.2,0.107222222222221,2.45
"U134",2019-03-17 21:00:00,0.1688,60.5,1.2,0.107222222222221,0.272777777777778
"U134",2019-03-17 22:00:00,0.1681,71.5,1.2,0.107222222222221,-0.116111111111111
"U134",2019-03-17 23:00:00,0.1681,76.2,1.2,0.107222222222221,1.15277777777778
"U134",2019-03-18 00:00:00,0.1681,72.8,1.2,0.107222222222221,1.01722222222222
"U134",2019-03-18 01:00:00,0.1673,78.3,1.2,0.107222222222221,-0.394999999999999
"U134",2019-03-18 02:00:00,0.1666,84.4,1.2,0.107222222222221,-1.185
"U134",2019-03-18 03:00:00,0.1659,87.5,1.2,0.107222222222221,-1.98611111111111
"U134",2019-03-18 04:00:00,0.1652,89.4,1.2,0.107222222222221,-3.24222222222222
"U134",2019-03-18 05:00:00,0.1644,91.5,1.2,0.107222222222221,-3.21222222222222
"U134",2019-03-18 06:00:00,0.1637,92.5,1.2,0.107222222222221,-3.53777777777778
"U134",2019-03-18 07:00:00,0.163,93.3,1.2,0.107222222222221,-4.53
"U134",2019-03-18 08:00:00,0.1623,94.4,31.2,0.107222222222221,-3.24222222222222
"U134",2019-03-18 09:00:00,0.1601,92.5,133.7,0.135000000000001,0.825
"U134",2019-03-18 10:00:00,0.1601,80.8,196.2,0.135000000000001,1.77777777777778
"U134",2019-03-18 11:00:00,0.1601,70.3,506.2,0.162777777777777,5.36
"U134",2019-03-18 12:00:00,0.1615,62.6,531.2,0.162777777777777,6.05111111111111
"U134",2019-03-18 13:00:00,0.1637,57.9,591.2,0.189999999999999,5.59111111111111
"U134",2019-03-18 14:00:00,0.1644,57.8,456.2,0.217777777777779,6.76277777777778
"U134",2019-03-18 15:00:00,0.1659,57.4,266.2,0.24611111111111,6.71222222222222
"U134",2019-03-18 16:00:00,0.1659,56.1,268.7,0.328888888888888,6.17888888888889
"U134",2019-03-18 17:00:00,0.1666,54.3,181.2,0.38388888888889,5.36
"U134",2019-03-18 18:00:00,0.1673,57.5,73.7,0.412222222222221,4.99888888888889
"U134",2019-03-18 19:00:00,0.1666,56.9,33.7,0.412222222222221,3.40611111111111
"U134",2019-03-18 20:00:00,0.1666,64.2,1.2,0.38388888888889,0.604999999999999
"U134",2019-03-18 21:00:00,0.1652,73.9,1.2,0.35611111111111,-0.338888888888889
"U134",2019-03-18 22:00:00,0.1652,78.3,1.2,0.328888888888888,-0.902222222222222
"U134",2019-03-18 23:00:00,0.1644,81.6,1.2,0.301111111111112,-0.227222222222222
"U134",2019-03-19 00:00:00,0.1637,82.5,1.2,0.301111111111112,-1.015
"U134",2019-03-19 01:00:00,0.163,85.3,1.2,0.272777777777778,-1.41277777777778
"U134",2019-03-19 02:00:00,0.163,86.8,1.2,0.272777777777778,-1.69888888888889
"U134",2019-03-19 03:00:00,0.1623,88.7,1.2,0.272777777777778,-2.625
"U134",2019-03-19 04:00:00,0.1615,91.2,1.2,0.24611111111111,-3.00611111111111
"U134",2019-03-19 05:00:00,0.1608,92.8,1.2,0.24611111111111,-3.59777777777778
"U134",2019-03-19 06:00:00,0.1594,93.9,1.2,0.24611111111111,-4.25722222222222
"U134",2019-03-19 07:00:00,0.1586,94.8,1.2,0.24611111111111,-3.95611111111111
"U134",2019-03-19 08:00:00,0.1579,95,33.7,0.24611111111111,-2.74222222222222
"U134",2019-03-19 09:00:00,0.1579,92.3,103.7,0.272777777777778,1.58777777777778
"U134",2019-03-19 10:00:00,0.1572,75.8,216.2,0.272777777777778,5.07611111111111
"U134",2019-03-19 11:00:00,0.1586,58,516.2,0.301111111111112,8.76722222222222
"U134",2019-03-19 12:00:00,0.1608,43.9,623.7,0.328888888888888,8.91611111111111
"U134",2019-03-19 13:00:00,0.1637,40,666.2,0.35611111111111,9.23777777777778
"U134",2019-03-19 14:00:00,0.1659,41,653.7,0.467222222222223,10.1727777777778
"U134",2019-03-19 15:00:00,0.1666,39.1,431.2,0.660000000000001,10.1488888888889
"U134",2019-03-19 16:00:00,0.1681,40.9,323.7,0.880000000000002,9.87888888888889
"U134",2019-03-19 17:00:00,0.1695,40.9,393.7,1.04388888888889,10.0261111111111
"U134",2019-03-19 18:00:00,0.1702,44.3,88.7,1.12611111111111,8.44388888888889
"U134",2019-03-19 19:00:00,0.1702,49.8,28.7,1.12611111111111,6.81277777777778
"U134",2019-03-19 20:00:00,0.1702,57,1.2,1.09888888888889,4.99888888888889
"U134",2019-03-19 21:00:00,0.1702,64.6,1.2,1.04388888888889,3.11611111111111
"U134",2019-03-19 22:00:00,0.1702,69.1,1.2,0.98888888888889,2.155
"U134",2019-03-19 23:00:00,0.1702,72,1.2,0.907222222222224,2.58388888888889
"U134",2019-03-20 00:00:00,0.1695,71.4,1.2,0.852222222222222,3.88
"U134",2019-03-20 01:00:00,0.1695,70.4,1.2,0.825,4.45388888888889
"U134",2019-03-20 02:00:00,0.1695,69.8,1.2,0.825,3.775
"U134",2019-03-20 03:00:00,0.1695,74.2,1.2,0.825,3.74888888888889
"U134",2019-03-20 04:00:00,0.1695,72.5,1.2,0.825,4.76611111111111
"U134",2019-03-20 05:00:00,0.1695,71.6,1.2,0.852222222222222,5.05
"U134",2019-03-20 06:00:00,0.1702,83.1,1.2,0.880000000000002,4.42777777777778
"U134",2019-03-20 07:00:00,0.1695,87.6,1.2,0.907222222222224,4.53222222222222
"U134",2019-03-20 08:00:00,0.1673,89,1.2,0.962222222222222,3.985
"U134",2019-03-20 09:00:00,0.163,91.7,21.2,0.98888888888889,3.67
"U134",2019-03-20 10:00:00,0.1702,93.7,53.7,1.04388888888889,3.95777777777778
"U134",2019-03-20 11:00:00,0.1739,94.1,78.7,1.09888888888889,3.95777777777778
"U134",2019-03-20 12:00:00,0.1666,94.9,46.2,1.18,4.06277777777778
"U134",2019-03-20 13:00:00,0.1739,95.5,51.2,1.26222222222222,4.37611111111111
"U134",2019-03-20 14:00:00,0.1782,95.9,78.7,1.34388888888889,5.12777777777778
"U134",2019-03-20 15:00:00,0.1782,95.9,73.7,1.45277777777778,5.66777777777778
"U134",2019-03-20 16:00:00,0.1782,94.9,91.2,1.56111111111111,6.30611111111111
"U134",2019-03-20 17:00:00,0.1775,93.2,81.2,1.69722222222222,6.76277777777778
"U134",2019-03-20 18:00:00,0.1782,91.8,68.7,1.85888888888889,6.81277777777778
"U134",2019-03-20 19:00:00,0.179,92.9,21.2,1.96722222222222,5.69277777777778
"U134",2019-03-20 20:00:00,0.179,94.4,1.2,2.07388888888889,5.07611111111111
"U134",2019-03-20 21:00:00,0.1761,95.9,1.2,2.10111111111111,5.17888888888889
"U134",2019-03-20 22:00:00,0.1761,96.4,1.2,2.10111111111111,5.07611111111111
"U134",2019-03-20 23:00:00,0.1782,92.9,1.2,2.10111111111111,3.40611111111111
"U134",2019-03-21 00:00:00,0.1782,93.3,1.2,2.07388888888889,3.64277777777778
"U134",2019-03-21 01:00:00,0.1775,93.3,1.2,2.04722222222222,3.32722222222222
"U134",2019-03-21 02:00:00,0.1775,93.2,1.2,2.02111111111111,2.77
"U134",2019-03-21 03:00:00,0.1761,93.3,1.2,1.99388888888889,2.45
"U134",2019-03-21 04:00:00,0.1753,94,1.2,1.96722222222222,2.39611111111111
"U134",2019-03-21 05:00:00,0.1775,94.2,1.2,1.94,2.58388888888889
"U134",2019-03-21 06:00:00,0.1775,94,1.2,1.88611111111111,2.61
"U134",2019-03-21 07:00:00,0.1775,94.6,1.2,1.85888888888889,2.58388888888889
"U134",2019-03-21 08:00:00,0.1775,96,6.2,1.85888888888889,2.61
"U134",2019-03-21 09:00:00,0.1775,95.8,23.7,1.85888888888889,3.00888888888889
"U134",2019-03-21 10:00:00,0.1782,95.4,43.7,1.85888888888889,3.195
"U134",2019-03-21 11:00:00,0.1782,93.3,116.2,1.91277777777778,3.90611111111111
"U134",2019-03-21 12:00:00,0.179,90.9,136.2,1.96722222222222,4.45388888888889
"U134",2019-03-21 13:00:00,0.179,87.6,198.7,2.07388888888889,5.30777777777778
"U134",2019-03-21 14:00:00,0.179,86.2,161.2,2.20888888888889,5.33388888888889
"U134",2019-03-21 15:00:00,0.179,83.1,173.7,2.34277777777778,6.05111111111111
"U134",2019-03-21 16:00:00,0.1797,78,178.7,2.47722222222222,6.83888888888889
"U134",2019-03-21 17:00:00,0.1797,72.2,188.7,2.63722222222222,6.965
"U134",2019-03-21 18:00:00,0.1797,71.3,98.7,2.74388888888889,6.23
"U134",2019-03-21 19:00:00,0.1797,73.6,26.2,2.77,5.385
"U134",2019-03-21 20:00:00,0.179,80,1.2,2.71722222222222,3.14222222222222
"U134",2019-03-21 21:00:00,0.179,85.8,1.2,2.61,4.06277777777778
"U134",2019-03-21 22:00:00,0.179,82.4,1.2,2.47722222222222,4.66222222222222
"U134",2019-03-21 23:00:00,0.179,82.7,1.2,2.37,3.85388888888889
"U134",2019-03-22 00:00:00,0.1782,85,1.2,2.26222222222222,3.24777777777778
"U134",2019-03-22 01:00:00,0.1782,86.5,1.2,2.155,3.69611111111111
"U134",2019-03-22 02:00:00,0.1782,86.1,1.2,2.07388888888889,3.195
"U134",2019-03-22 03:00:00,0.1782,87.2,1.2,1.96722222222222,3.06277777777778
"U134",2019-03-22 04:00:00,0.1775,88.1,1.2,1.88611111111111,2.20888888888889
"U134",2019-03-22 05:00:00,0.1775,90,1.2,1.805,1.53388888888889
"U134",2019-03-22 06:00:00,0.1775,91.2,1.2,1.72388888888889,1.67
"U134",2019-03-22 07:00:00,0.1775,90.3,1.2,1.67,1.37111111111111
"U134",2019-03-22 08:00:00,0.1768,89.4,38.7,1.615,2.18222222222222
"U134",2019-03-22 09:00:00,0.1768,81.1,136.2,1.56111111111111,4.40222222222222
"U134",2019-03-22 10:00:00,0.1775,65.7,276.2,1.56111111111111,6.94
"U134",2019-03-22 11:00:00,0.1775,53.5,371.2,1.64277777777778,6.965
"U134",2019-03-22 12:00:00,0.1775,48.4,638.7,1.85888888888889,7.645
"U134",2019-03-22 13:00:00,0.1775,54.2,726.2,2.12777777777778,7.87
"U134",2019-03-22 14:00:00,0.1782,57.7,693.7,2.47722222222222,6.99
"U134",2019-03-22 15:00:00,0.1782,61,558.7,2.79722222222222,6.71222222222222
"U134",2019-03-22 16:00:00,0.1782,60.7,401.2,3.06277777777778,6.10222222222222
"U134",2019-03-22 17:00:00,0.1782,61.8,488.7,3.22111111111111,5.05
"U134",2019-03-22 18:00:00,0.1782,65.3,58.7,3.22111111111111,3.27388888888889
"U134",2019-03-22 19:00:00,0.1775,69.5,26.2,3.11611111111111,2.04722222222222
"U134",2019-03-22 20:00:00,0.1775,73.2,1.2,2.95611111111111,1.18
"U134",2019-03-22 21:00:00,0.1768,75.1,1.2,2.79722222222222,0.467222222222223
"U134",2019-03-22 22:00:00,0.1768,76.8,1.2,2.61,-0.198888888888889
"U134",2019-03-22 23:00:00,0.1768,81,1.2,2.42277777777778,-2.16
"U134",2019-03-23 00:00:00,0.1768,83.8,1.2,2.26222222222222,-0.902222222222222
"U134",2019-03-23 01:00:00,0.1761,87.3,1.2,2.12777777777778,-2.71222222222222
"U134",2019-03-23 02:00:00,0.1761,90.5,1.2,2.02111111111111,-3.36
"U134",2019-03-23 03:00:00,0.1761,92.6,1.2,1.91277777777778,-3.86611111111111
"U134",2019-03-23 04:00:00,0.1753,93.8,1.2,1.83222222222222,-4.53
"U134",2019-03-23 05:00:00,0.1746,94.6,1.2,1.75111111111111,-4.65111111111111
"U134",2019-03-23 06:00:00,0.1746,95.2,1.2,1.67,-5.07888888888889
"U134",2019-03-23 07:00:00,0.1732,95.5,1.2,1.58777777777778,-5.63611111111111
"U134",2019-03-23 08:00:00,0.1732,95.7,41.2,1.53388888888889,-3.18277777777778
"U134",2019-03-23 09:00:00,0.1724,93.7,136.2,1.48,0.933888888888887
"U134",2019-03-23 10:00:00,0.1739,79.3,276.2,1.45277777777778,3.64277777777778
"U134",2019-03-23 11:00:00,0.1739,62.3,506.2,1.425,6.76277777777778
"U134",2019-03-23 12:00:00,0.1746,50.9,756.2,1.45277777777778,8.44388888888889
"U134",2019-03-23 13:00:00,0.1746,44.5,766.2,1.615,11.8561111111111
"U134",2019-03-23 14:00:00,0.1753,41.2,741.2,1.99388888888889,11.4188888888889
"U134",2019-03-23 15:00:00,0.1753,39.4,608.7,2.55722222222222,11.3461111111111
"U134",2019-03-23 16:00:00,0.1753,39,436.2,3.03611111111111,11.8561111111111
"U134",2019-03-23 17:00:00,0.1761,37,491.2,3.40611111111111,12.195
"U134",2019-03-23 18:00:00,0.1761,40.1,71.2,3.59111111111111,9.805
"U134",2019-03-23 19:00:00,0.1761,46.1,33.7,3.64277777777778,9.08888888888889
"U134",2019-03-23 20:00:00,0.1753,50.8,1.2,3.61722222222222,6.91388888888889
"U134",2019-03-23 21:00:00,0.1761,58.6,1.2,3.51222222222222,5.64222222222222
"U134",2019-03-23 22:00:00,0.1753,62.4,1.2,3.40611111111111,5.205
"U134",2019-03-23 23:00:00,0.1753,65.4,1.2,3.30111111111111,4.99888888888889
"U134",2019-03-24 00:00:00,0.1753,64,1.2,3.195,5.53888888888889
"U134",2019-03-24 01:00:00,0.1753,59,1.2,3.11611111111111,6.20388888888889
"U134",2019-03-24 02:00:00,0.1753,55.5,1.2,3.06277777777778,5.41111111111111
"U134",2019-03-24 03:00:00,0.1753,58.1,1.2,3.03611111111111,5.05
"U134",2019-03-24 04:00:00,0.1753,59.2,1.2,3.00888888888889,5.48777777777778
"U134",2019-03-24 05:00:00,0.1753,59.5,1.2,2.98277777777778,5.30777777777778
"U134",2019-03-24 06:00:00,0.1753,63.1,1.2,2.95611111111111,5.565
"U134",2019-03-24 07:00:00,0.1753,69.1,1.2,2.93,5.25722222222222
"U134",2019-03-24 08:00:00,0.1753,68.7,16.2,2.93,6.10222222222222
"U134",2019-03-24 09:00:00,0.1746,70.6,51.2,2.95611111111111,7.29277777777778
"U134",2019-03-24 10:00:00,0.1753,73,86.2,3.03611111111111,8.34388888888889
"U134",2019-03-24 11:00:00,0.1753,74.6,66.2,3.11611111111111,8.76722222222222
"U134",2019-03-24 12:00:00,0.1753,78.9,61.2,3.22111111111111,8.51888888888889
"U134",2019-03-24 13:00:00,0.1753,81.6,121.2,3.35388888888889,9.18777777777778
"U134",2019-03-24 14:00:00,0.1753,78.2,106.2,3.485,9.70611111111111
"U134",2019-03-24 15:00:00,0.1695,72.1,146.2,3.61722222222222,9.23777777777778
"U134",2019-03-24 16:00:00,0.1623,78.3,86.2,3.74888888888889,8.045
"U134",2019-03-24 17:00:00,0.1717,87.2,76.2,3.85388888888889,7.82
"U134",2019-03-24 18:00:00,0.1732,88.2,36.2,3.93222222222222,7.61888888888889
"U134",2019-03-24 19:00:00,0.1746,88,3.7,3.985,5.71888888888889
"U134",2019-03-24 20:00:00,0.1753,88.8,1.2,3.95777777777778,3.30111111111111
"U134",2019-03-24 21:00:00,0.1681,92.3,1.2,3.88,2.20888888888889
"U134",2019-03-24 22:00:00,0.1746,92.7,1.2,3.74888888888889,1.75111111111111
"U134",2019-03-24 23:00:00,0.1753,91.5,1.2,3.59111111111111,1.58777777777778
"U134",2019-03-25 00:00:00,0.1746,89.7,1.2,3.43277777777778,1.53388888888889
"U134",2019-03-25 01:00:00,0.1753,89.1,1.2,3.27388888888889,1.50722222222222
"U134",2019-03-25 02:00:00,0.1761,88.1,1.2,3.16777777777778,1.48
"U134",2019-03-25 03:00:00,0.1761,87.9,1.2,3.06277777777778,1.34388888888889
"U134",2019-03-25 04:00:00,0.1761,87.9,1.2,2.95611111111111,1.28888888888889
"U134",2019-03-25 05:00:00,0.1761,88.1,1.2,2.87722222222222,1.07111111111111
"U134",2019-03-25 06:00:00,0.1761,88.7,1.2,2.77,1.26222222222222
"U134",2019-03-25 07:00:00,0.1761,87.4,1.2,2.69,1.01722222222222
"U134",2019-03-25 08:00:00,0.1753,85.5,33.7,2.61,1.12611111111111
"U134",2019-03-25 09:00:00,0.1753,82.2,126.2,2.53,1.805
"U134",2019-03-25 10:00:00,0.1753,75.1,223.7,2.50277777777778,2.28888888888889
"U134",2019-03-25 11:00:00,0.1753,65.2,626.2,2.50277777777778,3.59111111111111
"U134",2019-03-25 12:00:00,0.1761,57.6,753.7,2.55722222222222,5.23111111111111
"U134",2019-03-25 13:00:00,0.1761,53,646.2,2.74388888888889,5.23111111111111
"U134",2019-03-25 14:00:00,0.1761,47.8,791.2,2.95611111111111,5.64222222222222
"U134",2019-03-25 15:00:00,0.1761,42.8,581.2,3.195,5.23111111111111
"U134",2019-03-25 16:00:00,0.1761,37.6,438.7,3.35388888888889,5.84722222222222
"U134",2019-03-25 17:00:00,0.1761,29.1,481.2,3.45888888888889,4.81777777777778
"U134",2019-03-25 18:00:00,0.1761,27.4,58.7,3.40611111111111,3.485
"U134",2019-03-25 19:00:00,0.1753,28,28.7,3.27388888888889,2.37
"U134",2019-03-25 20:00:00,0.1753,27.4,1.2,3.08888888888889,0.715
"U134",2019-03-25 21:00:00,0.1753,37.8,1.2,2.87722222222222,-0.759999999999999
"U134",2019-03-25 22:00:00,0.1746,47.4,1.2,2.71722222222222,-1.04277777777778
"U134",2019-03-25 23:00:00,0.1746,53.3,1.2,2.58388888888889,-1.64111111111111
"U134",2019-03-26 00:00:00,0.1746,59.6,1.2,2.45,-2.015
"U134",2019-03-26 01:00:00,0.1739,64.8,1.2,2.34277777777778,-2.88777777777778
"U134",2019-03-26 02:00:00,0.1739,69,1.2,2.26222222222222,-3.83611111111111
"U134",2019-03-26 03:00:00,0.1739,72.3,1.2,2.155,-4.40777777777778
"U134",2019-03-26 04:00:00,0.1732,79,1.2,2.07388888888889,-4.83388888888889
"U134",2019-03-26 05:00:00,0.1732,80.7,1.2,1.99388888888889,-5.35722222222222
"U134",2019-03-26 06:00:00,0.1732,85.9,1.2,1.94,-6.19888888888889
"U134",2019-03-26 07:00:00,0.1724,89.3,1.2,1.85888888888889,-6.26222222222222
"U134",2019-03-26 08:00:00,0.1732,89.4,48.7,1.805,-3.80722222222222
