"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-11-13 17:00:00,4.71388888888889,-3.15277777777778,0.2799,53.3,43.7,"U134"
2018-11-13 18:00:00,4.71388888888889,-4.07611111111111,0.2799,57.2,8.7,"U134"
2018-11-13 19:00:00,4.71388888888889,-5.04888888888889,0.2799,62,1.2,"U134"
2018-11-13 20:00:00,4.68777777777778,-6.325,0.2799,67.2,1.2,"U134"
2018-11-13 21:00:00,4.63611111111111,-7.73777777777778,0.2799,78.7,1.2,"U134"
2018-11-13 22:00:00,4.58388888888889,-6.93,0.2799,84.8,1.2,"U134"
2018-11-13 23:00:00,4.55777777777778,-8.19777777777778,0.2799,85.5,1.2,"U134"
2018-11-14 00:00:00,4.50611111111111,-8.26388888888889,0.2806,87.9,1.2,"U134"
2018-11-14 01:00:00,4.45388888888889,-8.99888888888889,0.2828,89.2,1.2,"U134"
2018-11-14 02:00:00,4.40222222222222,-9.03277777777778,0.285,90.2,1.2,"U134"
2018-11-14 03:00:00,4.35,-9.43888888888889,0.2865,90.4,1.2,"U134"
2018-11-14 04:00:00,4.29777777777778,-9.405,0.2879,90.4,1.2,"U134"
2018-11-14 05:00:00,4.24611111111111,-8.73,0.2894,87.4,1.2,"U134"
2018-11-14 06:00:00,4.19388888888889,-9.03277777777778,0.2901,84,1.2,"U134"
2018-11-14 07:00:00,4.14111111111111,-8.56277777777778,0.2915,84.9,1.2,"U134"
2018-11-14 08:00:00,4.08888888888889,-8.76388888888889,0.2923,82.2,1.2,"U134"
2018-11-14 09:00:00,4.03722222222222,-7.64,0.293,84,26.2,"U134"
2018-11-14 10:00:00,3.985,-5.605,0.293,75.8,73.7,"U134"
2018-11-14 11:00:00,3.95777777777778,-3.77722222222222,0.2923,64.5,83.7,"U134"
2018-11-14 12:00:00,3.93222222222222,-1.72722222222222,0.2915,61.5,196.2,"U134"
2018-11-14 13:00:00,3.90611111111111,-0.367222222222223,0.2901,61,263.7,"U134"
2018-11-14 14:00:00,3.90611111111111,0.797222222222223,0.2879,60,183.7,"U134"
2018-11-14 15:00:00,3.90611111111111,0.933888888888887,0.2799,59.7,268.7,"U134"
2018-11-14 16:00:00,3.93222222222222,0.825,0.2792,58.1,73.7,"U134"
2018-11-14 17:00:00,3.95777777777778,0.38388888888889,0.2792,59.7,41.2,"U134"
2018-11-14 18:00:00,4.01111111111111,-1.185,0.2792,63.4,8.7,"U134"
2018-11-14 19:00:00,4.03722222222222,-1.32722222222222,0.2792,73.1,1.2,"U134"
2018-11-14 20:00:00,4.03722222222222,-2.07277777777778,0.2799,79.2,1.2,"U134"
2018-11-14 21:00:00,4.06277777777778,-3.065,0.2792,83.3,1.2,"U134"
2018-11-14 22:00:00,4.06277777777778,-4.40777777777778,0.2792,87.4,1.2,"U134"
2018-11-14 23:00:00,4.06277777777778,-5.605,0.2792,89.8,1.2,"U134"
2018-11-15 00:00:00,4.06277777777778,-5.54222222222222,0.2792,91.9,1.2,"U134"
2018-11-15 01:00:00,4.03722222222222,-5.85388888888889,0.2792,92.9,1.2,"U134"
2018-11-15 02:00:00,4.03722222222222,-5.94777777777778,0.2792,93.5,1.2,"U134"
2018-11-15 03:00:00,4.01111111111111,-3.12388888888889,0.2785,91.4,1.2,"U134"
2018-11-15 04:00:00,3.985,-2.625,0.2785,88.7,1.2,"U134"
2018-11-15 05:00:00,3.985,-2.33388888888889,0.2785,86,1.2,"U134"
2018-11-15 06:00:00,3.95777777777778,-2.59611111111111,0.2785,89.5,1.2,"U134"
2018-11-15 07:00:00,3.95777777777778,-2.59611111111111,0.2785,90.4,1.2,"U134"
2018-11-15 08:00:00,3.985,-2.59611111111111,0.2785,91,1.2,"U134"
2018-11-15 09:00:00,3.985,-1.47,0.2792,91.2,11.2,"U134"
2018-11-15 10:00:00,4.01111111111111,-0.31111111111111,0.2792,87.6,41.2,"U134"
2018-11-15 11:00:00,4.03722222222222,-0.507222222222222,0.2792,91,28.7,"U134"
2018-11-15 12:00:00,4.03722222222222,0.467222222222223,0.2785,94,78.7,"U134"
2018-11-15 13:00:00,4.06277777777778,1.15277777777778,0.2792,92.7,141.2,"U134"
2018-11-15 14:00:00,4.115,1.26222222222222,0.2792,91.9,101.2,"U134"
2018-11-15 15:00:00,4.14111111111111,0.797222222222223,0.2792,91.5,51.2,"U134"
2018-11-15 16:00:00,4.19388888888889,0.577222222222223,0.2799,91.1,36.2,"U134"
2018-11-15 17:00:00,4.22,0.38388888888889,0.2806,90.5,21.2,"U134"
2018-11-15 18:00:00,4.27222222222222,0.0788888888888906,0.2814,90.6,3.7,"U134"
2018-11-15 19:00:00,4.29777777777778,-0.227222222222222,0.2821,91.2,1.2,"U134"
2018-11-15 20:00:00,4.32388888888889,-0.562777777777779,0.2821,91.9,1.2,"U134"
2018-11-15 21:00:00,4.35,-0.845000000000001,0.2828,92.6,1.2,"U134"
2018-11-15 22:00:00,4.35,-1.15722222222222,0.2828,93.2,1.2,"U134"
2018-11-15 23:00:00,4.37611111111111,-1.58388888888889,0.2821,93.1,1.2,"U134"
2018-11-16 00:00:00,4.37611111111111,-2.04388888888889,0.2821,93.9,1.2,"U134"
2018-11-16 01:00:00,4.37611111111111,-2.18888888888889,0.2821,94.3,1.2,"U134"
2018-11-16 02:00:00,4.37611111111111,-2.53722222222222,0.2821,93.2,1.2,"U134"
2018-11-16 03:00:00,4.37611111111111,-2.56611111111111,0.2821,91,1.2,"U134"
2018-11-16 04:00:00,4.37611111111111,-1.9,0.2821,88.8,1.2,"U134"
2018-11-16 05:00:00,4.35,-1.98611111111111,0.2814,88.1,1.2,"U134"
2018-11-16 06:00:00,4.32388888888889,-1.47,0.2814,89.6,1.2,"U134"
2018-11-16 07:00:00,4.32388888888889,-0.31111111111111,0.2814,92,1.2,"U134"
2018-11-16 08:00:00,4.32388888888889,0.742222222222221,0.2814,91.6,1.2,"U134"
2018-11-16 09:00:00,4.32388888888889,1.50722222222222,0.2814,91.8,16.2,"U134"
2018-11-16 10:00:00,4.35,2.47722222222222,0.2806,90.7,48.7,"U134"
2018-11-16 11:00:00,4.37611111111111,3.56388888888889,0.2843,89,108.7,"U134"
2018-11-16 12:00:00,4.40222222222222,3.90611111111111,0.2872,85.7,96.2,"U134"
2018-11-16 13:00:00,4.42777777777778,4.01111111111111,0.2872,83.4,63.7,"U134"
2018-11-16 14:00:00,4.48,4.48,0.2865,80.8,73.7,"U134"
2018-11-16 15:00:00,4.55777777777778,4.06277777777778,0.2865,79.2,51.2,"U134"
2018-11-16 16:00:00,4.61,3.27388888888889,0.2857,84.6,38.7,"U134"
2018-11-16 17:00:00,4.66222222222222,2.74388888888889,0.2857,85.6,21.2,"U134"
2018-11-16 18:00:00,4.71388888888889,2.34277777777778,0.285,85.3,3.7,"U134"
2018-11-16 19:00:00,4.74,1.94,0.285,84.3,1.2,"U134"
2018-11-16 20:00:00,4.76611111111111,1.50722222222222,0.2843,84.6,1.2,"U134"
2018-11-16 21:00:00,4.76611111111111,1.20777777777778,0.2843,85.6,1.2,"U134"
2018-11-16 22:00:00,4.79222222222222,0.962222222222222,0.2843,86.1,1.2,"U134"
2018-11-16 23:00:00,4.79222222222222,0.742222222222221,0.2843,86.9,1.2,"U134"
2018-11-17 00:00:00,4.79222222222222,0.577222222222223,0.2843,87.6,1.2,"U134"
2018-11-17 01:00:00,4.79222222222222,0.522222222222221,0.2843,88.7,1.2,"U134"
2018-11-17 02:00:00,4.79222222222222,0.35611111111111,0.2843,90.3,1.2,"U134"
2018-11-17 03:00:00,4.81777777777778,0.272777777777778,0.2843,91.8,1.2,"U134"
2018-11-17 04:00:00,4.81777777777778,0.217777777777779,0.2836,92.3,1.2,"U134"
2018-11-17 05:00:00,4.81777777777778,0.135000000000001,0.2836,92.7,1.2,"U134"
2018-11-17 06:00:00,4.81777777777778,0.107222222222221,0.2836,94,1.2,"U134"
2018-11-17 07:00:00,4.81777777777778,0.24611111111111,0.2836,93.8,1.2,"U134"
2018-11-17 08:00:00,4.84388888888889,-0.0322222222222221,0.2836,95.2,1.2,"U134"
2018-11-17 09:00:00,4.81777777777778,0.217777777777779,0.2828,96.6,1.2,"U134"
2018-11-17 10:00:00,4.81777777777778,0.24611111111111,0.2828,97.3,6.2,"U134"
2018-11-17 11:00:00,4.81777777777778,0.438888888888888,0.2828,97.7,28.7,"U134"
2018-11-17 12:00:00,4.81777777777778,0.550000000000001,0.2828,97.5,56.2,"U134"
2018-11-17 13:00:00,4.84388888888889,0.687222222222223,0.2828,97.2,86.2,"U134"
2018-11-17 14:00:00,4.84388888888889,0.660000000000001,0.2828,97.2,98.7,"U134"
2018-11-17 15:00:00,4.84388888888889,0.687222222222223,0.2836,97,106.2,"U134"
2018-11-17 16:00:00,4.84388888888889,0.715,0.2865,96.5,93.7,"U134"
2018-11-17 17:00:00,4.84388888888889,0.467222222222223,0.293,96.4,38.7,"U134"
2018-11-17 18:00:00,4.81777777777778,0.35611111111111,0.2952,96.1,6.2,"U134"
2018-11-17 19:00:00,4.81777777777778,0.438888888888888,0.2952,95.8,1.2,"U134"
2018-11-17 20:00:00,4.79222222222222,1.07111111111111,0.2952,94.7,1.2,"U134"
2018-11-17 21:00:00,4.79222222222222,1.235,0.2944,89.1,1.2,"U134"
2018-11-17 22:00:00,4.79222222222222,1.18,0.2944,87,1.2,"U134"
2018-11-17 23:00:00,4.79222222222222,0.907222222222224,0.2944,86.6,1.2,"U134"
2018-11-18 00:00:00,4.76611111111111,0.162777777777777,0.2944,88.6,1.2,"U134"
2018-11-18 01:00:00,4.74,-0.142777777777779,0.2937,88.8,1.2,"U134"
2018-11-18 02:00:00,4.74,-0.478888888888888,0.2937,89.5,1.2,"U134"
2018-11-18 03:00:00,4.74,-0.872777777777779,0.293,90.8,1.2,"U134"
2018-11-18 04:00:00,4.74,-1.04277777777778,0.293,91.3,1.2,"U134"
2018-11-18 05:00:00,4.71388888888889,-0.957777777777778,0.2923,91.7,1.2,"U134"
2018-11-18 06:00:00,4.71388888888889,-1.38388888888889,0.2915,92.6,1.2,"U134"
2018-11-18 07:00:00,4.71388888888889,-1.58388888888889,0.2915,93.8,1.2,"U134"
2018-11-18 08:00:00,4.71388888888889,-1.35611111111111,0.2908,91.6,1.2,"U134"
2018-11-18 09:00:00,4.71388888888889,-1.12777777777778,0.2908,87.9,3.7,"U134"
2018-11-18 10:00:00,4.71388888888889,-0.591111111111111,0.2901,83.8,41.2,"U134"
2018-11-18 11:00:00,4.71388888888889,-0.0600000000000003,0.2894,80.8,88.7,"U134"
2018-11-18 12:00:00,4.68777777777778,0.467222222222223,0.2894,77.9,151.2,"U134"
2018-11-18 13:00:00,4.71388888888889,0.797222222222223,0.2923,77,153.7,"U134"
2018-11-18 14:00:00,4.71388888888889,1.15277777777778,0.2959,79.2,176.2,"U134"
2018-11-18 15:00:00,4.74,1.805,0.2974,80.9,186.2,"U134"
2018-11-18 16:00:00,4.76611111111111,1.64277777777778,0.2966,81.3,73.7,"U134"
2018-11-18 17:00:00,4.79222222222222,0.852222222222222,0.2952,80.5,43.7,"U134"
2018-11-18 18:00:00,4.79222222222222,-0.367222222222223,0.2937,82.6,8.7,"U134"
2018-11-18 19:00:00,4.79222222222222,-1.52722222222222,0.293,85.8,1.2,"U134"
2018-11-18 20:00:00,4.79222222222222,-2.68277777777778,0.293,87.7,1.2,"U134"
2018-11-18 21:00:00,4.79222222222222,-3.33,0.2923,89.6,1.2,"U134"
2018-11-18 22:00:00,4.74,-4.25722222222222,0.2915,91.2,1.2,"U134"
2018-11-18 23:00:00,4.71388888888889,-5.11,0.2908,92.9,1.2,"U134"
2018-11-19 00:00:00,4.66222222222222,-5.26388888888889,0.2901,94,1.2,"U134"
2018-11-19 01:00:00,4.61,-5.72888888888889,0.2894,94.4,1.2,"U134"
2018-11-19 02:00:00,4.55777777777778,-6.57888888888889,0.2894,94.8,1.2,"U134"
2018-11-19 03:00:00,4.48,-6.57888888888889,0.2886,95.2,1.2,"U134"
2018-11-19 04:00:00,4.42777777777778,-7.09,0.2886,95.5,1.2,"U134"
2018-11-19 05:00:00,4.37611111111111,-5.94777777777778,0.2879,95.8,1.2,"U134"
2018-11-19 06:00:00,4.32388888888889,-5.295,0.2879,95.1,1.2,"U134"
2018-11-19 07:00:00,4.24611111111111,-5.04888888888889,0.2872,93.3,1.2,"U134"
2018-11-19 08:00:00,4.22,-4.95722222222222,0.2872,92.9,1.2,"U134"
2018-11-19 09:00:00,4.16777777777778,-4.34777777777778,0.2872,94,16.2,"U134"
2018-11-19 10:00:00,4.14111111111111,-3.59777777777778,0.2872,94.8,48.7,"U134"
2018-11-19 11:00:00,4.08888888888889,-3.00611111111111,0.2872,94.7,103.7,"U134"
2018-11-19 12:00:00,4.06277777777778,-2.24722222222222,0.2865,93.9,106.2,"U134"
2018-11-19 13:00:00,4.06277777777778,-1.41277777777778,0.2872,91.6,168.7,"U134"
2018-11-19 14:00:00,4.06277777777778,-0.703888888888889,0.2865,87.4,206.2,"U134"
2018-11-19 15:00:00,4.06277777777778,0.107222222222221,0.2865,83.6,166.2,"U134"
2018-11-19 16:00:00,4.08888888888889,0.522222222222221,0.2865,80.5,73.7,"U134"
2018-11-19 17:00:00,4.115,0.604999999999999,0.2865,80.1,56.2,"U134"
2018-11-19 18:00:00,4.14111111111111,0.162777777777777,0.2865,83.9,8.7,"U134"
2018-11-19 19:00:00,4.14111111111111,0.217777777777779,0.2865,86.6,1.2,"U134"
2018-11-19 20:00:00,4.16777777777778,0.35611111111111,0.2865,88.2,1.2,"U134"
2018-11-19 21:00:00,4.19388888888889,0.217777777777779,0.2865,90,1.2,"U134"
2018-11-19 22:00:00,4.22,0.328888888888888,0.2857,91.7,1.2,"U134"
2018-11-19 23:00:00,4.24611111111111,-0.394999999999999,0.2865,83,1.2,"U134"
2018-11-20 00:00:00,4.24611111111111,-0.78888888888889,0.2865,80.9,1.2,"U134"
2018-11-20 01:00:00,4.24611111111111,-1.07111111111111,0.2865,78.5,1.2,"U134"
2018-11-20 02:00:00,4.24611111111111,-1.35611111111111,0.2857,78.4,1.2,"U134"
2018-11-20 03:00:00,4.24611111111111,-1.55611111111111,0.2857,80.2,1.2,"U134"
2018-11-20 04:00:00,4.22,-1.67,0.2857,81.4,1.2,"U134"
2018-11-20 05:00:00,4.22,-1.58388888888889,0.2857,82,1.2,"U134"
2018-11-20 06:00:00,4.19388888888889,-1.52722222222222,0.285,82.3,1.2,"U134"
2018-11-20 07:00:00,4.19388888888889,-1.64111111111111,0.2857,83.2,1.2,"U134"
2018-11-20 08:00:00,4.16777777777778,-1.81388888888889,0.285,83.9,1.2,"U134"
2018-11-20 09:00:00,4.16777777777778,-1.27,0.285,84.2,16.2,"U134"
2018-11-20 10:00:00,4.14111111111111,-0.478888888888888,0.285,81.4,81.2,"U134"
2018-11-20 11:00:00,4.14111111111111,-0.198888888888889,0.2843,77.1,126.2,"U134"
2018-11-20 12:00:00,4.14111111111111,0.35611111111111,0.2843,73.4,156.2,"U134"
2018-11-20 13:00:00,4.16777777777778,1.235,0.2843,68.7,211.2,"U134"
2018-11-20 14:00:00,4.19388888888889,0.35611111111111,0.2843,68.8,201.2,"U134"
2018-11-20 15:00:00,4.22,0.24611111111111,0.2843,67,243.7,"U134"
2018-11-20 16:00:00,4.24611111111111,-0.116111111111111,0.2843,69.3,66.2,"U134"
2018-11-20 17:00:00,4.24611111111111,-0.732222222222223,0.2843,72.2,43.7,"U134"
2018-11-20 18:00:00,4.24611111111111,-1.38388888888889,0.2843,75.8,8.7,"U134"
2018-11-20 19:00:00,4.24611111111111,-1.69888888888889,0.2843,76.6,1.2,"U134"
2018-11-20 20:00:00,4.24611111111111,-2.10222222222222,0.2843,75.7,1.2,"U134"
2018-11-20 21:00:00,4.22,-1.9,0.2843,78.9,1.2,"U134"
2018-11-20 22:00:00,4.16777777777778,-1.41277777777778,0.2843,79.9,1.2,"U134"
2018-11-20 23:00:00,4.16777777777778,-0.732222222222223,0.2843,79.8,1.2,"U134"
2018-11-21 00:00:00,4.14111111111111,-0.31111111111111,0.2843,79.9,1.2,"U134"
2018-11-21 01:00:00,4.115,-0.198888888888889,0.2843,79.6,1.2,"U134"
2018-11-21 02:00:00,4.08888888888889,-0.732222222222223,0.2836,79.6,1.2,"U134"
2018-11-21 03:00:00,4.08888888888889,-1.52722222222222,0.2836,82.2,1.2,"U134"
2018-11-21 04:00:00,4.08888888888889,-1.38388888888889,0.2836,83.4,1.2,"U134"
2018-11-21 05:00:00,4.06277777777778,-1.9,0.2836,84.6,1.2,"U134"
2018-11-21 06:00:00,4.06277777777778,-1.87111111111111,0.2836,86.4,1.2,"U134"
2018-11-21 07:00:00,4.03722222222222,-1.64111111111111,0.2836,87,1.2,"U134"
2018-11-21 08:00:00,4.01111111111111,-1.47,0.2836,86.6,1.2,"U134"
2018-11-21 09:00:00,4.01111111111111,-0.759999999999999,0.2836,87.1,13.7,"U134"
2018-11-21 10:00:00,4.01111111111111,0.135000000000001,0.2836,81.6,61.2,"U134"
2018-11-21 11:00:00,4.01111111111111,0.715,0.2828,78.3,96.2,"U134"
2018-11-21 12:00:00,4.01111111111111,1.53388888888889,0.2828,75.8,153.7,"U134"
2018-11-21 13:00:00,4.01111111111111,0.797222222222223,0.2828,74.7,198.7,"U134"
2018-11-21 14:00:00,4.06277777777778,1.09888888888889,0.2828,72.5,186.2,"U134"
2018-11-21 15:00:00,4.08888888888889,1.615,0.2828,68.4,206.2,"U134"
2018-11-21 16:00:00,4.115,1.75111111111111,0.2828,67.7,121.2,"U134"
2018-11-21 17:00:00,4.14111111111111,0.632222222222221,0.2828,70.3,73.7,"U134"
2018-11-21 18:00:00,4.16777777777778,-0.198888888888889,0.2828,74.5,6.2,"U134"
2018-11-21 19:00:00,4.16777777777778,-0.759999999999999,0.2828,79.7,1.2,"U134"
2018-11-21 20:00:00,4.16777777777778,-1.015,0.2821,80.7,1.2,"U134"
2018-11-21 21:00:00,4.14111111111111,-0.957777777777778,0.2821,79.6,1.2,"U134"
2018-11-21 22:00:00,4.115,-0.957777777777778,0.2821,80.1,1.2,"U134"
2018-11-21 23:00:00,4.115,-0.817222222222222,0.2821,79.2,1.2,"U134"
2018-11-22 00:00:00,4.08888888888889,-0.902222222222222,0.2821,77.6,1.2,"U134"
2018-11-22 01:00:00,4.06277777777778,-1.24222222222222,0.2821,78.4,1.2,"U134"
2018-11-22 02:00:00,4.06277777777778,-2.24722222222222,0.2821,83.1,1.2,"U134"
2018-11-22 03:00:00,4.03722222222222,-3.12388888888889,0.2821,87.6,1.2,"U134"
2018-11-22 04:00:00,4.03722222222222,-1.47,0.2821,83.4,1.2,"U134"
2018-11-22 05:00:00,4.01111111111111,-2.015,0.2821,85.9,1.2,"U134"
2018-11-22 06:00:00,3.985,-1.92888888888889,0.2814,82.6,1.2,"U134"
2018-11-22 07:00:00,3.985,-1.87111111111111,0.2814,78.1,1.2,"U134"
2018-11-22 08:00:00,3.95777777777778,-1.12777777777778,0.2814,77.7,1.2,"U134"
2018-11-22 09:00:00,3.93222222222222,-0.562777777777779,0.2814,78.2,11.2,"U134"
2018-11-22 10:00:00,3.90611111111111,-0.142777777777779,0.2814,77.9,46.2,"U134"
2018-11-22 11:00:00,3.88,0.217777777777779,0.2814,77.7,66.2,"U134"
2018-11-22 12:00:00,3.88,0.797222222222223,0.2814,78.5,93.7,"U134"
2018-11-22 13:00:00,3.88,2.87722222222222,0.2814,78,198.7,"U134"
2018-11-22 14:00:00,3.90611111111111,4.06277777777778,0.2814,75.5,208.7,"U134"
2018-11-22 15:00:00,3.95777777777778,4.66222222222222,0.2806,74,186.2,"U134"
2018-11-22 16:00:00,4.01111111111111,4.32388888888889,0.2814,74.1,98.7,"U134"
2018-11-22 17:00:00,4.08888888888889,3.64277777777778,0.2814,76.4,53.7,"U134"
2018-11-22 18:00:00,4.14111111111111,2.18222222222222,0.2806,79.5,8.7,"U134"
2018-11-22 19:00:00,4.19388888888889,1.37111111111111,0.2814,83.4,1.2,"U134"
2018-11-22 20:00:00,4.22,0.770000000000002,0.2814,86.1,1.2,"U134"
2018-11-22 21:00:00,4.19388888888889,0.272777777777778,0.2814,87.9,1.2,"U134"
2018-11-22 22:00:00,4.19388888888889,0.38388888888889,0.2806,89.6,1.2,"U134"
2018-11-22 23:00:00,4.19388888888889,1.09888888888889,0.2814,90,1.2,"U134"
2018-11-23 00:00:00,4.16777777777778,1.235,0.2806,89.9,1.2,"U134"
2018-11-23 01:00:00,4.16777777777778,1.34388888888889,0.2806,90.7,1.2,"U134"
2018-11-23 02:00:00,4.16777777777778,1.50722222222222,0.2806,91,1.2,"U134"
2018-11-23 03:00:00,4.16777777777778,1.20777777777778,0.2806,91.9,1.2,"U134"
2018-11-23 04:00:00,4.16777777777778,0.98888888888889,0.2806,93,1.2,"U134"
2018-11-23 05:00:00,4.16777777777778,1.50722222222222,0.2806,93.4,1.2,"U134"
2018-11-23 06:00:00,4.16777777777778,2.77,0.2806,92.2,1.2,"U134"
2018-11-23 07:00:00,4.16777777777778,3.22111111111111,0.2806,89.9,1.2,"U134"
2018-11-23 08:00:00,4.16777777777778,3.74888888888889,0.2806,88.9,1.2,"U134"
2018-11-23 09:00:00,4.19388888888889,3.985,0.2806,88.4,21.2,"U134"
2018-11-23 10:00:00,4.19388888888889,5.51388888888889,0.2806,85,71.2,"U134"
2018-11-23 11:00:00,4.24611111111111,6.86388888888889,0.2806,80.8,133.7,"U134"
2018-11-23 12:00:00,4.27222222222222,7.56888888888889,0.2806,77,148.7,"U134"
2018-11-23 13:00:00,4.35,8.86611111111111,0.2806,74.3,176.2,"U134"
2018-11-23 14:00:00,4.45388888888889,9.435,0.2806,70.7,198.7,"U134"
2018-11-23 15:00:00,4.55777777777778,10.2222222222222,0.2806,69.5,163.7,"U134"
2018-11-23 16:00:00,4.68777777777778,9.805,0.2806,70.1,91.2,"U134"
2018-11-23 17:00:00,4.79222222222222,9.36111111111111,0.2806,70.4,58.7,"U134"
2018-11-23 18:00:00,4.895,8.84111111111111,0.2814,72.1,8.7,"U134"
2018-11-23 19:00:00,4.97277777777778,8.46888888888889,0.2814,73.4,1.2,"U134"
2018-11-23 20:00:00,5.05,6.88888888888889,0.2806,84,1.2,"U134"
2018-11-23 21:00:00,5.10222222222222,6.66111111111111,0.2828,91,1.2,"U134"
2018-11-23 22:00:00,5.15388888888889,6.43277777777778,0.2836,92,1.2,"U134"
2018-11-23 23:00:00,5.17888888888889,6.45777777777778,0.2836,93.6,1.2,"U134"
2018-11-24 00:00:00,5.23111111111111,6.99,0.2836,93.2,1.2,"U134"
2018-11-24 01:00:00,5.25722222222222,6.33111111111111,0.2843,93.3,1.2,"U134"
2018-11-24 02:00:00,5.28222222222222,6.17888888888889,0.2908,95.3,1.2,"U134"
2018-11-24 03:00:00,5.30777777777778,6.40777777777778,0.2981,96.5,1.2,"U134"
2018-11-24 04:00:00,5.33388888888889,6.585,0.3032,96.7,1.2,"U134"
2018-11-24 05:00:00,5.385,6.61111111111111,0.3097,97.1,1.2,"U134"
2018-11-24 06:00:00,5.41111111111111,6.66111111111111,0.3017,97.3,1.2,"U134"
2018-11-24 07:00:00,5.43722222222222,6.61111111111111,0.2981,97.4,1.2,"U134"
2018-11-24 08:00:00,5.48777777777778,6.63611111111111,0.2974,97.8,1.2,"U134"
2018-11-24 09:00:00,5.51388888888889,6.71222222222222,0.2952,98.1,1.2,"U134"
2018-11-24 10:00:00,5.53888888888889,7.09111111111111,0.2944,98.2,23.7,"U134"
2018-11-24 11:00:00,5.59111111111111,8.49388888888889,0.2944,96.4,141.2,"U134"
2018-11-24 12:00:00,5.61611111111111,8.145,0.2937,91.1,143.7,"U134"
2018-11-24 13:00:00,5.69277777777778,6.83888888888889,0.293,88.1,91.2,"U134"
2018-11-24 14:00:00,5.745,6.88888888888889,0.2915,90.7,93.7,"U134"
2018-11-24 15:00:00,5.79611111111111,6.94,0.2908,91,53.7,"U134"
2018-11-24 16:00:00,5.84722222222222,6.78777777777778,0.2908,89.4,76.2,"U134"
2018-11-24 17:00:00,5.87222222222222,6.535,0.2901,88,58.7,"U134"
2018-11-24 18:00:00,5.89777777777778,4.61,0.2901,90,6.2,"U134"
2018-11-24 19:00:00,5.92388888888889,3.59111111111111,0.2894,93.8,1.2,"U134"
2018-11-24 20:00:00,5.92388888888889,4.03722222222222,0.2894,94.9,1.2,"U134"
2018-11-24 21:00:00,5.89777777777778,4.32388888888889,0.2886,93.4,1.2,"U134"
2018-11-24 22:00:00,5.87222222222222,4.27222222222222,0.2886,91.9,1.2,"U134"
2018-11-24 23:00:00,5.84722222222222,3.11611111111111,0.2879,91.8,1.2,"U134"
2018-11-25 00:00:00,5.82111111111111,3.485,0.2872,93.9,1.2,"U134"
2018-11-25 01:00:00,5.79611111111111,2.87722222222222,0.2865,93.7,1.2,"U134"
2018-11-25 02:00:00,5.77,2.90277777777778,0.2865,94.9,1.2,"U134"
2018-11-25 03:00:00,5.77,3.00888888888889,0.2865,95.7,1.2,"U134"
2018-11-25 04:00:00,5.745,2.45,0.2865,96,1.2,"U134"
2018-11-25 05:00:00,5.71888888888889,1.01722222222222,0.2857,96.4,1.2,"U134"
2018-11-25 06:00:00,5.69277777777778,0.880000000000002,0.2857,97.3,1.2,"U134"
2018-11-25 07:00:00,5.64222222222222,0.660000000000001,0.2857,98,1.2,"U134"
2018-11-25 08:00:00,5.61611111111111,1.805,0.2857,98.5,1.2,"U134"
2018-11-25 09:00:00,5.59111111111111,2.37,0.285,98.3,1.2,"U134"
2018-11-25 10:00:00,5.565,2.87722222222222,0.2857,96.6,16.2,"U134"
2018-11-25 11:00:00,5.53888888888889,2.85,0.2937,94.4,36.2,"U134"
2018-11-25 12:00:00,5.53888888888889,2.79722222222222,0.3003,94.7,23.7,"U134"
2018-11-25 13:00:00,5.51388888888889,2.79722222222222,0.3032,95.5,18.7,"U134"
2018-11-25 14:00:00,5.48777777777778,2.66388888888889,0.3024,95.9,23.7,"U134"
2018-11-25 15:00:00,5.46222222222222,1.91277777777778,0.3039,95.7,16.2,"U134"
2018-11-25 16:00:00,5.43722222222222,0.742222222222221,0.3068,96.9,11.2,"U134"
2018-11-25 17:00:00,5.385,1.01722222222222,0.3061,98,6.2,"U134"
2018-11-25 18:00:00,5.33388888888889,1.91277777777778,0.3053,97.4,1.2,"U134"
2018-11-25 19:00:00,5.25722222222222,1.96722222222222,0.3104,95.9,1.2,"U134"
2018-11-25 20:00:00,5.17888888888889,0.577222222222223,0.317,96.7,1.2,"U134"
2018-11-25 21:00:00,5.10222222222222,0.35611111111111,0.3097,98.6,1.2,"U134"
2018-11-25 22:00:00,5.02388888888889,0.467222222222223,0.3133,99.4,1.2,"U134"
2018-11-25 23:00:00,4.97277777777778,0.522222222222221,0.3162,99.7,1.2,"U134"
2018-11-26 00:00:00,4.895,0.301111111111112,0.3126,99.8,1.2,"U134"
2018-11-26 01:00:00,4.84388888888889,-0.00388888888888969,0.0054,100,1.2,"U134"
2018-11-26 02:00:00,4.81777777777778,-0.00388888888888969,-0.0019,100,1.2,"U134"
2018-11-26 03:00:00,4.76611111111111,-0.00388888888888969,0.0025,100,1.2,"U134"
2018-11-26 04:00:00,4.71388888888889,-0.00388888888888969,0.0017,100,1.2,"U134"
2018-11-26 05:00:00,4.68777777777778,-0.00388888888888969,0.0039,100,1.2,"U134"
2018-11-26 06:00:00,4.63611111111111,-0.00388888888888969,-0.0854,100,1.2,"U134"
2018-11-26 07:00:00,4.58388888888889,-0.00388888888888969,-0.089,100,1.2,"U134"
2018-11-26 08:00:00,4.55777777777778,-0.00388888888888969,-0.089,100,1.2,"U134"
