"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-06-01 00:00:00,19.7927777777778,21.6522222222222,0.3104,85.6,1.2,"U134"
2018-06-01 01:00:00,19.7461111111111,20.865,0.3104,88.8,1.2,"U134"
2018-06-01 02:00:00,19.6738888888889,20.65,0.3097,90.6,1.2,"U134"
2018-06-01 03:00:00,19.5788888888889,19.8411111111111,0.3097,90.9,1.2,"U134"
2018-06-01 04:00:00,19.4838888888889,19.3177777777778,0.3097,93.2,1.2,"U134"
2018-06-01 05:00:00,19.365,19.0322222222222,0.309,94.3,1.2,"U134"
2018-06-01 06:00:00,19.27,18.8661111111111,0.3082,95.2,1.2,"U134"
2018-06-01 07:00:00,19.1511111111111,19.1272222222222,0.309,95.6,1.2,"U134"
2018-06-01 08:00:00,19.0561111111111,20.6738888888889,0.3082,95.4,3.7,"U134"
2018-06-01 09:00:00,18.985,23.1838888888889,0.3082,90.3,11.2,"U134"
2018-06-01 10:00:00,18.9372222222222,21.5327777777778,0.3075,79,18.7,"U134"
2018-06-01 11:00:00,18.9611111111111,19.3411111111111,0.3068,79.6,18.7,"U134"
2018-06-01 12:00:00,18.9372222222222,18.58,0.3061,78.6,21.2,"U134"
2018-06-01 13:00:00,18.8422222222222,18.8422222222222,0.3053,79.8,23.7,"U134"
2018-06-01 14:00:00,18.7472222222222,18.5088888888889,0.3046,79.4,21.2,"U134"
2018-06-01 15:00:00,18.6522222222222,19.2938888888889,0.3039,77.7,26.2,"U134"
2018-06-01 16:00:00,18.5327777777778,18.7472222222222,0.3039,75.2,48.7,"U134"
2018-06-01 17:00:00,18.4611111111111,17.0111111111111,0.3024,71.6,11.2,"U134"
2018-06-01 18:00:00,18.3427777777778,16.4627777777778,0.3017,70.5,33.7,"U134"
2018-06-01 19:00:00,18.2,16.0338888888889,0.301,71.2,3.7,"U134"
2018-06-01 20:00:00,18.0327777777778,15.39,0.301,72.3,3.7,"U134"
2018-06-01 21:00:00,17.8427777777778,14.3372222222222,0.3003,73,1.2,"U134"
2018-06-01 22:00:00,17.6527777777778,13.4011111111111,0.2995,74.4,1.2,"U134"
2018-06-01 23:00:00,17.4627777777778,13.2088888888889,0.2995,75.6,1.2,"U134"
2018-06-02 00:00:00,17.2722222222222,13.2811111111111,0.2995,76.1,1.2,"U134"
2018-06-02 01:00:00,17.0822222222222,12.2677777777778,0.2988,77.6,1.2,"U134"
2018-06-02 02:00:00,16.8922222222222,11.88,0.2988,80.4,1.2,"U134"
2018-06-02 03:00:00,16.725,11.6372222222222,0.2988,81.7,1.2,"U134"
2018-06-02 04:00:00,16.5577777777778,11.565,0.2988,83.2,1.2,"U134"
2018-06-02 05:00:00,16.3922222222222,11.54,0.2981,85,1.2,"U134"
2018-06-02 06:00:00,16.225,11.7338888888889,0.2981,87.8,1.2,"U134"
2018-06-02 07:00:00,16.0822222222222,12.1711111111111,0.2981,88.6,1.2,"U134"
2018-06-02 08:00:00,15.9627777777778,13.4727777777778,0.2981,88.6,3.7,"U134"
2018-06-02 09:00:00,15.8427777777778,14.6488888888889,0.2981,88,6.2,"U134"
2018-06-02 10:00:00,15.7722222222222,15.9388888888889,0.2981,87,11.2,"U134"
2018-06-02 11:00:00,15.7477777777778,17.4627777777778,0.2981,85.4,21.2,"U134"
2018-06-02 12:00:00,15.7722222222222,18.6522222222222,0.2981,82.8,26.2,"U134"
2018-06-02 13:00:00,15.8188888888889,19.1988888888889,0.2981,81.9,28.7,"U134"
2018-06-02 14:00:00,15.915,19.7222222222222,0.2981,81.1,26.2,"U134"
2018-06-02 15:00:00,16.0338888888889,20.5788888888889,0.2981,81.1,23.7,"U134"
2018-06-02 16:00:00,16.1527777777778,20.865,0.2974,78.7,71.2,"U134"
2018-06-02 17:00:00,16.2722222222222,21.5088888888889,0.2974,77.6,13.7,"U134"
2018-06-02 18:00:00,16.3922222222222,21.9388888888889,0.2974,78.4,11.2,"U134"
2018-06-02 19:00:00,16.5111111111111,21.5088888888889,0.2974,76.9,6.2,"U134"
2018-06-02 20:00:00,16.6061111111111,20.6738888888889,0.2974,77.4,1.2,"U134"
2018-06-02 21:00:00,16.6772222222222,19.2938888888889,0.2966,80.3,1.2,"U134"
2018-06-02 22:00:00,16.725,18.1761111111111,0.2966,81.6,1.2,"U134"
2018-06-02 23:00:00,16.725,17.1772222222222,0.2966,84.7,1.2,"U134"
2018-06-03 00:00:00,16.7011111111111,16.82,0.2974,90,1.2,"U134"
2018-06-03 01:00:00,16.6538888888889,15.9627777777778,0.2974,93.4,1.2,"U134"
2018-06-03 02:00:00,16.6061111111111,15.8427777777778,0.2966,95.1,1.2,"U134"
2018-06-03 03:00:00,16.5338888888889,15.39,0.2966,95.8,1.2,"U134"
2018-06-03 04:00:00,16.4872222222222,15.2938888888889,0.2966,96.4,1.2,"U134"
2018-06-03 05:00:00,16.415,14.96,0.2966,96.6,1.2,"U134"
2018-06-03 06:00:00,16.3438888888889,15.3422222222222,0.2959,96.8,1.2,"U134"
2018-06-03 07:00:00,16.2961111111111,15.39,0.2966,96.4,1.2,"U134"
2018-06-03 08:00:00,16.225,16.0822222222222,0.2959,92.1,3.7,"U134"
2018-06-03 09:00:00,16.1772222222222,17.2961111111111,0.2959,82,8.7,"U134"
2018-06-03 10:00:00,16.1288888888889,19.0077777777778,0.2959,73,11.2,"U134"
2018-06-03 11:00:00,16.1288888888889,20.4838888888889,0.2959,62.6,13.7,"U134"
2018-06-03 12:00:00,16.1527777777778,21.8427777777778,0.2959,54.7,16.2,"U134"
2018-06-03 13:00:00,16.225,23.6411111111111,0.2952,49.2,31.2,"U134"
2018-06-03 14:00:00,16.32,24.46,0.2952,44.5,81.2,"U134"
2018-06-03 15:00:00,16.415,24.315,0.2944,43.3,31.2,"U134"
2018-06-03 16:00:00,16.5338888888889,23.2322222222222,0.2944,48.2,148.7,"U134"
2018-06-03 17:00:00,16.63,22.3211111111111,0.2937,49.4,18.7,"U134"
2018-06-03 18:00:00,16.725,21.915,0.293,51.7,51.2,"U134"
2018-06-03 19:00:00,16.7727777777778,21.0077777777778,0.2923,53.1,6.2,"U134"
2018-06-03 20:00:00,16.7727777777778,20.2688888888889,0.2923,56,1.2,"U134"
2018-06-03 21:00:00,16.7488888888889,19.175,0.2915,58.1,1.2,"U134"
2018-06-03 22:00:00,16.725,17.9861111111111,0.2915,60.7,1.2,"U134"
2018-06-03 23:00:00,16.6772222222222,17.2722222222222,0.2908,64.9,1.2,"U134"
2018-06-04 00:00:00,16.6061111111111,15.5811111111111,0.2908,70,1.2,"U134"
2018-06-04 01:00:00,16.5111111111111,15.9388888888889,0.2908,77.5,1.2,"U134"
2018-06-04 02:00:00,16.4388888888889,15.2472222222222,0.2908,72.4,1.2,"U134"
2018-06-04 03:00:00,16.3438888888889,14.0977777777778,0.2901,75.5,1.2,"U134"
2018-06-04 04:00:00,16.225,12.5577777777778,0.2901,84.7,1.2,"U134"
2018-06-04 05:00:00,16.1288888888889,11.3211111111111,0.2901,87.2,1.2,"U134"
2018-06-04 06:00:00,16.01,11.5161111111111,0.2894,89.7,1.2,"U134"
2018-06-04 07:00:00,15.8672222222222,11.71,0.2894,91.2,1.2,"U134"
2018-06-04 08:00:00,15.7477777777778,14.385,0.2901,89.7,3.7,"U134"
2018-06-04 09:00:00,15.6288888888889,16.725,0.2894,79.1,8.7,"U134"
2018-06-04 10:00:00,15.5811111111111,18.2472222222222,0.2894,68,11.2,"U134"
2018-06-04 11:00:00,15.5811111111111,19.4838888888889,0.2894,57.5,13.7,"U134"
2018-06-04 12:00:00,15.605,20.5311111111111,0.2886,51.4,16.2,"U134"
2018-06-04 13:00:00,15.6761111111111,21.5811111111111,0.2894,46.1,21.2,"U134"
2018-06-04 14:00:00,15.7477777777778,22.8961111111111,0.2886,43,38.7,"U134"
2018-06-04 15:00:00,15.8427777777778,23.93,0.2879,41.4,23.7,"U134"
2018-06-04 16:00:00,15.9627777777778,24.7022222222222,0.2879,40.7,163.7,"U134"
2018-06-04 17:00:00,16.0822222222222,24.9922222222222,0.2872,40.3,13.7,"U134"
2018-06-04 18:00:00,16.2011111111111,24.5572222222222,0.2872,41.7,16.2,"U134"
2018-06-04 19:00:00,16.32,24.5322222222222,0.2865,42.2,6.2,"U134"
2018-06-04 20:00:00,16.415,23.8811111111111,0.2865,43.9,1.2,"U134"
2018-06-04 21:00:00,16.4872222222222,21.485,0.2857,53.2,1.2,"U134"
2018-06-04 22:00:00,16.5111111111111,20.46,0.2857,57.5,1.2,"U134"
2018-06-04 23:00:00,16.5338888888889,19.7222222222222,0.285,59.4,1.2,"U134"
2018-06-05 00:00:00,16.5338888888889,19.6977777777778,0.285,60.9,1.2,"U134"
2018-06-05 01:00:00,16.5338888888889,19.9122222222222,0.285,57.2,1.2,"U134"
2018-06-05 02:00:00,16.5111111111111,19.4127777777778,0.2843,58.1,1.2,"U134"
2018-06-05 03:00:00,16.4872222222222,19.6272222222222,0.2843,58,1.2,"U134"
2018-06-05 04:00:00,16.4627777777778,18.7711111111111,0.2843,59.5,1.2,"U134"
2018-06-05 05:00:00,16.415,18.4611111111111,0.2843,61.5,1.2,"U134"
2018-06-05 06:00:00,16.3922222222222,19.08,0.2836,64.7,1.2,"U134"
2018-06-05 07:00:00,16.3438888888889,18.3427777777778,0.2836,65.8,1.2,"U134"
2018-06-05 08:00:00,16.2961111111111,19.3411111111111,0.2836,66.9,3.7,"U134"
2018-06-05 09:00:00,16.2722222222222,20.3172222222222,0.2836,64.3,11.2,"U134"
2018-06-05 10:00:00,16.2488888888889,21.8911111111111,0.2836,64.1,13.7,"U134"
2018-06-05 11:00:00,16.2961111111111,19.7461111111111,0.2836,59.6,16.2,"U134"
2018-06-05 12:00:00,16.3438888888889,17.7961111111111,0.2828,62.3,18.7,"U134"
2018-06-05 13:00:00,16.3677777777778,17.0822222222222,0.2821,61.4,48.7,"U134"
2018-06-05 14:00:00,16.3677777777778,15.5327777777778,0.2814,62,23.7,"U134"
2018-06-05 15:00:00,16.2961111111111,14.5288888888889,0.2806,65.3,18.7,"U134"
2018-06-05 16:00:00,16.2011111111111,15.7961111111111,0.2799,62.4,136.2,"U134"
2018-06-05 17:00:00,16.0822222222222,14.5288888888889,0.2792,70.7,11.2,"U134"
2018-06-05 18:00:00,15.9627777777778,15.2938888888889,0.2792,67.7,8.7,"U134"
2018-06-05 19:00:00,15.8427777777778,15.4377777777778,0.2785,62.5,6.2,"U134"
2018-06-05 20:00:00,15.7238888888889,14.0977777777778,0.2785,60,1.2,"U134"
