"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
NA,2017-07-21 12:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 13:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 14:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 15:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 16:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 17:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 18:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 19:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 20:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 21:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 22:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 23:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 00:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 01:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 02:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 03:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 04:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 05:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 06:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 07:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 08:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 09:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 10:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 11:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 12:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 13:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 14:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 15:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 16:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 17:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 18:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 19:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 20:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 21:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 22:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 23:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 00:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 01:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 02:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 03:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 04:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 05:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 06:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 07:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 08:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 09:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 10:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 11:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 12:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 13:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 14:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 15:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 16:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 17:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 18:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 19:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 20:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 21:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 22:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 23:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 00:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 01:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 02:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 03:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 04:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 05:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 06:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 07:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 08:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 09:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 10:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 11:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 12:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 13:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 14:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 15:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 16:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 17:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 18:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 19:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 20:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 21:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 22:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 23:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 00:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 01:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 02:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 03:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 04:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 05:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 06:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 07:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 08:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 09:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 10:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 11:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 12:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 13:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 14:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 15:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 16:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 17:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 18:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 19:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 20:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 21:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 22:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 23:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 00:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 01:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 02:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 03:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 04:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 05:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 06:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 07:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 08:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 09:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 10:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 11:00:00,NA,NA,NA,NA,NA
"U134",2017-07-26 12:00:00,0.232,77.3,1.2,18.9611111111111,25.89
"U134",2017-07-26 13:00:00,0.2313,73.9,21.2,19.0322222222222,26.7438888888889
"U134",2017-07-26 14:00:00,0.2313,74.6,33.7,19.175,26.5238888888889
"U134",2017-07-26 15:00:00,0.2313,78.1,21.2,19.3411111111111,26.965
"U134",2017-07-26 16:00:00,0.2305,77.6,16.2,19.5077777777778,26.5727777777778
"U134",2017-07-26 17:00:00,0.2305,80.4,8.7,19.6511111111111,25.7438888888889
"U134",2017-07-26 18:00:00,0.2305,82.8,6.2,19.7461111111111,25.5977777777778
"U134",2017-07-26 19:00:00,0.2298,83.3,1.2,19.8411111111111,25.4772222222222
"U134",2017-07-26 20:00:00,0.2298,85,1.2,19.9122222222222,25.1372222222222
"U134",2017-07-26 21:00:00,0.2298,84.9,1.2,19.96,24.7261111111111
"U134",2017-07-26 22:00:00,0.2298,87.3,1.2,20.0072222222222,23.9777777777778
"U134",2017-07-26 23:00:00,0.2298,89.2,1.2,20.0311111111111,23.7611111111111
"U134",2017-07-27 00:00:00,0.2276,94.1,1.2,20.055,22.9438888888889
"U134",2017-07-27 01:00:00,0.2262,97.2,1.2,20.055,22.7761111111111
"U134",2017-07-27 02:00:00,0.2371,97.8,1.2,20.0788888888889,22.1777777777778
"U134",2017-07-27 03:00:00,0.2407,98.3,1.2,20.0788888888889,21.8427777777778
"U134",2017-07-27 04:00:00,0.2414,98.6,1.2,20.0788888888889,21.6038888888889
"U134",2017-07-27 05:00:00,0.2414,98.9,1.2,20.055,21.485
"U134",2017-07-27 06:00:00,0.2407,99.1,1.2,20.055,21.39
"U134",2017-07-27 07:00:00,0.2407,99.1,1.2,20.0072222222222,21.1988888888889
"U134",2017-07-27 08:00:00,0.24,99.3,3.7,19.9838888888889,21.8672222222222
"U134",2017-07-27 09:00:00,0.24,96.9,8.7,19.96,23.5927777777778
"U134",2017-07-27 10:00:00,0.2392,89.5,18.7,19.9838888888889,24.5322222222222
"U134",2017-07-27 11:00:00,0.2385,86,18.7,20.0311111111111,25.0888888888889
"U134",2017-07-27 12:00:00,0.2378,82.9,18.7,20.1027777777778,25.7927777777778
"U134",2017-07-27 13:00:00,0.2378,80.4,26.2,20.1738888888889,25.8172222222222
"U134",2017-07-27 14:00:00,0.2371,77.6,76.2,20.2688888888889,25.9388888888889
"U134",2017-07-27 15:00:00,0.2363,76,21.2,20.365,25.9138888888889
"U134",2017-07-27 16:00:00,0.2356,75.8,23.7,20.4361111111111,25.21
"U134",2017-07-27 17:00:00,0.2349,66,8.7,20.5072222222222,25.21
"U134",2017-07-27 18:00:00,0.2349,58.2,23.7,20.5311111111111,25.0888888888889
"U134",2017-07-27 19:00:00,0.2349,55.4,1.2,20.5072222222222,24.195
"U134",2017-07-27 20:00:00,0.2342,57.6,1.2,20.46,23.1361111111111
"U134",2017-07-27 21:00:00,0.2334,59.2,1.2,20.365,22.0577777777778
"U134",2017-07-27 22:00:00,0.2334,63,1.2,20.2688888888889,21.0077777777778
"U134",2017-07-27 23:00:00,0.2327,68,1.2,20.1738888888889,20.4122222222222
"U134",2017-07-28 00:00:00,0.2327,74,1.2,20.055,19.6977777777778
"U134",2017-07-28 01:00:00,0.232,79.2,NA,19.96,19.2222222222222
"U134",2017-07-28 02:00:00,0.232,83.2,1.2,19.865,18.985
"U134",2017-07-28 03:00:00,0.2313,84.9,1.2,19.77,19.3888888888889
"U134",2017-07-28 04:00:00,0.2313,86,1.2,19.6977777777778,19.6977777777778
"U134",2017-07-28 05:00:00,0.2313,87.9,1.2,19.6272222222222,19.6738888888889
"U134",2017-07-28 06:00:00,0.2305,89.3,1.2,19.5788888888889,19.46
"U134",2017-07-28 07:00:00,0.2305,90.1,1.2,19.5077777777778,19.9122222222222
"U134",2017-07-28 08:00:00,0.2305,89.7,1.2,19.46,20.8411111111111
"U134",2017-07-28 09:00:00,0.2298,87,6.2,19.4361111111111,21.3661111111111
"U134",2017-07-28 10:00:00,0.2298,82.1,21.2,19.4361111111111,22.3927777777778
"U134",2017-07-28 11:00:00,0.2298,77.8,16.2,19.46,22.8238888888889
"U134",2017-07-28 12:00:00,0.2298,72.5,16.2,19.5077777777778,23.16
"U134",2017-07-28 13:00:00,0.2298,67.6,18.7,19.555,23.9538888888889
"U134",2017-07-28 14:00:00,0.2291,67.5,18.7,19.6027777777778,23.8088888888889
"U134",2017-07-28 15:00:00,0.2291,65,16.2,19.6511111111111,24.0738888888889
"U134",2017-07-28 16:00:00,0.2291,61.9,43.7,19.6977777777778,23.8088888888889
"U134",2017-07-28 17:00:00,0.2291,62.2,8.7,19.7222222222222,23.665
"U134",2017-07-28 18:00:00,0.2291,58.7,13.7,19.7222222222222,23.7611111111111
"U134",2017-07-28 19:00:00,0.2284,58.2,1.2,19.7222222222222,23.1838888888889
"U134",2017-07-28 20:00:00,0.2284,59.9,1.2,19.6977777777778,22.4411111111111
"U134",2017-07-28 21:00:00,0.2276,60.8,1.2,19.6511111111111,21.6522222222222
"U134",2017-07-28 22:00:00,0.2276,62.5,1.2,19.6027777777778,20.5788888888889
"U134",2017-07-28 23:00:00,0.2276,70.3,1.2,19.5322222222222,19.9361111111111
"U134",2017-07-29 00:00:00,0.2269,77.3,1.2,19.46,18.9127777777778
"U134",2017-07-29 01:00:00,0.2269,82.1,1.2,19.3888888888889,18.1522222222222
"U134",2017-07-29 02:00:00,0.2269,85.7,1.2,19.3177777777778,17.6288888888889
"U134",2017-07-29 03:00:00,0.2269,89.8,1.2,19.2222222222222,17.2722222222222
"U134",2017-07-29 04:00:00,0.2262,89.6,1.2,19.1511111111111,17.2011111111111
"U134",2017-07-29 05:00:00,0.2262,88.1,1.2,19.08,16.1061111111111
"U134",2017-07-29 06:00:00,0.2262,85.2,1.2,18.985,15.7
"U134",2017-07-29 07:00:00,0.2254,86.5,1.2,18.8888888888889,15.3661111111111
"U134",2017-07-29 08:00:00,0.2254,83.9,1.2,18.7711111111111,17.4861111111111
"U134",2017-07-29 09:00:00,0.2247,72,6.2,18.6988888888889,20.055
"U134",2017-07-29 10:00:00,0.2247,63.5,13.7,18.6522222222222,20.7461111111111
"U134",2017-07-29 11:00:00,0.2247,60.3,26.2,18.6277777777778,21.8188888888889
"U134",2017-07-29 12:00:00,0.2247,56.4,21.2,18.6277777777778,22.3927777777778
"U134",2017-07-29 13:00:00,0.2247,52.3,18.7,18.675,23.0161111111111
"U134",2017-07-29 14:00:00,0.224,49.4,18.7,18.6988888888889,23.4477777777778
"U134",2017-07-29 15:00:00,0.224,48.4,23.7,18.7472222222222,23.785
"U134",2017-07-29 16:00:00,0.224,46.3,58.7,18.7938888888889,23.8811111111111
"U134",2017-07-29 17:00:00,0.224,49.9,6.2,18.8422222222222,23.3761111111111
"U134",2017-07-29 18:00:00,0.2233,51.4,11.2,18.8888888888889,23.1838888888889
"U134",2017-07-29 19:00:00,0.2233,52.5,1.2,18.8888888888889,22.705
"U134",2017-07-29 20:00:00,0.2225,54.1,1.2,18.9127777777778,22.4411111111111
"U134",2017-07-29 21:00:00,0.2225,55.4,1.2,18.9127777777778,21.4611111111111
"U134",2017-07-29 22:00:00,0.2225,63.9,1.2,18.8888888888889,19.6511111111111
"U134",2017-07-29 23:00:00,0.2218,74.3,1.2,18.8422222222222,17.9622222222222
"U134",2017-07-30 00:00:00,0.2218,81.6,1.2,18.7938888888889,17.415
"U134",2017-07-30 01:00:00,0.2218,86.9,1.2,18.7227777777778,16.8677777777778
"U134",2017-07-30 02:00:00,0.2211,89.9,1.2,18.6522222222222,16.32
"U134",2017-07-30 03:00:00,0.2211,91.9,1.2,18.5572222222222,15.9627777777778
"U134",2017-07-30 04:00:00,0.2211,92.6,1.2,18.485,15.6522222222222
"U134",2017-07-30 05:00:00,0.2204,93.4,1.2,18.39,15.5088888888889
"U134",2017-07-30 06:00:00,0.2204,94,1.2,18.3188888888889,15.6522222222222
"U134",2017-07-30 07:00:00,0.2204,94.1,1.2,18.2472222222222,15.605
"U134",2017-07-30 08:00:00,0.2196,93.5,1.2,18.1761111111111,17.2011111111111
"U134",2017-07-30 09:00:00,0.2196,88.9,6.2,18.1288888888889,19.7222222222222
"U134",2017-07-30 10:00:00,0.2189,82.9,11.2,18.1288888888889,22.3927777777778
"U134",2017-07-30 11:00:00,0.2189,74.2,13.7,18.2,24.1711111111111
"U134",2017-07-30 12:00:00,0.2196,59,13.7,18.3188888888889,24.1711111111111
"U134",2017-07-30 13:00:00,0.2189,57.9,21.2,18.4377777777778,24.8227777777778
"U134",2017-07-30 14:00:00,0.2189,58.4,18.7,18.58,25.4772222222222
"U134",2017-07-30 15:00:00,0.2189,58.4,26.2,18.6988888888889,24.9188888888889
"U134",2017-07-30 16:00:00,0.2189,61.3,13.7,18.8177777777778,24.7261111111111
"U134",2017-07-30 17:00:00,0.2189,63.3,8.7,18.9127777777778,25.5977777777778
"U134",2017-07-30 18:00:00,0.2189,56.7,8.7,19.0077777777778,25.5738888888889
"U134",2017-07-30 19:00:00,0.2189,61.7,1.2,19.1027777777778,24.05
"U134",2017-07-30 20:00:00,0.2182,61.9,1.2,19.1511111111111,22.92
"U134",2017-07-30 21:00:00,0.2182,68.2,1.2,19.175,21.1988888888889
"U134",2017-07-30 22:00:00,0.2182,75.6,1.2,19.1511111111111,19.9361111111111
"U134",2017-07-30 23:00:00,0.2175,81.2,1.2,19.1272222222222,19.0561111111111
"U134",2017-07-31 00:00:00,0.2175,83,1.2,19.08,18.2472222222222
"U134",2017-07-31 01:00:00,0.2167,88.1,1.2,19.0077777777778,17.8672222222222
"U134",2017-07-31 02:00:00,0.2167,89.5,1.2,18.9127777777778,17.2961111111111
"U134",2017-07-31 03:00:00,0.216,91.1,1.2,18.8422222222222,16.9388888888889
"U134",2017-07-31 04:00:00,0.216,92.1,1.2,18.7472222222222,16.4872222222222
"U134",2017-07-31 05:00:00,0.216,92.4,1.2,18.675,16.5822222222222
"U134",2017-07-31 06:00:00,0.216,93.1,1.2,18.58,16.2722222222222
"U134",2017-07-31 07:00:00,0.2153,94,1.2,18.5088888888889,16.0577777777778
"U134",2017-07-31 08:00:00,0.2153,93.3,1.2,18.4377777777778,17.8672222222222
"U134",2017-07-31 09:00:00,0.2146,89.6,8.7,18.39,20.4838888888889
"U134",2017-07-31 10:00:00,0.2146,81,16.2,18.39,22.585
"U134",2017-07-31 11:00:00,0.2146,68.4,13.7,18.4377777777778,24.7261111111111
"U134",2017-07-31 12:00:00,0.2153,61.3,18.7,18.5327777777778,25.8172222222222
"U134",2017-07-31 13:00:00,0.2153,55.2,28.7,18.675,25.8661111111111
"U134",2017-07-31 14:00:00,0.2153,55.7,18.7,18.7938888888889,26.475
"U134",2017-07-31 15:00:00,0.2153,50.7,31.2,18.9372222222222,27.2588888888889
"U134",2017-07-31 16:00:00,0.2153,53.4,13.7,19.0561111111111,25.9138888888889
"U134",2017-07-31 17:00:00,0.2146,57,8.7,19.1511111111111,26.1577777777778
"U134",2017-07-31 18:00:00,0.2146,58.3,13.7,19.2461111111111,25.2577777777778
"U134",2017-07-31 19:00:00,0.2146,63.1,3.7,19.3177777777778,24.4838888888889
"U134",2017-07-31 20:00:00,0.2146,65.5,1.2,19.365,24.2188888888889
"U134",2017-07-31 21:00:00,0.2146,66.3,1.2,19.3888888888889,22.9438888888889
"U134",2017-07-31 22:00:00,0.2138,78.2,1.2,19.3888888888889,20.65
"U134",2017-07-31 23:00:00,0.2138,82.8,1.2,19.3888888888889,19.2222222222222
"U134",2017-08-01 00:00:00,0.2138,86.3,1.2,19.3177777777778,18.58
"U134",2017-08-01 01:00:00,0.2131,88.9,1.2,19.2461111111111,18.2711111111111
"U134",2017-08-01 02:00:00,0.2131,90,1.2,19.175,18.2
"U134",2017-08-01 03:00:00,0.2124,90.1,1.2,19.08,18.985
"U134",2017-08-01 04:00:00,0.2124,90.8,1.2,19.0077777777778,18.7938888888889
"U134",2017-08-01 05:00:00,0.2124,91.9,1.2,18.9611111111111,18.3188888888889
"U134",2017-08-01 06:00:00,0.2116,92.7,1.2,18.9127777777778,18.2472222222222
"U134",2017-08-01 07:00:00,0.2116,93,1.2,18.8422222222222,18.39
"U134",2017-08-01 08:00:00,0.2116,91.6,1.2,18.7938888888889,19.6027777777778
"U134",2017-08-01 09:00:00,0.2116,87.4,6.2,18.7711111111111,21.5572222222222
"U134",2017-08-01 10:00:00,0.2116,77.3,13.7,18.7711111111111,23.665
"U134",2017-08-01 11:00:00,0.2109,73.3,13.7,18.8422222222222,25.2827777777778
"U134",2017-08-01 12:00:00,0.2109,69,16.2,18.9372222222222,25.9872222222222
"U134",2017-08-01 13:00:00,0.2109,64.3,28.7,19.08,26.4511111111111
"U134",2017-08-01 14:00:00,0.2116,60.1,16.2,19.1988888888889,25.695
"U134",2017-08-01 15:00:00,0.2109,66.6,11.2,19.3411111111111,25.1127777777778
"U134",2017-08-01 16:00:00,0.2109,72.6,11.2,19.4361111111111,25.5738888888889
"U134",2017-08-01 17:00:00,0.2109,66.7,13.7,19.5077777777778,26.2072222222222
"U134",2017-08-01 18:00:00,0.2109,61.8,11.2,19.6027777777778,25.9627777777778
"U134",2017-08-01 19:00:00,0.2102,62.8,3.7,19.6738888888889,25.5738888888889
"U134",2017-08-01 20:00:00,0.2102,64.5,1.2,19.7222222222222,24.5077777777778
"U134",2017-08-01 21:00:00,0.2102,68.1,1.2,19.7461111111111,23.0161111111111
"U134",2017-08-01 22:00:00,0.2095,76,1.2,19.7461111111111,22.13
"U134",2017-08-01 23:00:00,0.2095,82.8,1.2,19.6977777777778,20.6272222222222
"U134",2017-08-02 00:00:00,0.2095,88.3,1.2,19.6511111111111,20.0072222222222
"U134",2017-08-02 01:00:00,0.2095,90.9,1.2,19.5788888888889,19.27
"U134",2017-08-02 02:00:00,0.2095,91.8,1.2,19.5077777777778,19.1027777777778
"U134",2017-08-02 03:00:00,0.2087,93.6,1.2,19.4361111111111,18.6038888888889
"U134",2017-08-02 04:00:00,0.2087,94.6,1.2,19.3411111111111,18.2238888888889
"U134",2017-08-02 05:00:00,0.208,94.7,1.2,19.27,18.0327777777778
"U134",2017-08-02 06:00:00,0.208,95.4,1.2,19.175,18.0327777777778
"U134",2017-08-02 07:00:00,0.208,95.7,1.2,19.1027777777778,18.2
"U134",2017-08-02 08:00:00,0.208,95.4,3.7,19.0322222222222,19.7461111111111
"U134",2017-08-02 09:00:00,0.2073,92.4,6.2,18.985,21.7477777777778
"U134",2017-08-02 10:00:00,0.2073,85.9,23.7,19.0077777777778,23.5927777777778
"U134",2017-08-02 11:00:00,0.2073,78.1,13.7,19.0561111111111,25.0888888888889
"U134",2017-08-02 12:00:00,0.2073,67.2,21.2,19.1511111111111,26.2072222222222
"U134",2017-08-02 13:00:00,0.2073,60.9,23.7,19.27,27.235
"U134",2017-08-02 14:00:00,0.2073,59.2,36.2,19.3888888888889,26.8422222222222
"U134",2017-08-02 15:00:00,0.2073,62.1,16.2,19.5077777777778,26.94
"U134",2017-08-02 16:00:00,0.2073,64.2,13.7,19.6272222222222,27.1611111111111
"U134",2017-08-02 17:00:00,0.2073,61.9,11.2,19.7222222222222,26.8177777777778
"U134",2017-08-02 18:00:00,0.2066,64,8.7,19.8411111111111,26.6222222222222
"U134",2017-08-02 19:00:00,0.2066,66.8,6.2,19.9122222222222,25.9872222222222
"U134",2017-08-02 20:00:00,0.2066,69,1.2,19.96,23.9538888888889
"U134",2017-08-02 21:00:00,0.2058,81.6,1.2,19.9838888888889,22.8
"U134",2017-08-02 22:00:00,0.2058,85.3,1.2,19.9838888888889,22.2261111111111
"U134",2017-08-02 23:00:00,0.2051,89.3,1.2,19.96,22.3927777777778
"U134",2017-08-03 00:00:00,0.2044,90.2,1.2,19.9122222222222,21.795
"U134",2017-08-03 01:00:00,0.2044,91.4,1.2,19.865,21.6761111111111
"U134",2017-08-03 02:00:00,0.2044,91.2,1.2,19.8411111111111,21.3661111111111
"U134",2017-08-03 03:00:00,0.2037,91.3,1.2,19.7927777777778,21.1272222222222
"U134",2017-08-03 04:00:00,0.2037,91.8,1.2,19.7461111111111,20.8411111111111
"U134",2017-08-03 05:00:00,0.2037,92.8,1.2,19.6977777777778,19.96
"U134",2017-08-03 06:00:00,0.2037,94.4,1.2,19.6511111111111,19.6272222222222
"U134",2017-08-03 07:00:00,0.2037,94.7,1.2,19.6027777777778,20.0788888888889
"U134",2017-08-03 08:00:00,0.2029,93.5,3.7,19.5322222222222,21.3422222222222
"U134",2017-08-03 09:00:00,0.2029,91.6,6.2,19.4838888888889,22.7761111111111
"U134",2017-08-03 10:00:00,0.2029,86.8,23.7,19.5077777777778,24.2672222222222
"U134",2017-08-03 11:00:00,0.2029,80.5,13.7,19.555,26.2561111111111
"U134",2017-08-03 12:00:00,0.2029,68.5,18.7,19.6272222222222,27.6527777777778
"U134",2017-08-03 13:00:00,0.2029,69.1,11.2,19.7461111111111,26.2072222222222
"U134",2017-08-03 14:00:00,0.2029,69.9,23.7,19.8411111111111,27.9977777777778
"U134",2017-08-03 15:00:00,0.2029,70,13.7,19.9361111111111,24.5572222222222
"U134",2017-08-03 16:00:00,0.2712,91.6,11.2,20.1261111111111,21.1511111111111
"U134",2017-08-03 17:00:00,0.2538,92.9,11.2,20.0311111111111,22.7761111111111
"U134",2017-08-03 18:00:00,0.2472,86.6,6.2,20.0072222222222,23.0638888888889
"U134",2017-08-03 19:00:00,0.2429,86.5,1.2,20.0072222222222,21.39
"U134",2017-08-03 20:00:00,0.24,88.3,1.2,20.0072222222222,21.5327777777778
"U134",2017-08-03 21:00:00,0.2378,87.7,1.2,20.0072222222222,21.4611111111111
"U134",2017-08-03 22:00:00,0.2865,94.9,1.2,19.9838888888889,18.6522222222222
"U134",2017-08-03 23:00:00,0.2676,97,1.2,19.9361111111111,18.6277777777778
"U134",2017-08-04 00:00:00,0.2596,97.5,1.2,19.8411111111111,18.39
"U134",2017-08-04 01:00:00,0.2538,95.3,1.2,19.7461111111111,15.6522222222222
"U134",2017-08-04 02:00:00,0.2494,95.1,1.2,19.6027777777778,15.2227777777778
"U134",2017-08-04 03:00:00,0.2465,93.2,1.2,19.46,14.8877777777778
"U134",2017-08-04 04:00:00,0.2443,89.2,1.2,19.27,14.0738888888889
"U134",2017-08-04 05:00:00,0.2422,87.3,1.2,19.08,13.3288888888889
"U134",2017-08-04 06:00:00,0.24,86.4,1.2,18.8661111111111,13.3527777777778
"U134",2017-08-04 07:00:00,0.2385,86.1,1.2,18.675,13.305
"U134",2017-08-04 08:00:00,0.2371,84.4,1.2,18.485,13.5461111111111
"U134",2017-08-04 09:00:00,0.2363,86.6,3.7,18.295,13.4972222222222
"U134",2017-08-04 10:00:00,0.2349,87.3,3.7,18.1522222222222,13.6422222222222
"U134",2017-08-04 11:00:00,0.2342,87.1,6.2,18.01,14.2422222222222
"U134",2017-08-04 12:00:00,0.2334,86.8,11.2,17.915,14.9122222222222
"U134",2017-08-04 13:00:00,0.2327,85.1,8.7,17.8188888888889,15.4611111111111
"U134",2017-08-04 14:00:00,0.232,83.3,13.7,17.7477777777778,15.7238888888889
"U134",2017-08-04 15:00:00,0.2313,83.9,8.7,17.7011111111111,15.4138888888889
"U134",2017-08-04 16:00:00,0.2313,82.7,8.7,17.6527777777778,16.3438888888889
"U134",2017-08-04 17:00:00,0.2305,78.3,11.2,17.6288888888889,17.6772222222222
"U134",2017-08-04 18:00:00,0.2298,83.1,1.2,17.605,15.8911111111111
"U134",2017-08-04 19:00:00,0.2298,78.5,3.7,17.605,17.4627777777778
"U134",2017-08-04 20:00:00,0.2291,75.7,1.2,17.5822222222222,16.5111111111111
"U134",2017-08-04 21:00:00,0.2291,81.5,1.2,17.5577777777778,14.625
"U134",2017-08-04 22:00:00,0.2284,89,1.2,17.51,13.93
"U134",2017-08-04 23:00:00,0.2284,91.8,1.2,17.4627777777778,13.69
"U134",2017-08-05 00:00:00,0.2276,92.9,1.2,17.3911111111111,13.4727777777778
"U134",2017-08-05 01:00:00,0.2276,94.4,1.2,17.32,13.425
"U134",2017-08-05 02:00:00,0.2269,95.3,1.2,17.225,13.4727777777778
"U134",2017-08-05 03:00:00,0.2269,95.3,1.2,17.1772222222222,13.2811111111111
