"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"U134",2019-04-28 10:00:00,0.2291,66.7,338.7,5.87222222222222,6.50888888888889
"U134",2019-04-28 11:00:00,0.2727,54.1,511.2,5.84722222222222,7.49388888888889
"U134",2019-04-28 12:00:00,0.2821,47.1,668.7,5.82111111111111,8.34388888888889
"U134",2019-04-28 13:00:00,0.3017,45.2,NA,5.745,9.70611111111111
"U134",2019-04-28 14:00:00,0.2988,44.6,578.7,5.77,10.59
"U134",2019-04-28 15:00:00,0.3003,41.8,616.2,6.10222222222222,10.3688888888889
"U134",2019-04-28 16:00:00,0.3743,39,348.7,6.48388888888889,10.785
"U134",2019-04-28 17:00:00,0.3787,37.5,193.7,6.78777777777778,10.1
"U134",2019-04-28 18:00:00,0.3075,33.8,176.2,6.965,9.75611111111111
"U134",2019-04-28 19:00:00,0.2988,35.2,41.2,7.04111111111111,8.84111111111111
"U134",2019-04-28 20:00:00,0.2777,44.1,6.2,7.04111111111111,7.51888888888889
"U134",2019-04-28 21:00:00,0.2712,51.4,1.2,7.015,6.48388888888889
"U134",2019-04-28 22:00:00,0.2501,55.9,1.2,6.965,6.28111111111111
"U134",2019-04-28 23:00:00,0.2443,58,1.2,6.91388888888889,5.87222222222222
"U134",2019-04-29 00:00:00,0.2422,61.4,1.2,6.86388888888889,6.02611111111111
"U134",2019-04-29 01:00:00,0.2414,65.7,1.2,6.83888888888889,6.43277777777778
"U134",2019-04-29 02:00:00,0.2392,70.1,1.2,6.81277777777778,6.76277777777778
"U134",2019-04-29 03:00:00,0.2436,80.8,1.2,6.78777777777778,6.07722222222222
"U134",2019-04-29 04:00:00,0.2974,90.3,1.2,6.76277777777778,6.61111111111111
"U134",2019-04-29 05:00:00,0.3831,92.5,1.2,6.78777777777778,6.40777777777778
"U134",2019-04-29 06:00:00,0.4266,93.8,1.2,6.81277777777778,6
"U134",2019-04-29 07:00:00,0.431,94.7,1.2,6.73722222222222,5.94888888888889
"U134",2019-04-29 08:00:00,0.4339,96.2,1.2,6.66111111111111,6.17888888888889
"U134",2019-04-29 09:00:00,0.4354,96.9,13.7,6.73722222222222,6.585
"U134",2019-04-29 10:00:00,0.4339,96.9,43.7,6.86388888888889,6.73722222222222
"U134",2019-04-29 11:00:00,0.4325,97,58.7,7.015,6.99
"U134",2019-04-29 12:00:00,0.4317,97.3,83.7,7.14222222222222,7.36777777777778
"U134",2019-04-29 13:00:00,0.431,97.2,111.2,7.34277777777778,7.59388888888889
"U134",2019-04-29 14:00:00,0.4303,96.3,218.7,7.67,8.66777777777778
"U134",2019-04-29 15:00:00,0.4288,94.7,178.7,8.045,9.36111111111111
"U134",2019-04-29 16:00:00,0.4274,93.5,121.2,8.12,9.70611111111111
"U134",2019-04-29 17:00:00,0.4266,93,81.2,8.12,10.0511111111111
"U134",2019-04-29 18:00:00,0.4259,93.3,46.2,8.145,10.0511111111111
"U134",2019-04-29 19:00:00,0.423,93.8,18.7,8.17,9.90277777777778
"U134",2019-04-29 20:00:00,0.4201,95.5,1.2,8.17,9.58277777777778
"U134",2019-04-29 21:00:00,0.4179,96.4,1.2,8.17,9.58277777777778
"U134",2019-04-29 22:00:00,0.3722,96.6,1.2,8.195,9.68222222222222
"U134",2019-04-29 23:00:00,0.309,96.9,1.2,8.195,9.16277777777778
"U134",2019-04-30 00:00:00,0.2944,97.6,1.2,8.17,7.795
"U134",2019-04-30 01:00:00,0.2748,98.1,1.2,8.12,7.59388888888889
"U134",2019-04-30 02:00:00,0.261,97.9,1.2,8.07,8.045
"U134",2019-04-30 03:00:00,0.2552,96.5,1.2,8.02,7.39277777777778
"U134",2019-04-30 04:00:00,0.248,96.8,1.2,7.945,7.11611111111111
"U134",2019-04-30 05:00:00,0.2458,96.6,1.2,7.895,6.73722222222222
"U134",2019-04-30 06:00:00,0.2443,96.5,1.2,7.845,4.81777777777778
"U134",2019-04-30 07:00:00,0.2436,98,6.2,7.77,4.27222222222222
"U134",2019-04-30 08:00:00,0.2407,97.8,33.7,7.67,4.68777777777778
"U134",2019-04-30 09:00:00,0.2392,97.4,48.7,7.56888888888889,5.07611111111111
"U134",2019-04-30 10:00:00,0.2378,97.6,48.7,7.49388888888889,5.05
"U134",2019-04-30 11:00:00,0.2552,97.7,63.7,7.44388888888889,5.46222222222222
"U134",2019-04-30 12:00:00,0.2509,98,106.2,7.41888888888889,6.07722222222222
"U134",2019-04-30 13:00:00,0.2581,97.9,91.2,7.41888888888889,6.30611111111111
"U134",2019-04-30 14:00:00,0.4143,98.1,46.2,7.41888888888889,6.17888888888889
"U134",2019-04-30 15:00:00,0.4346,98.7,21.2,7.34277777777778,6.20388888888889
"U134",2019-04-30 16:00:00,0.4368,99.2,36.2,7.24222222222222,6.965
"U134",2019-04-30 17:00:00,0.4339,99.4,81.2,7.34277777777778,8.41888888888889
"U134",2019-04-30 18:00:00,0.4317,98.4,36.2,7.56888888888889,8.54277777777778
"U134",2019-04-30 19:00:00,0.4317,98,11.2,7.695,8.44388888888889
"U134",2019-04-30 20:00:00,0.431,97.7,1.2,7.72,8.51888888888889
"U134",2019-04-30 21:00:00,0.4288,96.8,1.2,7.72,8.31888888888889
"U134",2019-04-30 22:00:00,0.4281,97.2,1.2,7.72,7.21722222222222
"U134",2019-04-30 23:00:00,0.4361,98.4,1.2,7.59388888888889,6.66111111111111
