"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"B127",2017-07-14 08:00:00,0.1303,91.4,NA,20.4838888888889,17.915
"B127",2017-07-14 09:00:00,0.1303,87.6,NA,20.3411111111111,18.5572222222222
"B127",2017-07-14 10:00:00,0.1296,83,NA,20.2461111111111,19.365
"B127",2017-07-14 11:00:00,0.1288,81,NA,20.1738888888889,18.2
"B127",2017-07-14 12:00:00,0.1281,81,NA,20.1027777777778,18.7227777777778
"B127",2017-07-14 13:00:00,0.1274,78.7,NA,20.055,19.4361111111111
"B127",2017-07-14 14:00:00,0.1267,77.3,NA,20.055,20.0072222222222
"B127",2017-07-14 15:00:00,0.1259,76.7,NA,20.1027777777778,19.8877777777778
"B127",2017-07-14 16:00:00,0.1252,77.4,NA,20.15,20.0788888888889
"B127",2017-07-14 17:00:00,0.1245,75.9,NA,20.1977777777778,20.0788888888889
"B127",2017-07-14 18:00:00,0.1238,78.8,NA,20.1977777777778,20.0311111111111
"B127",2017-07-14 19:00:00,0.123,80.5,NA,20.15,19.175
"B127",2017-07-14 20:00:00,0.1223,81.2,NA,20.0788888888889,19.0322222222222
"B127",2017-07-14 21:00:00,0.1216,84.7,NA,19.9838888888889,18.5327777777778
"B127",2017-07-14 22:00:00,0.1209,86.2,NA,19.865,17.7961111111111
"B127",2017-07-14 23:00:00,0.1201,89.3,NA,19.77,17.0577777777778
"B127",2017-07-15 00:00:00,0.1194,90.9,NA,19.6272222222222,16.63
"B127",2017-07-15 01:00:00,0.1194,92.6,NA,19.4838888888889,16.1772222222222
"B127",2017-07-15 02:00:00,0.1187,94.3,NA,19.3411111111111,15.915
"B127",2017-07-15 03:00:00,0.118,94.8,NA,19.1988888888889,15.7
"B127",2017-07-15 04:00:00,0.118,95,NA,19.0561111111111,15.5572222222222
"B127",2017-07-15 05:00:00,0.1172,95.5,NA,18.9372222222222,15.2227777777778
"B127",2017-07-15 06:00:00,0.1165,96.6,NA,18.7938888888889,15.175
"B127",2017-07-15 07:00:00,0.1165,97,NA,18.675,15.0788888888889
"B127",2017-07-15 08:00:00,0.1158,97.4,NA,18.5572222222222,16.3438888888889
"B127",2017-07-15 09:00:00,0.115,94.2,NA,18.5088888888889,18.7472222222222
"B127",2017-07-15 10:00:00,0.115,86.6,NA,18.5572222222222,20.2222222222222
"B127",2017-07-15 11:00:00,0.1143,76.8,NA,18.6988888888889,21.9872222222222
"B127",2017-07-15 12:00:00,0.1136,71.6,NA,18.8888888888889,23.0161111111111
"B127",2017-07-15 13:00:00,0.1136,69.1,NA,19.175,23.6411111111111
"B127",2017-07-15 14:00:00,0.1129,66.7,NA,19.46,24.4122222222222
"B127",2017-07-15 15:00:00,0.1121,65.3,NA,19.7927777777778,25.0161111111111
"B127",2017-07-15 16:00:00,0.1114,65.2,NA,20.0788888888889,25.3072222222222
"B127",2017-07-15 17:00:00,0.1107,65.3,NA,20.2688888888889,25.55
"B127",2017-07-15 18:00:00,0.11,66.3,NA,20.3877777777778,24.3388888888889
"B127",2017-07-15 19:00:00,0.1092,71.4,NA,20.4361111111111,24.2911111111111
"B127",2017-07-15 20:00:00,0.1085,74.5,NA,20.4838888888889,23.4
"B127",2017-07-15 21:00:00,0.1078,75.5,NA,20.4838888888889,22.9677777777778
"B127",2017-07-15 22:00:00,0.1071,79,NA,20.46,21.3177777777778
"B127",2017-07-15 23:00:00,0.1063,80.8,NA,20.3877777777778,21.9627777777778
"B127",2017-07-16 00:00:00,0.1056,82.1,NA,20.2927777777778,21.4127777777778
"B127",2017-07-16 01:00:00,0.1049,84.9,NA,20.1977777777778,20.865
"B127",2017-07-16 02:00:00,0.1042,87.3,NA,20.1261111111111,20.865
"B127",2017-07-16 03:00:00,0.1042,87.3,NA,20.0311111111111,20.46
"B127",2017-07-16 04:00:00,0.1034,88.5,NA,19.96,20.7222222222222
"B127",2017-07-16 05:00:00,0.1027,79.3,NA,19.9122222222222,21.2461111111111
"B127",2017-07-16 06:00:00,0.102,78.2,NA,19.865,21.4611111111111
"B127",2017-07-16 07:00:00,0.102,79.8,NA,19.8411111111111,20.9361111111111
"B127",2017-07-16 08:00:00,0.1012,84.7,NA,19.8172222222222,20.3172222222222
"B127",2017-07-16 09:00:00,0.1005,85.4,NA,19.7927777777778,20.6272222222222
"B127",2017-07-16 10:00:00,0.0998,85.5,NA,19.77,20.5788888888889
"B127",2017-07-16 11:00:00,0.0998,86.3,NA,19.7927777777778,20.7927777777778
"B127",2017-07-16 12:00:00,0.0991,86.5,NA,19.8411111111111,20.4122222222222
"B127",2017-07-16 13:00:00,0.0983,86.9,NA,19.865,20.865
"B127",2017-07-16 14:00:00,0.0976,86.6,NA,19.8877777777778,20.9361111111111
"B127",2017-07-16 15:00:00,0.0976,83.5,NA,19.9122222222222,21.7477777777778
"B127",2017-07-16 16:00:00,0.0962,81.4,NA,20.0072222222222,21.2461111111111
"B127",2017-07-16 17:00:00,0.0962,81,NA,20.0788888888889,20.865
"B127",2017-07-16 18:00:00,0.0947,78,NA,20.1027777777778,21.1511111111111
"B127",2017-07-16 19:00:00,0.094,73.1,NA,20.055,20.555
"B127",2017-07-16 20:00:00,0.0933,77.2,NA,19.96,19.8172222222222
"B127",2017-07-16 21:00:00,0.0925,81.1,NA,19.8411111111111,18.675
"B127",2017-07-16 22:00:00,0.0918,85.1,NA,19.6738888888889,17.6288888888889
"B127",2017-07-16 23:00:00,0.0911,87.6,NA,19.5322222222222,16.9872222222222
"B127",2017-07-17 00:00:00,0.0911,90.4,NA,19.365,16.5111111111111
"B127",2017-07-17 01:00:00,0.0904,92.2,NA,19.1988888888889,16.225
"B127",2017-07-17 02:00:00,0.0904,92.7,NA,19.0322222222222,15.9388888888889
"B127",2017-07-17 03:00:00,0.0896,93.1,NA,18.8888888888889,15.2227777777778
"B127",2017-07-17 04:00:00,0.0896,95.7,NA,18.7227777777778,14.4088888888889
"B127",2017-07-17 05:00:00,0.0889,96.9,NA,18.5572222222222,13.7377777777778
"B127",2017-07-17 06:00:00,0.0889,97.8,NA,18.3661111111111,13.3772222222222
"B127",2017-07-17 07:00:00,0.0882,98.3,NA,18.2,13.7138888888889
"B127",2017-07-17 08:00:00,0.0882,98,NA,18.0572222222222,15.39
"B127",2017-07-17 09:00:00,0.0874,95.6,NA,17.9861111111111,17.7011111111111
"B127",2017-07-17 10:00:00,0.0874,88.6,NA,18.01,19.1988888888889
"B127",2017-07-17 11:00:00,0.0867,79.4,NA,18.1522222222222,21.0077777777778
NA,2017-07-17 12:00:00,NA,NA,NA,NA,NA
NA,2017-07-17 13:00:00,NA,NA,NA,NA,NA
NA,2017-07-17 14:00:00,NA,NA,NA,NA,NA
NA,2017-07-17 15:00:00,NA,NA,NA,NA,NA
NA,2017-07-17 16:00:00,NA,NA,NA,NA,NA
NA,2017-07-17 17:00:00,NA,NA,NA,NA,NA
NA,2017-07-17 18:00:00,NA,NA,NA,NA,NA
NA,2017-07-17 19:00:00,NA,NA,NA,NA,NA
NA,2017-07-17 20:00:00,NA,NA,NA,NA,NA
NA,2017-07-17 21:00:00,NA,NA,NA,NA,NA
NA,2017-07-17 22:00:00,NA,NA,NA,NA,NA
NA,2017-07-17 23:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 00:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 01:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 02:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 03:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 04:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 05:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 06:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 07:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 08:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 09:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 10:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 11:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 12:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 13:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 14:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 15:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 16:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 17:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 18:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 19:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 20:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 21:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 22:00:00,NA,NA,NA,NA,NA
NA,2017-07-18 23:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 00:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 01:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 02:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 03:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 04:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 05:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 06:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 07:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 08:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 09:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 10:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 11:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 12:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 13:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 14:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 15:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 16:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 17:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 18:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 19:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 20:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 21:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 22:00:00,NA,NA,NA,NA,NA
NA,2017-07-19 23:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 00:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 01:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 02:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 03:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 04:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 05:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 06:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 07:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 08:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 09:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 10:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 11:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 12:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 13:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 14:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 15:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 16:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 17:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 18:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 19:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 20:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 21:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 22:00:00,NA,NA,NA,NA,NA
NA,2017-07-20 23:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 00:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 01:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 02:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 03:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 04:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 05:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 06:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 07:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 08:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 09:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 10:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 11:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 12:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 13:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 14:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 15:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 16:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 17:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 18:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 19:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 20:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 21:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 22:00:00,NA,NA,NA,NA,NA
NA,2017-07-21 23:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 00:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 01:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 02:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 03:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 04:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 05:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 06:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 07:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 08:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 09:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 10:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 11:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 12:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 13:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 14:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 15:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 16:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 17:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 18:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 19:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 20:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 21:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 22:00:00,NA,NA,NA,NA,NA
NA,2017-07-22 23:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 00:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 01:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 02:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 03:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 04:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 05:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 06:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 07:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 08:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 09:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 10:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 11:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 12:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 13:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 14:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 15:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 16:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 17:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 18:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 19:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 20:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 21:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 22:00:00,NA,NA,NA,NA,NA
NA,2017-07-23 23:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 00:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 01:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 02:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 03:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 04:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 05:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 06:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 07:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 08:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 09:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 10:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 11:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 12:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 13:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 14:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 15:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 16:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 17:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 18:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 19:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 20:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 21:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 22:00:00,NA,NA,NA,NA,NA
NA,2017-07-24 23:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 00:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 01:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 02:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 03:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 04:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 05:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 06:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 07:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 08:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 09:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 10:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 11:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 12:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 13:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 14:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 15:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 16:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 17:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 18:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 19:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 20:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 21:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 22:00:00,NA,NA,NA,NA,NA
NA,2017-07-25 23:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 00:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 01:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 02:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 03:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 04:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 05:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 06:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 07:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 08:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 09:00:00,NA,NA,NA,NA,NA
NA,2017-07-26 10:00:00,NA,NA,NA,NA,NA
"B127",2017-07-26 11:00:00,0.1332,76.8,3.7,20.0072222222222,25.065
"B127",2017-07-26 12:00:00,0.1441,74.6,53.7,20.15,26.5488888888889
"B127",2017-07-26 13:00:00,0.1434,74.4,66.2,20.46,27.21
"B127",2017-07-26 14:00:00,0.1426,75,71.2,20.77,27.5788888888889
"B127",2017-07-26 15:00:00,0.1419,73.5,46.2,21.0322222222222,27.4311111111111
"B127",2017-07-26 16:00:00,0.1419,74.3,28.7,21.2461111111111,27.0138888888889
"B127",2017-07-26 17:00:00,0.1412,76.2,18.7,21.39,27.0627777777778
"B127",2017-07-26 18:00:00,0.1405,77.9,13.7,21.4611111111111,26.6222222222222
"B127",2017-07-26 19:00:00,0.1405,81,6.2,21.5327777777778,25.9627777777778
"B127",2017-07-26 20:00:00,0.1397,81.5,1.2,21.5811111111111,26.0361111111111
"B127",2017-07-26 21:00:00,0.1397,82.5,1.2,21.6038888888889,25.6227777777778
"B127",2017-07-26 22:00:00,0.139,84.4,1.2,21.6038888888889,25.3072222222222
"B127",2017-07-26 23:00:00,0.139,89.4,1.2,21.6038888888889,23.9777777777778
"B127",2017-07-27 00:00:00,0.1405,96.7,1.2,21.5811111111111,23.04
"B127",2017-07-27 01:00:00,0.1528,98.7,1.2,21.5572222222222,22.25
"B127",2017-07-27 02:00:00,0.1579,99.2,1.2,21.5327777777778,22.25
"B127",2017-07-27 03:00:00,0.1572,99.6,1.2,21.485,21.7
"B127",2017-07-27 04:00:00,0.1564,99.8,1.2,21.4127777777778,21.6038888888889
"B127",2017-07-27 05:00:00,0.155,100,1.2,21.3661111111111,21.4611111111111
"B127",2017-07-27 06:00:00,0.1543,100,1.2,21.2938888888889,21.1988888888889
"B127",2017-07-27 07:00:00,0.1535,100,3.7,21.2461111111111,21.4611111111111
"B127",2017-07-27 08:00:00,0.1535,100,16.2,21.1988888888889,22.6572222222222
"B127",2017-07-27 09:00:00,0.1528,96.9,23.7,21.1988888888889,23.7127777777778
"B127",2017-07-27 10:00:00,0.1521,91.4,46.2,21.2938888888889,24.46
"B127",2017-07-27 11:00:00,0.1521,88.1,61.2,21.4372222222222,25.3311111111111
"B127",2017-07-27 12:00:00,0.1506,83.7,63.7,21.6038888888889,25.5977777777778
"B127",2017-07-27 13:00:00,0.1499,81.6,68.7,21.8188888888889,26.0122222222222
"B127",2017-07-27 14:00:00,0.1492,78.5,408.7,22.0822222222222,26.0122222222222
"B127",2017-07-27 15:00:00,0.1485,78,53.7,22.345,25.8661111111111
"B127",2017-07-27 16:00:00,0.147,75.1,26.2,22.4411111111111,25.355
"B127",2017-07-27 17:00:00,0.1463,63.3,18.7,22.4411111111111,25.0888888888889
"B127",2017-07-27 18:00:00,0.1448,60.2,8.7,22.3688888888889,24.5811111111111
"B127",2017-07-27 19:00:00,0.1441,61.5,3.7,22.2022222222222,23.3277777777778
"B127",2017-07-27 20:00:00,0.1434,61.8,1.2,22.0111111111111,22.3211111111111
"B127",2017-07-27 21:00:00,0.1426,65.2,1.2,21.795,21.2227777777778
"B127",2017-07-27 22:00:00,0.1426,68.8,1.2,21.5811111111111,20.4361111111111
"B127",2017-07-27 23:00:00,0.1426,75,1.2,21.3661111111111,19.9122222222222
"B127",2017-07-28 00:00:00,0.1419,81,1.2,21.175,18.985
"B127",2017-07-28 01:00:00,0.1419,83.1,1.2,21.0077777777778,19.2461111111111
"B127",2017-07-28 02:00:00,0.1426,86,1.2,20.865,19.3411111111111
"B127",2017-07-28 03:00:00,0.1426,87.7,1.2,20.7222222222222,19.555
"B127",2017-07-28 04:00:00,0.1419,89.3,1.2,20.6272222222222,19.5322222222222
"B127",2017-07-28 05:00:00,0.1419,91.1,1.2,20.5311111111111,19.2938888888889
"B127",2017-07-28 06:00:00,0.1412,92.4,1.2,20.4361111111111,19.2938888888889
"B127",2017-07-28 07:00:00,0.1412,92.7,1.2,20.3877777777778,19.8877777777778
"B127",2017-07-28 08:00:00,0.1412,91.3,26.2,20.3411111111111,20.8888888888889
"B127",2017-07-28 09:00:00,0.1405,87.6,23.7,20.3411111111111,21.7722222222222
"B127",2017-07-28 10:00:00,0.1405,82.2,63.7,20.4122222222222,23.16
"B127",2017-07-28 11:00:00,0.1397,78.4,66.2,20.5311111111111,23.8572222222222
"B127",2017-07-28 12:00:00,0.139,71.9,41.2,20.7461111111111,24.1711111111111
"B127",2017-07-28 13:00:00,0.139,70.4,48.7,20.9361111111111,23.6172222222222
"B127",2017-07-28 14:00:00,0.1383,70.8,311.2,21.1027777777778,24.0977777777778
"B127",2017-07-28 15:00:00,0.1376,65.4,56.2,21.27,23.9538888888889
"B127",2017-07-28 16:00:00,0.1368,65.5,31.2,21.3177777777778,23.7611111111111
"B127",2017-07-28 17:00:00,0.1361,63.6,16.2,21.3422222222222,23.6172222222222
"B127",2017-07-28 18:00:00,0.1354,61.9,8.7,21.3177777777778,23.3277777777778
"B127",2017-07-28 19:00:00,0.1347,63.1,3.7,21.2227777777778,22.6088888888889
"B127",2017-07-28 20:00:00,0.1339,64.4,1.2,21.1027777777778,21.7722222222222
"B127",2017-07-28 21:00:00,0.1339,64,1.2,20.9361111111111,20.9361111111111
"B127",2017-07-28 22:00:00,0.1332,70.8,1.2,20.77,19.5077777777778
"B127",2017-07-28 23:00:00,0.1325,80.7,1.2,20.6272222222222,18.6988888888889
"B127",2017-07-29 00:00:00,0.1325,85.7,1.2,20.4838888888889,17.8672222222222
"B127",2017-07-29 01:00:00,0.1318,87.3,1.2,20.3411111111111,17.7961111111111
"B127",2017-07-29 02:00:00,0.1318,90.6,1.2,20.1977777777778,18.1761111111111
"B127",2017-07-29 03:00:00,0.131,92.3,1.2,20.0788888888889,17.6772222222222
"B127",2017-07-29 04:00:00,0.131,86.4,1.2,19.96,17.3911111111111
"B127",2017-07-29 05:00:00,0.1303,79.5,1.2,19.8411111111111,16.225
"B127",2017-07-29 06:00:00,0.1303,86.6,1.2,19.6977777777778,15.1988888888889
"B127",2017-07-29 07:00:00,0.1296,87.6,1.2,19.5322222222222,16.8438888888889
"B127",2017-07-29 08:00:00,0.1288,81.1,26.2,19.365,18.485
"B127",2017-07-29 09:00:00,0.1288,70.8,21.2,19.3177777777778,20.2222222222222
"B127",2017-07-29 10:00:00,0.1288,65,81.2,19.3411111111111,21.3661111111111
"B127",2017-07-29 11:00:00,0.1281,62.9,66.2,19.4361111111111,21.7
"B127",2017-07-29 12:00:00,0.1274,57.5,36.2,19.6272222222222,23.04
"B127",2017-07-29 13:00:00,0.1267,54,56.2,19.8172222222222,23.4
"B127",2017-07-29 14:00:00,0.1259,52.4,206.2,20.0311111111111,23.7611111111111
"B127",2017-07-29 15:00:00,0.1252,50.2,53.7,20.2222222222222,23.9777777777778
"B127",2017-07-29 16:00:00,0.1245,50.2,21.2,20.3411111111111,23.9538888888889
"B127",2017-07-29 17:00:00,0.123,53.4,13.7,20.4361111111111,23.665
"B127",2017-07-29 18:00:00,0.1223,54.2,11.2,20.46,23.1838888888889
"B127",2017-07-29 19:00:00,0.1223,56.8,3.7,20.4361111111111,22.465
"B127",2017-07-29 20:00:00,0.1216,60.2,1.2,20.3877777777778,21.4127777777778
"B127",2017-07-29 21:00:00,0.1209,64.1,1.2,20.2927777777778,19.96
"B127",2017-07-29 22:00:00,0.1209,76.6,1.2,20.1738888888889,18.3661111111111
"B127",2017-07-29 23:00:00,0.1194,82.6,1.2,20.0311111111111,17.6772222222222
"B127",2017-07-30 00:00:00,0.1194,87.2,1.2,19.865,17.3438888888889
"B127",2017-07-30 01:00:00,0.1194,90.5,1.2,19.7222222222222,17.2488888888889
"B127",2017-07-30 02:00:00,0.1187,91,1.2,19.5788888888889,16.5577777777778
"B127",2017-07-30 03:00:00,0.1187,91.6,1.2,19.46,16.8677777777778
"B127",2017-07-30 04:00:00,0.118,91.4,1.2,19.3411111111111,16.5822222222222
"B127",2017-07-30 05:00:00,0.118,92.5,1.2,19.2461111111111,16.7727777777778
