"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"N115",2018-01-13 18:00:00,0.1753,50.8,11.2,1.12611111111111,-11.3611111111111
"N115",2018-01-13 19:00:00,0.1739,55.3,1.2,1.12611111111111,-12.195
"N115",2018-01-13 20:00:00,0.1724,58.7,1.2,1.12611111111111,-12.9
"N115",2018-01-13 21:00:00,0.1717,62.6,1.2,1.09888888888889,-13.7327777777778
"N115",2018-01-13 22:00:00,0.1702,67.3,1.2,1.09888888888889,-14.1188888888889
"N115",2018-01-13 23:00:00,0.1688,70.8,1.2,1.09888888888889,-14.47
"N115",2018-01-14 00:00:00,0.1681,72.4,1.2,1.07111111111111,-14.7461111111111
"N115",2018-01-14 01:00:00,0.1666,75.3,1.2,1.07111111111111,-15.1438888888889
"N115",2018-01-14 02:00:00,0.1659,77.8,1.2,1.04388888888889,-15.7488888888889
"N115",2018-01-14 03:00:00,0.1644,80.4,1.2,1.04388888888889,-16.2011111111111
"N115",2018-01-14 04:00:00,0.163,81.8,1.2,1.01722222222222,-16.325
"N115",2018-01-14 05:00:00,0.1623,83.3,1.2,0.98888888888889,-16.6588888888889
"N115",2018-01-14 06:00:00,0.1608,84.9,1.2,0.98888888888889,-16.9972222222222
"N115",2018-01-14 07:00:00,0.1594,86.4,1.2,0.962222222222222,-16.4922222222222
"N115",2018-01-14 08:00:00,0.1579,86.6,1.2,0.933888888888887,-16.4088888888889
"N115",2018-01-14 09:00:00,0.1564,87,6.2,0.933888888888887,-16.0772222222222
"N115",2018-01-14 10:00:00,0.155,85.5,41.2,0.907222222222224,-12.825
"N115",2018-01-14 11:00:00,0.1543,74.3,83.7,0.880000000000002,-10.7211111111111
"N115",2018-01-14 12:00:00,0.1521,66.6,121.2,0.880000000000002,-9.78111111111111
"N115",2018-01-14 13:00:00,0.1521,57.6,218.7,0.852222222222222,-7.77111111111111
"N115",2018-01-14 14:00:00,0.1506,52.3,186.2,0.852222222222222,-7.51
"N115",2018-01-14 15:00:00,0.1499,51.3,173.7,0.852222222222222,-6.96111111111111
"N115",2018-01-14 16:00:00,0.1492,53.5,118.7,0.825,-6.76888888888889
"N115",2018-01-14 17:00:00,0.1485,57,51.2,0.825,-6.705
"N115",2018-01-14 18:00:00,0.1477,64.1,8.7,0.825,-7.12222222222222
"N115",2018-01-14 19:00:00,0.147,80.6,1.2,0.825,-7.60722222222222
"N115",2018-01-14 20:00:00,0.1456,87,1.2,0.797222222222223,-8.19777777777778
"N115",2018-01-14 21:00:00,0.1448,88.5,1.2,0.797222222222223,-8.52888888888889
"N115",2018-01-14 22:00:00,0.1441,90.2,1.2,0.797222222222223,-8.52888888888889
"N115",2018-01-14 23:00:00,0.1434,91.5,1.2,0.797222222222223,-8.49611111111111
"N115",2018-01-15 00:00:00,0.1426,92.1,1.2,0.770000000000002,-8.59611111111111
"N115",2018-01-15 01:00:00,0.1419,91.7,1.2,0.770000000000002,-8.49611111111111
"N115",2018-01-15 02:00:00,0.1405,91.8,1.2,0.770000000000002,-8.49611111111111
"N115",2018-01-15 03:00:00,0.1397,92.6,1.2,0.770000000000002,-8.36277777777778
"N115",2018-01-15 04:00:00,0.139,93.1,1.2,0.742222222222221,-8.23111111111111
"N115",2018-01-15 05:00:00,0.1383,93.1,1.2,0.742222222222221,-8.13222222222222
"N115",2018-01-15 06:00:00,0.1383,93.3,1.2,0.742222222222221,-8.03277777777778
"N115",2018-01-15 07:00:00,0.1376,93.6,1.2,0.742222222222221,-7.93388888888889
"N115",2018-01-15 08:00:00,0.1368,93.8,1.2,0.742222222222221,-7.90111111111111
"N115",2018-01-15 09:00:00,0.1368,93.7,1.2,0.742222222222221,-7.67277777777778
"N115",2018-01-15 10:00:00,0.1361,93.4,13.7,0.742222222222221,-6.96111111111111
"N115",2018-01-15 11:00:00,0.1361,92.9,41.2,0.742222222222221,-5.48
"N115",2018-01-15 12:00:00,0.1361,90.6,58.7,0.742222222222221,-5.14
"N115",2018-01-15 13:00:00,0.1361,89.3,61.2,0.742222222222221,-8
"N115",2018-01-15 14:00:00,0.1354,89.2,61.2,0.742222222222221,-8.99777777777778
"N115",2018-01-15 15:00:00,0.1354,90.7,46.2,0.742222222222221,-9.575
"N115",2018-01-15 16:00:00,0.1354,89.9,41.2,0.742222222222221,-10.0227777777778
"N115",2018-01-15 17:00:00,0.1354,91.1,16.2,0.742222222222221,-10.545
"N115",2018-01-15 18:00:00,0.1354,91.4,1.2,0.742222222222221,-11.325
"N115",2018-01-15 19:00:00,0.1354,90.5,1.2,0.742222222222221,-11.9027777777778
"N115",2018-01-15 20:00:00,0.1354,90.4,1.2,0.742222222222221,-12.4161111111111
"N115",2018-01-15 21:00:00,0.1354,90.7,1.2,0.742222222222221,-12.825
"N115",2018-01-15 22:00:00,0.1354,91.1,1.2,0.742222222222221,-12.9
"N115",2018-01-15 23:00:00,0.1347,91.3,1.2,0.742222222222221,-13.2377777777778
"N115",2018-01-16 00:00:00,0.1347,91.2,1.2,0.742222222222221,-13.695
"N115",2018-01-16 01:00:00,0.1354,91.2,1.2,0.742222222222221,-14.3922222222222
"N115",2018-01-16 02:00:00,0.1354,90.5,1.2,0.742222222222221,-14.9838888888889
"N115",2018-01-16 03:00:00,0.1354,90.4,1.2,0.742222222222221,-15.465
"N115",2018-01-16 04:00:00,0.1354,90.5,1.2,0.742222222222221,-15.6677777777778
"N115",2018-01-16 05:00:00,0.1354,90.5,1.2,0.742222222222221,-15.465
"N115",2018-01-16 06:00:00,0.1354,90.7,1.2,0.742222222222221,-14.865
"N115",2018-01-16 07:00:00,0.1354,90.9,1.2,0.742222222222221,-14.1972222222222
"N115",2018-01-16 08:00:00,0.1347,91.5,1.2,0.742222222222221,-13.81
"N115",2018-01-16 09:00:00,0.1347,92.1,1.2,0.742222222222221,-12.4161111111111
"N115",2018-01-16 10:00:00,0.1347,92.5,23.7,0.742222222222221,-10.6861111111111
"N115",2018-01-16 11:00:00,0.1347,92.2,43.7,0.742222222222221,-8.39611111111111
"N115",2018-01-16 12:00:00,0.1347,88.5,66.2,0.742222222222221,-6.705
"N115",2018-01-16 13:00:00,0.1347,84.6,86.2,0.742222222222221,-5.57277777777778
"N115",2018-01-16 14:00:00,0.1347,80.8,68.7,0.742222222222221,-5.35611111111111
"N115",2018-01-16 15:00:00,0.1347,75.6,58.7,0.742222222222221,-5.885
"N115",2018-01-16 16:00:00,0.1347,71.1,58.7,0.742222222222221,-5.26277777777778
"N115",2018-01-16 17:00:00,0.1347,70.9,43.7,0.742222222222221,-6.35611111111111
"N115",2018-01-16 18:00:00,0.1347,73.6,13.7,0.742222222222221,-7.80277777777778
"N115",2018-01-16 19:00:00,0.1332,76.9,1.2,0.742222222222221,-8.49611111111111
"N115",2018-01-16 20:00:00,0.1347,78.4,1.2,0.742222222222221,-9.03222222222222
"N115",2018-01-16 21:00:00,0.1347,79.9,1.2,0.742222222222221,-9.91888888888889
"N115",2018-01-16 22:00:00,0.1347,82.9,1.2,0.742222222222221,-11.1111111111111
"N115",2018-01-16 23:00:00,0.1347,85.7,1.2,0.742222222222221,-12.1588888888889
"N115",2018-01-17 00:00:00,0.1339,88.6,1.2,0.742222222222221,-12.2322222222222
"N115",2018-01-17 01:00:00,0.1347,89.6,1.2,0.742222222222221,-12.8622222222222
"N115",2018-01-17 02:00:00,0.1347,90.8,1.2,0.742222222222221,-13.9638888888889
"N115",2018-01-17 03:00:00,0.1347,91.2,1.2,0.742222222222221,-14.6277777777778
"N115",2018-01-17 04:00:00,0.1347,90.9,1.2,0.742222222222221,-15.425
"N115",2018-01-17 05:00:00,0.1347,90.8,1.2,0.742222222222221,-16.4088888888889
"N115",2018-01-17 06:00:00,0.1347,90.9,1.2,0.715,-16.5338888888889
"N115",2018-01-17 07:00:00,0.1347,90.7,1.2,0.715,-16.87
"N115",2018-01-17 08:00:00,0.1347,90.3,1.2,0.715,-17.0388888888889
"N115",2018-01-17 09:00:00,0.1347,89.9,8.7,0.715,-16.7011111111111
"N115",2018-01-17 10:00:00,0.1339,89.8,41.2,0.715,-15.1838888888889
"N115",2018-01-17 11:00:00,0.1339,87.8,71.2,0.715,-12.75
"N115",2018-01-17 12:00:00,0.1332,83.1,123.7,0.687222222222223,-10.6511111111111
"N115",2018-01-17 13:00:00,0.1332,78.6,181.2,0.687222222222223,-9.13277777777778
"N115",2018-01-17 14:00:00,0.1325,75.3,218.7,0.687222222222223,-7.41222222222222
"N115",2018-01-17 15:00:00,0.1325,73.3,163.7,0.687222222222223,-7.64
"N115",2018-01-17 16:00:00,0.1325,72.5,93.7,0.687222222222223,-7.575
"N115",2018-01-17 17:00:00,0.1325,73.4,48.7,0.687222222222223,-8.13222222222222
"N115",2018-01-17 18:00:00,0.1318,76.4,21.2,0.687222222222223,-8.89722222222222
"N115",2018-01-17 19:00:00,0.1318,78.8,1.2,0.687222222222223,-9.1
"N115",2018-01-17 20:00:00,0.1318,79.8,1.2,0.687222222222223,-9.71222222222222
"N115",2018-01-17 21:00:00,0.1318,82.8,1.2,0.687222222222223,-9.85
"N115",2018-01-17 22:00:00,0.1318,82.6,1.2,0.687222222222223,-9.81611111111111
"N115",2018-01-17 23:00:00,0.1318,82.4,1.2,0.687222222222223,-9.98777777777778
"N115",2018-01-18 00:00:00,0.1318,82.4,1.2,0.687222222222223,-9.85
"N115",2018-01-18 01:00:00,0.1318,82.6,1.2,0.687222222222223,-10.1272222222222
"N115",2018-01-18 02:00:00,0.131,83.2,1.2,0.687222222222223,-9.61
"N115",2018-01-18 03:00:00,0.131,81.9,1.2,0.687222222222223,-9.30277777777778
"N115",2018-01-18 04:00:00,0.131,81.6,1.2,0.660000000000001,-9.20111111111111
"N115",2018-01-18 05:00:00,0.1303,82,1.2,0.660000000000001,-9.26888888888889
"N115",2018-01-18 06:00:00,0.1303,82.3,1.2,0.660000000000001,-9.575
"N115",2018-01-18 07:00:00,0.1303,83,1.2,0.660000000000001,-9.85
"N115",2018-01-18 08:00:00,0.1296,83.8,1.2,0.660000000000001,-9.88388888888889
"N115",2018-01-18 09:00:00,0.1296,84.8,8.7,0.660000000000001,-10.0922222222222
"N115",2018-01-18 10:00:00,0.1288,83.6,48.7,0.660000000000001,-8.39611111111111
"N115",2018-01-18 11:00:00,0.1288,78.3,103.7,0.660000000000001,-6.29277777777778
"N115",2018-01-18 12:00:00,0.1281,73.9,161.2,0.660000000000001,-4.86388888888889
"N115",2018-01-18 13:00:00,0.1281,72.2,203.7,0.660000000000001,-3.38888888888889
"N115",2018-01-18 14:00:00,0.1274,69,198.7,0.660000000000001,-2.015
"N115",2018-01-18 15:00:00,0.1274,67.6,156.2,0.660000000000001,-1.46888888888889
"N115",2018-01-18 16:00:00,0.1274,66.6,101.2,0.660000000000001,-1.15611111111111
"N115",2018-01-18 17:00:00,0.1274,69.2,46.2,0.660000000000001,-1.61222222222222
"N115",2018-01-18 18:00:00,0.1274,72.4,16.2,0.687222222222223,-1.78388888888889
"N115",2018-01-18 19:00:00,0.1274,76.2,1.2,0.687222222222223,-2.15888888888889
"N115",2018-01-18 20:00:00,0.1274,79,1.2,0.687222222222223,-2.42
"N115",2018-01-18 21:00:00,0.1274,80.1,1.2,0.687222222222223,-2.50777777777778
"N115",2018-01-18 22:00:00,0.1281,81,1.2,0.687222222222223,-2.30388888888889
"N115",2018-01-18 23:00:00,0.1281,80.7,1.2,0.687222222222223,-3.12277777777778
"N115",2018-01-19 00:00:00,0.1281,81.8,1.2,0.687222222222223,-3.3
"N115",2018-01-19 01:00:00,0.1281,79.9,1.2,0.687222222222223,-3.38888888888889
"N115",2018-01-19 02:00:00,0.1281,79.5,1.2,0.687222222222223,-3.18222222222222
"N115",2018-01-19 03:00:00,0.1281,78.9,1.2,0.687222222222223,-3.18222222222222
"N115",2018-01-19 04:00:00,0.1281,79.9,1.2,0.687222222222223,-3.65722222222222
"N115",2018-01-19 05:00:00,0.1281,80.8,1.2,0.687222222222223,-3.74611111111111
"N115",2018-01-19 06:00:00,0.1281,81.7,1.2,0.687222222222223,-3.80611111111111
"N115",2018-01-19 07:00:00,0.1281,81.8,1.2,0.687222222222223,-3.62722222222222
"N115",2018-01-19 08:00:00,0.1281,80.7,1.2,0.687222222222223,-3.59722222222222
"N115",2018-01-19 09:00:00,0.1281,79.8,8.7,0.687222222222223,-3.3
"N115",2018-01-19 10:00:00,0.1281,75.9,53.7,0.715,-1.52611111111111
"N115",2018-01-19 11:00:00,0.1281,69.3,121.2,0.715,0.189999999999999
"N115",2018-01-19 12:00:00,0.1281,65.2,178.7,0.715,1.20777777777778
"N115",2018-01-19 13:00:00,0.1281,63.2,216.2,0.715,2.42277777777778
"N115",2018-01-19 14:00:00,0.1288,62.1,218.7,0.715,3.16777777777778
"N115",2018-01-19 15:00:00,0.1296,63.1,196.2,0.715,3.14222222222222
"N115",2018-01-19 16:00:00,0.1296,66,123.7,0.715,3.32722222222222
"N115",2018-01-19 17:00:00,0.1296,67.3,56.2,0.715,2.79722222222222
"N115",2018-01-19 18:00:00,0.1296,72.5,16.2,0.715,2.71722222222222
"N115",2018-01-19 19:00:00,0.1296,75.4,1.2,0.715,2.71722222222222
"N115",2018-01-19 20:00:00,0.1296,76.7,1.2,0.715,2.71722222222222
"N115",2018-01-19 21:00:00,0.1296,76.8,1.2,0.715,2.74388888888889
"N115",2018-01-19 22:00:00,0.1296,76.6,1.2,0.715,2.71722222222222
"N115",2018-01-19 23:00:00,0.1303,75.7,1.2,0.715,2.61
"N115",2018-01-20 00:00:00,0.1303,77.8,1.2,0.715,2.39611111111111
"N115",2018-01-20 01:00:00,0.1303,77.9,1.2,0.715,2.28888888888889
"N115",2018-01-20 02:00:00,0.1303,78.8,1.2,0.715,1.75111111111111
"N115",2018-01-20 03:00:00,0.1303,80,1.2,0.715,1.615
"N115",2018-01-20 04:00:00,0.1303,79.9,1.2,0.715,1.04388888888889
"N115",2018-01-20 05:00:00,0.1303,81.9,1.2,0.715,0.467222222222223
"N115",2018-01-20 06:00:00,0.1303,83.1,1.2,0.742222222222221,0.0511111111111104
"N115",2018-01-20 07:00:00,0.1303,85.5,1.2,0.742222222222221,-0.647222222222222
"N115",2018-01-20 08:00:00,0.1303,87.6,1.2,0.742222222222221,-1.07111111111111
"N115",2018-01-20 09:00:00,0.131,88.7,11.2,0.742222222222221,-0.928888888888889
"N115",2018-01-20 10:00:00,0.1303,86.8,53.7,0.742222222222221,0.577222222222223
"N115",2018-01-20 11:00:00,0.131,81.4,108.7,0.742222222222221,2.79722222222222
"N115",2018-01-20 12:00:00,0.1318,77.4,158.7,0.742222222222221,3.72222222222222
"N115",2018-01-20 13:00:00,0.1325,75.4,216.2,0.742222222222221,4.79222222222222
"N115",2018-01-20 14:00:00,0.1339,74,186.2,0.742222222222221,5.975
"N115",2018-01-20 15:00:00,0.1354,72.2,176.2,0.742222222222221,6
"N115",2018-01-20 16:00:00,0.1368,72.2,106.2,0.742222222222221,6.28111111111111
"N115",2018-01-20 17:00:00,0.1368,76.5,56.2,0.742222222222221,5.975
"N115",2018-01-20 18:00:00,0.1376,81,16.2,0.742222222222221,4.94722222222222
"N115",2018-01-20 19:00:00,0.1376,86.4,1.2,0.742222222222221,3.59111111111111
"N115",2018-01-20 20:00:00,0.1383,89.8,1.2,0.742222222222221,4.08888888888889
"N115",2018-01-20 21:00:00,0.1383,90.5,1.2,0.742222222222221,3.45888888888889
"N115",2018-01-20 22:00:00,0.139,90.9,1.2,0.742222222222221,4.01111111111111
"N115",2018-01-20 23:00:00,0.1397,91.6,1.2,0.742222222222221,3.93222222222222
"N115",2018-01-21 00:00:00,0.1405,92.7,1.2,0.742222222222221,3.775
"N115",2018-01-21 01:00:00,0.1412,93.3,1.2,0.742222222222221,3.67
"N115",2018-01-21 02:00:00,0.1419,93.8,1.2,0.742222222222221,3.72222222222222
"N115",2018-01-21 03:00:00,0.1426,93.8,1.2,0.770000000000002,3.56388888888889
"N115",2018-01-21 04:00:00,0.1434,93.6,1.2,0.770000000000002,3.64277777777778
"N115",2018-01-21 05:00:00,0.1448,94.7,1.2,0.770000000000002,3.30111111111111
"N115",2018-01-21 06:00:00,0.1456,95.8,1.2,0.770000000000002,3.195
"N115",2018-01-21 07:00:00,0.1463,96.8,1.2,0.770000000000002,3.11611111111111
"N115",2018-01-21 08:00:00,0.1477,97.4,1.2,0.770000000000002,3.03611111111111
"N115",2018-01-21 09:00:00,0.1492,97.9,6.2,0.770000000000002,3.03611111111111
"N115",2018-01-21 10:00:00,0.1506,98.6,33.7,0.770000000000002,3.64277777777778
"N115",2018-01-21 11:00:00,0.1535,99,63.7,0.770000000000002,4.42777777777778
"N115",2018-01-21 12:00:00,0.1564,99.3,68.7,0.770000000000002,4.99888888888889
"N115",2018-01-21 13:00:00,0.1608,99.3,81.2,0.770000000000002,5.46222222222222
"N115",2018-01-21 14:00:00,0.1659,99.3,76.2,0.797222222222223,6.02611111111111
"N115",2018-01-21 15:00:00,0.1702,99.3,53.7,0.797222222222223,6.05111111111111
"N115",2018-01-21 16:00:00,0.1746,99.4,33.7,0.797222222222223,6.05111111111111
"N115",2018-01-21 17:00:00,0.179,99.6,23.7,0.797222222222223,5.64222222222222
"N115",2018-01-21 18:00:00,0.1826,99.9,3.7,0.797222222222223,5.84722222222222
"N115",2018-01-21 19:00:00,0.187,100,1.2,0.797222222222223,5.975
"N115",2018-01-21 20:00:00,0.1913,100,1.2,0.797222222222223,5.385
"N115",2018-01-21 21:00:00,0.1993,100,1.2,0.797222222222223,5.28222222222222
"N115",2018-01-21 22:00:00,0.2066,100,1.2,0.797222222222223,5.87222222222222
"N115",2018-01-21 23:00:00,0.2138,100,1.2,0.825,6.43277777777778
"N115",2018-01-22 00:00:00,0.2182,100,1.2,0.825,7.82
"N115",2018-01-22 01:00:00,0.2225,100,1.2,0.825,7.945
"N115",2018-01-22 02:00:00,0.2269,100,1.2,0.825,7.795
"N115",2018-01-22 03:00:00,0.2305,100,1.2,0.825,7.795
"N115",2018-01-22 04:00:00,0.2363,100,1.2,0.825,8.045
"N115",2018-01-22 05:00:00,0.2429,100,1.2,0.825,8.145
"N115",2018-01-22 06:00:00,0.4223,100,1.2,0.825,8.51888888888889
"N115",2018-01-22 07:00:00,0.4571,100,1.2,0.933888888888887,8.89111111111111
"N115",2018-01-22 08:00:00,0.4579,100,1.2,1.34388888888889,8.965
"N115",2018-01-22 09:00:00,0.4259,100,1.2,1.15277777777778,8.965
"N115",2018-01-22 10:00:00,0.423,100,8.7,1.09888888888889,9.28722222222222
"N115",2018-01-22 11:00:00,0.423,100,36.2,1.04388888888889,9.65722222222222
"N115",2018-01-22 12:00:00,0.423,99.3,31.2,1.01722222222222,10.1
"N115",2018-01-22 13:00:00,0.4223,98.2,38.7,1.04388888888889,10.0511111111111
"N115",2018-01-22 14:00:00,0.4223,99.7,53.7,1.09888888888889,10.1727777777778
"N115",2018-01-22 15:00:00,0.4223,99.8,88.7,1.15277777777778,11.2972222222222
"N115",2018-01-22 16:00:00,0.4223,95.4,133.7,1.235,11.7338888888889
"N115",2018-01-22 17:00:00,0.4223,92.4,63.7,1.31722222222222,10.8338888888889
"N115",2018-01-22 18:00:00,0.4223,92.5,16.2,1.39777777777778,9.70611111111111
"N115",2018-01-22 19:00:00,0.4216,94.5,1.2,1.50722222222222,8.94111111111111
"N115",2018-01-22 20:00:00,0.4208,95.9,1.2,1.56111111111111,6.78777777777778
"N115",2018-01-22 21:00:00,0.4216,93.2,1.2,1.615,4.76611111111111
"N115",2018-01-22 22:00:00,0.4216,91,1.2,1.64277777777778,3.45888888888889
"N115",2018-01-22 23:00:00,0.4208,92.6,1.2,1.67,3.00888888888889
"N115",2018-01-23 00:00:00,0.4201,92.3,1.2,1.67,1.75111111111111
"N115",2018-01-23 01:00:00,0.4208,93.5,1.2,1.67,1.12611111111111
"N115",2018-01-23 02:00:00,0.2952,93.9,1.2,1.67,0.577222222222223
"N115",2018-01-23 03:00:00,0.2545,95,1.2,1.64277777777778,-0.227222222222222
"N115",2018-01-23 04:00:00,0.2494,95.8,1.2,1.615,0.742222222222221
"N115",2018-01-23 05:00:00,0.248,97.5,1.2,1.615,0.272777777777778
"N115",2018-01-23 06:00:00,0.2472,99,1.2,1.58777777777778,0.0788888888888906
"N115",2018-01-23 07:00:00,0.2451,99.2,1.2,1.58777777777778,-0.478888888888888
"N115",2018-01-23 08:00:00,0.2436,99.1,1.2,1.56111111111111,-0.787777777777777
"N115",2018-01-23 09:00:00,0.2422,96.7,3.7,1.56111111111111,-0.928888888888889
"N115",2018-01-23 10:00:00,0.2407,93.6,13.7,1.56111111111111,-0.787777777777777
"N115",2018-01-23 11:00:00,0.24,92,31.2,1.56111111111111,-1.12777777777778
"N115",2018-01-23 12:00:00,0.2392,89.6,71.2,1.56111111111111,-1.29777777777778
"N115",2018-01-23 13:00:00,0.2385,87.3,81.2,1.56111111111111,-1.46888888888889
"N115",2018-01-23 14:00:00,0.2378,85.3,83.7,1.56111111111111,-1.92777777777778
"N115",2018-01-23 15:00:00,0.2371,85,66.2,1.56111111111111,-1.75611111111111
"N115",2018-01-23 16:00:00,0.2371,84,53.7,1.56111111111111,-1.44111111111111
"N115",2018-01-23 17:00:00,0.2363,84.7,26.2,1.56111111111111,-1.44111111111111
"N115",2018-01-23 18:00:00,0.2356,87.4,3.7,1.58777777777778,-1.58388888888889
"N115",2018-01-23 19:00:00,0.2356,88.1,1.2,1.58777777777778,-1.95722222222222
"N115",2018-01-23 20:00:00,0.2349,87.8,1.2,1.58777777777778,-2.15888888888889
"N115",2018-01-23 21:00:00,0.2342,86.1,1.2,1.56111111111111,-2.21722222222222
"N115",2018-01-23 22:00:00,0.2334,86.8,1.2,1.56111111111111,-2.33277777777778
"N115",2018-01-23 23:00:00,0.2334,87.5,1.2,1.56111111111111,-2.53722222222222
"N115",2018-01-24 00:00:00,0.2327,88.4,1.2,1.56111111111111,-2.65277777777778
"N115",2018-01-24 01:00:00,0.2327,88.2,1.2,1.56111111111111,-2.77
"N115",2018-01-24 02:00:00,0.232,88.6,1.2,1.56111111111111,-2.82888888888889
"N115",2018-01-24 03:00:00,0.2305,90.4,1.2,1.56111111111111,-2.91722222222222
"N115",2018-01-24 04:00:00,0.2298,92.3,1.2,1.56111111111111,-2.91722222222222
"N115",2018-01-24 05:00:00,0.2291,93.1,1.2,1.53388888888889,-3.12277777777778
"N115",2018-01-24 06:00:00,0.232,95,1.2,1.53388888888889,-3.21222222222222
"N115",2018-01-24 07:00:00,0.2313,95.6,1.2,1.53388888888889,-3.41888888888889
"N115",2018-01-24 08:00:00,0.2305,95.9,1.2,1.53388888888889,-3.50777777777778
"N115",2018-01-24 09:00:00,0.2298,95.6,1.2,1.53388888888889,-3.36
"N115",2018-01-24 10:00:00,0.2298,95.6,26.2,1.53388888888889,-3.035
"N115",2018-01-24 11:00:00,0.2291,93.9,71.2,1.53388888888889,-2.71222222222222
"N115",2018-01-24 12:00:00,0.2291,91.4,103.7,1.53388888888889,-2.39111111111111
"N115",2018-01-24 13:00:00,0.2284,90.6,66.2,1.53388888888889,-2.77
"N115",2018-01-24 14:00:00,0.2284,91.8,88.7,1.53388888888889,-2.275
"N115",2018-01-24 15:00:00,0.2284,88.2,48.7,1.53388888888889,-2.50777777777778
"N115",2018-01-24 16:00:00,0.2276,86.8,46.2,1.53388888888889,-2.15888888888889
"N115",2018-01-24 17:00:00,0.2276,85.2,41.2,1.53388888888889,-2.07222222222222
"N115",2018-01-24 18:00:00,0.2276,84.6,8.7,1.53388888888889,-2.36222222222222
"N115",2018-01-24 19:00:00,0.2269,83.1,1.2,1.56111111111111,-2.68277777777778
"N115",2018-01-24 20:00:00,0.2269,83.1,1.2,1.56111111111111,-2.74111111111111
"N115",2018-01-24 21:00:00,0.2269,82.8,1.2,1.56111111111111,-2.88777777777778
"N115",2018-01-24 22:00:00,0.2262,83.3,1.2,1.56111111111111,-2.88777777777778
"N115",2018-01-24 23:00:00,0.2262,85.7,1.2,1.56111111111111,-2.94611111111111
"N115",2018-01-25 00:00:00,0.2262,86.1,1.2,1.56111111111111,-3.62722222222222
"N115",2018-01-25 01:00:00,0.2254,88.4,1.2,1.56111111111111,-4.68111111111111
"N115",2018-01-25 02:00:00,0.2247,91,1.2,1.53388888888889,-4.98722222222222
"N115",2018-01-25 03:00:00,0.224,92.6,1.2,1.53388888888889,-5.69722222222222
"N115",2018-01-25 04:00:00,0.2233,94.1,1.2,1.53388888888889,-4.77277777777778
"N115",2018-01-25 05:00:00,0.2233,93.7,1.2,1.50722222222222,-4.10611111111111
"N115",2018-01-25 06:00:00,0.2225,93.7,1.2,1.50722222222222,-3.77611111111111
"N115",2018-01-25 07:00:00,0.2218,93.1,1.2,1.50722222222222,-3.92611111111111
"N115",2018-01-25 08:00:00,0.2211,93.1,1.2,1.50722222222222,-3.38888888888889
"N115",2018-01-25 09:00:00,0.2211,92.5,11.2,1.48,-2.91722222222222
"N115",2018-01-25 10:00:00,0.2204,91.3,48.7,1.48,-2.015
"N115",2018-01-25 11:00:00,0.2204,87.9,116.2,1.48,-0.171111111111111
"N115",2018-01-25 12:00:00,0.2211,83.9,183.7,1.48,1.77777777777778
"N115",2018-01-25 13:00:00,0.2218,79,251.2,1.48,3.85388888888889
"N115",2018-01-25 14:00:00,0.2225,76.3,193.7,1.45277777777778,4.63611111111111
"N115",2018-01-25 15:00:00,0.2247,75.7,213.7,1.45277777777778,5.77
"N115",2018-01-25 16:00:00,0.232,74.1,138.7,1.45277777777778,6.12777777777778
"N115",2018-01-25 17:00:00,0.2422,75.6,66.2,1.45277777777778,5.48777777777778
"N115",2018-01-25 18:00:00,0.2472,78.9,28.7,1.48,4.40222222222222
"N115",2018-01-25 19:00:00,0.248,83.8,1.2,1.48,3.22111111111111
"N115",2018-01-25 20:00:00,0.2472,87.7,1.2,1.50722222222222,2.53
"N115",2018-01-25 21:00:00,0.2472,90.7,1.2,1.50722222222222,1.88611111111111
"N115",2018-01-25 22:00:00,0.2458,92.8,1.2,1.53388888888889,1.39777777777778
"N115",2018-01-25 23:00:00,0.2443,94.4,1.2,1.53388888888889,0.962222222222222
"N115",2018-01-26 00:00:00,0.2429,95.7,1.2,1.53388888888889,0.632222222222221
"N115",2018-01-26 01:00:00,0.2414,95.8,1.2,1.56111111111111,1.235
"N115",2018-01-26 02:00:00,0.24,91.3,1.2,1.56111111111111,2.10111111111111
"N115",2018-01-26 03:00:00,0.2392,89,1.2,1.56111111111111,1.88611111111111
"N115",2018-01-26 04:00:00,0.2385,90.4,1.2,1.56111111111111,1.615
"N115",2018-01-26 05:00:00,0.2378,90.5,1.2,1.56111111111111,1.83222222222222
"N115",2018-01-26 06:00:00,0.2371,90.1,1.2,1.56111111111111,2.155
"N115",2018-01-26 07:00:00,0.2363,87.1,1.2,1.58777777777778,2.63722222222222
"N115",2018-01-26 08:00:00,0.2356,86.6,1.2,1.58777777777778,2.37
"N115",2018-01-26 09:00:00,0.2356,87.5,11.2,1.58777777777778,2.18222222222222
"N115",2018-01-26 10:00:00,0.2349,85,43.7,1.58777777777778,3.74888888888889
"N115",2018-01-26 11:00:00,0.2342,77.4,106.2,1.615,5.975
"N115",2018-01-26 12:00:00,0.2349,68.8,201.2,1.615,8.51888888888889
"N115",2018-01-26 13:00:00,0.2356,60.3,233.7,1.64277777777778,10.0261111111111
"N115",2018-01-26 14:00:00,0.2356,52.6,223.7,1.69722222222222,10.6138888888889
"N115",2018-01-26 15:00:00,0.2356,54,188.7,1.805,10.075
"N115",2018-01-26 16:00:00,0.2356,58.8,118.7,1.91277777777778,9.50888888888889
"N115",2018-01-26 17:00:00,0.2356,61.1,66.2,2.04722222222222,9.65722222222222
