"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"N115",2019-03-26 02:00:00,0.1281,70.3,1.2,2.10111111111111,-3.18277777777778
"N115",2019-03-26 03:00:00,0.1274,69.2,1.2,2.02111111111111,-3.62722222222222
"N115",2019-03-26 04:00:00,0.1274,69.2,1.2,1.96722222222222,-3.30111111111111
"N115",2019-03-26 05:00:00,0.1267,71,1.2,1.88611111111111,-3.95611111111111
"N115",2019-03-26 06:00:00,0.1259,74.6,1.2,1.83222222222222,-4.43888888888889
"N115",2019-03-26 07:00:00,0.1252,82.7,3.7,1.77777777777778,-4.80388888888889
"N115",2019-03-26 08:00:00,0.1252,83.5,38.7,1.72388888888889,-2.18888888888889
"N115",2019-03-26 09:00:00,0.1274,69.8,216.2,1.67,2.79722222222222
"N115",2019-03-26 10:00:00,0.1274,43.4,268.7,1.615,4.50611111111111
"N115",2019-03-26 11:00:00,0.1274,30.7,501.2,1.58777777777778,5.82111111111111
"N115",2019-03-26 12:00:00,0.1288,26.9,498.7,1.56111111111111,6.94
"N115",2019-03-26 13:00:00,0.1296,24.2,681.2,1.58777777777778,8.84111111111111
"N115",2019-03-26 14:00:00,0.1296,22.6,538.7,1.67,8.74222222222222
"N115",2019-03-26 15:00:00,0.1303,22.5,456.2,1.805,10.075
"N115",2019-03-26 16:00:00,0.1296,22.1,323.7,2.02111111111111,9.08888888888889
"N115",2019-03-26 17:00:00,0.1303,21.3,213.7,2.20888888888889,8.31888888888889
"N115",2019-03-26 18:00:00,0.1296,21.4,101.2,2.37,6.94
"N115",2019-03-26 19:00:00,0.1296,22.9,36.2,2.47722222222222,5.25722222222222
"N115",2019-03-26 20:00:00,0.1288,24.6,1.2,2.53,3.56388888888889
"N115",2019-03-26 21:00:00,0.1288,28.4,1.2,2.53,2.47722222222222
"N115",2019-03-26 22:00:00,0.1288,32.8,1.2,2.47722222222222,1.20777777777778
"N115",2019-03-26 23:00:00,0.1281,36.3,1.2,2.42277777777778,0.577222222222223
"N115",2019-03-27 00:00:00,0.1281,40.7,1.2,2.34277777777778,-0.282777777777778
"N115",2019-03-27 01:00:00,0.1274,45,1.2,2.26222222222222,-0.507222222222222
"N115",2019-03-27 02:00:00,0.1281,46.5,1.2,2.18222222222222,-1.44111111111111
"N115",2019-03-27 03:00:00,0.1259,49.8,1.2,2.10111111111111,-1.07111111111111
"N115",2019-03-27 04:00:00,0.1252,50.2,1.2,2.04722222222222,-1.52722222222222
"N115",2019-03-27 05:00:00,0.1252,53.7,1.2,1.99388888888889,-1.35611111111111
"N115",2019-03-27 06:00:00,0.1245,55.4,1.2,1.94,-0.759999999999999
"N115",2019-03-27 07:00:00,0.1245,56,3.7,1.88611111111111,-0.00388888888888969
"N115",2019-03-27 08:00:00,0.1252,56.1,46.2,1.83222222222222,2.31611111111111
"N115",2019-03-27 09:00:00,0.1259,47.1,201.2,1.77777777777778,5.745
"N115",2019-03-27 10:00:00,0.1259,39.5,311.2,1.75111111111111,8.41888888888889
"N115",2019-03-27 11:00:00,0.1267,34.9,428.7,1.72388888888889,10.3938888888889
"N115",2019-03-27 12:00:00,0.1267,33.3,463.7,1.77777777777778,11.8072222222222
"N115",2019-03-27 13:00:00,0.1267,31.3,591.2,1.88611111111111,13.6661111111111
"N115",2019-03-27 14:00:00,0.1281,30.7,508.7,2.07388888888889,14.745
"N115",2019-03-27 15:00:00,0.1281,31.3,423.7,2.31611111111111,15.1988888888889
"N115",2019-03-27 16:00:00,0.1288,32.9,293.7,2.55722222222222,14.9361111111111
"N115",2019-03-27 17:00:00,0.1274,35.8,198.7,2.79722222222222,14.5527777777778
"N115",2019-03-27 18:00:00,0.1281,40.4,76.2,2.95611111111111,13.1611111111111
"N115",2019-03-27 19:00:00,0.1281,44.1,13.7,3.08888888888889,12.3638888888889
"N115",2019-03-27 20:00:00,0.1281,46.9,1.2,3.195,11.54
"N115",2019-03-27 21:00:00,0.1281,49.1,1.2,3.24777777777778,11.2
"N115",2019-03-27 22:00:00,0.1281,53.5,1.2,3.27388888888889,9.11388888888889
"N115",2019-03-27 23:00:00,0.1303,78.8,1.2,3.30111111111111,7.26777777777778
"N115",2019-03-28 00:00:00,0.1339,87.6,1.2,3.32722222222222,7.44388888888889
"N115",2019-03-28 01:00:00,0.1347,84.7,1.2,3.32722222222222,7.645
"N115",2019-03-28 02:00:00,0.1339,82.1,1.2,3.32722222222222,8.095
"N115",2019-03-28 03:00:00,0.1339,82.2,1.2,3.32722222222222,8.02
"N115",2019-03-28 04:00:00,0.1339,83,1.2,3.32722222222222,8.36888888888889
"N115",2019-03-28 05:00:00,0.1332,80.9,1.2,3.32722222222222,8.965
"N115",2019-03-28 06:00:00,0.1332,80.4,1.2,3.32722222222222,8.095
"N115",2019-03-28 07:00:00,0.1325,82.5,3.7,3.35388888888889,8.07
"N115",2019-03-28 08:00:00,0.1332,81.7,68.7,3.35388888888889,9.60777777777778
"N115",2019-03-28 09:00:00,0.1325,76.6,166.2,3.35388888888889,11.1022222222222
"N115",2019-03-28 10:00:00,0.1318,70,306.2,3.35388888888889,13.4972222222222
"N115",2019-03-28 11:00:00,0.131,63.1,418.7,3.40611111111111,15.5327777777778
"N115",2019-03-28 12:00:00,0.1325,58.4,406.2,3.53777777777778,16.0577777777778
"N115",2019-03-28 13:00:00,0.1325,57,448.7,3.69611111111111,16.2722222222222
"N115",2019-03-28 14:00:00,0.1325,59.9,216.2,3.88,16.2722222222222
"N115",2019-03-28 15:00:00,0.131,58.3,371.2,4.06277777777778,17.6288888888889
"N115",2019-03-28 16:00:00,0.1325,58.1,186.2,4.24611111111111,17.4861111111111
"N115",2019-03-28 17:00:00,0.1318,60.2,118.7,4.42777777777778,13.93
"N115",2019-03-28 18:00:00,0.1325,66.1,61.2,4.55777777777778,10.4177777777778
"N115",2019-03-28 19:00:00,0.1318,70.5,6.2,4.66222222222222,9.55777777777778
"N115",2019-03-28 20:00:00,0.1318,71.6,1.2,4.71388888888889,8.46888888888889
"N115",2019-03-28 21:00:00,0.1318,72.8,1.2,4.71388888888889,7.67
"N115",2019-03-28 22:00:00,0.131,73,1.2,4.68777777777778,7.745
"N115",2019-03-28 23:00:00,0.131,79.5,1.2,4.66222222222222,6.83888888888889
"N115",2019-03-29 00:00:00,0.131,79.7,1.2,4.61,6.91388888888889
"N115",2019-03-29 01:00:00,0.131,78.3,1.2,4.58388888888889,6.965
"N115",2019-03-29 02:00:00,0.1303,77.4,1.2,4.53222222222222,6.88888888888889
"N115",2019-03-29 03:00:00,0.1303,71.1,1.2,4.48,7.06611111111111
"N115",2019-03-29 04:00:00,0.1303,68.8,1.2,4.45388888888889,5.71888888888889
"N115",2019-03-29 05:00:00,0.1303,70.2,1.2,4.40222222222222,5.02388888888889
"N115",2019-03-29 06:00:00,0.1296,71,1.2,4.35,4.16777777777778
"N115",2019-03-29 07:00:00,0.1296,76.6,6.2,4.27222222222222,3.30111111111111
"N115",2019-03-29 08:00:00,0.1296,77.2,66.2,4.22,6
"N115",2019-03-29 09:00:00,0.1296,68.3,203.7,4.14111111111111,8.39388888888889
"N115",2019-03-29 10:00:00,0.1296,59.5,298.7,4.08888888888889,9.33611111111111
"N115",2019-03-29 11:00:00,0.1296,51,356.2,4.06277777777778,11.2
"N115",2019-03-29 12:00:00,0.1288,47.3,386.2,4.14111111111111,12.9922222222222
"N115",2019-03-29 13:00:00,0.1288,44.4,503.7,4.22,13.305
"N115",2019-03-29 14:00:00,0.1303,40.5,466.2,4.37611111111111,13.57
"N115",2019-03-29 15:00:00,0.1303,41,328.7,4.53222222222222,14.4572222222222
"N115",2019-03-29 16:00:00,0.1288,41.9,241.2,4.71388888888889,13.1611111111111
"N115",2019-03-29 17:00:00,0.1303,45.6,123.7,4.86888888888889,12.0977777777778
"N115",2019-03-29 18:00:00,0.1296,47.8,46.2,4.97277777777778,10.3688888888889
"N115",2019-03-29 19:00:00,0.1296,54.7,6.2,5.05,8.86611111111111
"N115",2019-03-29 20:00:00,0.1296,61.7,1.2,5.07611111111111,7.845
"N115",2019-03-29 21:00:00,0.1332,80.8,1.2,5.07611111111111,5.25722222222222
"N115",2019-03-29 22:00:00,0.1666,92.3,1.2,5.05,4.32388888888889
"N115",2019-03-29 23:00:00,0.2,95.1,1.2,5.02388888888889,3.88
"N115",2019-03-30 00:00:00,0.2008,96.5,1.2,4.99888888888889,2.98277777777778
"N115",2019-03-30 01:00:00,0.1848,97,1.2,4.92111111111111,2.71722222222222
"N115",2019-03-30 02:00:00,0.1826,97.5,1.2,4.81777777777778,2.77
"N115",2019-03-30 03:00:00,0.1724,97.9,1.2,4.71388888888889,2.95611111111111
"N115",2019-03-30 04:00:00,0.1652,98.2,1.2,4.63611111111111,3.24777777777778
"N115",2019-03-30 05:00:00,0.1608,98.4,1.2,4.55777777777778,3.40611111111111
"N115",2019-03-30 06:00:00,0.163,98.9,1.2,4.50611111111111,3.40611111111111
"N115",2019-03-30 07:00:00,0.1572,98.5,3.7,4.45388888888889,2.93
"N115",2019-03-30 08:00:00,0.1535,93.9,28.7,4.42777777777778,3.35388888888889
"N115",2019-03-30 09:00:00,0.1499,87.6,93.7,4.37611111111111,4.48
"N115",2019-03-30 10:00:00,0.1477,79.2,128.7,4.35,5.17888888888889
"N115",2019-03-30 11:00:00,0.1463,67.7,108.7,4.32388888888889,4.74
"N115",2019-03-30 12:00:00,0.1448,65.7,111.2,4.32388888888889,4.99888888888889
"N115",2019-03-30 13:00:00,0.1448,57.1,161.2,4.32388888888889,5.87222222222222
"N115",2019-03-30 14:00:00,0.1434,49.8,298.7,4.32388888888889,7.39277777777778
"N115",2019-03-30 15:00:00,0.1426,48.5,193.7,4.32388888888889,6.45777777777778
"N115",2019-03-30 16:00:00,0.1419,64,68.7,4.37611111111111,2.71722222222222
"N115",2019-03-30 17:00:00,0.1412,80,16.2,4.40222222222222,1.91277777777778
"N115",2019-03-30 18:00:00,0.1405,84,36.2,4.40222222222222,1.615
"N115",2019-03-30 19:00:00,0.1397,87.1,21.2,4.35,1.18
"N115",2019-03-30 20:00:00,0.139,85.7,1.2,4.29777777777778,0.852222222222222
"N115",2019-03-30 21:00:00,0.1383,82.4,1.2,4.24611111111111,0.0511111111111104
"N115",2019-03-30 22:00:00,0.1383,80.2,1.2,4.16777777777778,-0.535000000000001
"N115",2019-03-30 23:00:00,0.1368,82.7,1.2,4.08888888888889,-1.24222222222222
"N115",2019-03-31 00:00:00,0.1361,83.7,1.2,4.01111111111111,-1.55611111111111
"N115",2019-03-31 01:00:00,0.1354,75.6,1.2,3.93222222222222,-1.81388888888889
"N115",2019-03-31 02:00:00,0.1354,56.1,1.2,3.82722222222222,-2.71222222222222
"N115",2019-03-31 03:00:00,0.1347,55.6,1.2,3.74888888888889,-3.44888888888889
"N115",2019-03-31 04:00:00,0.1339,55.1,1.2,3.64277777777778,-4.19722222222222
"N115",2019-03-31 05:00:00,0.1332,51.7,1.2,3.56388888888889,-4.68222222222222
"N115",2019-03-31 06:00:00,0.1332,57.1,1.2,3.45888888888889,-5.23277777777778
"N115",2019-03-31 07:00:00,0.1325,61,6.2,3.38,-5.23277777777778
"N115",2019-03-31 08:00:00,0.1325,59.7,41.2,3.27388888888889,-3.74722222222222
"N115",2019-03-31 09:00:00,0.1318,53.1,238.7,3.195,-2.13111111111111
"N115",2019-03-31 10:00:00,0.1325,48,276.2,3.11611111111111,-1.41277777777778
"N115",2019-03-31 11:00:00,0.1325,44.5,406.2,3.06277777777778,-0.507222222222222
"N115",2019-03-31 12:00:00,0.1332,40.4,513.7,3.00888888888889,0.494999999999999
"N115",2019-03-31 13:00:00,0.1332,39.8,638.7,2.98277777777778,2.58388888888889
"N115",2019-03-31 14:00:00,0.1332,37.4,503.7,3.00888888888889,1.96722222222222
"N115",2019-03-31 15:00:00,0.1332,36.5,656.2,3.08888888888889,3.95777777777778
"N115",2019-03-31 16:00:00,0.1332,36.7,251.2,3.195,3.11611111111111
"N115",2019-03-31 17:00:00,0.1332,36.6,233.7,3.30111111111111,2.82277777777778
"N115",2019-03-31 18:00:00,0.1332,36.7,106.2,3.38,2.74388888888889
"N115",2019-03-31 19:00:00,0.1332,40.2,23.7,3.43277777777778,1.28888888888889
"N115",2019-03-31 20:00:00,0.1332,43,1.2,3.43277777777778,0.715
"N115",2019-03-31 21:00:00,0.1332,55,1.2,3.40611111111111,-1.1
"N115",2019-03-31 22:00:00,0.1318,62.1,1.2,3.35388888888889,-1.58388888888889
"N115",2019-03-31 23:00:00,0.131,66.2,1.2,3.30111111111111,-2.10222222222222
