"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2019-06-07 05:00:00,15.5572222222222,13.04,0.1528,97.9,1.2,"N115"
2019-06-07 06:00:00,15.485,12.7272222222222,0.1521,96.4,1.2,"N115"
2019-06-07 07:00:00,15.4138888888889,13.0877777777778,0.1521,94.1,1.2,"N115"
2019-06-07 08:00:00,15.3177777777778,14.8638888888889,0.1514,94.4,3.7,"N115"
2019-06-07 09:00:00,15.2472222222222,17.6527777777778,0.1514,90.4,8.7,"N115"
2019-06-07 10:00:00,15.1988888888889,20.8172222222222,0.1514,84,18.7,"N115"
2019-06-07 11:00:00,15.1988888888889,22.8238888888889,0.1499,77,16.2,"N115"
2019-06-07 12:00:00,15.2472222222222,23.545,0.1492,72.9,38.7,"N115"
2019-06-07 13:00:00,15.2938888888889,24.5322222222222,0.1485,67.1,83.7,"N115"
2019-06-07 14:00:00,15.39,24.5077777777778,0.1485,65.2,61.2,"N115"
2019-06-07 15:00:00,15.485,24.8711111111111,0.1477,59.5,16.2,"N115"
2019-06-07 16:00:00,15.5811111111111,24.9188888888889,0.147,57.6,16.2,"N115"
2019-06-07 17:00:00,15.6761111111111,24.75,0.1463,57.2,41.2,"N115"
2019-06-07 18:00:00,15.7722222222222,24.7261111111111,0.1463,58.2,8.7,"N115"
2019-06-07 19:00:00,15.8427777777778,23.9777777777778,0.1456,59.1,11.2,"N115"
2019-06-07 20:00:00,15.8911111111111,22.3688888888889,0.1456,64.2,1.2,"N115"
2019-06-07 21:00:00,15.9388888888889,20.96,0.1456,65.1,1.2,"N115"
2019-06-07 22:00:00,15.9627777777778,17.9622222222222,0.1456,73.3,1.2,"N115"
2019-06-07 23:00:00,15.9627777777778,16.7961111111111,0.1448,76.9,1.2,"N115"
2019-06-08 00:00:00,15.9388888888889,16.0822222222222,0.1448,79,1.2,"N115"
2019-06-08 01:00:00,15.8911111111111,15.1027777777778,0.1448,79.8,1.2,"N115"
2019-06-08 02:00:00,15.8427777777778,14.4572222222222,0.1448,81.8,1.2,"N115"
2019-06-08 03:00:00,15.7722222222222,13.81,0.1441,83.6,1.2,"N115"
2019-06-08 04:00:00,15.6761111111111,13.305,0.1448,86.6,1.2,"N115"
2019-06-08 05:00:00,15.605,13.8338888888889,0.1441,89.4,1.2,"N115"
2019-06-08 06:00:00,15.5327777777778,15.1027777777778,0.1441,86.9,1.2,"N115"
2019-06-08 07:00:00,15.4611111111111,14.96,0.1434,88,1.2,"N115"
2019-06-08 08:00:00,15.39,17.5577777777778,0.1426,83.3,3.7,"N115"
2019-06-08 09:00:00,15.3422222222222,19.1027777777778,0.1434,71.8,8.7,"N115"
2019-06-08 10:00:00,15.3177777777778,20.9127777777778,0.1426,67.3,11.2,"N115"
2019-06-08 11:00:00,15.3422222222222,22.465,0.1412,64.8,21.2,"N115"
2019-06-08 12:00:00,15.3661111111111,22.6811111111111,0.1405,62,26.2,"N115"
2019-06-08 13:00:00,15.4377777777778,22.7527777777778,0.1397,60.3,51.2,"N115"
2019-06-08 14:00:00,15.485,23.6172222222222,0.139,60.4,58.7,"N115"
2019-06-08 15:00:00,15.5572222222222,22.9922222222222,0.1383,59.4,18.7,"N115"
2019-06-08 16:00:00,15.6288888888889,22.8477777777778,0.1376,62.6,13.7,"N115"
2019-06-08 17:00:00,15.6761111111111,23.8088888888889,0.1368,61.7,16.2,"N115"
2019-06-08 18:00:00,15.7238888888889,22.4172222222222,0.1361,65.2,3.7,"N115"
2019-06-08 19:00:00,15.7722222222222,21.6277777777778,0.1361,66.3,1.2,"N115"
2019-06-08 20:00:00,15.7961111111111,20.8888888888889,0.1361,66.7,1.2,"N115"
2019-06-08 21:00:00,15.8188888888889,20.2688888888889,0.1354,68.2,1.2,"N115"
2019-06-08 22:00:00,15.8188888888889,20.365,0.1354,67,1.2,"N115"
2019-06-08 23:00:00,15.8188888888889,18.2,0.1354,73.3,1.2,"N115"
2019-06-09 00:00:00,15.8188888888889,17.9622222222222,0.1339,85.4,1.2,"N115"
2019-06-09 01:00:00,15.8188888888889,18.1761111111111,0.1339,85.8,1.2,"N115"
2019-06-09 02:00:00,15.7722222222222,18.7938888888889,0.1347,84.9,1.2,"N115"
2019-06-09 03:00:00,15.7477777777778,19.3177777777778,0.1347,85.5,1.2,"N115"
2019-06-09 04:00:00,15.7477777777778,18.6277777777778,0.1347,80.2,1.2,"N115"
2019-06-09 05:00:00,15.7238888888889,18.6038888888889,0.1339,82.1,1.2,"N115"
2019-06-09 06:00:00,15.7238888888889,18.2711111111111,0.1325,81.3,1.2,"N115"
2019-06-09 07:00:00,15.7,18.1522222222222,0.1332,82.9,1.2,"N115"
2019-06-09 08:00:00,15.6761111111111,17.915,0.1332,80.6,1.2,"N115"
2019-06-09 09:00:00,15.6522222222222,18.2472222222222,0.1325,78.7,3.7,"N115"
2019-06-09 10:00:00,15.6522222222222,19.7927777777778,0.1332,81.4,8.7,"N115"
2019-06-09 11:00:00,15.6288888888889,19.9361111111111,0.1325,77.1,11.2,"N115"
2019-06-09 12:00:00,15.6288888888889,19.8877777777778,0.1318,80.4,6.2,"N115"
2019-06-09 13:00:00,15.6522222222222,22.1061111111111,0.131,82.8,13.7,"N115"
2019-06-09 14:00:00,15.6761111111111,21.9388888888889,0.1296,78.2,28.7,"N115"
2019-06-09 15:00:00,15.7238888888889,22.2977777777778,0.1288,83.7,16.2,"N115"
2019-06-09 16:00:00,15.7722222222222,21.8911111111111,0.1281,85,8.7,"N115"
2019-06-09 17:00:00,15.8188888888889,21.1272222222222,0.1288,88,1.2,"N115"
2019-06-09 18:00:00,15.8672222222222,21.175,0.1288,92.7,3.7,"N115"
2019-06-09 19:00:00,15.8911111111111,21.5088888888889,0.1281,93.6,6.2,"N115"
2019-06-09 20:00:00,15.915,20.65,0.1281,93.4,1.2,"N115"
2019-06-09 21:00:00,15.9388888888889,19.9361111111111,0.1281,94.9,1.2,"N115"
2019-06-09 22:00:00,15.9627777777778,19.0077777777778,0.1281,96.2,1.2,"N115"
2019-06-09 23:00:00,15.9627777777778,18.58,0.1281,97.2,1.2,"N115"
2019-06-10 00:00:00,15.9627777777778,18.3427777777778,0.1274,97.9,1.2,"N115"
2019-06-10 01:00:00,15.9388888888889,17.8672222222222,0.1267,98.3,1.2,"N115"
2019-06-10 02:00:00,15.9388888888889,17.605,0.1267,98.6,1.2,"N115"
2019-06-10 03:00:00,15.915,18.2711111111111,0.1267,98.9,1.2,"N115"
2019-06-10 04:00:00,15.8911111111111,17.8188888888889,0.1259,96.7,1.2,"N115"
2019-06-10 05:00:00,15.8672222222222,17.0822222222222,0.1259,89,1.2,"N115"
2019-06-10 06:00:00,15.8427777777778,16.5822222222222,0.1259,85.8,1.2,"N115"
2019-06-10 07:00:00,15.7961111111111,15.915,0.1259,82.3,1.2,"N115"
2019-06-10 08:00:00,15.7477777777778,15.485,0.1259,80.5,1.2,"N115"
2019-06-10 09:00:00,15.6761111111111,16.2722222222222,0.1259,76,8.7,"N115"
2019-06-10 10:00:00,15.6288888888889,17.3677777777778,0.1252,67.6,11.2,"N115"
2019-06-10 11:00:00,15.5811111111111,18.7472222222222,0.1259,56.3,16.2,"N115"
2019-06-10 12:00:00,15.5572222222222,19.6738888888889,0.1252,49,28.7,"N115"
2019-06-10 13:00:00,15.5327777777778,20.8172222222222,0.1245,43.4,56.2,"N115"
2019-06-10 14:00:00,15.5327777777778,21.2938888888889,0.1238,38.4,28.7,"N115"
2019-06-10 15:00:00,15.5327777777778,21.9388888888889,0.1223,36.3,21.2,"N115"
2019-06-10 16:00:00,15.5572222222222,22.0338888888889,0.1216,36.8,28.7,"N115"
2019-06-10 17:00:00,15.605,22.2022222222222,0.1209,36.4,68.7,"N115"
2019-06-10 18:00:00,15.6288888888889,22.25,0.1209,36.8,16.2,"N115"
2019-06-10 19:00:00,15.6288888888889,21.2461111111111,0.1209,39.8,6.2,"N115"
2019-06-10 20:00:00,15.6522222222222,20.8888888888889,0.1209,40.8,1.2,"N115"
2019-06-10 21:00:00,15.6522222222222,19.1272222222222,0.1209,44.4,1.2,"N115"
2019-06-10 22:00:00,15.6522222222222,17.6772222222222,0.1194,47.6,1.2,"N115"
2019-06-10 23:00:00,15.6522222222222,16.6772222222222,0.1194,54.8,1.2,"N115"
2019-06-11 00:00:00,15.6288888888889,15.5088888888889,0.1187,65.1,1.2,"N115"
2019-06-11 01:00:00,15.5811111111111,14.05,0.1187,67.9,1.2,"N115"
2019-06-11 02:00:00,15.5327777777778,14.6972222222222,0.118,71.2,1.2,"N115"
2019-06-11 03:00:00,15.4611111111111,14.0022222222222,0.1187,73.3,1.2,"N115"
2019-06-11 04:00:00,15.4138888888889,13.9538888888889,0.118,75.1,1.2,"N115"
2019-06-11 05:00:00,15.3422222222222,12.7988888888889,0.118,78.2,1.2,"N115"
2019-06-11 06:00:00,15.27,12.5088888888889,0.118,81,1.2,"N115"
2019-06-11 07:00:00,15.1988888888889,13.185,0.1172,83.8,1.2,"N115"
2019-06-11 08:00:00,15.1272222222222,15.5088888888889,0.1172,81.1,1.2,"N115"
2019-06-11 09:00:00,15.0788888888889,18.2,0.1165,71.2,6.2,"N115"
2019-06-11 10:00:00,15.055,20.2688888888889,0.1165,63.8,8.7,"N115"
2019-06-11 11:00:00,15.055,21.7,0.1165,57.4,13.7,"N115"
2019-06-11 12:00:00,15.1027777777778,23.1361111111111,0.115,51.3,23.7,"N115"
2019-06-11 13:00:00,15.1511111111111,24.2911111111111,0.1143,43.4,31.2,"N115"
2019-06-11 14:00:00,15.2227777777778,23.9777777777778,0.1136,40.8,41.2,"N115"
2019-06-11 15:00:00,15.2938888888889,24.605,0.1129,40.2,23.7,"N115"
2019-06-11 16:00:00,15.39,24.9922222222222,0.1121,39.3,18.7,"N115"
2019-06-11 17:00:00,15.4611111111111,23.785,0.1121,40.9,31.2,"N115"
2019-06-11 18:00:00,15.5327777777778,22.8477777777778,0.1114,43.4,6.2,"N115"
2019-06-11 19:00:00,15.5811111111111,22.4411111111111,0.1121,43.4,1.2,"N115"
2019-06-11 20:00:00,15.6288888888889,21.9388888888889,0.1114,42.9,1.2,"N115"
2019-06-11 21:00:00,15.6522222222222,19.96,0.1107,45.8,1.2,"N115"
2019-06-11 22:00:00,15.6522222222222,19.1988888888889,0.1107,46.9,1.2,"N115"
2019-06-11 23:00:00,15.6522222222222,17.5577777777778,0.1107,57.1,1.2,"N115"
2019-06-12 00:00:00,15.6288888888889,17.415,0.1092,60.9,1.2,"N115"
2019-06-12 01:00:00,15.605,17.9377777777778,0.1092,62.5,1.2,"N115"
2019-06-12 02:00:00,15.5572222222222,18.105,0.1092,61.4,1.2,"N115"
2019-06-12 03:00:00,15.5327777777778,17.8672222222222,0.1085,62.9,1.2,"N115"
2019-06-12 04:00:00,15.485,17.8672222222222,0.1078,64.3,1.2,"N115"
2019-06-12 05:00:00,15.4611111111111,18.0327777777778,0.1085,63.3,1.2,"N115"
2019-06-12 06:00:00,15.4377777777778,17.7238888888889,0.1078,63.1,1.2,"N115"
2019-06-12 07:00:00,15.4138888888889,17.51,0.1078,65.7,1.2,"N115"
2019-06-12 08:00:00,15.39,17.5338888888889,0.1078,70.2,1.2,"N115"
2019-06-12 09:00:00,15.3661111111111,18.01,0.1071,70.6,3.7,"N115"
2019-06-12 10:00:00,15.3422222222222,18.8888888888889,0.1078,72.2,8.7,"N115"
2019-06-12 11:00:00,15.3177777777778,19.4127777777778,0.1078,70.7,6.2,"N115"
2019-06-12 12:00:00,15.3177777777778,17.6527777777778,0.1063,78,8.7,"N115"
2019-06-12 13:00:00,15.3422222222222,18.8422222222222,0.1063,83.1,8.7,"N115"
2019-06-12 14:00:00,15.3422222222222,18.0327777777778,0.1063,80.9,6.2,"N115"
2019-06-12 15:00:00,15.3422222222222,16.1288888888889,0.1034,87.1,1.2,"N115"
2019-06-12 16:00:00,15.3661111111111,14.8638888888889,0.1049,94.9,6.2,"N115"
2019-06-12 17:00:00,15.3661111111111,14.7211111111111,0.1063,96.7,6.2,"N115"
2019-06-12 18:00:00,15.3422222222222,14.29,0.1078,97.2,1.2,"N115"
2019-06-12 19:00:00,15.2938888888889,14.625,0.1092,97.7,1.2,"N115"
2019-06-12 20:00:00,15.27,14.385,0.11,98.1,1.2,"N115"
2019-06-12 21:00:00,15.2227777777778,14.6488888888889,0.1107,98.5,1.2,"N115"
2019-06-12 22:00:00,15.175,14.1222222222222,0.11,98.8,1.2,"N115"
2019-06-12 23:00:00,15.1511111111111,13.4727777777778,0.1107,99.1,1.2,"N115"
2019-06-13 00:00:00,15.1027777777778,13.1372222222222,0.1143,99.4,1.2,"N115"
2019-06-13 01:00:00,15.055,12.0977777777778,0.1194,99.5,1.2,"N115"
2019-06-13 02:00:00,15.0077777777778,11.1511111111111,0.1223,99.5,1.2,"N115"
2019-06-13 03:00:00,14.9361111111111,11.1272222222222,0.1245,99.1,1.2,"N115"
2019-06-13 04:00:00,14.8638888888889,11.3211111111111,0.1259,98.1,1.2,"N115"
2019-06-13 05:00:00,14.7677777777778,11.4922222222222,0.1267,95.2,1.2,"N115"
2019-06-13 06:00:00,14.6972222222222,11.5888888888889,0.1274,92.2,1.2,"N115"
2019-06-13 07:00:00,14.625,11.565,0.1281,89.6,1.2,"N115"
2019-06-13 08:00:00,14.5527777777778,11.71,0.1281,87.4,1.2,"N115"
2019-06-13 09:00:00,14.4811111111111,12.0011111111111,0.1281,83.9,6.2,"N115"
2019-06-13 10:00:00,14.4088888888889,12.7272222222222,0.1281,81.3,8.7,"N115"
2019-06-13 11:00:00,14.3611111111111,12.8961111111111,0.1281,78.3,11.2,"N115"
2019-06-13 12:00:00,14.3138888888889,14.5288888888889,0.1281,76,13.7,"N115"
2019-06-13 13:00:00,14.29,16.1527777777778,0.1267,69.4,23.7,"N115"
2019-06-13 14:00:00,14.2661111111111,16.915,0.1274,60.1,23.7,"N115"
2019-06-13 15:00:00,14.2661111111111,17.7011111111111,0.1267,55.7,23.7,"N115"
2019-06-13 16:00:00,14.29,18.0572222222222,0.1267,52,51.2,"N115"
2019-06-13 17:00:00,14.3138888888889,17.8427777777778,0.1274,47.3,53.7,"N115"
2019-06-13 18:00:00,14.3372222222222,18.2,0.1274,46.7,8.7,"N115"
