"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"N115",2019-07-14 04:00:00,0.0591,83.7,1.2,19.7927777777778,21.0077777777778
"N115",2019-07-14 05:00:00,0.0591,84.3,1.2,19.7461111111111,20.5788888888889
"N115",2019-07-14 06:00:00,0.0584,86.4,1.2,19.6738888888889,20.1261111111111
"N115",2019-07-14 07:00:00,0.0584,88.3,1.2,19.6272222222222,20.555
"N115",2019-07-14 08:00:00,0.0584,86.1,3.7,19.555,22.585
"N115",2019-07-14 09:00:00,0.0569,81.7,11.2,19.5322222222222,24.2188888888889
"N115",2019-07-14 10:00:00,0.0562,78.8,8.7,19.5077777777778,25.4277777777778
"N115",2019-07-14 11:00:00,0.0562,72.6,11.2,19.5322222222222,26.9161111111111
"N115",2019-07-14 12:00:00,0.0555,68.8,13.7,19.5788888888889,28.1222222222222
"N115",2019-07-14 13:00:00,0.0548,66.7,93.7,19.6511111111111,28.9411111111111
"N115",2019-07-14 14:00:00,0.054,66.2,28.7,19.7222222222222,29.49
"N115",2019-07-14 15:00:00,0.0533,65.1,13.7,19.8172222222222,29.9161111111111
"N115",2019-07-14 16:00:00,0.0526,63.5,16.2,19.9122222222222,28.99
"N115",2019-07-14 17:00:00,0.0519,64.6,26.2,20.0072222222222,28.4677777777778
"N115",2019-07-14 18:00:00,0.0511,68.7,3.7,20.0788888888889,26.6461111111111
"N115",2019-07-14 19:00:00,0.0584,79.4,1.2,20.1261111111111,22.8238888888889
"N115",2019-07-14 20:00:00,0.0548,95.8,1.2,20.2222222222222,22.8477777777778
"N115",2019-07-14 21:00:00,0.054,97.5,1.2,20.1977777777778,22.5611111111111
"N115",2019-07-14 22:00:00,0.054,98.2,1.2,20.1738888888889,21.5811111111111
"N115",2019-07-14 23:00:00,0.054,98.6,1.2,20.15,21.3422222222222
"N115",2019-07-15 00:00:00,0.054,99,1.2,20.1027777777778,21.3661111111111
"N115",2019-07-15 01:00:00,0.054,99.3,1.2,20.055,21.2461111111111
"N115",2019-07-15 02:00:00,0.054,99.5,1.2,20.0072222222222,21.2461111111111
"N115",2019-07-15 03:00:00,0.0548,99.8,1.2,19.9838888888889,21.0322222222222
"N115",2019-07-15 04:00:00,0.0548,100,1.2,19.9361111111111,20.9361111111111
"N115",2019-07-15 05:00:00,0.0548,100,1.2,19.8877777777778,20.8411111111111
"N115",2019-07-15 06:00:00,0.0548,100,1.2,19.865,20.865
"N115",2019-07-15 07:00:00,0.0548,100,1.2,19.8172222222222,21.27
"N115",2019-07-15 08:00:00,0.0548,100,1.2,19.7927777777778,21.5327777777778
"N115",2019-07-15 09:00:00,0.054,99.8,6.2,19.77,22.8477777777778
"N115",2019-07-15 10:00:00,0.0533,93.5,6.2,19.77,24.3877777777778
"N115",2019-07-15 11:00:00,0.0533,82.8,11.2,19.7927777777778,25.6472222222222
"N115",2019-07-15 12:00:00,0.0526,78,13.7,19.8172222222222,26.8911111111111
"N115",2019-07-15 13:00:00,0.0519,72.5,136.2,19.8877777777778,27.8011111111111
"N115",2019-07-15 14:00:00,0.0511,73,18.7,19.96,27.9488888888889
"N115",2019-07-15 15:00:00,0.0511,74.2,13.7,20.055,28.0477777777778
"N115",2019-07-15 16:00:00,0.0504,72.7,38.7,20.15,27.8988888888889
"N115",2019-07-15 17:00:00,0.0497,73.2,21.2,20.2222222222222,27.4561111111111
"N115",2019-07-15 18:00:00,0.049,74.5,6.2,20.2927777777778,26.7438888888889
"N115",2019-07-15 19:00:00,0.049,73.5,1.2,20.3411111111111,25.9627777777778
"N115",2019-07-15 20:00:00,0.049,73.1,1.2,20.365,25.1622222222222
"N115",2019-07-15 21:00:00,0.049,72,1.2,20.365,24.3388888888889
"N115",2019-07-15 22:00:00,0.049,78,1.2,20.365,23.3277777777778
"N115",2019-07-15 23:00:00,0.049,82.3,1.2,20.3411111111111,22.705
"N115",2019-07-16 00:00:00,0.049,79.7,1.2,20.2927777777778,22.2022222222222
"N115",2019-07-16 01:00:00,0.0497,82.5,1.2,20.2461111111111,21.5327777777778
"N115",2019-07-16 02:00:00,0.0497,86.8,1.2,20.1977777777778,21.8911111111111
"N115",2019-07-16 03:00:00,0.0497,91.9,1.2,20.15,21.3661111111111
"N115",2019-07-16 04:00:00,0.0497,94.9,1.2,20.1027777777778,21.1988888888889
"N115",2019-07-16 05:00:00,0.0497,96.8,1.2,20.055,21.2227777777778
"N115",2019-07-16 06:00:00,0.0497,97.8,1.2,20.0072222222222,21.2938888888889
"N115",2019-07-16 07:00:00,0.0497,98.5,1.2,19.9838888888889,21.3177777777778
"N115",2019-07-16 08:00:00,0.0497,98.8,1.2,19.9361111111111,21.6038888888889
"N115",2019-07-16 09:00:00,0.0497,98.8,3.7,19.9122222222222,22.2738888888889
"N115",2019-07-16 10:00:00,0.0482,98.5,6.2,19.8877777777778,23.0161111111111
"N115",2019-07-16 11:00:00,0.0482,97.9,3.7,19.9122222222222,23.2077777777778
"N115",2019-07-16 12:00:00,0.0482,96.9,3.7,19.9122222222222,23.785
"N115",2019-07-16 13:00:00,0.0707,96.1,13.7,19.9361111111111,23.9777777777778
"N115",2019-07-16 14:00:00,0.0591,98.1,13.7,19.9838888888889,24.0261111111111
"N115",2019-07-16 15:00:00,0.1506,98.9,6.2,20.055,23.2322222222222
"N115",2019-07-16 16:00:00,0.0933,99.5,16.2,20.2222222222222,23.7611111111111
"N115",2019-07-16 17:00:00,0.0816,99.7,16.2,20.2927777777778,24.05
"N115",2019-07-16 18:00:00,0.0758,99.2,6.2,20.3172222222222,24.4838888888889
"N115",2019-07-16 19:00:00,0.0736,98.6,1.2,20.365,24.46
"N115",2019-07-16 20:00:00,0.0722,97.3,1.2,20.3877777777778,24.4361111111111
"N115",2019-07-16 21:00:00,0.0715,96.8,1.2,20.3877777777778,24.0977777777778
"N115",2019-07-16 22:00:00,0.0715,97.6,1.2,20.4122222222222,23.4238888888889
"N115",2019-07-16 23:00:00,0.0715,98,1.2,20.4122222222222,23.4
"N115",2019-07-17 00:00:00,0.0715,98.6,1.2,20.4122222222222,23.3038888888889
"N115",2019-07-17 01:00:00,0.0715,99.2,1.2,20.3877777777778,23.0161111111111
"N115",2019-07-17 02:00:00,0.0715,99.8,1.2,20.3877777777778,22.8238888888889
"N115",2019-07-17 03:00:00,0.0715,100,1.2,20.365,22.6327777777778
"N115",2019-07-17 04:00:00,0.0715,100,1.2,20.3411111111111,22.4172222222222
"N115",2019-07-17 05:00:00,0.0722,100,1.2,20.3411111111111,22.2261111111111
"N115",2019-07-17 06:00:00,0.0722,100,1.2,20.3172222222222,22.1061111111111
"N115",2019-07-17 07:00:00,0.0729,100,1.2,20.2927777777778,22.465
"N115",2019-07-17 08:00:00,0.0715,100,1.2,20.2688888888889,22.8477777777778
"N115",2019-07-17 09:00:00,0.0715,100,3.7,20.2461111111111,23.8088888888889
"N115",2019-07-17 10:00:00,0.0715,98.5,8.7,20.2461111111111,26.1088888888889
"N115",2019-07-17 11:00:00,0.0715,87,16.2,20.2688888888889,27.7022222222222
"N115",2019-07-17 12:00:00,0.0707,82.4,13.7,20.3411111111111,27.21
"N115",2019-07-17 13:00:00,0.0707,80.5,58.7,20.3877777777778,28.5677777777778
"N115",2019-07-17 14:00:00,0.07,78.3,13.7,20.4838888888889,28.4438888888889
"N115",2019-07-17 15:00:00,0.0693,75.1,16.2,20.5788888888889,29.4138888888889
"N115",2019-07-17 16:00:00,0.0693,74.2,8.7,20.65,27.4311111111111
"N115",2019-07-17 17:00:00,0.0678,88.8,6.2,20.77,25.1861111111111
"N115",2019-07-17 18:00:00,0.0678,95.2,3.7,20.8172222222222,25.1861111111111
"N115",2019-07-17 19:00:00,0.0671,96,1.2,20.8411111111111,25.5977777777778
"N115",2019-07-17 20:00:00,0.0671,91.1,1.2,20.865,24.9188888888889
"N115",2019-07-17 21:00:00,0.0664,91.7,1.2,20.865,24.195
"N115",2019-07-17 22:00:00,0.0664,91.1,1.2,20.865,24.05
"N115",2019-07-17 23:00:00,0.0664,94.2,1.2,20.865,23.5211111111111
"N115",2019-07-18 00:00:00,0.0664,97.5,1.2,20.8411111111111,23.6172222222222
"N115",2019-07-18 01:00:00,0.0657,98.5,1.2,20.8172222222222,23.5211111111111
"N115",2019-07-18 02:00:00,0.0664,99.1,1.2,20.7927777777778,23.4238888888889
"N115",2019-07-18 03:00:00,0.0664,99.5,1.2,20.7927777777778,23.0161111111111
"N115",2019-07-18 04:00:00,0.0664,99.9,1.2,20.77,22.7761111111111
"N115",2019-07-18 05:00:00,0.0664,100,1.2,20.7222222222222,22.345
"N115",2019-07-18 06:00:00,0.0671,100,1.2,20.6977777777778,22.2977777777778
"N115",2019-07-18 07:00:00,0.0664,100,1.2,20.6738888888889,22.3211111111111
"N115",2019-07-18 08:00:00,0.1071,100,1.2,20.6738888888889,22.3927777777778
"N115",2019-07-18 09:00:00,0.301,100,1.2,20.6738888888889,21.9388888888889
"N115",2019-07-18 10:00:00,0.2719,100,1.2,20.7927777777778,21.7477777777778
"N115",2019-07-18 11:00:00,0.2131,100,1.2,20.865,21.8672222222222
"N115",2019-07-18 12:00:00,0.3707,100,1.2,20.9127777777778,21.7477777777778
"N115",2019-07-18 13:00:00,0.1572,100,16.2,20.9838888888889,23.04
"N115",2019-07-18 14:00:00,0.1485,100,16.2,20.9838888888889,23.785
"N115",2019-07-18 15:00:00,0.1412,100,16.2,20.9838888888889,24.46
"N115",2019-07-18 16:00:00,0.1368,100,13.7,21.0077777777778,25.8411111111111
"N115",2019-07-18 17:00:00,0.1347,98.3,18.7,21.0561111111111,26.5488888888889
"N115",2019-07-18 18:00:00,0.1325,95.8,3.7,21.1027777777778,26.965
"N115",2019-07-18 19:00:00,0.1318,95.5,1.2,21.1511111111111,27.3577777777778
"N115",2019-07-18 20:00:00,0.1303,95.7,1.2,21.2227777777778,27.3327777777778
"N115",2019-07-18 21:00:00,0.1303,95.6,1.2,21.27,26.94
"N115",2019-07-18 22:00:00,0.1296,96.1,1.2,21.3177777777778,26.8422222222222
"N115",2019-07-18 23:00:00,0.1281,95.8,1.2,21.3422222222222,26.7438888888889
"N115",2019-07-19 00:00:00,0.1281,96.3,1.2,21.39,26.28
"N115",2019-07-19 01:00:00,0.1281,97.6,1.2,21.4127777777778,25.8172222222222
"N115",2019-07-19 02:00:00,0.1274,98.6,1.2,21.4127777777778,25.5011111111111
"N115",2019-07-19 03:00:00,0.1267,99.2,1.2,21.4372222222222,25.5977777777778
"N115",2019-07-19 04:00:00,0.1259,99.7,1.2,21.4372222222222,25.38
"N115",2019-07-19 05:00:00,0.1252,99.9,1.2,21.4372222222222,25.1861111111111
"N115",2019-07-19 06:00:00,0.1252,99.8,1.2,21.4372222222222,25.1861111111111
"N115",2019-07-19 07:00:00,0.1245,99.3,1.2,21.4372222222222,25.2338888888889
"N115",2019-07-19 08:00:00,0.1245,98.1,1.2,21.4372222222222,25.695
"N115",2019-07-19 09:00:00,0.1238,96.7,3.7,21.4372222222222,25.7438888888889
"N115",2019-07-19 10:00:00,0.1223,96,8.7,21.4372222222222,26.475
"N115",2019-07-19 11:00:00,0.1216,93.9,11.2,21.4611111111111,27.6277777777778
"N115",2019-07-19 12:00:00,0.1209,91.1,13.7,21.485,28.1472222222222
"N115",2019-07-19 13:00:00,0.1201,90.4,26.2,21.5327777777778,29.19
"N115",2019-07-19 14:00:00,0.1194,87.1,21.2,21.5811111111111,29.4638888888889
"N115",2019-07-19 15:00:00,0.1187,88.5,11.2,21.6522222222222,29.09
"N115",2019-07-19 16:00:00,0.1172,89,11.2,21.7477777777778,29.4388888888889
"N115",2019-07-19 17:00:00,0.1165,88.8,8.7,21.8188888888889,29.54
"N115",2019-07-19 18:00:00,0.1158,88.8,3.7,21.915,29.615
"N115",2019-07-19 19:00:00,0.115,88.3,1.2,21.9627777777778,29.565
"N115",2019-07-19 20:00:00,0.1143,87.8,1.2,22.0338888888889,29.165
"N115",2019-07-19 21:00:00,0.1136,88.4,1.2,22.1061111111111,28.5427777777778
"N115",2019-07-19 22:00:00,0.1129,89.6,1.2,22.1538888888889,27.9977777777778
"N115",2019-07-19 23:00:00,0.1129,91.2,1.2,22.1777777777778,27.505
"N115",2019-07-20 00:00:00,0.1129,92,1.2,22.1777777777778,26.965
"N115",2019-07-20 01:00:00,0.1129,93.4,1.2,22.1777777777778,26.8177777777778
"N115",2019-07-20 02:00:00,0.1121,93.6,1.2,22.1777777777778,26.5
"N115",2019-07-20 03:00:00,0.1121,93.6,1.2,22.1777777777778,26.2072222222222
"N115",2019-07-20 04:00:00,0.1121,94.1,1.2,22.1538888888889,25.8172222222222
"N115",2019-07-20 05:00:00,0.1114,90.6,1.2,22.13,24.4361111111111
"N115",2019-07-20 06:00:00,0.1114,88.2,1.2,22.1061111111111,23.9777777777778
"N115",2019-07-20 07:00:00,0.1114,88.8,1.2,22.0577777777778,24.0022222222222
"N115",2019-07-20 08:00:00,0.1114,91.3,1.2,22.0111111111111,24.5811111111111
"N115",2019-07-20 09:00:00,0.1107,94.6,8.7,21.9627777777778,25.8172222222222
"N115",2019-07-20 10:00:00,0.1107,94.6,8.7,21.915,27.0377777777778
"N115",2019-07-20 11:00:00,0.11,91.6,16.2,21.915,28.4188888888889
"N115",2019-07-20 12:00:00,0.1092,89.3,13.7,21.9388888888889,29.59
"N115",2019-07-20 13:00:00,0.1085,87.2,28.7,21.9872222222222,30.4188888888889
"N115",2019-07-20 14:00:00,0.1078,85.4,21.2,22.0822222222222,30.4188888888889
"N115",2019-07-20 15:00:00,0.1071,82.8,11.2,22.1777777777778,30.6461111111111
"N115",2019-07-20 16:00:00,0.1063,80.2,11.2,22.2738888888889,30.4438888888889
"N115",2019-07-20 17:00:00,0.1056,77.8,16.2,22.3688888888889,29.615
"N115",2019-07-20 18:00:00,0.1056,85.2,3.7,22.4172222222222,23.0877777777778
"N115",2019-07-20 19:00:00,0.1049,96.5,1.2,22.4172222222222,23.4238888888889
"N115",2019-07-20 20:00:00,0.1049,98,1.2,22.3927777777778,22.9438888888889
"N115",2019-07-20 21:00:00,0.1042,98.2,1.2,22.3211111111111,22.8238888888889
"N115",2019-07-20 22:00:00,0.1042,98.5,1.2,22.25,22.6811111111111
"N115",2019-07-20 23:00:00,0.1034,98.5,1.2,22.1777777777778,22.5372222222222
"N115",2019-07-21 00:00:00,0.1034,98.2,1.2,22.1061111111111,22.6088888888889
"N115",2019-07-21 01:00:00,0.1034,97.9,1.2,22.0577777777778,23.0161111111111
"N115",2019-07-21 02:00:00,0.1034,96.3,1.2,21.9872222222222,22.9677777777778
"N115",2019-07-21 03:00:00,0.1042,94.4,1.2,21.9388888888889,21.6277777777778
"N115",2019-07-21 04:00:00,0.1034,94.5,1.2,21.8672222222222,21.4127777777778
"N115",2019-07-21 05:00:00,0.1042,93.9,1.2,21.795,21.27
"N115",2019-07-21 06:00:00,0.1034,94.2,1.2,21.7238888888889,21.27
"N115",2019-07-21 07:00:00,0.1034,93.9,1.2,21.6277777777778,21.485
"N115",2019-07-21 08:00:00,0.1034,95.2,1.2,21.5572222222222,20.865
"N115",2019-07-21 09:00:00,0.1034,98.3,8.7,21.5088888888889,21.5088888888889
"N115",2019-07-21 10:00:00,0.1027,98.7,3.7,21.4372222222222,21.795
"N115",2019-07-21 11:00:00,0.0983,98.9,1.2,21.39,21.1988888888889
"N115",2019-07-21 12:00:00,0.1739,99.8,1.2,21.3661111111111,20.7461111111111
"N115",2019-07-21 13:00:00,0.1717,100,6.2,21.3177777777778,21.4127777777778
"N115",2019-07-21 14:00:00,0.1666,100,6.2,21.2938888888889,21.6277777777778
"N115",2019-07-21 15:00:00,0.1601,100,6.2,21.2461111111111,21.6761111111111
"N115",2019-07-21 16:00:00,0.1535,99.9,8.7,21.2227777777778,22.1061111111111
"N115",2019-07-21 17:00:00,0.1477,83,16.2,21.1988888888889,22.6088888888889
"N115",2019-07-21 18:00:00,0.1448,82.8,6.2,21.1988888888889,21.5572222222222
"N115",2019-07-21 19:00:00,0.1419,73.2,3.7,21.1511111111111,21.1027777777778
"N115",2019-07-21 20:00:00,0.1397,74.1,1.2,21.1027777777778,21.1511111111111
"N115",2019-07-21 21:00:00,0.1383,73,1.2,21.0561111111111,20.2927777777778
"N115",2019-07-21 22:00:00,0.1376,75.9,1.2,21.0077777777778,19.5077777777778
"N115",2019-07-21 23:00:00,0.1354,77.5,1.2,20.96,19.3411111111111
"N115",2019-07-22 00:00:00,0.1354,79.6,1.2,20.8888888888889,19.3888888888889
"N115",2019-07-22 01:00:00,0.1339,78.6,1.2,20.8172222222222,19.5077777777778
"N115",2019-07-22 02:00:00,0.1332,79.1,1.2,20.7461111111111,19.0322222222222
"N115",2019-07-22 03:00:00,0.1332,82,1.2,20.65,18.7711111111111
"N115",2019-07-22 04:00:00,0.1325,84.7,1.2,20.5788888888889,18.675
"N115",2019-07-22 05:00:00,0.1318,86.8,1.2,20.5072222222222,18.485
"N115",2019-07-22 06:00:00,0.1303,90.9,1.2,20.4361111111111,18.2472222222222
"N115",2019-07-22 07:00:00,0.1296,91.2,1.2,20.365,18.4611111111111
"N115",2019-07-22 08:00:00,0.1303,85.8,1.2,20.3172222222222,18.9611111111111
"N115",2019-07-22 09:00:00,0.1296,78.9,6.2,20.2461111111111,19.0322222222222
"N115",2019-07-22 10:00:00,0.1288,77,8.7,20.1738888888889,19.6977777777778
"N115",2019-07-22 11:00:00,0.1274,70.5,13.7,20.1261111111111,20.4838888888889
"N115",2019-07-22 12:00:00,0.1267,69.9,16.2,20.1027777777778,21.5088888888889
"N115",2019-07-22 13:00:00,0.1259,62.8,33.7,20.0788888888889,21.5327777777778
"N115",2019-07-22 13:00:00,0.1238,57.4,11.2,20.055,21.509
"N115",2019-07-22 14:00:00,0.123,52.5,23.7,20.055,22.106
"N115",2019-07-22 15:00:00,0.1209,47.8,11.2,20.055,22.154
"N115",2019-07-22 16:00:00,0.1194,52.2,13.7,20.031,22.298
"N115",2019-07-22 17:00:00,0.1194,57,6.2,20.031,21.509
"N115",2019-07-22 18:00:00,0.118,64,3.7,20.007,21.509
"N115",2019-07-22 19:00:00,0.1165,63.5,1.2,19.984,20.865
"N115",2019-07-22 20:00:00,0.1158,65.5,1.2,19.96,19.674
"N115",2019-07-22 21:00:00,0.1158,67.4,1.2,19.936,18.343
"N115",2019-07-22 22:00:00,0.1136,72.3,1.2,19.912,16.82
"N115",2019-07-22 23:00:00,0.1136,77.9,1.2,19.841,16.153
"N115",2019-07-23 00:00:00,0.1129,82.8,1.2,19.77,15.891
"N115",2019-07-23 01:00:00,0.1136,84.5,1.2,19.674,16.129
"N115",2019-07-23 02:00:00,0.1121,86.3,1.2,19.603,15.843
"N115",2019-07-23 03:00:00,0.1121,85.4,1.2,19.508,16.272
"N115",2019-07-23 04:00:00,0.1121,85.3,1.2,19.436,15.772
"N115",2019-07-23 05:00:00,0.1107,85.2,1.2,19.341,15.581
"N115",2019-07-23 06:00:00,0.1114,87.1,1.2,19.27,15.294
"N115",2019-07-23 07:00:00,0.1107,88.6,1.2,19.199,16.058
"N115",2019-07-23 08:00:00,0.1107,88.6,3.7,19.127,17.629
"N115",2019-07-23 09:00:00,0.1107,85.1,8.7,19.056,19.46
"N115",2019-07-23 10:00:00,0.11,75.9,8.7,19.032,21.485
"N115",2019-07-23 11:00:00,0.1085,71.5,11.2,19.056,22.609
"N115",2019-07-23 12:00:00,0.1078,70,18.7,19.103,23.28
"N115",2019-07-23 13:00:00,0.1063,67.3,21.2,19.175,24.508
"N115",2019-07-23 14:00:00,0.1056,57.9,13.7,19.222,24.75
"N115",2019-07-23 15:00:00,0.1049,56.4,13.7,19.294,24.798
"N115",2019-07-23 16:00:00,0.1034,58,13.7,19.365,24.339
"N115",2019-07-23 17:00:00,0.1027,57,21.2,19.413,24.219
"N115",2019-07-23 18:00:00,0.102,58.9,6.2,19.46,23.4
"N115",2019-07-23 19:00:00,0.1012,66.3,1.2,19.484,22.585
"N115",2019-07-23 20:00:00,0.1012,71.6,1.2,19.508,21.103
"N115",2019-07-23 21:00:00,0.1005,77.5,1.2,19.508,19.96
"N115",2019-07-23 22:00:00,0.1005,78.3,1.2,19.508,19.151
"N115",2019-07-23 23:00:00,0.1005,81.9,1.2,19.484,18.461
"N115",2019-07-24 00:00:00,0.0991,84.4,1.2,19.436,17.558
"N115",2019-07-24 01:00:00,0.0991,88.9,1.2,19.389,16.82
"N115",2019-07-24 02:00:00,0.0991,91.5,1.2,19.318,16.487
"N115",2019-07-24 03:00:00,0.0991,93.4,1.2,19.246,15.915
"N115",2019-07-24 04:00:00,0.0983,94.7,1.2,19.175,15.963
"N115",2019-07-24 05:00:00,0.0983,94.9,1.2,19.103,15.652
"N115",2019-07-24 06:00:00,0.0976,95.3,1.2,19.032,15.461
"N115",2019-07-24 07:00:00,0.0976,95.9,1.2,18.961,16.272
"N115",2019-07-24 08:00:00,0.0962,95.3,3.7,18.889,18.01
"N115",2019-07-24 09:00:00,0.0976,86.6,8.7,18.866,20.031
"N115",2019-07-24 10:00:00,0.0969,72.7,8.7,18.842,21.127
"N115",2019-07-24 11:00:00,0.0954,65.7,11.2,18.866,22.393
"N115",2019-07-24 12:00:00,0.0947,57.7,16.2,18.889,23.545
"N115",2019-07-24 13:00:00,0.094,53.3,26.2,18.937,24.122
"N115",2019-07-24 14:00:00,0.0933,48.2,11.2,18.985,24.388
"N115",2019-07-24 15:00:00,0.0925,45.6,13.7,19.056,24.508
"N115",2019-07-24 16:00:00,0.0918,48.7,11.2,19.103,24.557
"N115",2019-07-24 17:00:00,0.0911,50.5,8.7,19.151,23.665
"N115",2019-07-24 18:00:00,0.0904,51.4,3.7,19.175,23.785
"N115",2019-07-24 19:00:00,0.0904,53.9,1.2,19.199,22.729
"N115",2019-07-24 20:00:00,0.0896,54.9,1.2,19.199,21.724
"N115",2019-07-24 21:00:00,0.0889,50.3,1.2,19.199,20.674
"N115",2019-07-24 22:00:00,0.0889,57.9,1.2,19.199,19.199
"N115",2019-07-24 23:00:00,0.0889,66.4,1.2,19.175,17.891
"N115",2019-07-25 00:00:00,0.0874,72.5,1.2,19.103,17.51
"N115",2019-07-25 01:00:00,0.0867,68.1,1.2,19.056,17.391
"N115",2019-07-25 02:00:00,0.0874,77.8,1.2,18.985,16.153
"N115",2019-07-25 03:00:00,0.086,78.9,1.2,18.913,16.201
"N115",2019-07-25 04:00:00,0.086,82.7,1.2,18.842,15.629
"N115",2019-07-25 05:00:00,0.086,84.1,1.2,18.771,15.557
"N115",2019-07-25 06:00:00,0.086,86.2,1.2,18.675,15.724
"N115",2019-07-25 07:00:00,0.086,86.5,1.2,18.604,16.487
"N115",2019-07-25 08:00:00,0.0853,82.9,3.7,18.557,18.271
"N115",2019-07-25 09:00:00,0.086,77.6,8.7,18.509,19.984
"N115",2019-07-25 10:00:00,0.0853,71.3,8.7,18.485,21.485
"N115",2019-07-25 11:00:00,0.0838,68.5,11.2,18.509,22.729
"N115",2019-07-25 12:00:00,0.0831,64.5,13.7,18.557,24.074
"N115",2019-07-25 13:00:00,0.0824,61.8,28.7,18.628,25.137
"N115",2019-07-25 14:00:00,0.0824,61.1,13.7,18.723,25.234
"N115",2019-07-25 15:00:00,0.0809,59.2,11.2,18.818,25.55
"N115",2019-07-25 16:00:00,0.0809,58.8,11.2,18.913,25.307
"N115",2019-07-25 17:00:00,0.0802,59,11.2,18.985,25.38
"N115",2019-07-25 18:00:00,0.0795,60.2,3.7,19.056,24.532
"N115",2019-07-25 19:00:00,0.0787,59.2,1.2,19.103,23.713
"N115",2019-07-25 20:00:00,0.078,60.9,1.2,19.127,22.968
"N115",2019-07-25 21:00:00,0.078,63.9,1.2,19.127,21.485
"N115",2019-07-25 22:00:00,0.0773,69.5,1.2,19.127,20.841
"N115",2019-07-25 23:00:00,0.0773,73.4,1.2,19.103,20.103
"N115",2019-07-26 00:00:00,0.0773,77.6,1.2,19.08,19.484
"N115",2019-07-26 01:00:00,0.0766,81.8,1.2,19.056,18.889
"N115",2019-07-26 02:00:00,0.0766,83.7,1.2,19.008,18.723
"N115",2019-07-26 03:00:00,0.0758,85,1.2,18.961,18.2
"N115",2019-07-26 04:00:00,0.0751,87.2,1.2,18.937,17.748
"N115",2019-07-26 05:00:00,0.0751,89,1.2,18.889,17.296
"N115",2019-07-26 06:00:00,0.0751,90.6,1.2,18.818,17.415
"N115",2019-07-26 07:00:00,0.0744,90,1.2,18.771,18.271
"N115",2019-07-26 08:00:00,0.0751,89.2,1.2,18.723,19.246
"N115",2019-07-26 09:00:00,0.0744,85.5,6.2,18.699,20.627
"N115",2019-07-26 10:00:00,0.0744,84.5,6.2,18.675,21.175
"N115",2019-07-26 11:00:00,0.0736,84,8.7,18.699,21.939
"N115",2019-07-26 12:00:00,0.0729,82.1,16.2,18.747,23.665
"N115",2019-07-26 13:00:00,0.0722,81,16.2,18.794,24.968
"N115",2019-07-26 14:00:00,0.0715,76.8,16.2,18.866,25.21
"N115",2019-07-26 15:00:00,0.0707,75.6,13.7,18.961,24.726
"N115",2019-07-26 16:00:00,0.07,76,11.2,19.032,25.38
"N115",2019-07-26 17:00:00,0.07,76.4,6.2,19.103,24.774
"N115",2019-07-26 18:00:00,0.0686,74.7,3.7,19.175,24.847
"N115",2019-07-26 19:00:00,0.0678,73.9,3.7,19.246,24.992
"N115",2019-07-26 20:00:00,0.0678,71.2,1.2,19.27,24.339
"N115",2019-07-26 21:00:00,0.0671,71.9,1.2,19.318,23.424
"N115",2019-07-26 22:00:00,0.0671,75.6,1.2,19.318,22.8
"N115",2019-07-26 23:00:00,0.0671,78.2,1.2,19.318,22.321
"N115",2019-07-27 00:00:00,0.0671,81.8,1.2,19.318,22.369
"N115",2019-07-27 01:00:00,0.0671,82.5,1.2,19.294,21.963
"N115",2019-07-27 02:00:00,0.0664,83.8,1.2,19.294,21.557
"N115",2019-07-27 03:00:00,0.0664,86.7,1.2,19.294,20.913
"N115",2019-07-27 04:00:00,0.0657,87.9,1.2,19.27,20.65
"N115",2019-07-27 05:00:00,0.0657,86.5,1.2,19.246,20.555
"N115",2019-07-27 06:00:00,0.0657,87.4,1.2,19.222,20.246
"N115",2019-07-27 07:00:00,0.0657,88.3,1.2,19.199,20.627
"N115",2019-07-27 08:00:00,0.0649,86.7,3.7,19.175,21.533
"N115",2019-07-27 09:00:00,0.0642,83.4,8.7,19.151,22.992
"N115",2019-07-27 10:00:00,0.0642,80.8,8.7,19.175,24.074
"N115",2019-07-27 11:00:00,0.0635,78.5,11.2,19.199,24.919
"N115",2019-07-27 12:00:00,0.062,76.5,31.2,19.246,26.182
"N115",2019-07-27 13:00:00,0.062,72.8,21.2,19.341,27.382
"N115",2019-07-27 14:00:00,0.0613,69.2,13.7,19.436,27.53
"N115",2019-07-27 15:00:00,0.0606,67.8,13.7,19.532,27.825
"N115",2019-07-27 16:00:00,0.0598,70.3,11.2,19.627,27.382
"N115",2019-07-27 17:00:00,0.0591,70.8,8.7,19.722,27.063
"N115",2019-07-27 18:00:00,0.0577,72,3.7,19.793,26.622
"N115",2019-07-27 19:00:00,0.0569,71.4,1.2,19.841,26.329
"N115",2019-07-27 20:00:00,0.0562,73.1,1.2,19.888,25.647
"N115",2019-07-27 21:00:00,0.0562,74.4,1.2,19.912,24.871
"N115",2019-07-27 22:00:00,0.0562,75.8,1.2,19.936,24.339
"N115",2019-07-27 23:00:00,0.0555,76.7,1.2,19.912,24.026
"N115",2019-07-28 00:00:00,0.0555,76.4,1.2,19.912,23.665
"N115",2019-07-28 01:00:00,0.0555,78.6,1.2,19.888,23.232
"N115",2019-07-28 02:00:00,0.0555,81.4,1.2,19.865,22.848
"N115",2019-07-28 03:00:00,0.0548,83,1.2,19.865,22.657
