"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-09-07 00:00:00,19.77,17.0577777777778,0.1543,91.1,1.2,"N115"
2018-09-07 01:00:00,19.7222222222222,16.7961111111111,0.1528,93.7,1.2,"N115"
2018-09-07 02:00:00,19.6738888888889,16.8922222222222,0.1514,95.1,1.2,"N115"
2018-09-07 03:00:00,19.6272222222222,16.9627777777778,0.1514,95.4,1.2,"N115"
2018-09-07 04:00:00,19.5788888888889,17.3677777777778,0.1514,96.4,1.2,"N115"
2018-09-07 05:00:00,19.5322222222222,17.8672222222222,0.1506,96.8,1.2,"N115"
2018-09-07 06:00:00,19.5077777777778,17.7238888888889,0.1499,97.3,1.2,"N115"
2018-09-07 07:00:00,19.4838888888889,17.8911111111111,0.1543,98.9,1.2,"N115"
2018-09-07 08:00:00,19.46,18.1761111111111,0.1572,99.9,1.2,"N115"
2018-09-07 09:00:00,19.4361111111111,18.4138888888889,0.1579,100,1.2,"N115"
2018-09-07 10:00:00,19.4127777777778,18.7711111111111,0.1579,100,1.2,"N115"
2018-09-07 11:00:00,19.4127777777778,19.0561111111111,0.1572,98.8,1.2,"N115"
2018-09-07 12:00:00,19.4127777777778,19.1272222222222,0.1564,99.3,1.2,"N115"
2018-09-07 13:00:00,19.4361111111111,18.6988888888889,0.1557,99.8,1.2,"N115"
2018-09-07 14:00:00,19.4361111111111,17.9622222222222,0.1557,99.7,3.7,"N115"
2018-09-07 15:00:00,19.4361111111111,17.7238888888889,0.1623,99.3,3.7,"N115"
2018-09-07 16:00:00,19.4127777777778,17.1772222222222,0.1644,98.4,3.7,"N115"
2018-09-07 17:00:00,19.3888888888889,16.8922222222222,0.1637,97.9,1.2,"N115"
2018-09-07 18:00:00,19.365,18.1522222222222,0.1623,90.5,1.2,"N115"
2018-09-07 19:00:00,19.3177777777778,18.105,0.1601,86.4,1.2,"N115"
2018-09-07 20:00:00,19.27,17.9377777777778,0.1586,88.2,1.2,"N115"
2018-09-07 21:00:00,19.2222222222222,17.6527777777778,0.1572,86.2,1.2,"N115"
2018-09-07 22:00:00,19.175,17.51,0.1557,85.8,1.2,"N115"
2018-09-07 23:00:00,19.1511111111111,17.7961111111111,0.155,85.9,1.2,"N115"
2018-09-08 00:00:00,19.1027777777778,17.6288888888889,0.1543,78.1,1.2,"N115"
2018-09-08 01:00:00,19.0561111111111,17.2961111111111,0.1535,78.5,1.2,"N115"
2018-09-08 02:00:00,19.0322222222222,17.1061111111111,0.1528,69.9,1.2,"N115"
2018-09-08 03:00:00,18.985,17.1772222222222,0.1521,74.5,1.2,"N115"
2018-09-08 04:00:00,18.9372222222222,17.1527777777778,0.1514,73.2,1.2,"N115"
2018-09-08 05:00:00,18.8888888888889,17.1061111111111,0.1514,74.5,1.2,"N115"
2018-09-08 06:00:00,18.8422222222222,16.9627777777778,0.1514,73.2,1.2,"N115"
2018-09-08 07:00:00,18.7938888888889,16.8677777777778,0.1506,72.7,1.2,"N115"
2018-09-08 08:00:00,18.7472222222222,17.13,0.1499,72.9,1.2,"N115"
2018-09-08 09:00:00,18.6988888888889,17.4861111111111,0.1499,80.9,1.2,"N115"
2018-09-08 10:00:00,18.675,17.8672222222222,0.1485,79.5,3.7,"N115"
2018-09-08 11:00:00,18.6277777777778,18.01,0.1485,74.6,6.2,"N115"
2018-09-08 12:00:00,18.6277777777778,18.6988888888889,0.1485,73.6,11.2,"N115"
2018-09-08 13:00:00,18.6038888888889,18.675,0.1477,72.1,11.2,"N115"
2018-09-08 14:00:00,18.6038888888889,18.6038888888889,0.147,75.3,8.7,"N115"
2018-09-08 15:00:00,18.6038888888889,18.39,0.1463,77.7,3.7,"N115"
2018-09-08 16:00:00,18.6038888888889,18.7938888888889,0.1456,78.3,3.7,"N115"
2018-09-08 17:00:00,18.6038888888889,18.8177777777778,0.1448,76.9,6.2,"N115"
2018-09-08 18:00:00,18.6038888888889,18.7711111111111,0.1441,78.9,1.2,"N115"
2018-09-08 19:00:00,18.6038888888889,18.3427777777778,0.1434,77.7,1.2,"N115"
2018-09-08 20:00:00,18.6038888888889,18.4377777777778,0.1412,75,1.2,"N115"
2018-09-08 21:00:00,18.6038888888889,17.9861111111111,0.1412,76,1.2,"N115"
2018-09-08 22:00:00,18.58,17.915,0.1397,76.5,1.2,"N115"
2018-09-08 23:00:00,18.5327777777778,17.7477777777778,0.1397,77.3,1.2,"N115"
2018-09-09 00:00:00,18.5088888888889,17.2488888888889,0.1397,78.2,1.2,"N115"
2018-09-09 01:00:00,18.485,16.7488888888889,0.1383,80.5,1.2,"N115"
2018-09-09 02:00:00,18.4377777777778,16.3677777777778,0.1383,77.6,1.2,"N115"
2018-09-09 03:00:00,18.4138888888889,15.9388888888889,0.1376,75.9,1.2,"N115"
2018-09-09 04:00:00,18.3427777777778,15.7238888888889,0.1376,77,1.2,"N115"
2018-09-09 05:00:00,18.295,15.3661111111111,0.1376,78.9,1.2,"N115"
2018-09-09 06:00:00,18.2472222222222,15.4611111111111,0.1368,79.1,1.2,"N115"
2018-09-09 07:00:00,18.2,14.84,0.1368,78.8,1.2,"N115"
2018-09-09 08:00:00,18.1288888888889,14.9361111111111,0.1368,81.7,1.2,"N115"
2018-09-09 09:00:00,18.0811111111111,15.5572222222222,0.1368,82.8,1.2,"N115"
2018-09-09 10:00:00,18.0327777777778,16.3438888888889,0.1354,82.1,6.2,"N115"
2018-09-09 11:00:00,18.01,16.7488888888889,0.1347,82.7,6.2,"N115"
2018-09-09 12:00:00,17.9861111111111,17.9622222222222,0.1339,80.6,13.7,"N115"
2018-09-09 13:00:00,17.9861111111111,19.0077777777778,0.1347,76.3,23.7,"N115"
2018-09-09 14:00:00,18.01,18.6522222222222,0.1339,70.3,16.2,"N115"
2018-09-09 15:00:00,18.0327777777778,18.0572222222222,0.1332,71.9,13.7,"N115"
2018-09-09 16:00:00,18.0572222222222,18.4377777777778,0.1318,69.5,11.2,"N115"
2018-09-09 17:00:00,18.0572222222222,18.3427777777778,0.131,66.7,8.7,"N115"
2018-09-09 18:00:00,18.0572222222222,18.3427777777778,0.1288,64.9,1.2,"N115"
2018-09-09 19:00:00,18.0572222222222,17.9861111111111,0.1274,66.1,1.2,"N115"
2018-09-09 20:00:00,18.0327777777778,17.2488888888889,0.1267,69.4,1.2,"N115"
2018-09-09 21:00:00,18.01,17.1061111111111,0.1259,69.8,1.2,"N115"
2018-09-09 22:00:00,17.9861111111111,16.415,0.1252,74.8,1.2,"N115"
2018-09-09 23:00:00,17.9622222222222,16.1288888888889,0.1245,77.9,1.2,"N115"
2018-09-10 00:00:00,17.915,15.3177777777778,0.1238,82.3,1.2,"N115"
2018-09-10 01:00:00,17.8911111111111,14.8161111111111,0.1238,85.9,1.2,"N115"
2018-09-10 02:00:00,17.8427777777778,14.0022222222222,0.1238,89.3,1.2,"N115"
2018-09-10 03:00:00,17.7961111111111,13.6177777777778,0.1238,91.9,1.2,"N115"
2018-09-10 04:00:00,17.7477777777778,13.1611111111111,0.123,94,1.2,"N115"
2018-09-10 05:00:00,17.7011111111111,13.305,0.123,95.4,1.2,"N115"
2018-09-10 06:00:00,17.6527777777778,13.2088888888889,0.1223,95.6,1.2,"N115"
2018-09-10 07:00:00,17.5822222222222,12.9922222222222,0.1223,96.7,1.2,"N115"
2018-09-10 08:00:00,17.5338888888889,13.7622222222222,0.1216,97.3,1.2,"N115"
2018-09-10 09:00:00,17.4861111111111,14.96,0.1216,96.9,1.2,"N115"
2018-09-10 10:00:00,17.4388888888889,17.1772222222222,0.1209,93.6,3.7,"N115"
2018-09-10 11:00:00,17.4388888888889,18.7711111111111,0.1201,86.8,6.2,"N115"
2018-09-10 12:00:00,17.4627777777778,20.0311111111111,0.1201,81.6,6.2,"N115"
2018-09-10 13:00:00,17.5338888888889,21.1027777777778,0.1194,76.2,13.7,"N115"
2018-09-10 14:00:00,17.605,20.8411111111111,0.1187,74,46.2,"N115"
2018-09-10 15:00:00,17.7011111111111,20.6977777777778,0.118,75.4,8.7,"N115"
2018-09-10 16:00:00,17.7722222222222,21.6522222222222,0.1165,76.8,8.7,"N115"
2018-09-10 17:00:00,17.8427777777778,20.9361111111111,0.1158,77.2,13.7,"N115"
2018-09-10 18:00:00,17.9377777777778,20.6738888888889,0.1143,77.8,3.7,"N115"
2018-09-10 19:00:00,17.9861111111111,20.2461111111111,0.1136,77.3,1.2,"N115"
2018-09-10 20:00:00,18.0327777777778,18.4611111111111,0.1129,79.7,1.2,"N115"
2018-09-10 21:00:00,18.0572222222222,17.1527777777778,0.1107,85.8,1.2,"N115"
2018-09-10 22:00:00,18.0572222222222,16.2722222222222,0.1107,89.5,1.2,"N115"
2018-09-10 23:00:00,18.0327777777778,15.6761111111111,0.11,92.1,1.2,"N115"
2018-09-11 00:00:00,18.01,15.4377777777778,0.11,94.2,1.2,"N115"
2018-09-11 01:00:00,17.9622222222222,14.9122222222222,0.1092,95.8,1.2,"N115"
2018-09-11 02:00:00,17.915,14.385,0.1085,96.7,1.2,"N115"
2018-09-11 03:00:00,17.8427777777778,14.4572222222222,0.1085,97.3,1.2,"N115"
2018-09-11 04:00:00,17.7961111111111,13.7622222222222,0.1085,97.5,1.2,"N115"
2018-09-11 05:00:00,17.7477777777778,13.3527777777778,0.1085,98,1.2,"N115"
2018-09-11 06:00:00,17.6772222222222,12.7272222222222,0.1078,98.1,1.2,"N115"
2018-09-11 07:00:00,17.605,12.7272222222222,0.1078,98.3,1.2,"N115"
2018-09-11 08:00:00,17.5577777777778,13.0161111111111,0.1078,98.4,1.2,"N115"
2018-09-11 09:00:00,17.4627777777778,15.175,0.1071,98.4,1.2,"N115"
2018-09-11 10:00:00,17.415,17.2722222222222,0.1063,97.6,3.7,"N115"
2018-09-11 11:00:00,17.415,19.4838888888889,0.1071,90.9,8.7,"N115"
2018-09-11 12:00:00,17.4388888888889,20.8172222222222,0.1063,85.4,8.7,"N115"
2018-09-11 13:00:00,17.51,21.9627777777778,0.1056,77.1,13.7,"N115"
2018-09-11 14:00:00,17.605,22.6811111111111,0.1042,70.6,66.2,"N115"
2018-09-11 15:00:00,17.7238888888889,22.6088888888889,0.1027,66.7,8.7,"N115"
2018-09-11 16:00:00,17.8188888888889,23.0161111111111,0.102,68.4,8.7,"N115"
2018-09-11 17:00:00,17.915,22.9677777777778,0.1005,66.6,13.7,"N115"
2018-09-11 18:00:00,18.01,22.7527777777778,0.0998,64.9,1.2,"N115"
2018-09-11 19:00:00,18.0572222222222,22.2261111111111,0.0991,65.1,1.2,"N115"
2018-09-11 20:00:00,18.1288888888889,20.9838888888889,0.0983,68.4,1.2,"N115"
2018-09-11 21:00:00,18.1522222222222,19.8411111111111,0.0976,74.6,1.2,"N115"
2018-09-11 22:00:00,18.1761111111111,19.0322222222222,0.0976,81.5,1.2,"N115"
2018-09-11 23:00:00,18.1761111111111,18.1761111111111,0.0969,87.6,1.2,"N115"
2018-09-12 00:00:00,18.1761111111111,17.5338888888889,0.0954,90.5,1.2,"N115"
2018-09-12 01:00:00,18.1522222222222,16.8438888888889,0.0954,91.3,1.2,"N115"
2018-09-12 02:00:00,18.1288888888889,15.8672222222222,0.0947,91.9,1.2,"N115"
2018-09-12 03:00:00,18.0811111111111,15.9861111111111,0.094,93.3,1.2,"N115"
2018-09-12 04:00:00,18.0327777777778,15.4138888888889,0.0947,93,1.2,"N115"
2018-09-12 05:00:00,17.9861111111111,15.2472222222222,0.094,94.7,1.2,"N115"
2018-09-12 06:00:00,17.9377777777778,14.8161111111111,0.094,95.5,1.2,"N115"
2018-09-12 07:00:00,17.8911111111111,14.5527777777778,0.0933,96.3,1.2,"N115"
2018-09-12 08:00:00,17.8188888888889,15.055,0.0933,97.1,1.2,"N115"
2018-09-12 09:00:00,17.7722222222222,16.5338888888889,0.0925,96.2,1.2,"N115"
2018-09-12 10:00:00,17.7477777777778,18.985,0.0925,92.3,3.7,"N115"
2018-09-12 11:00:00,17.7238888888889,20.7927777777778,0.0925,84.9,3.7,"N115"
2018-09-12 12:00:00,17.7722222222222,22.465,0.0918,79.6,11.2,"N115"
2018-09-12 13:00:00,17.8427777777778,23.2322222222222,0.0904,73.6,8.7,"N115"
2018-09-12 14:00:00,17.9377777777778,23.5211111111111,0.0896,67.8,41.2,"N115"
2018-09-12 15:00:00,18.0327777777778,24.2672222222222,0.0882,63.4,13.7,"N115"
2018-09-12 16:00:00,18.1522222222222,24.9188888888889,0.0874,61.6,8.7,"N115"
2018-09-12 17:00:00,18.2472222222222,23.8811111111111,0.0867,60.8,16.2,"N115"
2018-09-12 18:00:00,18.3188888888889,23.4238888888889,0.086,58.4,3.7,"N115"
2018-09-12 19:00:00,18.39,22.2022222222222,0.0845,53.8,1.2,"N115"
2018-09-12 20:00:00,18.4138888888889,20.2688888888889,0.0845,59.3,1.2,"N115"
2018-09-12 21:00:00,18.4377777777778,19.175,0.0838,70.1,1.2,"N115"
2018-09-12 22:00:00,18.4138888888889,18.0572222222222,0.0831,78.9,1.2,"N115"
2018-09-12 23:00:00,18.39,17.5338888888889,0.0824,83,1.2,"N115"
2018-09-13 00:00:00,18.3427777777778,17.51,0.0816,85.6,1.2,"N115"
2018-09-13 01:00:00,18.3188888888889,16.6538888888889,0.0809,87.9,1.2,"N115"
2018-09-13 02:00:00,18.2711111111111,15.8672222222222,0.0802,91.4,1.2,"N115"
2018-09-13 03:00:00,18.2,15.1027777777778,0.0802,93.6,1.2,"N115"
2018-09-13 04:00:00,18.1522222222222,14.9122222222222,0.0802,95.3,1.2,"N115"
2018-09-13 05:00:00,18.0811111111111,14.4811111111111,0.0802,96,1.2,"N115"
2018-09-13 06:00:00,18.01,14.2661111111111,0.0802,96.7,1.2,"N115"
2018-09-13 07:00:00,17.9377777777778,14.17,0.0795,96.9,1.2,"N115"
2018-09-13 08:00:00,17.8911111111111,14.1461111111111,0.0795,97.1,1.2,"N115"
2018-09-13 09:00:00,17.8188888888889,15.9388888888889,0.0787,96.9,1.2,"N115"
2018-09-13 10:00:00,17.7722222222222,18.0572222222222,0.078,94.7,3.7,"N115"
2018-09-13 11:00:00,17.7477777777778,20.0072222222222,0.0787,86,6.2,"N115"
2018-09-13 12:00:00,17.7722222222222,20.77,0.078,76.9,8.7,"N115"
2018-09-13 13:00:00,17.8188888888889,21.8911111111111,0.0773,73.7,28.7,"N115"
2018-09-13 14:00:00,17.8911111111111,22.5611111111111,0.0758,71.7,16.2,"N115"
2018-09-13 15:00:00,17.9861111111111,23.16,0.0751,70.2,8.7,"N115"
2018-09-13 16:00:00,18.0811111111111,23.16,0.0744,68.9,8.7,"N115"
2018-09-13 17:00:00,18.1522222222222,23.2322222222222,0.0736,67.4,13.7,"N115"
2018-09-13 18:00:00,18.2238888888889,22.8238888888889,0.0729,68.5,3.7,"N115"
2018-09-13 19:00:00,18.295,22.1777777777778,0.0722,70.9,1.2,"N115"
