"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"N115",2018-11-13 23:00:00,0.1732,70.1,1.2,5.25722222222222,-5.76
"N115",2018-11-14 00:00:00,0.1732,73.1,1.2,5.205,-6.73777777777778
"N115",2018-11-14 01:00:00,0.1732,74.7,1.2,5.17888888888889,-6.83388888888889
"N115",2018-11-14 02:00:00,0.1732,75.3,1.2,5.15388888888889,-7.28388888888889
"N115",2018-11-14 03:00:00,0.1732,77.3,1.2,5.10222222222222,-7.73777777777778
"N115",2018-11-14 04:00:00,0.1724,79.8,1.2,5.07611111111111,-8.43
"N115",2018-11-14 05:00:00,0.1724,80.7,1.2,5.02388888888889,-8.53
"N115",2018-11-14 06:00:00,0.1724,80.7,1.2,4.99888888888889,-8.49722222222222
"N115",2018-11-14 07:00:00,0.1724,81,1.2,4.94722222222222,-8.49722222222222
"N115",2018-11-14 08:00:00,0.1717,79.8,1.2,4.92111111111111,-8.59722222222222
"N115",2018-11-14 09:00:00,0.1717,80.6,8.7,4.86888888888889,-8.43
"N115",2018-11-14 10:00:00,0.1717,75.9,36.2,4.81777777777778,-6.45222222222222
"N115",2018-11-14 11:00:00,0.1717,64.8,78.7,4.79222222222222,-4.31777777777778
"N115",2018-11-14 12:00:00,0.1717,61.4,113.7,4.76611111111111,-2.77111111111111
"N115",2018-11-14 13:00:00,0.1717,61.2,138.7,4.74,-0.62
"N115",2018-11-14 14:00:00,0.1717,59.7,138.7,4.71388888888889,0.577222222222223
"N115",2018-11-14 15:00:00,0.1724,59.2,146.2,4.71388888888889,1.09888888888889
"N115",2018-11-14 16:00:00,0.1724,58.1,108.7,4.74,0.907222222222224
"N115",2018-11-14 17:00:00,0.1732,57.8,33.7,4.76611111111111,0.467222222222223
"N115",2018-11-14 18:00:00,0.1732,60.9,13.7,4.79222222222222,-0.562777777777779
"N115",2018-11-14 19:00:00,0.1732,66.4,1.2,4.81777777777778,-1.27
"N115",2018-11-14 20:00:00,0.1724,77.6,1.2,4.81777777777778,-2.16
"N115",2018-11-14 21:00:00,0.1724,81.8,1.2,4.84388888888889,-2.88777777777778
"N115",2018-11-14 22:00:00,0.1724,84.9,1.2,4.84388888888889,-3.41888888888889
"N115",2018-11-14 23:00:00,0.1724,88,1.2,4.84388888888889,-3.80722222222222
"N115",2018-11-15 00:00:00,0.1724,89.6,1.2,4.84388888888889,-3.95611111111111
"N115",2018-11-15 01:00:00,0.1717,91.3,1.2,4.84388888888889,-4.71222222222222
"N115",2018-11-15 02:00:00,0.1717,92.1,1.2,4.84388888888889,-2.71222222222222
"N115",2018-11-15 03:00:00,0.1717,88.3,1.2,4.81777777777778,-3.12388888888889
"N115",2018-11-15 04:00:00,0.1717,88.4,1.2,4.81777777777778,-3.09388888888889
"N115",2018-11-15 05:00:00,0.1717,85.8,1.2,4.79222222222222,-2.39222222222222
"N115",2018-11-15 06:00:00,0.1717,88.5,1.2,4.79222222222222,-2.68277777777778
"N115",2018-11-15 07:00:00,0.1717,89.9,1.2,4.79222222222222,-2.65388888888889
"N115",2018-11-15 08:00:00,0.1717,90.2,1.2,4.79222222222222,-2.71222222222222
"N115",2018-11-15 09:00:00,0.1717,90.9,3.7,4.79222222222222,-2.27611111111111
"N115",2018-11-15 10:00:00,0.1717,88.7,28.7,4.79222222222222,-0.647777777777778
"N115",2018-11-15 11:00:00,0.171,90.5,28.7,4.81777777777778,-0.902222222222222
"N115",2018-11-15 12:00:00,0.171,94.9,28.7,4.81777777777778,0.272777777777778
"N115",2018-11-15 13:00:00,0.171,94.1,73.7,4.84388888888889,0.38388888888889
"N115",2018-11-15 14:00:00,0.171,94.1,86.2,4.86888888888889,0.797222222222223
"N115",2018-11-15 15:00:00,0.171,93.2,48.7,4.895,0.438888888888888
"N115",2018-11-15 16:00:00,0.1717,93.5,33.7,4.92111111111111,0.301111111111112
"N115",2018-11-15 17:00:00,0.1717,93,18.7,4.94722222222222,0.189999999999999
"N115",2018-11-15 18:00:00,0.1724,93,3.7,4.97277777777778,-0.0600000000000003
"N115",2018-11-15 19:00:00,0.1724,93.5,1.2,4.99888888888889,-0.31111111111111
"N115",2018-11-15 20:00:00,0.1724,94,1.2,5.02388888888889,-0.62
"N115",2018-11-15 21:00:00,0.1724,94.7,1.2,5.02388888888889,-1.07111111111111
"N115",2018-11-15 22:00:00,0.1732,95.1,1.2,5.05,-1.15722222222222
"N115",2018-11-15 23:00:00,0.1732,95,1.2,5.05,-1.81388888888889
"N115",2018-11-16 00:00:00,0.1732,95.9,1.2,5.07611111111111,-2.04388888888889
"N115",2018-11-16 01:00:00,0.1732,96.3,1.2,5.07611111111111,-2.56611111111111
"N115",2018-11-16 02:00:00,0.1732,95.5,1.2,5.07611111111111,-2.56611111111111
"N115",2018-11-16 03:00:00,0.1739,93.8,1.2,5.07611111111111,-2.59611111111111
"N115",2018-11-16 04:00:00,0.1739,91.6,1.2,5.07611111111111,-2.18888888888889
"N115",2018-11-16 05:00:00,0.1739,91,1.2,5.07611111111111,-2.27611111111111
"N115",2018-11-16 06:00:00,0.1739,91.9,1.2,5.05,-1.75611111111111
"N115",2018-11-16 07:00:00,0.1732,94.4,1.2,5.05,-0.67611111111111
"N115",2018-11-16 08:00:00,0.1739,93.8,1.2,5.05,0.412222222222221
"N115",2018-11-16 09:00:00,0.1739,93.3,8.7,5.05,1.09888888888889
"N115",2018-11-16 10:00:00,0.1739,92.4,36.2,5.05,2.10111111111111
"N115",2018-11-16 11:00:00,0.1739,91.1,83.7,5.07611111111111,3.11611111111111
"N115",2018-11-16 12:00:00,0.1739,87.7,96.2,5.07611111111111,3.93222222222222
"N115",2018-11-16 13:00:00,0.1768,84.3,53.7,5.10222222222222,3.69611111111111
"N115",2018-11-16 14:00:00,0.1782,82,66.2,5.15388888888889,4.115
"N115",2018-11-16 15:00:00,0.1797,80.6,48.7,5.205,3.95777777777778
"N115",2018-11-16 16:00:00,0.1797,84.6,38.7,5.25722222222222,3.03611111111111
"N115",2018-11-16 17:00:00,0.1804,87.3,21.2,5.30777777777778,2.61
"N115",2018-11-16 18:00:00,0.1804,86.4,3.7,5.33388888888889,2.23611111111111
"N115",2018-11-16 19:00:00,0.1797,86.2,1.2,5.385,1.805
"N115",2018-11-16 20:00:00,0.1797,85.8,1.2,5.385,1.37111111111111
"N115",2018-11-16 21:00:00,0.1797,86.5,1.2,5.385,1.09888888888889
"N115",2018-11-16 22:00:00,0.1797,87.4,1.2,5.41111111111111,0.715
"N115",2018-11-16 23:00:00,0.1797,88.9,1.2,5.41111111111111,0.577222222222223
"N115",2018-11-17 00:00:00,0.1797,89.2,1.2,5.41111111111111,0.412222222222221
"N115",2018-11-17 01:00:00,0.1797,89.3,1.2,5.41111111111111,0.35611111111111
"N115",2018-11-17 02:00:00,0.1797,90.5,1.2,5.41111111111111,0.189999999999999
"N115",2018-11-17 03:00:00,0.179,92.3,1.2,5.385,0.107222222222221
"N115",2018-11-17 04:00:00,0.179,92.8,1.2,5.385,0.0511111111111104
"N115",2018-11-17 05:00:00,0.179,93.3,1.2,5.385,0.0238888888888885
"N115",2018-11-17 06:00:00,0.179,94.2,1.2,5.385,-0.0322222222222221
"N115",2018-11-17 07:00:00,0.1782,94.9,1.2,5.385,0.107222222222221
"N115",2018-11-17 08:00:00,0.1782,96.1,1.2,5.385,-0.227222222222222
"N115",2018-11-17 09:00:00,0.1782,97.8,1.2,5.385,-0.0877777777777785
"N115",2018-11-17 10:00:00,0.1782,98.7,3.7,5.385,-0.00388888888888969
"N115",2018-11-17 11:00:00,0.1775,99.2,11.2,5.385,0.135000000000001
"N115",2018-11-17 12:00:00,0.1775,98.8,18.7,5.385,0.162777777777777
"N115",2018-11-17 13:00:00,0.1775,98.6,31.2,5.385,0.217777777777779
"N115",2018-11-17 14:00:00,0.1775,98.6,73.7,5.385,0.467222222222223
"N115",2018-11-17 15:00:00,0.1768,98.3,78.7,5.385,0.38388888888889
"N115",2018-11-17 16:00:00,0.1768,98,71.2,5.385,0.438888888888888
"N115",2018-11-17 17:00:00,0.1768,98,38.7,5.385,0.24611111111111
"N115",2018-11-17 18:00:00,0.1775,97.7,8.7,5.385,0.135000000000001
"N115",2018-11-17 19:00:00,0.1782,97.3,1.2,5.385,0.189999999999999
"N115",2018-11-17 20:00:00,0.1782,97.3,1.2,5.36,0.272777777777778
"N115",2018-11-17 21:00:00,0.1782,95.1,1.2,5.36,0.660000000000001
"N115",2018-11-17 22:00:00,0.1797,92,1.2,5.33388888888889,0.687222222222223
"N115",2018-11-17 23:00:00,0.1811,91,1.2,5.33388888888889,0.467222222222223
"N115",2018-11-18 00:00:00,0.1819,91.2,1.2,5.30777777777778,-0.142777777777779
"N115",2018-11-18 01:00:00,0.1826,91,1.2,5.30777777777778,-0.394999999999999
"N115",2018-11-18 02:00:00,0.184,91.2,1.2,5.28222222222222,-0.759999999999999
"N115",2018-11-18 03:00:00,0.1848,92.8,1.2,5.28222222222222,-1.1
"N115",2018-11-18 04:00:00,0.1848,93.4,1.2,5.28222222222222,-1.24222222222222
"N115",2018-11-18 05:00:00,0.1848,93.8,1.2,5.28222222222222,-1.185
"N115",2018-11-18 06:00:00,0.1848,93.9,1.2,5.25722222222222,-1.64111111111111
"N115",2018-11-18 07:00:00,0.1848,95.4,1.2,5.25722222222222,-1.75611111111111
"N115",2018-11-18 08:00:00,0.1848,94.2,1.2,5.25722222222222,-1.58388888888889
"N115",2018-11-18 09:00:00,0.1848,89.9,1.2,5.25722222222222,-1.44111111111111
"N115",2018-11-18 10:00:00,0.1848,86.8,18.7,5.25722222222222,-0.957777777777778
"N115",2018-11-18 11:00:00,0.1848,83,53.7,5.25722222222222,-0.507222222222222
"N115",2018-11-18 12:00:00,0.1848,80.4,103.7,5.25722222222222,-0.0600000000000003
"N115",2018-11-18 13:00:00,0.1855,78.7,123.7,5.25722222222222,0.135000000000001
"N115",2018-11-18 14:00:00,0.1862,80.3,131.2,5.25722222222222,0.38388888888889
"N115",2018-11-18 15:00:00,0.1906,82.7,143.7,5.25722222222222,1.26222222222222
"N115",2018-11-18 16:00:00,0.1942,83.6,106.2,5.28222222222222,1.58777777777778
"N115",2018-11-18 17:00:00,0.1964,82.2,36.2,5.28222222222222,0.660000000000001
"N115",2018-11-18 18:00:00,0.1971,83.3,11.2,5.28222222222222,-0.255
"N115",2018-11-18 19:00:00,0.1957,86.8,1.2,5.28222222222222,-1.35611111111111
"N115",2018-11-18 20:00:00,0.1942,88,1.2,5.28222222222222,-2.39222222222222
"N115",2018-11-18 21:00:00,0.192,89.5,1.2,5.28222222222222,-2.91777777777778
"N115",2018-11-18 22:00:00,0.1906,89.9,1.2,5.25722222222222,-3.30111111111111
"N115",2018-11-18 23:00:00,0.1891,90.8,1.2,5.23111111111111,-3.92611111111111
"N115",2018-11-19 00:00:00,0.1877,92.4,1.2,5.205,-4.68222222222222
"N115",2018-11-19 01:00:00,0.187,93.6,1.2,5.17888888888889,-5.01777777777778
"N115",2018-11-19 02:00:00,0.1855,94.3,1.2,5.15388888888889,-5.54222222222222
"N115",2018-11-19 03:00:00,0.1848,94.7,1.2,5.10222222222222,-6.07277777777778
"N115",2018-11-19 04:00:00,0.184,95.6,1.2,5.05,-6.26222222222222
"N115",2018-11-19 05:00:00,0.1833,95.8,1.2,5.02388888888889,-5.82277777777778
"N115",2018-11-19 06:00:00,0.1826,94.9,1.2,4.97277777777778,-5.48
"N115",2018-11-19 07:00:00,0.1826,94.2,1.2,4.94722222222222,-5.295
"N115",2018-11-19 08:00:00,0.1819,94.2,1.2,4.895,-5.35722222222222
"N115",2018-11-19 09:00:00,0.1811,95.5,6.2,4.86888888888889,-4.65111111111111
"N115",2018-11-19 10:00:00,0.1811,96.4,33.7,4.81777777777778,-3.95611111111111
"N115",2018-11-19 11:00:00,0.1811,96.3,76.2,4.79222222222222,-3.18277777777778
"N115",2018-11-19 12:00:00,0.1804,95.5,73.7,4.79222222222222,-2.94722222222222
"N115",2018-11-19 13:00:00,0.1804,93.6,126.2,4.76611111111111,-1.785
"N115",2018-11-19 14:00:00,0.1804,89.4,158.7,4.76611111111111,-1.015
"N115",2018-11-19 15:00:00,0.1804,86,143.7,4.74,-0.282777777777778
"N115",2018-11-19 16:00:00,0.1804,82.6,98.7,4.76611111111111,0.577222222222223
"N115",2018-11-19 17:00:00,0.1804,82.7,46.2,4.79222222222222,0.301111111111112
"N115",2018-11-19 18:00:00,0.1804,86.5,13.7,4.79222222222222,-0.0322222222222221
"N115",2018-11-19 19:00:00,0.1811,87.9,1.2,4.81777777777778,-0.0877777777777785
"N115",2018-11-19 20:00:00,0.1804,90.4,1.2,4.84388888888889,0.162777777777777
"N115",2018-11-19 21:00:00,0.1804,91.3,1.2,4.84388888888889,0.107222222222221
"N115",2018-11-19 22:00:00,0.1804,92.4,1.2,4.86888888888889,0.301111111111112
"N115",2018-11-19 23:00:00,0.1797,85.4,1.2,4.86888888888889,-0.535000000000001
"N115",2018-11-20 00:00:00,0.1797,81.6,1.2,4.895,-0.902222222222222
"N115",2018-11-20 01:00:00,0.1797,78.2,1.2,4.895,-1.24222222222222
"N115",2018-11-20 02:00:00,0.1797,79.1,1.2,4.895,-1.49777777777778
"N115",2018-11-20 03:00:00,0.179,80.5,1.2,4.895,-1.72722222222222
"N115",2018-11-20 04:00:00,0.179,81.8,1.2,4.895,-1.87111111111111
"N115",2018-11-20 05:00:00,0.179,82.4,1.2,4.86888888888889,-1.81388888888889
"N115",2018-11-20 06:00:00,0.179,82.8,1.2,4.86888888888889,-1.75611111111111
"N115",2018-11-20 07:00:00,0.179,83.5,1.2,4.84388888888889,-1.72722222222222
"N115",2018-11-20 08:00:00,0.1782,84.1,1.2,4.84388888888889,-1.92888888888889
"N115",2018-11-20 09:00:00,0.1782,84.4,8.7,4.81777777777778,-1.61277777777778
"N115",2018-11-20 10:00:00,0.1782,83.4,43.7,4.81777777777778,-1.41277777777778
"N115",2018-11-20 11:00:00,0.1782,79.3,96.2,4.79222222222222,-0.817222222222222
"N115",2018-11-20 12:00:00,0.1782,76.7,116.2,4.79222222222222,-0.116111111111111
"N115",2018-11-20 13:00:00,0.1775,70.8,156.2,4.79222222222222,0.301111111111112
"N115",2018-11-20 14:00:00,0.1782,70.7,158.7,4.79222222222222,0.38388888888889
"N115",2018-11-20 15:00:00,0.179,69.5,123.7,4.84388888888889,-0.0322222222222221
"N115",2018-11-20 16:00:00,0.179,71.2,81.2,4.86888888888889,-0.367222222222223
"N115",2018-11-20 17:00:00,0.1797,74.2,36.2,4.895,-0.817222222222222
"N115",2018-11-20 18:00:00,0.179,78.4,11.2,4.895,-1.49777777777778
"N115",2018-11-20 19:00:00,0.179,80.7,1.2,4.895,-2.015
"N115",2018-11-20 20:00:00,0.179,79.5,1.2,4.895,-2.42111111111111
"N115",2018-11-20 21:00:00,0.1782,81.6,1.2,4.86888888888889,-2.305
"N115",2018-11-20 22:00:00,0.1782,82.9,1.2,4.84388888888889,-1.785
"N115",2018-11-20 23:00:00,0.1782,83.4,1.2,4.81777777777778,-1.15722222222222
"N115",2018-11-21 00:00:00,0.1775,82.9,1.2,4.79222222222222,-0.67611111111111
"N115",2018-11-21 01:00:00,0.1782,83.2,1.2,4.76611111111111,-0.422777777777777
"N115",2018-11-21 02:00:00,0.1775,82.8,1.2,4.76611111111111,-0.957777777777778
"N115",2018-11-21 03:00:00,0.1775,84.8,1.2,4.74,-1.61277777777778
"N115",2018-11-21 04:00:00,0.1775,86.1,1.2,4.74,-1.41277777777778
"N115",2018-11-21 05:00:00,0.1775,86.3,1.2,4.71388888888889,-2.16
"N115",2018-11-21 06:00:00,0.1775,87.8,1.2,4.71388888888889,-2.07277777777778
"N115",2018-11-21 07:00:00,0.1768,88.3,1.2,4.68777777777778,-1.95777777777778
"N115",2018-11-21 08:00:00,0.1768,87.9,1.2,4.66222222222222,-1.69888888888889
"N115",2018-11-21 09:00:00,0.1768,87.9,6.2,4.63611111111111,-1.21277777777778
"N115",2018-11-21 10:00:00,0.1768,83.7,41.2,4.63611111111111,-0.171111111111111
"N115",2018-11-21 11:00:00,0.1768,80.1,68.7,4.61,0.162777777777777
"N115",2018-11-21 12:00:00,0.1768,77.6,116.2,4.61,1.04388888888889
"N115",2018-11-21 13:00:00,0.1768,75.1,158.7,4.63611111111111,1.18
"N115",2018-11-21 14:00:00,0.1775,74.1,153.7,4.63611111111111,1.09888888888889
"N115",2018-11-21 15:00:00,0.1775,69.4,161.2,4.66222222222222,1.20777777777778
"N115",2018-11-21 16:00:00,0.179,67.4,96.2,4.71388888888889,1.75111111111111
"N115",2018-11-21 17:00:00,0.179,69.4,71.2,4.74,0.770000000000002
"N115",2018-11-21 18:00:00,0.179,74.8,11.2,4.79222222222222,-0.227222222222222
"N115",2018-11-21 19:00:00,0.179,79.6,1.2,4.81777777777778,-0.98611111111111
"N115",2018-11-21 20:00:00,0.179,82.1,1.2,4.81777777777778,-1.15722222222222
"N115",2018-11-21 21:00:00,0.1782,81,1.2,4.79222222222222,-1.15722222222222
"N115",2018-11-21 22:00:00,0.1782,81,1.2,4.79222222222222,-1.21277777777778
"N115",2018-11-21 23:00:00,0.1782,81,1.2,4.79222222222222,-1.12777777777778
"N115",2018-11-22 00:00:00,0.1782,79.4,1.2,4.76611111111111,-1.35611111111111
"N115",2018-11-22 01:00:00,0.1775,80.4,1.2,4.74,-1.87111111111111
"N115",2018-11-22 02:00:00,0.1775,81.8,1.2,4.74,-1.92888888888889
"N115",2018-11-22 03:00:00,0.1775,84.8,1.2,4.71388888888889,-2.47888888888889
"N115",2018-11-22 04:00:00,0.1775,84.2,1.2,4.68777777777778,-1.58388888888889
"N115",2018-11-22 05:00:00,0.1775,84.7,1.2,4.68777777777778,-2.10222222222222
"N115",2018-11-22 06:00:00,0.1768,84.2,1.2,4.66222222222222,-2.305
"N115",2018-11-22 07:00:00,0.1768,80,1.2,4.63611111111111,-2.16
"N115",2018-11-22 08:00:00,0.1768,78.3,1.2,4.61,-1.52722222222222
"N115",2018-11-22 09:00:00,0.1768,78.8,6.2,4.58388888888889,-0.902222222222222
"N115",2018-11-22 10:00:00,0.1768,78.5,28.7,4.58388888888889,-0.562777777777779
"N115",2018-11-22 11:00:00,0.1768,78.6,53.7,4.55777777777778,-0.171111111111111
"N115",2018-11-22 12:00:00,0.1768,79.5,73.7,4.55777777777778,0.35611111111111
"N115",2018-11-22 13:00:00,0.1768,79.7,131.2,4.53222222222222,1.99388888888889
"N115",2018-11-22 14:00:00,0.1768,76.5,163.7,4.55777777777778,3.59111111111111
"N115",2018-11-22 15:00:00,0.1775,75,126.2,4.58388888888889,4.37611111111111
"N115",2018-11-22 16:00:00,0.1775,75,83.7,4.66222222222222,4.37611111111111
"N115",2018-11-22 17:00:00,0.1775,76.6,51.2,4.71388888888889,3.69611111111111
"N115",2018-11-22 18:00:00,0.1768,79.8,16.2,4.79222222222222,2.45
"N115",2018-11-22 19:00:00,0.1775,83.7,1.2,4.84388888888889,1.18
"N115",2018-11-22 20:00:00,0.1775,87,1.2,4.86888888888889,0.577222222222223
"N115",2018-11-22 21:00:00,0.1775,88.7,1.2,4.86888888888889,0.162777777777777
"N115",2018-11-22 22:00:00,0.1768,90.7,1.2,4.84388888888889,-0.0322222222222221
"N115",2018-11-22 23:00:00,0.1775,91.8,1.2,4.84388888888889,0.577222222222223
"N115",2018-11-23 00:00:00,0.1768,91.6,1.2,4.81777777777778,0.933888888888887
"N115",2018-11-23 01:00:00,0.1768,92.4,1.2,4.79222222222222,0.797222222222223
"N115",2018-11-23 02:00:00,0.1761,93.1,1.2,4.79222222222222,1.235
"N115",2018-11-23 03:00:00,0.1768,93.8,1.2,4.76611111111111,0.797222222222223
"N115",2018-11-23 04:00:00,0.1768,95.1,1.2,4.76611111111111,0.632222222222221
"N115",2018-11-23 05:00:00,0.1761,96.1,1.2,4.74,1.20777777777778
"N115",2018-11-23 06:00:00,0.1761,94.8,1.2,4.74,2.47722222222222
"N115",2018-11-23 07:00:00,0.1761,92.5,1.2,4.71388888888889,2.71722222222222
"N115",2018-11-23 08:00:00,0.1761,91.8,1.2,4.71388888888889,2.74388888888889
"N115",2018-11-23 09:00:00,0.1761,91.3,8.7,4.71388888888889,3.08888888888889
"N115",2018-11-23 10:00:00,0.1753,89.8,41.2,4.71388888888889,4.84388888888889
"N115",2018-11-23 11:00:00,0.1761,84.8,101.2,4.74,6.02611111111111
"N115",2018-11-23 12:00:00,0.1753,80.9,118.7,4.76611111111111,7.19222222222222
"N115",2018-11-23 13:00:00,0.1761,77.9,138.7,4.81777777777778,8.145
"N115",2018-11-23 14:00:00,0.1761,73.7,166.2,4.895,9.18777777777778
"N115",2018-11-23 15:00:00,0.1761,72.3,138.7,4.99888888888889,10.075
"N115",2018-11-23 16:00:00,0.1761,72,86.2,5.12777777777778,9.75611111111111
"N115",2018-11-23 17:00:00,0.1761,72.6,58.7,5.23111111111111,9.13888888888889
"N115",2018-11-23 18:00:00,0.1768,74.4,11.2,5.33388888888889,8.245
"N115",2018-11-23 19:00:00,0.1768,76,1.2,5.41111111111111,7.97
"N115",2018-11-23 20:00:00,0.1768,84.8,1.2,5.48777777777778,6.61111111111111
"N115",2018-11-23 21:00:00,0.1761,93.4,1.2,5.51388888888889,6.35722222222222
"N115",2018-11-23 22:00:00,0.1775,95.1,1.2,5.565,6.07722222222222
"N115",2018-11-23 23:00:00,0.1782,95.8,1.2,5.59111111111111,6.07722222222222
"N115",2018-11-24 00:00:00,0.1782,95.5,1.2,5.61611111111111,6.50888888888889
"N115",2018-11-24 01:00:00,0.1782,95.4,1.2,5.61611111111111,6.05111111111111
"N115",2018-11-24 02:00:00,0.179,97.6,1.2,5.66777777777778,5.89777777777778
"N115",2018-11-24 03:00:00,0.2029,98.6,1.2,5.66777777777778,6.05111111111111
"N115",2018-11-24 04:00:00,0.2625,98.9,1.2,5.69277777777778,6.255
"N115",2018-11-24 05:00:00,0.3889,99.4,1.2,5.71888888888889,6.28111111111111
"N115",2018-11-24 06:00:00,0.4157,99.7,1.2,5.745,6.43277777777778
"N115",2018-11-24 07:00:00,0.3228,99.8,1.2,5.77,6.30611111111111
"N115",2018-11-24 08:00:00,0.277,100,1.2,5.79611111111111,6.35722222222222
"N115",2018-11-24 09:00:00,0.2407,100,1.2,5.82111111111111,6.38222222222222
"N115",2018-11-24 10:00:00,0.2262,100,11.2,5.84722222222222,6.66111111111111
"N115",2018-11-24 11:00:00,0.2189,99.1,93.7,5.89777777777778,8.195
"N115",2018-11-24 12:00:00,0.2073,94.2,113.7,5.92388888888889,7.745
"N115",2018-11-24 13:00:00,0.2,90.2,83.7,5.975,6.68722222222222
"N115",2018-11-24 14:00:00,0.1964,92.5,68.7,6.05111111111111,6.73722222222222
"N115",2018-11-24 15:00:00,0.1935,93.2,48.7,6.10222222222222,6.66111111111111
"N115",2018-11-24 16:00:00,0.192,91.9,63.7,6.12777777777778,6.585
"N115",2018-11-24 17:00:00,0.1913,90.1,53.7,6.17888888888889,6.15277777777778
"N115",2018-11-24 18:00:00,0.1906,91.2,13.7,6.20388888888889,5.15388888888889
"N115",2018-11-24 19:00:00,0.1891,94.3,1.2,6.23,4.03722222222222
"N115",2018-11-24 20:00:00,0.1877,95.3,1.2,6.23,3.80111111111111
"N115",2018-11-24 21:00:00,0.187,94.5,1.2,6.20388888888889,4.22
"N115",2018-11-24 22:00:00,0.1862,93.2,1.2,6.15277777777778,4.08888888888889
"N115",2018-11-24 23:00:00,0.1855,93,1.2,6.12777777777778,3.45888888888889
"N115",2018-11-25 00:00:00,0.1848,94.8,1.2,6.10222222222222,3.38
"N115",2018-11-25 01:00:00,0.1848,94.6,1.2,6.10222222222222,3.03611111111111
"N115",2018-11-25 02:00:00,0.184,95,1.2,6.07722222222222,2.90277777777778
"N115",2018-11-25 03:00:00,0.184,95.8,1.2,6.05111111111111,3.00888888888889
"N115",2018-11-25 04:00:00,0.184,95.9,1.2,6.02611111111111,2.47722222222222
"N115",2018-11-25 05:00:00,0.1833,96.9,1.2,6.02611111111111,2.10111111111111
"N115",2018-11-25 06:00:00,0.1833,97.5,1.2,6,1.99388888888889
"N115",2018-11-25 07:00:00,0.1826,98.4,1.2,5.94888888888889,1.64277777777778
"N115",2018-11-25 08:00:00,0.1826,98.9,1.2,5.94888888888889,1.77777777777778
"N115",2018-11-25 09:00:00,0.1819,98.6,1.2,5.89777777777778,2.04722222222222
"N115",2018-11-25 10:00:00,0.1819,98.5,11.2,5.89777777777778,2.50277777777778
"N115",2018-11-25 11:00:00,0.187,97.5,28.7,5.87222222222222,2.58388888888889
"N115",2018-11-25 12:00:00,0.192,97.3,23.7,5.84722222222222,2.47722222222222
"N115",2018-11-25 13:00:00,0.2392,97.9,16.2,5.84722222222222,2.42277777777778
"N115",2018-11-25 14:00:00,0.3162,98.1,18.7,5.82111111111111,2.45
"N115",2018-11-25 15:00:00,0.3119,97.9,13.7,5.82111111111111,1.805
"N115",2018-11-25 16:00:00,0.4404,99.1,11.2,5.79611111111111,0.742222222222221
"N115",2018-11-25 17:00:00,0.4252,100,3.7,5.745,0.494999999999999
"N115",2018-11-25 18:00:00,0.4325,99.8,1.2,5.69277777777778,1.45277777777778
"N115",2018-11-25 19:00:00,0.4354,98.1,1.2,5.61611111111111,1.75111111111111
"N115",2018-11-25 20:00:00,0.455,98.9,1.2,5.53888888888889,0.412222222222221
"N115",2018-11-25 21:00:00,0.3555,100,1.2,5.41111111111111,0.0788888888888906
"N115",2018-11-25 22:00:00,0.2451,100,1.2,5.36,0.135000000000001
"N115",2018-11-25 23:00:00,0.2225,100,1.2,5.33388888888889,0.189999999999999
"N115",2018-11-26 00:00:00,0.2022,100,1.2,5.28222222222222,0.107222222222221
"N115",2018-11-26 01:00:00,0.1986,100,1.2,5.23111111111111,0.107222222222221
"N115",2018-11-26 02:00:00,0.1957,100,1.2,5.12777777777778,0.107222222222221
"N115",2018-11-26 03:00:00,0.1935,100,1.2,4.94722222222222,-0.00388888888888969
"N115",2018-11-26 04:00:00,0.2051,100,1.2,4.63611111111111,-0.0600000000000003
"N115",2018-11-26 05:00:00,0.1957,100,1.2,4.37611111111111,-0.171111111111111
"N115",2018-11-26 06:00:00,0.1935,100,1.2,4.19388888888889,-1.72722222222222
"N115",2018-11-26 07:00:00,0.1942,100,1.2,4.08888888888889,-2.8
"N115",2018-11-26 08:00:00,0.1935,100,1.2,4.03722222222222,-3.27111111111111
"N115",2018-11-26 09:00:00,0.1928,100,1.2,3.985,-3.56777777777778
"N115",2018-11-26 10:00:00,0.192,100,8.7,3.95777777777778,-3.62722222222222
"N115",2018-11-26 11:00:00,0.192,100,21.2,3.90611111111111,-3.56777777777778
"N115",2018-11-26 12:00:00,0.1913,100,43.7,3.90611111111111,-3.36
"N115",2018-11-26 13:00:00,0.1913,99.8,46.2,3.88,-3.18277777777778
"N115",2018-11-26 14:00:00,0.1913,98.5,43.7,3.85388888888889,-3.44888888888889
"N115",2018-11-26 15:00:00,0.1913,96.6,28.7,3.82722222222222,-3.50777777777778
"N115",2018-11-26 16:00:00,0.1913,94.2,21.2,3.82722222222222,-3.47888888888889
"N115",2018-11-26 17:00:00,0.1906,91.8,8.7,3.80111111111111,-3.65722222222222
"N115",2018-11-26 18:00:00,0.1906,91.3,1.2,3.80111111111111,-3.89611111111111
"N115",2018-11-26 19:00:00,0.1899,90.8,1.2,3.775,-4.04611111111111
"N115",2018-11-26 20:00:00,0.1899,91.3,1.2,3.775,-4.13722222222222
"N115",2018-11-26 21:00:00,0.1899,92.6,1.2,3.775,-4.07611111111111
"N115",2018-11-26 22:00:00,0.1899,91.4,1.2,3.74888888888889,-4.37777777777778
